Goal x, Goal y, Goal z, Planner
12.5728, 10.8471, 0.913052, racer
12.4584, 10.4443, 0.953422, racer
12.4584, 10.4443, 0.953422, racer
12.4517, 10.4433, 0.95278, racer
12.251, 10.156, 0.92926, racer
12.1796, 9.39038, 1.0394, racer
12.3457, 8.94771, 1.17511, racer
12.5392, 8.68998, 1.3087, racer
12.5249, 8.37271, 1.34297, racer
12.5267, 8.36073, 1.33965, racer
12.5267, 8.36073, 1.33965, racer
12.5267, 8.36073, 1.33965, racer
12.5267, 8.36073, 1.33965, racer
12.5267, 8.36073, 1.33965, racer
12.5267, 8.36073, 1.33965, racer
12.5267, 8.36073, 1.33965, racer
12.5267, 8.36073, 1.33965, racer
12.5267, 8.36073, 1.33965, racer
12.5267, 8.36073, 1.33965, racer
12.5267, 8.36073, 1.33965, racer
12.5267, 8.36073, 1.33965, racer
12.5267, 8.36073, 1.33965, racer
12.5267, 8.36073, 1.33965, racer
12.5267, 8.36073, 1.33965, racer
12.5267, 8.36073, 1.33965, racer
12.5267, 8.36073, 1.33965, racer
12.5267, 8.36073, 1.33965, racer
12.6063, 7.99064, 1.34944, racer
12.2998, 6.94282, 1.38573, racer
11.5411, 5.90561, 1.49817, racer
10.8033, 4.97628, 1.77185, racer
11.1765, 5.12657, 2.08536, racer
11.8244, 5.68611, 2.38486, racer
12.4965, 6.5912, 2.47692, racer
12.6273, 8.00801, 2.15319, racer
12.6968, 9.64861, 1.79138, racer
12.3555, 11.1863, 1.88014, racer
11.3623, 12.7321, 1.90145, racer
9.81096, 13.9401, 1.40221, racer
8.26991, 14.4841, 1.45686, racer
7.71531, 14.529, 1.70681, racer
7.71531, 14.529, 1.70681, racer
7.71531, 14.529, 1.70681, racer
7.71531, 14.529, 1.70681, racer
7.71531, 14.529, 1.70681, racer
7.71531, 14.529, 1.70681, racer
7.71531, 14.529, 1.70681, racer
7.71531, 14.529, 1.70681, racer
7.71531, 14.529, 1.70681, racer
7.71531, 14.529, 1.70681, racer
7.71531, 14.529, 1.70681, racer
7.71531, 14.529, 1.70681, racer
7.71531, 14.529, 1.70681, racer
