Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
15.993, 342.12, 10.6913, 246.288, 95.832, 2857.88
15.993, 342.12, 10.6913, 246.288, 95.832, 2857.88
18.972, 352.88, 11.0275, 251.76, 101.12, 2847.12
18.972, 352.88, 11.0275, 251.76, 101.12, 2847.12
18.972, 352.88, 11.0275, 251.76, 101.12, 2847.12
18.972, 352.88, 11.0275, 251.76, 101.12, 2847.12
18.972, 352.88, 11.0275, 251.76, 101.12, 2847.12
18.972, 352.88, 11.0275, 251.76, 101.12, 2847.12
18.972, 352.88, 11.0275, 251.76, 101.12, 2847.12
19.967, 362.136, 11.3168, 258.592, 103.544, 2837.86
19.967, 362.136, 11.3168, 258.592, 103.544, 2837.86
19.967, 362.136, 11.3168, 258.592, 103.544, 2837.86
19.967, 362.136, 11.3168, 258.592, 103.544, 2837.86
19.967, 362.136, 11.3168, 258.592, 103.544, 2837.86
19.967, 362.136, 11.3168, 258.592, 103.544, 2837.86
19.967, 362.136, 11.3168, 258.592, 103.544, 2837.86
20.97, 381.984, 11.937, 274.232, 107.752, 2818.02
20.97, 381.984, 11.937, 274.232, 107.752, 2818.02
20.97, 381.984, 11.937, 274.232, 107.752, 2818.02
20.97, 381.984, 11.937, 274.232, 107.752, 2818.02
20.97, 381.984, 11.937, 274.232, 107.752, 2818.02
20.97, 381.984, 11.937, 274.232, 107.752, 2818.02
20.97, 381.984, 11.937, 274.232, 107.752, 2818.02
21.975, 413.944, 12.9358, 300.896, 113.048, 2786.06
21.975, 413.944, 12.9358, 300.896, 113.048, 2786.06
21.975, 413.944, 12.9358, 300.896, 113.048, 2786.06
21.975, 413.944, 12.9358, 300.896, 113.048, 2786.06
21.975, 413.944, 12.9358, 300.896, 113.048, 2786.06
21.975, 413.944, 12.9358, 300.896, 113.048, 2786.06
21.975, 413.944, 12.9358, 300.896, 113.048, 2786.06
22.972, 450.472, 14.0772, 330.992, 119.48, 2749.53
22.972, 450.472, 14.0772, 330.992, 119.48, 2749.53
22.972, 450.472, 14.0772, 330.992, 119.48, 2749.53
22.972, 450.472, 14.0772, 330.992, 119.48, 2749.53
22.972, 450.472, 14.0772, 330.992, 119.48, 2749.53
22.972, 450.472, 14.0772, 330.992, 119.48, 2749.53
22.972, 450.472, 14.0772, 330.992, 119.48, 2749.53
23.967, 466.16, 14.5675, 343.608, 122.552, 2733.84
23.967, 466.16, 14.5675, 343.608, 122.552, 2733.84
23.967, 466.16, 14.5675, 343.608, 122.552, 2733.84
23.967, 466.16, 14.5675, 343.608, 122.552, 2733.84
23.967, 466.16, 14.5675, 343.608, 122.552, 2733.84
23.967, 466.16, 14.5675, 343.608, 122.552, 2733.84
23.967, 466.16, 14.5675, 343.608, 122.552, 2733.84
24.969, 483.424, 15.107, 357.344, 126.08, 2716.58
24.969, 483.424, 15.107, 357.344, 126.08, 2716.58
24.969, 483.424, 15.107, 357.344, 126.08, 2716.58
24.969, 483.424, 15.107, 357.344, 126.08, 2716.58
24.969, 483.424, 15.107, 357.344, 126.08, 2716.58
24.969, 483.424, 15.107, 357.344, 126.08, 2716.58
24.969, 483.424, 15.107, 357.344, 126.08, 2716.58
25.971, 501.552, 15.6735, 371.08, 130.472, 2698.45
25.971, 501.552, 15.6735, 371.08, 130.472, 2698.45
25.971, 501.552, 15.6735, 371.08, 130.472, 2698.45
25.971, 501.552, 15.6735, 371.08, 130.472, 2698.45
25.971, 501.552, 15.6735, 371.08, 130.472, 2698.45
25.971, 501.552, 15.6735, 371.08, 130.472, 2698.45
25.971, 501.552, 15.6735, 371.08, 130.472, 2698.45
26.97, 509.464, 15.9207, 377.304, 132.16, 2690.54
26.97, 509.464, 15.9207, 377.304, 132.16, 2690.54
26.97, 509.464, 15.9207, 377.304, 132.16, 2690.54
26.97, 509.464, 15.9207, 377.304, 132.16, 2690.54
26.97, 509.464, 15.9207, 377.304, 132.16, 2690.54
26.97, 509.464, 15.9207, 377.304, 132.16, 2690.54
26.97, 509.464, 15.9207, 377.304, 132.16, 2690.54
27.972, 514.696, 16.0842, 380.44, 134.256, 2685.3
27.972, 514.696, 16.0842, 380.44, 134.256, 2685.3
27.972, 514.696, 16.0842, 380.44, 134.256, 2685.3
27.972, 514.696, 16.0842, 380.44, 134.256, 2685.3
27.972, 514.696, 16.0842, 380.44, 134.256, 2685.3
27.972, 514.696, 16.0842, 380.44, 134.256, 2685.3
27.972, 514.696, 16.0842, 380.44, 134.256, 2685.3
28.967, 520.688, 16.2715, 385.536, 135.152, 2679.31
28.967, 520.688, 16.2715, 385.536, 135.152, 2679.31
28.967, 520.688, 16.2715, 385.536, 135.152, 2679.31
28.967, 520.688, 16.2715, 385.536, 135.152, 2679.31
28.967, 520.688, 16.2715, 385.536, 135.152, 2679.31
28.967, 520.688, 16.2715, 385.536, 135.152, 2679.31
28.967, 520.688, 16.2715, 385.536, 135.152, 2679.31
29.974, 526.176, 16.443, 390.96, 135.216, 2673.82
29.974, 526.176, 16.443, 390.96, 135.216, 2673.82
29.974, 526.176, 16.443, 390.96, 135.216, 2673.82
29.974, 526.176, 16.443, 390.96, 135.216, 2673.82
29.974, 526.176, 16.443, 390.96, 135.216, 2673.82
29.974, 526.176, 16.443, 390.96, 135.216, 2673.82
29.974, 526.176, 16.443, 390.96, 135.216, 2673.82
30.971, 532.904, 16.6532, 395.384, 137.52, 2667.1
30.971, 532.904, 16.6532, 395.384, 137.52, 2667.1
30.971, 532.904, 16.6532, 395.384, 137.52, 2667.1
30.971, 532.904, 16.6532, 395.384, 137.52, 2667.1
30.971, 532.904, 16.6532, 395.384, 137.52, 2667.1
30.971, 532.904, 16.6532, 395.384, 137.52, 2667.1
30.971, 532.904, 16.6532, 395.384, 137.52, 2667.1
31.971, 549.544, 17.1732, 410.168, 139.376, 2650.46
31.971, 549.544, 17.1732, 410.168, 139.376, 2650.46
