Goal x, Goal y, Goal z, Planner
0.0250732, -1.01632, 1.00005, racer
0.376413, -1.26227, 0.999945, racer
0.313248, -1.2559, 0.999469, racer
-0.0135952, -1.12158, 1.01142, racer
0.0728218, -1.32354, 1.01612, racer
-0.286196, -1.03321, 1.04582, racer
-1.12107, -0.645781, 1.1666, racer
-1.96345, -1.21315, 1.36756, racer
-2.30197, -2.20303, 1.5156, racer
-2.22527, -2.67332, 0.982447, racer
-2.10978, -3.40405, 0.947903, racer
-1.89664, -4.37594, 0.974503, racer
-2.11354, -5.53388, 1.04519, racer
-2.24518, -5.84786, 1.03341, racer
-2.29714, -6.65055, 1.07729, racer
-2.27392, -7.84944, 1.29405, racer
-2.02636, -8.35995, 1.71349, racer
-1.60321, -8.47084, 1.80345, racer
-0.529485, -9.18914, 1.84179, racer
-0.44948, -9.7902, 1.68537, racer
-0.486816, -10.5793, 1.41176, racer
0.231405, -11.0028, 1.62952, racer
1.14361, -11.1835, 1.74188, racer
0.943768, -11.0287, 1.71246, racer
-0.0678185, -10.4628, 1.79074, racer
-1.10696, -10.5728, 2.01887, racer
-1.63454, -11.0931, 1.57129, racer
-2.2159, -11.2281, 1.11742, racer
-2.39443, -11.9566, 1.1501, racer
-2.34784, -12.6716, 1.14158, racer
-2.35325, -12.4819, 0.979652, racer
-2.16699, -11.4185, 1.62919, racer
-2.22326, -10.5693, 2.41328, racer
-2.57728, -10.3406, 2.22986, racer
-2.95647, -10.1427, 1.34069, racer
-3.12407, -9.45115, 0.909658, racer
-2.87281, -8.53125, 0.992233, racer
-1.93572, -8.36203, 1.42496, racer
-1.26321, -8.48247, 1.64631, racer
-1.63608, -8.49852, 1.41707, racer
-2.59071, -8.6493, 1.19276, racer
-3.06672, -9.05068, 1.08999, racer
-3.33525, -10.0771, 1.11363, racer
-4.08146, -10.2483, 1.13699, racer
-5.27063, -10.2236, 1.20778, racer
-5.70214, -9.59343, 1.45246, racer
-5.60551, -9.03903, 1.55969, racer
-5.95891, -8.3862, 1.04194, racer
-5.70776, -7.87474, 1.0653, racer
-4.78229, -7.33933, 0.955734, racer
-4.157, -6.9541, 0.981298, racer
-3.79336, -6.73252, 1.57835, racer
-4.44191, -7.27667, 2.30015, racer
-5.43496, -7.75434, 2.15307, racer
-5.91514, -8.22133, 1.93021, racer
-5.66694, -9.22875, 1.85454, racer
-5.94052, -10.0426, 1.75903, racer
-5.6602, -10.4811, 1.35455, racer
-4.85031, -10.6407, 1.33639, racer
-4.66167, -10.6677, 1.6772, racer
-4.27445, -10.1566, 1.88725, racer
-3.20907, -9.86859, 1.78679, racer
-2.72613, -10.0817, 1.68703, racer
-2.12871, -10.9141, 1.79658, racer
-1.00282, -11.1206, 1.5863, racer
-0.318773, -11.1057, 1.45892, racer
-0.8761, -11.1292, 1.53242, racer
-2.0154, -11.144, 1.77652, racer
-2.37655, -11.3016, 1.30041, racer
-2.45056, -11.9987, 1.06148, racer
-3.43096, -12.2573, 1.10024, racer
-4.15744, -12.2471, 1.47114, racer
-4.23619, -12.1224, 1.77493, racer
-4.39035, -11.5966, 1.1394, racer
-4.49118, -11.0454, 1.12741, racer
-4.8888, -10.4787, 1.98941, racer
-5.21567, -10.1979, 2.26801, racer
-5.59775, -9.40923, 1.7633, racer
-5.63268, -9.18914, 1.56186, racer
-5.3895, -9.98332, 1.8139, racer
-4.76826, -10.4618, 2.11757, racer
-4.22759, -10.4269, 2.29392, racer
-3.37897, -10.2346, 2.41495, racer
-2.74068, -10.117, 2.24576, racer
-2.35236, -10.8954, 1.84299, racer
-2.25661, -11.8192, 1.45583, racer
-2.47761, -12.499, 1.72598, racer
-3.24848, -12.2717, 1.97451, racer
-4.27084, -12.1197, 2.03054, racer
-4.55391, -12.2984, 1.34834, racer
-4.76404, -13.0272, 0.772537, racer
-4.66833, -13.085, 0.954459, racer
-4.41782, -12.1678, 1.73978, racer
-4.52285, -11.2313, 1.8345, racer
-4.88184, -10.4259, 1.81237, racer
-5.7414, -10.0544, 1.91783, racer
-5.89808, -9.4994, 1.28257, racer
-5.67416, -8.84397, 1.00837, racer
-5.67019, -8.08095, 1.03499, racer
-5.46919, -7.62781, 1.3832, racer
-5.1357, -7.54356, 1.84841, racer
-4.67262, -7.35712, 2.36635, racer
-4.09728, -6.97236, 2.44097, racer
-3.8296, -6.78458, 2.49009, racer
-4.15045, -7.33331, 2.3132, racer
-4.00033, -8.14736, 2.10886, racer
-3.05643, -8.3844, 1.71363, racer
-2.25222, -8.66367, 1.57909, racer
-1.92695, -8.62819, 2.07284, racer
-1.42131, -8.67865, 2.3948, racer
-0.792634, -9.25125, 1.98232, racer
-0.641035, -9.84131, 1.46742, racer
-0.791062, -10.719, 1.82409, racer
-1.62051, -11.4328, 2.10589, racer
-2.45923, -12.1274, 1.62481, racer
-2.634, -12.3533, 1.53399, racer
-3.49964, -12.3784, 2.02655, racer
