Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
7.933, 142.344, 4.44825, 102.24, 40.104, 3057.66
7.933, 142.344, 4.44825, 102.24, 40.104, 3057.66
7.933, 142.344, 4.44825, 102.24, 40.104, 3057.66
8.933, 165.64, 5.17625, 119.696, 45.944, 3034.36
8.933, 165.64, 5.17625, 119.696, 45.944, 3034.36
8.933, 165.64, 5.17625, 119.696, 45.944, 3034.36
9.933, 179.328, 5.604, 128.488, 50.84, 3020.67
9.933, 179.328, 5.604, 128.488, 50.84, 3020.67
9.933, 179.328, 5.604, 128.488, 50.84, 3020.67
10.932, 212.72, 6.6475, 154.952, 57.768, 2987.28
10.932, 212.72, 6.6475, 154.952, 57.768, 2987.28
10.932, 212.72, 6.6475, 154.952, 57.768, 2987.28
11.933, 241.112, 7.53475, 176.76, 64.352, 2958.89
11.933, 241.112, 7.53475, 176.76, 64.352, 2958.89
11.933, 241.112, 7.53475, 176.76, 64.352, 2958.89
12.932, 252.488, 7.89025, 184.488, 68, 2947.51
12.932, 252.488, 7.89025, 184.488, 68, 2947.51
12.932, 252.488, 7.89025, 184.488, 68, 2947.51
13.933, 261.216, 8.163, 191.864, 69.352, 2938.78
13.933, 261.216, 8.163, 191.864, 69.352, 2938.78
13.933, 261.216, 8.163, 191.864, 69.352, 2938.78
14.932, 271.784, 8.49325, 200.928, 70.856, 2928.22
14.932, 271.784, 8.49325, 200.928, 70.856, 2928.22
14.932, 271.784, 8.49325, 200.928, 70.856, 2928.22
15.932, 284.016, 8.8755, 210.832, 73.184, 2915.98
15.932, 284.016, 8.8755, 210.832, 73.184, 2915.98
15.932, 284.016, 8.8755, 210.832, 73.184, 2915.98
16.933, 299.264, 9.352, 223.456, 75.808, 2900.74
16.933, 299.264, 9.352, 223.456, 75.808, 2900.74
16.933, 299.264, 9.352, 223.456, 75.808, 2900.74
17.933, 316, 9.875, 237.952, 78.048, 2884
17.933, 316, 9.875, 237.952, 78.048, 2884
17.933, 316, 9.875, 237.952, 78.048, 2884
18.933, 325.496, 10.1718, 247.176, 78.32, 2874.5
18.933, 325.496, 10.1718, 247.176, 78.32, 2874.5
18.933, 325.496, 10.1718, 247.176, 78.32, 2874.5
19.932, 329.616, 10.3005, 251.24, 78.376, 2870.38
19.932, 329.616, 10.3005, 251.24, 78.376, 2870.38
19.932, 329.616, 10.3005, 251.24, 78.376, 2870.38
20.932, 345.216, 10.788, 265.256, 79.96, 2854.78
20.932, 345.216, 10.788, 265.256, 79.96, 2854.78
20.932, 345.216, 10.788, 265.256, 79.96, 2854.78
21.932, 353.944, 11.0608, 271.984, 81.96, 2846.06
21.932, 353.944, 11.0608, 271.984, 81.96, 2846.06
21.932, 353.944, 11.0608, 271.984, 81.96, 2846.06
