Goal x, Goal y, Goal z, Planner
-17, 17, 1, racer
-16.8369, 16.9355, 1.05011, racer
-16.3338, 16.5649, 1.10394, racer
-15.6255, 15.7867, 1.11563, racer
-15.5352, 15.559, 1.1124, racer
-15.7063, 15.696, 1.07081, racer
-15.2322, 15.7809, 0.986445, racer
-15.289, 15.4882, 1.03578, racer
-16.4083, 15.2095, 1.21704, racer
-17.9357, 14.3388, 1.21985, racer
-18.7751, 12.8366, 1.15151, racer
-18.6217, 11.2711, 1.0896, racer
-17.8447, 9.72758, 1.07867, racer
-17.0422, 8.18411, 1.11689, racer
-16.8952, 6.76237, 1.03066, racer
-17.7734, 5.47949, 1.08538, racer
-18.7078, 4.06722, 1.1679, racer
-18.5283, 3.00469, 1.2759, racer
-17.3121, 2.39718, 1.33792, racer
-16.328, 2.21549, 1.31683, racer
-16.328, 2.21549, 1.31683, racer
-16.328, 2.21549, 1.31683, racer
-16.328, 2.21549, 1.31683, racer
-16.328, 2.21549, 1.31683, racer
-16.328, 2.21549, 1.31683, racer
-16.328, 2.21549, 1.31683, racer
-16.328, 2.21549, 1.31683, racer
-16.328, 2.21549, 1.31683, racer
-16.328, 2.21549, 1.31683, racer
-16.328, 2.21549, 1.31683, racer
-16.328, 2.21549, 1.31683, racer
-16.328, 2.21549, 1.31683, racer
-16.328, 2.21549, 1.31683, racer
-16.328, 2.21549, 1.31683, racer
-16.328, 2.21549, 1.31683, racer
-16.328, 2.21549, 1.31683, racer
-16.328, 2.21549, 1.31683, racer
-16.328, 2.21549, 1.31683, racer
-16.328, 2.21549, 1.31683, racer
-16.328, 2.21549, 1.31683, racer
-16.3103, 2.11622, 1.32185, racer
-15.8946, 1.26371, 1.34724, racer
-14.652, -0.135741, 1.33707, racer
-13.3669, -1.1647, 1.27191, racer
-12.1156, -1.74138, 1.25145, racer
-10.5644, -2.15279, 1.27672, racer
-9.09945, -1.97118, 1.26623, racer
-8.47425, -0.777939, 1.19332, racer
-8.40368, 0.823924, 1.13657, racer
-7.79568, 2.36116, 1.06849, racer
-7.75733, 3.69883, 1.12061, racer
-8.77907, 4.27214, 1.16967, racer
-9.5576, 4.83705, 1.1788, racer
-9.15339, 6.15681, 1.1694, racer
-8.12866, 7.61745, 1.11698, racer
-7.8254, 8.84798, 1.22647, racer
-8.44905, 9.95492, 1.39067, racer
-9.93416, 10.2039, 1.35715, racer
-11.5077, 10.5597, 1.15316, racer
-12.9255, 11.6373, 1.0926, racer
-13.2659, 12.953, 1.12506, racer
-12.3179, 13.57, 1.13172, racer
-10.7201, 13.8002, 1.12244, racer
-9.15277, 14.8146, 1.12563, racer
-8.13477, 16.2311, 1.06893, racer
-8.27533, 16.994, 0.996855, racer
-8.72481, 17.1903, 0.970284, racer
-8.72481, 17.1903, 0.970284, racer
