Iteration, Path length, Time, Planning, Flying
1, 0.204514, 0.935, 0.39, 0.54
2, 1.01331, 1.935, 0.39, 1.54
3, 1.59963, 2.935, 0.39, 2.54
4, 2.39714, 3.935, 0.39, 3.54
5, 2.93763, 4.935, 0.39, 4.54
6, 4.22821, 5.935, 0.39, 5.54
7, 5.96718, 6.935, 0.39, 6.54
8, 7.52386, 7.935, 0.39, 7.54
9, 8.75105, 8.935, 0.39, 8.54
10, 9.7346, 9.935, 0.39, 9.54
11, 10.3671, 10.935, 0.39, 10.54
12, 11.4703, 11.935, 0.39, 11.54
13, 11.9648, 12.935, 1.05, 11.88
14, 11.9648, 13.935, 2.05, 11.88
15, 11.9648, 14.935, 3.05, 11.88
16, 12.3142, 15.935, 3.31, 12.62
17, 13.7048, 16.935, 3.31, 13.62
18, 15.2552, 17.935, 3.31, 14.62
19, 16.1922, 18.935, 3.31, 15.62
20, 16.8398, 19.935, 3.31, 16.62
21, 17.7574, 20.935, 3.31, 17.62
22, 18.1899, 21.935, 3.31, 18.62
23, 19.5009, 22.935, 3.31, 19.62
24, 21.0419, 23.935, 3.31, 20.62
25, 22.7133, 24.935, 3.31, 21.62
26, 24.065, 25.935, 3.31, 22.62
27, 24.728, 26.935, 3.31, 23.62
28, 25.5237, 27.935, 3.31, 24.62
29, 26.9735, 28.935, 3.31, 25.62
30, 28.6515, 29.935, 3.31, 26.62
31, 30.1226, 30.935, 3.31, 27.62
32, 31.6911, 31.935, 3.31, 28.62
33, 33.2806, 32.935, 3.31, 29.62
34, 34.8649, 33.935, 3.31, 30.62
35, 36.4114, 34.935, 3.31, 31.62
36, 37.7508, 35.935, 3.31, 32.62
37, 39.1696, 36.935, 3.31, 33.62
38, 40.3409, 37.935, 3.31, 34.62
39, 40.7008, 38.935, 3.31, 35.62
40, 41.8112, 39.935, 3.31, 36.62
41, 43.3765, 40.935, 3.31, 37.62
42, 44.9362, 41.935, 3.31, 38.62
43, 46.5932, 42.935, 3.31, 39.62
44, 48.6536, 43.935, 3.31, 40.62
45, 50.2431, 44.935, 3.31, 41.62
46, 51.8053, 45.935, 3.31, 42.62
47, 53.0224, 46.935, 3.31, 43.62
48, 54.3574, 47.935, 3.31, 44.62
49, 55.003, 48.935, 3.31, 45.62
50, 55.7852, 49.935, 3.31, 46.62
51, 57.3543, 50.935, 3.31, 47.62
52, 59.087, 51.935, 3.31, 48.62
53, 59.8435, 52.935, 3.31, 49.62
54, 60.9013, 53.935, 3.31, 50.62
55, 62.5099, 54.935, 3.31, 51.62
56, 63.532, 55.935, 3.31, 52.62
57, 64.0103, 56.935, 3.31, 53.62
58, 64.8108, 57.935, 3.31, 54.62
59, 65.8417, 58.935, 3.31, 55.62
60, 66.8048, 59.935, 3.31, 56.62
61, 67.6918, 60.935, 3.31, 57.62
62, 68.5895, 61.935, 3.31, 58.62
63, 69.4516, 62.935, 3.65, 59.28
64, 69.7597, 63.935, 4.43, 59.5
65, 70.5319, 64.935, 4.99, 59.94
66, 71.719, 65.935, 4.99, 60.94
67, 72.255, 66.935, 4.99, 61.94
68, 73.5305, 67.935, 4.99, 62.94
69, 75.115, 68.935, 4.99, 63.94
70, 76.3611, 69.935, 4.99, 64.94
71, 77.6929, 70.935, 4.99, 65.94
72, 79.2426, 71.935, 4.99, 66.94
73, 80.8865, 72.935, 4.99, 67.94
74, 80.9048, 73.935, 5.97, 67.96
75, 80.9048, 74.935, 6.97, 67.96
76, 80.9048, 75.935, 7.97, 67.96
77, 80.9048, 76.935, 8.97, 67.96
78, 80.9048, 77.935, 9.97, 67.96
79, 80.9048, 78.935, 10.97, 67.96
80, 80.9048, 79.935, 11.97, 67.96
81, 80.9048, 80.935, 12.97, 67.96
82, 80.9048, 81.935, 13.97, 67.96
83, 80.9048, 82.935, 14.97, 67.96
84, 80.9048, 83.935, 15.97, 67.96
85, 80.9048, 84.935, 16.97, 67.96
86, 80.9048, 85.935, 17.97, 67.96
87, 80.9048, 86.935, 18.97, 67.96
88, 80.9048, 87.935, 19.97, 67.96
89, 80.9048, 88.935, 20.97, 67.96
90, 80.9048, 89.935, 21.97, 67.96
91, 80.9048, 90.935, 22.97, 67.96
