Iteration, Path length, Time, Planning, Flying
1, 0.0186001, 0.89, 0.735, 0.14
2, 0.190671, 1.89, 0.755, 1.12
3, 0.548295, 2.89, 0.755, 2.12
4, 1.01123, 3.89, 0.755, 3.12
5, 1.28363, 4.89, 0.755, 4.12
6, 2.31062, 5.89, 0.755, 5.12
7, 3.47875, 6.89, 0.775, 6.1
8, 4.06403, 7.89, 0.775, 7.1
9, 5.62892, 8.89, 0.775, 8.1
10, 7.09912, 9.89, 0.775, 9.1
11, 7.67399, 10.89, 0.775, 10.1
12, 8.10284, 11.89, 1.295, 10.58
13, 8.10284, 12.89, 2.295, 10.58
14, 8.10284, 13.89, 3.295, 10.58
15, 8.10284, 14.89, 4.295, 10.58
16, 8.10284, 15.89, 5.3, 10.58
17, 8.10284, 16.89, 6.295, 10.58
18, 8.10284, 17.89, 7.295, 10.58
19, 8.10284, 18.89, 8.295, 10.58
20, 8.10284, 19.89, 9.295, 10.58
21, 8.10284, 20.89, 10.295, 10.58
22, 8.10284, 21.89, 11.295, 10.58
23, 8.10284, 22.89, 12.295, 10.58
24, 8.10284, 23.89, 13.295, 10.58
25, 8.10284, 24.89, 14.295, 10.58
26, 8.10284, 25.89, 15.295, 10.58
27, 8.10284, 26.89, 16.295, 10.58
28, 8.10284, 27.89, 17.295, 10.58
29, 8.10284, 28.89, 18.295, 10.58
30, 8.10284, 29.89, 19.305, 10.58
31, 8.10284, 30.89, 20.295, 10.58
32, 8.10284, 31.89, 21.295, 10.58
33, 8.10284, 32.89, 22.295, 10.58
34, 8.10284, 33.89, 23.295, 10.58
35, 8.10284, 34.89, 24.305, 10.58
36, 8.10284, 35.89, 25.3, 10.58
37, 8.10284, 36.89, 26.295, 10.58
38, 8.10284, 37.89, 27.3, 10.58
39, 8.10284, 38.89, 28.3, 10.58
40, 8.10284, 39.89, 29.295, 10.58
41, 8.10284, 40.89, 30.295, 10.58
42, 8.10284, 41.89, 31.295, 10.58
43, 8.10284, 42.89, 32.3, 10.58
44, 8.10284, 43.89, 33.295, 10.58
45, 8.10284, 44.89, 34.295, 10.58
46, 8.10284, 45.89, 35.295, 10.58
47, 8.10284, 46.89, 36.305, 10.58
48, 8.10284, 47.89, 37.295, 10.58
49, 8.10284, 48.89, 38.295, 10.58
50, 8.10284, 49.89, 39.3, 10.58
51, 8.10284, 50.89, 40.305, 10.58
52, 8.10284, 51.89, 41.3, 10.58
53, 8.10284, 52.89, 42.295, 10.58
54, 8.10284, 53.89, 43.295, 10.58
55, 8.10284, 54.89, 44.295, 10.58
56, 8.10284, 55.89, 45.295, 10.58
57, 8.10284, 56.89, 46.295, 10.58
58, 8.10284, 57.89, 47.295, 10.58
59, 8.10284, 58.89, 48.295, 10.58
60, 8.10284, 59.89, 49.3, 10.58
61, 8.10284, 60.89, 50.295, 10.58
62, 8.10284, 61.89, 51.3, 10.58
63, 8.10284, 62.89, 52.295, 10.58
64, 8.10284, 63.89, 53.295, 10.58
65, 8.10284, 64.89, 54.295, 10.58
66, 8.10284, 65.89, 55.295, 10.58
67, 8.10284, 66.89, 56.295, 10.58
68, 8.10284, 67.89, 57.295, 10.58
69, 8.10284, 68.89, 58.295, 10.58
70, 8.10284, 69.89, 59.295, 10.58
71, 8.10284, 70.89, 60.295, 10.58
72, 8.10284, 71.89, 61.295, 10.58
73, 8.10284, 72.89, 62.295, 10.58
74, 8.10284, 73.89, 63.295, 10.58
75, 8.10284, 74.89, 64.295, 10.58
76, 8.10284, 75.89, 65.295, 10.58
77, 8.10284, 76.89, 66.295, 10.58
78, 8.10284, 77.89, 67.295, 10.58
79, 8.10284, 78.89, 68.295, 10.58
80, 8.10284, 79.89, 69.295, 10.58
81, 8.10284, 80.89, 70.295, 10.58
82, 8.10284, 81.89, 71.295, 10.58
83, 8.10284, 82.89, 72.3, 10.58
84, 8.10284, 83.89, 73.295, 10.58
85, 8.10284, 84.89, 74.295, 10.58
86, 8.10284, 85.89, 75.295, 10.58
87, 8.10284, 86.89, 76.295, 10.58
88, 8.10284, 87.89, 77.3, 10.58
89, 8.10284, 88.89, 78.295, 10.58
90, 8.10284, 89.89, 79.3, 10.58
91, 8.10284, 90.89, 80.295, 10.58
92, 8.10284, 91.89, 81.295, 10.58
93, 8.10284, 92.89, 82.295, 10.58
94, 8.10284, 93.89, 83.295, 10.58
95, 8.10284, 94.89, 84.295, 10.58
96, 8.10284, 95.89, 85.295, 10.58
97, 8.10284, 96.89, 86.295, 10.58
