Iteration, Path length, Time, Planning, Flying
1, 0.0665603, 0.779, 0.472, 0.297
2, 0.370242, 1.778, 0.61, 1.156
3, 0.671039, 2.781, 0.807, 1.961
4, 0.982952, 3.781, 1.014, 2.753
5, 1.24804, 4.783, 1.183, 3.587
6, 1.61476, 5.78, 1.396, 4.368
7, 2.30692, 6.781, 1.573, 5.196
8, 3.24195, 7.784, 1.672, 6.096
9, 4.26066, 8.778, 1.802, 6.97
10, 5.25025, 9.78, 1.959, 7.808
11, 6.0286, 10.786, 2.063, 8.701
12, 6.4593, 11.778, 2.216, 9.55
13, 7.36831, 12.779, 2.303, 10.465
14, 8.03833, 13.778, 2.462, 11.304
15, 8.954, 14.781, 2.578, 12.19
16, 9.90416, 15.786, 2.716, 13.056
17, 10.7473, 16.779, 2.866, 13.904
18, 11.7645, 17.781, 2.967, 14.806
19, 12.6064, 18.779, 3.091, 15.679
20, 13.4928, 19.786, 3.293, 16.475
21, 13.8745, 20.783, 3.465, 17.305
22, 14.7112, 21.778, 3.646, 18.119
23, 15.72, 22.78, 3.806, 18.959
24, 16.3871, 23.782, 3.929, 19.835
25, 17.5439, 24.78, 4.072, 20.693
26, 18.5493, 25.778, 4.153, 21.612
27, 19.44, 26.785, 4.36, 22.405
28, 20.0778, 27.782, 4.548, 23.218
29, 20.6852, 28.783, 4.651, 24.119
30, 21.3537, 29.782, 4.826, 24.943
31, 22.1971, 30.783, 4.931, 25.841
32, 23.0415, 31.789, 5.089, 26.686
33, 23.7633, 32.782, 5.236, 27.529
34, 24.6513, 33.784, 5.328, 28.438
35, 25.5408, 34.783, 5.444, 29.32
36, 26.5327, 35.778, 5.605, 30.162
37, 27.5123, 36.785, 5.734, 31.035
38, 28.481, 37.779, 5.916, 31.855
39, 29.3861, 38.784, 6.065, 32.704
40, 29.7155, 39.782, 6.444, 33.326
41, 30.4512, 40.787, 6.646, 34.12
42, 31.0202, 41.785, 6.805, 34.962
43, 32.1805, 42.779, 6.908, 35.859
44, 33.1418, 43.781, 6.967, 36.798
45, 33.9721, 44.779, 7.06, 37.708
46, 35.0715, 45.78, 7.163, 38.607
47, 35.984, 46.781, 7.266, 39.503
48, 36.69, 47.787, 7.448, 40.324
49, 37.153, 48.778, 7.59, 41.176
50, 38.0743, 49.781, 7.787, 41.979
51, 39.1112, 50.778, 7.95, 42.816
52, 39.8066, 51.783, 8.063, 43.709
53, 40.3924, 52.778, 8.204, 44.564
54, 41.1372, 53.781, 8.304, 45.462
55, 42.0116, 54.78, 8.374, 46.397
56, 43.0989, 55.783, 8.48, 47.291
57, 43.9826, 56.78, 8.599, 48.168
58, 44.3833, 57.784, 8.791, 48.976
59, 45.5472, 58.778, 8.918, 49.852
60, 46.5485, 59.778, 9.107, 50.662
61, 47.4926, 60.791, 9.184, 51.592
62, 48.0536, 61.787, 9.272, 52.502
63, 49.0925, 62.781, 9.414, 53.357
64, 50.08, 63.781, 9.509, 54.255
65, 50.9714, 64.78, 9.678, 55.091
66, 51.4926, 65.778, 9.828, 55.942
67, 52.2363, 66.785, 9.993, 56.781
68, 53.2654, 67.784, 10.153, 57.623
69, 54.0517, 68.78, 10.218, 58.551
70, 54.8396, 69.782, 10.403, 59.371
71, 55.7397, 70.785, 10.512, 60.253
72, 56.5588, 71.778, 10.613, 61.154
73, 57.5244, 72.779, 10.728, 62.045
74, 58.2463, 73.782, 10.852, 62.895
75, 58.9422, 74.782, 10.956, 63.811
76, 59.833, 75.782, 11.047, 64.722
77, 60.7921, 76.78, 11.245, 65.523
78, 61.7819, 77.784, 11.404, 66.361
79, 62.6699, 78.783, 11.514, 67.254
80, 63.0944, 79.786, 11.669, 68.1
81, 63.7568, 80.78, 11.851, 68.915
82, 64.5237, 81.779, 11.981, 69.783
83, 65.2046, 82.788, 12.093, 70.673
84, 66.2104, 83.781, 12.254, 71.513
85, 66.5646, 84.778, 12.328, 72.439
86, 67.3932, 85.785, 12.441, 73.332
87, 68.3694, 86.783, 12.584, 74.188
88, 69.5571, 87.782, 12.717, 75.054
89, 70.3786, 88.78, 12.835, 75.934
90, 70.9968, 89.781, 13.053, 76.718
91, 72.0552, 90.779, 13.196, 77.571
92, 72.9398, 91.78, 13.357, 78.412
93, 73.5373, 92.786, 13.534, 79.238
94, 74.3042, 93.779, 13.684, 80.089
95, 75.2899, 94.778, 13.815, 80.95
96, 76.1668, 95.791, 13.992, 81.784
97, 77.1385, 96.779, 14.178, 82.589
98, 77.9644, 97.78, 14.39, 83.378
99, 78.767, 98.78, 14.63, 84.135
100, 79.3875, 99.783, 14.834, 84.933
101, 80.2932, 100.787, 14.991, 85.773
102, 81.0145, 101.787, 15.182, 86.588
103, 81.8164, 102.783, 15.333, 87.432
104, 82.8727, 103.78, 15.454, 88.31
105, 83.6316, 104.785, 15.63, 89.135
106, 84.2517, 105.789, 15.753, 90.014
107, 84.7817, 106.78, 15.93, 90.837
108, 85.8445, 107.779, 16.067, 91.701
109, 86.3609, 108.787, 16.197, 92.567
110, 87.0605, 109.782, 16.36, 93.413
111, 87.8567, 110.778, 16.495, 94.273
112, 88.8353, 111.778, 16.667, 95.097
113, 89.5622, 112.779, 16.783, 95.986
114, 90.5173, 113.78, 16.883, 96.885
115, 91.3811, 114.785, 17.007, 97.765
116, 92.0696, 115.786, 17.176, 98.589
117, 93.2707, 116.783, 17.319, 99.448
118, 94.388, 117.778, 17.503, 100.262
119, 95.4368, 118.784, 17.627, 101.139
120, 96.4594, 119.785, 17.767, 102.003
121, 97.4151, 120.781, 17.925, 102.844
122, 98.4546, 121.784, 18.12, 103.646
123, 99.3512, 122.782, 18.238, 104.536
124, 99.7501, 123.779, 18.448, 105.32
125, 100.821, 124.78, 18.595, 106.173
126, 101.775, 125.788, 18.78, 106.985
127, 102.614, 126.78, 18.98, 107.787
128, 103.378, 127.784, 19.226, 108.546
129, 104.5, 128.782, 19.394, 109.378
130, 104.986, 129.785, 19.486, 110.29
131, 105.774, 130.784, 19.591, 111.177
132, 106.84, 131.781, 19.768, 111.998
133, 107.26, 132.784, 19.942, 112.825
134, 108.096, 133.783, 20.104, 113.666
135, 108.712, 134.778, 20.271, 114.496
136, 109.551, 135.786, 20.545, 115.229
137, 110.594, 136.787, 20.685, 116.082
138, 111.448, 137.778, 20.862, 116.903
139, 112.633, 138.784, 21.01, 117.754
140, 113.175, 139.779, 21.191, 118.573
141, 113.95, 140.781, 21.383, 119.382
142, 114.668, 141.791, 21.462, 120.314
143, 115.755, 142.783, 21.629, 121.137
144, 116.71, 143.78, 21.803, 121.967
145, 117.459, 144.779, 21.887, 122.879
146, 118.28, 145.778, 22.026, 123.74
147, 118.712, 146.785, 22.165, 124.599
148, 119.774, 147.783, 22.268, 125.506
149, 120.494, 148.786, 22.414, 126.361
150, 121.581, 149.781, 22.516, 127.251
151, 122.496, 150.778, 22.725, 128.04
152, 123.235, 151.785, 22.895, 128.876
153, 123.78, 152.787, 23.045, 129.725
154, 124.899, 153.781, 23.239, 130.531
155, 125.564, 154.779, 23.315, 131.451
156, 126.545, 155.78, 23.368, 132.403
157, 127.606, 156.785, 23.586, 133.187
158, 128.658, 157.786, 23.746, 134.028
159, 129.455, 158.791, 23.929, 134.847
160, 130.634, 159.778, 24.12, 135.652
161, 131.138, 160.789, 24.24, 136.525
162, 131.949, 161.778, 24.385, 137.38
163, 132.739, 162.784, 24.466, 138.307
164, 133.769, 163.788, 24.58, 139.185
165, 134.945, 164.779, 24.731, 140.036
166, 135.678, 165.781, 24.888, 140.88
167, 136.321, 166.783, 25.068, 141.7
168, 137.514, 167.779, 25.356, 142.416
169, 138.492, 168.781, 25.523, 143.245
170, 139.587, 169.782, 25.664, 144.109
171, 140.166, 170.787, 25.755, 145.017
172, 140.936, 171.78, 25.941, 145.829
173, 142.092, 172.782, 26.053, 146.715
174, 143.324, 173.779, 26.17, 147.602
175, 144.573, 174.786, 26.323, 148.441
176, 145.601, 175.781, 26.47, 149.296
177, 146.59, 176.779, 26.637, 150.127
178, 147.291, 177.78, 26.671, 151.098
179, 148.373, 178.783, 26.71, 152.057
180, 149.288, 179.78, 26.764, 153.003
181, 150.373, 180.784, 26.912, 153.854
182, 150.966, 181.782, 27.024, 154.747
183, 151.848, 182.782, 27.213, 155.552
184, 152.716, 183.778, 27.428, 156.337
185, 153.614, 184.779, 27.593, 157.18
186, 154.722, 185.778, 27.689, 158.082
187, 155.584, 186.781, 27.791, 158.979
188, 156.021, 187.778, 27.923, 159.842
189, 157.178, 188.781, 28.032, 160.732
190, 157.853, 189.783, 28.184, 161.586
191, 158.524, 190.779, 28.345, 162.42
192, 159.229, 191.781, 28.46, 163.305
193, 159.939, 192.779, 28.548, 164.217
194, 160.833, 193.779, 28.689, 165.076
195, 161.812, 194.791, 28.794, 165.982
196, 162.923, 195.78, 28.976, 166.775
197, 163.61, 196.78, 29.162, 167.604
198, 164.425, 197.783, 29.303, 168.461
199, 165.404, 198.779, 29.46, 169.313
200, 166.247, 199.779, 29.627, 170.14
201, 167.206, 200.781, 29.76, 171.01
202, 168.36, 201.782, 29.915, 171.85
203, 168.98, 202.779, 30.002, 172.767
204, 169.493, 203.787, 30.152, 173.613
205, 170.567, 204.779, 30.41, 174.356
206, 171.54, 205.786, 30.612, 175.16
207, 171.995, 206.78, 30.766, 176.004
208, 172.923, 207.781, 30.882, 176.884
209, 173.831, 208.778, 30.944, 177.82
210, 174.803, 209.785, 31.063, 178.701
211, 175.679, 210.78, 31.213, 179.551
212, 176.661, 211.788, 31.328, 180.442
213, 177.569, 212.779, 31.463, 181.305
214, 178.602, 213.778, 31.542, 182.228
215, 179.346, 214.783, 31.64, 183.125
216, 180.232, 215.785, 31.824, 183.942
217, 181.232, 216.778, 31.893, 184.874
218, 182.199, 217.783, 32.048, 185.721
219, 183.24, 218.783, 32.139, 186.634
220, 184.302, 219.781, 32.307, 187.457
221, 185.31, 220.782, 32.389, 188.378
222, 185.817, 221.78, 32.553, 189.216
223, 186.648, 222.779, 32.735, 190.034
224, 187.428, 223.788, 32.835, 190.934
225, 188.412, 224.784, 32.972, 191.797
226, 189.184, 225.778, 33.141, 192.628
227, 190.214, 226.784, 33.286, 193.479
228, 191.17, 227.786, 33.375, 194.393
229, 191.996, 228.781, 33.502, 195.262
230, 193.084, 229.78, 33.572, 196.195
231, 194.051, 230.78, 33.697, 197.07
232, 194.308, 231.788, 33.939, 197.827
233, 195.242, 232.784, 34.068, 198.697
234, 196.584, 233.779, 34.246, 199.519
235, 197.442, 234.781, 34.369, 200.397
236, 198.491, 235.778, 34.441, 201.33
237, 199.542, 236.778, 34.532, 202.233
238, 200.531, 237.78, 34.592, 203.179
239, 201.38, 238.785, 34.752, 204.014
240, 202.007, 239.783, 34.81, 204.957
241, 202.341, 240.779, 35.158, 205.612
242, 202.554, 241.781, 35.53, 206.234
243, 203.405, 242.782, 35.634, 207.132
244, 204.281, 243.778, 35.75, 208.019
245, 205.323, 244.782, 35.907, 208.857
246, 206.449, 245.781, 36.058, 209.714
247, 207.501, 246.788, 36.178, 210.587
248, 208.266, 247.778, 36.3, 211.465
249, 208.899, 248.779, 36.387, 212.377
250, 209.597, 249.782, 36.423, 213.342
251, 210.335, 250.782, 36.593, 214.173
252, 211.35, 251.779, 36.675, 215.093
253, 212.27, 252.783, 36.759, 216.007
254, 213.107, 253.784, 36.899, 216.866
255, 213.668, 254.78, 37.036, 217.736
256, 214.801, 255.781, 37.231, 218.534
257, 215.34, 256.782, 37.377, 219.395
258, 216.237, 257.778, 37.465, 220.301
259, 217.162, 258.778, 37.667, 221.097
260, 218.031, 259.783, 37.821, 221.948
261, 219.066, 260.788, 37.987, 222.78
262, 219.813, 261.784, 38.172, 223.599
263, 220.585, 262.78, 38.294, 224.471
264, 221.591, 263.788, 38.497, 225.269
265, 222.506, 264.783, 38.552, 226.214
266, 223.421, 265.778, 38.702, 227.068
267, 224.306, 266.784, 38.847, 227.921
268, 225.251, 267.781, 38.922, 228.842
269, 226.305, 268.778, 39.101, 229.665
270, 227.269, 269.78, 39.132, 230.636
271, 227.852, 270.784, 39.293, 231.474
272, 228.483, 271.778, 39.389, 232.377
273, 229.853, 272.783, 39.512, 233.261
274, 230.641, 273.781, 39.71, 234.054
275, 231.308, 274.779, 39.793, 234.972
276, 232.17, 275.778, 39.946, 235.821
277, 232.932, 276.778, 39.989, 236.781
278, 233.857, 277.783, 40.107, 237.659
279, 234.845, 278.783, 40.251, 238.513
280, 235.419, 279.786, 40.428, 239.342
281, 235.753, 280.781, 40.521, 240.243
282, 236.822, 281.789, 40.689, 241.078
283, 237.89, 282.782, 40.783, 241.982
284, 238.655, 283.78, 40.975, 242.795
285, 239.294, 284.78, 41.078, 243.691
286, 240.325, 285.779, 41.31, 244.455
287, 241.024, 286.779, 41.445, 245.327
288, 242.27, 287.783, 41.6, 246.166
289, 243.263, 288.785, 41.721, 247.051
290, 244.146, 289.781, 41.867, 247.903
291, 244.981, 290.779, 42.017, 248.748
292, 245.605, 291.781, 42.158, 249.609
293, 246.61, 292.779, 42.306, 250.463
294, 247.531, 293.785, 42.474, 251.291
295, 248.55, 294.784, 42.648, 252.116
296, 249.565, 295.78, 42.775, 252.995
297, 250.598, 296.782, 42.864, 253.904
298, 251.389, 297.781, 43.067, 254.697
299, 251.993, 298.783, 43.265, 255.499
300, 253.208, 299.779, 43.398, 256.366
301, 254.131, 300.78, 43.558, 257.214
302, 255.02, 301.778, 43.637, 258.135
303, 256.14, 302.78, 43.815, 258.949
304, 257.006, 303.783, 44, 259.765
305, 257.764, 304.787, 44.111, 260.653
306, 258.228, 305.778, 44.231, 261.534
307, 259.296, 306.78, 44.38, 262.385
308, 260.043, 307.781, 44.516, 263.253
309, 261.048, 308.779, 44.632, 264.134
310, 261.644, 309.784, 44.705, 265.059
311, 262.466, 310.783, 44.907, 265.862
312, 263.277, 311.789, 45.062, 266.706
313, 263.678, 312.789, 45.249, 267.526
314, 264.786, 313.781, 45.451, 268.315
315, 265.89, 314.789, 45.569, 269.198
316, 266.644, 315.783, 45.778, 269.991
317, 267.364, 316.779, 45.899, 270.869
318, 268.313, 317.786, 46.09, 271.683
319, 268.95, 318.78, 46.278, 272.483
320, 269.754, 319.784, 46.388, 273.386
321, 270.391, 320.78, 46.648, 274.12
322, 270.391, 321.778, 47.65, 274.12
323, 270.391, 322.78, 48.646, 274.12
324, 270.391, 323.782, 49.644, 274.12
325, 270.391, 324.778, 50.646, 274.12
326, 270.391, 325.782, 51.644, 274.12
327, 270.391, 326.779, 52.646, 274.12
328, 270.391, 327.779, 53.645, 274.12
329, 270.391, 328.781, 54.645, 274.12
330, 270.391, 329.78, 55.645, 274.12
331, 270.391, 330.78, 56.644, 274.12
332, 270.391, 331.778, 57.649, 274.12
333, 270.391, 332.778, 58.65, 274.12
334, 270.391, 333.778, 59.645, 274.12
335, 270.391, 334.778, 60.645, 274.12
336, 270.391, 335.785, 61.644, 274.12
337, 270.391, 336.783, 62.649, 274.12
338, 270.391, 337.779, 63.647, 274.12
339, 270.391, 338.778, 64.646, 274.12
340, 270.391, 339.779, 65.647, 274.12
341, 270.391, 340.779, 66.645, 274.12
342, 270.391, 341.781, 67.646, 274.12
343, 270.391, 342.78, 68.651, 274.12
344, 270.391, 343.783, 69.652, 274.12
345, 270.391, 344.784, 70.645, 274.12
346, 270.391, 345.784, 71.651, 274.12
347, 270.391, 346.781, 72.648, 274.12
348, 270.391, 347.783, 73.646, 274.12
349, 270.391, 348.784, 74.652, 274.12
350, 270.391, 349.782, 75.646, 274.12
351, 270.391, 350.785, 76.655, 274.12
352, 270.391, 351.778, 77.645, 274.12
353, 270.391, 352.778, 78.646, 274.12
354, 270.391, 353.783, 79.648, 274.12
355, 270.391, 354.78, 80.645, 274.12
356, 270.391, 355.781, 81.647, 274.12
357, 270.391, 356.779, 82.649, 274.12
358, 270.391, 357.783, 83.652, 274.12
359, 270.391, 358.791, 84.645, 274.12
360, 270.391, 359.781, 85.654, 274.12
361, 270.391, 360.784, 86.648, 274.12
362, 270.391, 361.786, 87.649, 274.12
363, 270.391, 362.782, 88.656, 274.12
364, 270.391, 363.781, 89.647, 274.12
365, 270.391, 364.781, 90.646, 274.12
366, 270.391, 365.78, 91.646, 274.12
367, 270.391, 366.783, 92.652, 274.12
368, 270.391, 367.786, 93.647, 274.12
369, 270.391, 368.784, 94.646, 274.12
370, 270.391, 369.785, 95.646, 274.12
371, 270.391, 370.778, 96.644, 274.12
372, 270.391, 371.782, 97.644, 274.12
373, 270.391, 372.779, 98.649, 274.12
374, 270.391, 373.779, 99.65, 274.12
375, 270.391, 374.781, 100.651, 274.12
376, 270.391, 375.782, 101.646, 274.12
377, 270.391, 376.783, 102.647, 274.12
378, 270.391, 377.787, 103.648, 274.12
379, 270.391, 378.779, 104.645, 274.12
380, 270.391, 379.785, 105.648, 274.12
381, 270.391, 380.785, 106.645, 274.12
382, 270.391, 381.791, 107.645, 274.12
383, 270.391, 382.783, 108.647, 274.12
384, 270.391, 383.781, 109.646, 274.12
385, 270.391, 384.778, 110.644, 274.12
386, 270.391, 385.785, 111.646, 274.12
387, 270.391, 386.784, 112.651, 274.12
388, 270.391, 387.781, 113.647, 274.12
389, 270.391, 388.787, 114.644, 274.12
390, 270.391, 389.783, 115.645, 274.12
391, 270.391, 390.781, 116.65, 274.12
392, 270.391, 391.787, 117.653, 274.12
393, 270.391, 392.782, 118.645, 274.12
394, 270.391, 393.789, 119.651, 274.12
395, 270.391, 394.785, 120.654, 274.12
396, 270.391, 395.778, 121.646, 274.12
397, 270.391, 396.778, 122.648, 274.12
398, 270.391, 397.789, 123.644, 274.12
399, 270.391, 398.78, 124.645, 274.12
400, 270.391, 399.781, 125.646, 274.12
401, 270.391, 400.785, 126.648, 274.12
402, 270.391, 401.784, 127.644, 274.12
403, 270.391, 402.782, 128.649, 274.12
404, 270.391, 403.785, 129.648, 274.12
405, 270.391, 404.779, 130.648, 274.12
406, 270.391, 405.78, 131.652, 274.12
407, 270.391, 406.778, 132.65, 274.12
408, 270.391, 407.778, 133.644, 274.12
409, 270.391, 408.778, 134.644, 274.12
410, 270.391, 409.781, 135.646, 274.12
411, 270.391, 410.792, 136.657, 274.12
412, 270.391, 411.784, 137.649, 274.12
413, 270.391, 412.781, 138.653, 274.12
414, 270.391, 413.783, 139.648, 274.12
415, 270.391, 414.783, 140.645, 274.12
416, 270.391, 415.784, 141.65, 274.12
417, 270.391, 416.779, 142.631, 274.12
418, 270.391, 417.782, 143.652, 274.12
419, 270.391, 418.78, 144.644, 274.12
420, 270.391, 419.778, 145.646, 274.12
421, 270.391, 420.778, 146.644, 274.12
422, 270.391, 421.783, 147.647, 274.12
423, 270.391, 422.778, 148.645, 274.12
424, 270.391, 423.788, 149.648, 274.12
425, 270.391, 424.783, 150.648, 274.12
426, 270.391, 425.784, 151.646, 274.12
427, 270.391, 426.782, 152.649, 274.12
428, 270.391, 427.781, 153.644, 274.12
429, 270.391, 428.779, 154.644, 274.12
430, 270.391, 429.779, 155.647, 274.12
431, 270.391, 430.779, 156.648, 274.12
432, 270.391, 431.778, 157.647, 274.12
433, 270.391, 432.783, 158.652, 274.12
434, 270.391, 433.778, 159.65, 274.12
435, 270.391, 434.779, 160.65, 274.12
436, 270.391, 435.782, 161.645, 274.12
437, 270.391, 436.782, 162.651, 274.12
438, 270.391, 437.78, 163.648, 274.12
439, 270.391, 438.784, 164.644, 274.12
440, 270.391, 439.778, 165.644, 274.12
441, 270.391, 440.782, 166.648, 274.12
442, 270.391, 441.783, 167.652, 274.12
443, 270.391, 442.781, 168.644, 274.12
444, 270.391, 443.778, 169.649, 274.12
445, 270.391, 444.78, 170.649, 274.12
446, 270.391, 445.787, 171.644, 274.12
447, 270.391, 446.785, 172.649, 274.12
448, 270.391, 447.778, 173.648, 274.12
449, 270.391, 448.787, 174.645, 274.12
450, 270.391, 449.78, 175.651, 274.12
451, 270.391, 450.784, 176.644, 274.12
452, 270.391, 451.784, 177.651, 274.12
453, 270.391, 452.784, 178.646, 274.12
454, 270.391, 453.778, 179.647, 274.12
455, 270.391, 454.784, 180.647, 274.12
456, 270.391, 455.795, 181.645, 274.12
457, 270.391, 456.782, 182.647, 274.12
458, 270.391, 457.783, 183.651, 274.12
459, 270.391, 458.783, 184.651, 274.12
460, 270.391, 459.789, 185.653, 274.12
461, 270.391, 460.779, 186.647, 274.12
462, 270.391, 461.782, 187.644, 274.12
463, 270.391, 462.783, 188.645, 274.12
464, 270.391, 463.782, 189.648, 274.12
465, 270.391, 464.778, 190.647, 274.12
466, 270.391, 465.786, 191.644, 274.12
467, 270.391, 466.78, 192.65, 274.12
468, 270.391, 467.779, 193.65, 274.12
469, 270.391, 468.782, 194.646, 274.12
470, 270.391, 469.779, 195.646, 274.12
471, 270.391, 470.788, 196.657, 274.12
472, 270.391, 471.785, 197.645, 274.12
473, 270.391, 472.781, 198.654, 274.12
474, 270.391, 473.784, 199.644, 274.12
475, 270.391, 474.778, 200.646, 274.12
476, 270.391, 475.781, 201.652, 274.12
477, 270.391, 476.779, 202.652, 274.12
478, 270.391, 477.788, 203.655, 274.12
479, 270.391, 478.781, 204.646, 274.12
480, 270.391, 479.787, 205.644, 274.12
481, 270.391, 480.788, 206.644, 274.12
482, 270.391, 481.782, 207.648, 274.12
483, 270.391, 482.779, 208.645, 274.12
484, 270.391, 483.783, 209.653, 274.12
485, 270.391, 484.78, 210.648, 274.12
486, 270.391, 485.782, 211.648, 274.12
487, 270.391, 486.779, 212.646, 274.12
488, 270.391, 487.789, 213.645, 274.12
489, 270.391, 488.782, 214.646, 274.12
490, 270.391, 489.782, 215.648, 274.12
491, 270.391, 490.782, 216.652, 274.12
492, 270.391, 491.778, 217.644, 274.12
493, 270.391, 492.789, 218.646, 274.12
494, 270.391, 493.785, 219.647, 274.12
495, 270.391, 494.779, 220.646, 274.12
496, 270.391, 495.778, 221.645, 274.12
497, 270.391, 496.783, 222.648, 274.12
498, 270.391, 497.782, 223.648, 274.12
499, 270.391, 498.779, 224.644, 274.12
500, 270.391, 499.779, 225.645, 274.12
501, 270.391, 500.783, 226.649, 274.12
502, 270.391, 501.781, 227.649, 274.12
503, 270.391, 502.779, 228.649, 274.12
504, 270.391, 503.783, 229.646, 274.12
505, 270.391, 504.782, 230.651, 274.12
506, 270.391, 505.79, 231.645, 274.12
507, 270.391, 506.781, 232.652, 274.12
508, 270.391, 507.791, 233.646, 274.12
509, 270.391, 508.783, 234.646, 274.12
510, 270.391, 509.781, 235.654, 274.12
511, 270.391, 510.78, 236.652, 274.12
512, 270.391, 511.778, 237.65, 274.12
513, 270.391, 512.782, 238.647, 274.12
514, 270.391, 513.779, 239.648, 274.12
515, 270.391, 514.785, 240.648, 274.12
516, 270.391, 515.782, 241.65, 274.12
