Iteration, Path length, Time, Planning, Flying
1, 0.0213139, 0.92, 0.755, 0.16
2, 0.223322, 1.92, 0.775, 1.14
3, 0.536909, 2.92, 0.795, 2.12
4, 0.712474, 3.92, 0.795, 3.12
5, 1.11381, 4.92, 0.795, 4.12
6, 1.66545, 5.92, 0.795, 5.12
7, 2.0665, 6.92, 0.795, 6.12
8, 2.24311, 7.92, 0.875, 7.04
9, 3.24013, 8.92, 0.875, 8.04
10, 4.32422, 9.92, 0.875, 9.04
11, 4.8908, 10.92, 0.875, 10.04
12, 6.38239, 11.92, 0.895, 11.02
13, 7.61878, 12.92, 0.915, 12
14, 8.34786, 13.92, 0.935, 12.98
15, 8.9993, 14.92, 0.935, 13.98
16, 10.0463, 15.92, 0.935, 14.98
17, 10.6772, 16.92, 0.935, 15.98
18, 11.4645, 17.92, 0.935, 16.98
19, 12.516, 18.92, 0.935, 17.98
20, 13.3252, 19.92, 0.935, 18.98
21, 14.426, 20.92, 0.955, 19.96
22, 15.7479, 21.92, 0.955, 20.96
23, 16.2791, 22.92, 0.955, 21.96
24, 16.3724, 23.92, 1.115, 22.8
25, 16.6729, 24.92, 1.115, 23.8
26, 17.3328, 25.92, 1.115, 24.8
27, 17.9291, 26.92, 1.115, 25.8
28, 18.9159, 27.92, 1.115, 26.8
29, 19.8748, 28.92, 1.115, 27.8
30, 21.1649, 29.92, 1.115, 28.8
31, 21.9221, 30.92, 1.115, 29.8
32, 22.668, 31.92, 1.115, 30.8
33, 23.7534, 32.92, 1.115, 31.8
34, 24.3198, 33.92, 1.115, 32.8
35, 25.2755, 34.92, 1.115, 33.8
36, 25.6385, 35.92, 1.115, 34.8
37, 26.6361, 36.92, 1.115, 35.8
38, 27.3091, 37.92, 1.115, 36.8
39, 28.7079, 38.92, 1.115, 37.8
40, 29.6177, 39.92, 1.635, 38.28
41, 29.6177, 40.92, 2.635, 38.28
42, 29.6177, 41.92, 3.635, 38.28
43, 29.6177, 42.92, 4.635, 38.28
44, 29.6177, 43.92, 5.635, 38.28
45, 29.6177, 44.92, 6.635, 38.28
46, 29.6177, 45.92, 7.635, 38.28
47, 29.6177, 46.92, 8.635, 38.28
48, 29.6177, 47.92, 9.635, 38.28
49, 29.6177, 48.92, 10.635, 38.28
50, 29.6177, 49.92, 11.635, 38.28
51, 29.6177, 50.92, 12.635, 38.28
52, 29.6177, 51.92, 13.635, 38.28
53, 29.6177, 52.92, 14.635, 38.28
54, 29.6177, 53.92, 15.635, 38.28
55, 29.6177, 54.92, 16.635, 38.28
56, 29.6177, 55.92, 17.635, 38.28
57, 29.6177, 56.92, 18.635, 38.28
58, 29.6177, 57.92, 19.635, 38.28
59, 29.6177, 58.92, 20.635, 38.28
60, 29.6177, 59.92, 21.635, 38.28
61, 29.6177, 60.92, 22.635, 38.28
62, 29.6177, 61.92, 23.635, 38.28
63, 29.6177, 62.92, 24.635, 38.28
64, 29.6177, 63.92, 25.635, 38.28
65, 29.6177, 64.92, 26.635, 38.28
66, 29.6177, 65.92, 27.635, 38.28
67, 29.6177, 66.92, 28.635, 38.28
68, 29.6177, 67.92, 29.635, 38.28
69, 29.6177, 68.92, 30.635, 38.28
70, 29.6177, 69.92, 31.635, 38.28
71, 29.6177, 70.92, 32.635, 38.28
72, 29.6177, 71.92, 33.635, 38.28
73, 29.6177, 72.92, 34.635, 38.28
74, 29.6177, 73.92, 35.635, 38.28
75, 29.6177, 74.92, 36.635, 38.28
76, 29.6177, 75.92, 37.635, 38.28
77, 29.6177, 76.92, 38.635, 38.28
78, 29.6177, 77.92, 39.635, 38.28
79, 29.6177, 78.92, 40.635, 38.28
80, 29.6177, 79.92, 41.635, 38.28
81, 29.6177, 80.92, 42.635, 38.28
82, 29.6177, 81.92, 43.635, 38.28
83, 29.6177, 82.92, 44.635, 38.28
84, 29.6177, 83.92, 45.635, 38.28
85, 29.6177, 84.92, 46.635, 38.28
86, 29.6177, 85.92, 47.635, 38.28
87, 29.6177, 86.92, 48.635, 38.28
88, 29.6177, 87.92, 49.635, 38.28
89, 29.6177, 88.92, 50.635, 38.28
90, 29.6177, 89.92, 51.635, 38.28
91, 29.6177, 90.92, 52.635, 38.28
92, 29.6177, 91.92, 53.635, 38.28
93, 29.6177, 92.92, 54.635, 38.28
94, 29.6177, 93.92, 55.635, 38.28
95, 29.6177, 94.92, 56.635, 38.28
96, 29.6177, 95.92, 57.635, 38.28
97, 29.6177, 96.92, 58.635, 38.28
98, 29.6177, 97.92, 59.635, 38.28
99, 29.6177, 98.92, 60.635, 38.28
100, 29.6177, 99.92, 61.635, 38.28
101, 29.6177, 100.92, 62.635, 38.28
102, 29.6177, 101.92, 63.635, 38.28
103, 29.6177, 102.92, 64.635, 38.28
104, 29.6177, 103.92, 65.635, 38.28
105, 29.6177, 104.92, 66.635, 38.28
106, 29.6177, 105.92, 67.635, 38.28
107, 29.6177, 106.92, 68.635, 38.28
108, 29.6177, 107.92, 69.635, 38.28
109, 29.6177, 108.92, 70.635, 38.28
110, 29.6177, 109.92, 71.635, 38.28
111, 29.6177, 110.92, 72.635, 38.28
112, 29.6177, 111.92, 73.635, 38.28
113, 29.6177, 112.92, 74.635, 38.28
114, 29.6177, 113.92, 75.635, 38.28
115, 29.6177, 114.92, 76.635, 38.28
116, 29.6177, 115.92, 77.635, 38.28
117, 29.6177, 116.92, 78.635, 38.28
118, 29.6177, 117.92, 79.635, 38.28
119, 29.6177, 118.92, 80.635, 38.28
120, 29.6177, 119.92, 81.635, 38.28
121, 29.6177, 120.92, 82.635, 38.28
122, 29.6177, 121.92, 83.635, 38.28
123, 29.6177, 122.92, 84.635, 38.28
124, 29.6177, 123.92, 85.635, 38.28
125, 29.6177, 124.92, 86.635, 38.28
126, 29.6177, 125.92, 87.635, 38.28
127, 29.6177, 126.92, 88.635, 38.28
128, 29.6177, 127.92, 89.635, 38.28
129, 29.6177, 128.92, 90.635, 38.28
130, 29.6177, 129.92, 91.635, 38.28
131, 29.6177, 130.92, 92.635, 38.28
132, 29.6177, 131.92, 93.635, 38.28
133, 29.6177, 132.92, 94.635, 38.28
134, 29.6177, 133.92, 95.635, 38.28
135, 29.6177, 134.92, 96.635, 38.28
136, 29.6177, 135.92, 97.635, 38.28
137, 29.6177, 136.92, 98.635, 38.28
138, 29.6177, 137.92, 99.635, 38.28
139, 29.6177, 138.92, 100.635, 38.28
140, 29.6177, 139.92, 101.635, 38.28
141, 29.6177, 140.92, 102.635, 38.28
142, 29.6177, 141.92, 103.635, 38.28
143, 29.6177, 142.92, 104.635, 38.28
144, 29.6177, 143.92, 105.635, 38.28
145, 29.6177, 144.92, 106.635, 38.28
146, 29.6177, 145.92, 107.635, 38.28
147, 29.6177, 146.92, 108.635, 38.28
148, 29.6177, 147.92, 109.635, 38.28
149, 29.6177, 148.92, 110.635, 38.28
150, 29.6177, 149.92, 111.635, 38.28
151, 29.6177, 150.92, 112.635, 38.28
152, 29.6177, 151.92, 113.635, 38.28
153, 29.6177, 152.92, 114.635, 38.28
154, 29.6177, 153.92, 115.635, 38.28
155, 29.6177, 154.92, 116.635, 38.28
156, 29.6177, 155.92, 117.635, 38.28
157, 29.6177, 156.92, 118.635, 38.28
158, 29.6177, 157.92, 119.635, 38.28
159, 29.6177, 158.92, 120.635, 38.28
160, 29.6177, 159.92, 121.635, 38.28
161, 29.6177, 160.92, 122.635, 38.28
162, 29.6177, 161.92, 123.635, 38.28
163, 29.6177, 162.92, 124.635, 38.28
164, 29.6177, 163.92, 125.635, 38.28
165, 29.6177, 164.92, 126.635, 38.28
166, 29.6177, 165.92, 127.635, 38.28
167, 29.6177, 166.92, 128.635, 38.28
168, 29.6177, 167.92, 129.635, 38.28
169, 29.6177, 168.92, 130.635, 38.28
170, 29.6177, 169.92, 131.635, 38.28
171, 29.6177, 170.92, 132.635, 38.28
172, 29.6177, 171.92, 133.635, 38.28
173, 29.6177, 172.92, 134.635, 38.28
174, 29.6177, 173.92, 135.635, 38.28
175, 29.6177, 174.92, 136.635, 38.28
176, 29.6177, 175.92, 137.635, 38.28
177, 29.6177, 176.92, 138.635, 38.28
178, 29.6177, 177.92, 139.635, 38.28
179, 29.6177, 178.92, 140.635, 38.28
180, 29.6177, 179.92, 141.635, 38.28
181, 29.6177, 180.92, 142.635, 38.28
182, 29.6177, 181.92, 143.635, 38.28
183, 29.6177, 182.92, 144.635, 38.28
184, 29.6177, 183.92, 145.635, 38.28
185, 29.6177, 184.92, 146.635, 38.28
186, 29.6177, 185.92, 147.635, 38.28
187, 29.6177, 186.92, 148.635, 38.28
188, 29.6177, 187.92, 149.635, 38.28
189, 29.6177, 188.92, 150.635, 38.28
190, 29.6177, 189.92, 151.635, 38.28
191, 29.6177, 190.92, 152.635, 38.28
192, 29.6177, 191.92, 153.635, 38.28
193, 29.6177, 192.92, 154.635, 38.28
194, 29.6177, 193.92, 155.635, 38.28
195, 29.6177, 194.92, 156.635, 38.28
196, 29.6177, 195.92, 157.635, 38.28
197, 29.6177, 196.92, 158.635, 38.28
198, 29.6177, 197.92, 159.635, 38.28
199, 29.6177, 198.92, 160.635, 38.28
200, 29.6177, 199.92, 161.635, 38.28
201, 29.6177, 200.92, 162.635, 38.28
202, 29.6177, 201.92, 163.635, 38.28
203, 29.6177, 202.92, 164.635, 38.28
204, 29.6177, 203.92, 165.635, 38.28
205, 29.6177, 204.92, 166.635, 38.28
206, 29.6177, 205.92, 167.635, 38.28
207, 29.6177, 206.92, 168.635, 38.28
208, 29.6177, 207.92, 169.635, 38.28
209, 29.6177, 208.92, 170.635, 38.28
210, 29.6177, 209.92, 171.635, 38.28
211, 29.6177, 210.92, 172.635, 38.28
212, 29.6177, 211.92, 173.635, 38.28
213, 29.6177, 212.92, 174.635, 38.28
214, 29.6177, 213.92, 175.635, 38.28
215, 29.6177, 214.92, 176.635, 38.28
216, 29.6177, 215.92, 177.635, 38.28
217, 29.6177, 216.92, 178.635, 38.28
218, 29.6177, 217.92, 179.635, 38.28
219, 29.6177, 218.92, 180.635, 38.28
220, 29.6177, 219.92, 181.635, 38.28
221, 29.6177, 220.92, 182.635, 38.28
222, 29.6177, 221.92, 183.635, 38.28
223, 29.6177, 222.92, 184.635, 38.28
224, 29.6177, 223.92, 185.635, 38.28
225, 29.6177, 224.92, 186.635, 38.28
226, 29.6177, 225.92, 187.635, 38.28
227, 29.6177, 226.92, 188.635, 38.28
228, 29.6177, 227.92, 189.635, 38.28
229, 29.6177, 228.92, 190.635, 38.28
230, 29.6177, 229.92, 191.635, 38.28
231, 29.6177, 230.92, 192.635, 38.28
232, 29.6177, 231.92, 193.635, 38.28
233, 29.6177, 232.92, 194.635, 38.28
234, 29.6177, 233.92, 195.635, 38.28
235, 29.6177, 234.92, 196.635, 38.28
236, 29.6177, 235.92, 197.635, 38.28
237, 29.6177, 236.92, 198.635, 38.28
238, 29.6177, 237.92, 199.635, 38.28
239, 29.6177, 238.92, 200.635, 38.28
240, 29.6177, 239.92, 201.635, 38.28
241, 29.6177, 240.92, 202.635, 38.28
242, 29.6177, 241.92, 203.635, 38.28
243, 29.6177, 242.92, 204.635, 38.28
244, 29.6177, 243.92, 205.635, 38.28
245, 29.6177, 244.92, 206.635, 38.28
246, 29.6177, 245.92, 207.635, 38.28
247, 29.6177, 246.92, 208.635, 38.28
248, 29.6177, 247.92, 209.635, 38.28
249, 29.6177, 248.92, 210.635, 38.28
250, 29.6177, 249.92, 211.635, 38.28
251, 29.6177, 250.92, 212.635, 38.28
252, 29.6177, 251.92, 213.635, 38.28
253, 29.6177, 252.92, 214.635, 38.28
254, 29.6177, 253.92, 215.635, 38.28
255, 29.6177, 254.92, 216.635, 38.28
256, 29.6177, 255.92, 217.635, 38.28
257, 29.6177, 256.92, 218.635, 38.28
258, 29.6177, 257.92, 219.635, 38.28
259, 29.6177, 258.92, 220.635, 38.28
260, 29.6177, 259.92, 221.635, 38.28
261, 29.6177, 260.92, 222.635, 38.28
262, 29.6177, 261.92, 223.635, 38.28
263, 29.6177, 262.92, 224.635, 38.28
264, 29.6177, 263.92, 225.635, 38.28
265, 29.6177, 264.92, 226.635, 38.28
266, 29.6177, 265.92, 227.635, 38.28
267, 29.6177, 266.92, 228.635, 38.28
268, 29.6177, 267.92, 229.635, 38.28
269, 29.6177, 268.92, 230.635, 38.28
270, 29.6177, 269.92, 231.635, 38.28
271, 29.6177, 270.92, 232.635, 38.28
272, 29.6177, 271.92, 233.635, 38.28
273, 29.6177, 272.92, 234.635, 38.28
274, 29.6177, 273.92, 235.635, 38.28
275, 29.6177, 274.92, 236.635, 38.28
276, 29.6177, 275.92, 237.635, 38.28
277, 29.6177, 276.92, 238.635, 38.28
278, 29.6177, 277.92, 239.635, 38.28
279, 29.6177, 278.92, 240.635, 38.28
280, 29.6177, 279.92, 241.635, 38.28
281, 29.6177, 280.92, 242.635, 38.28
282, 29.6177, 281.92, 243.635, 38.28
283, 29.6177, 282.92, 244.635, 38.28
284, 29.6177, 283.92, 245.635, 38.28
285, 29.6177, 284.92, 246.635, 38.28
286, 29.6177, 285.92, 247.635, 38.28
287, 29.6177, 286.92, 248.635, 38.28
288, 29.6177, 287.92, 249.635, 38.28
289, 29.6177, 288.92, 250.635, 38.28
290, 29.6177, 289.92, 251.635, 38.28
291, 29.6177, 290.92, 252.635, 38.28
292, 29.6177, 291.92, 253.635, 38.28
293, 29.6177, 292.92, 254.635, 38.28
294, 29.6177, 293.92, 255.635, 38.28
295, 29.6177, 294.92, 256.635, 38.28
296, 29.6177, 295.92, 257.635, 38.28
297, 29.6177, 296.92, 258.635, 38.28
298, 29.6177, 297.92, 259.635, 38.28
299, 29.6177, 298.92, 260.635, 38.28
300, 29.6177, 299.92, 261.635, 38.28
301, 29.6177, 300.92, 262.635, 38.28
302, 29.6177, 301.92, 263.635, 38.28
303, 29.6177, 302.92, 264.635, 38.28
304, 29.6177, 303.92, 265.635, 38.28
305, 29.6177, 304.92, 266.635, 38.28
306, 29.6177, 305.92, 267.635, 38.28
307, 29.6177, 306.92, 268.635, 38.28
308, 29.6177, 307.92, 269.635, 38.28
309, 29.6177, 308.92, 270.635, 38.28
310, 29.6177, 309.92, 271.635, 38.28
311, 29.6177, 310.92, 272.635, 38.28
312, 29.6177, 311.92, 273.635, 38.28
313, 29.6177, 312.92, 274.635, 38.28
314, 29.6177, 313.92, 275.635, 38.28
315, 29.6177, 314.92, 276.635, 38.28
316, 29.6177, 315.92, 277.635, 38.28
317, 29.6177, 316.92, 278.635, 38.28
318, 29.6177, 317.92, 279.635, 38.28
319, 29.6177, 318.92, 280.635, 38.28
320, 29.6177, 319.92, 281.635, 38.28
321, 29.6177, 320.92, 282.635, 38.28
322, 29.6177, 321.92, 283.635, 38.28
323, 29.6177, 322.92, 284.635, 38.28
324, 29.6177, 323.92, 285.635, 38.28
325, 29.6177, 324.92, 286.635, 38.28
326, 29.6177, 325.92, 287.635, 38.28
327, 29.6177, 326.92, 288.635, 38.28
328, 29.6177, 327.92, 289.635, 38.28
329, 29.6177, 328.92, 290.635, 38.28
330, 29.6177, 329.92, 291.635, 38.28
331, 29.6177, 330.92, 292.635, 38.28
332, 29.6177, 331.92, 293.635, 38.28
333, 29.6177, 332.92, 294.635, 38.28
334, 29.6177, 333.92, 295.635, 38.28
335, 29.6177, 334.92, 296.635, 38.28
336, 29.6177, 335.92, 297.635, 38.28
337, 29.6177, 336.92, 298.635, 38.28
338, 29.6177, 337.92, 299.635, 38.28
339, 29.6177, 338.92, 300.635, 38.28
340, 29.6177, 339.92, 301.635, 38.28
341, 29.6177, 340.92, 302.635, 38.28
342, 29.6177, 341.92, 303.635, 38.28
343, 29.6177, 342.92, 304.635, 38.28
344, 29.6177, 343.92, 305.635, 38.28
345, 29.6177, 344.92, 306.635, 38.28
346, 29.6177, 345.92, 307.635, 38.28
347, 29.6177, 346.92, 308.635, 38.28
348, 29.6177, 347.92, 309.635, 38.28
349, 29.6177, 348.92, 310.635, 38.28
350, 29.6177, 349.92, 311.635, 38.28
351, 29.6177, 350.92, 312.635, 38.28
352, 29.6177, 351.92, 313.635, 38.28
353, 29.6177, 352.92, 314.635, 38.28
354, 29.6177, 353.92, 315.635, 38.28
355, 29.6177, 354.92, 316.635, 38.28
356, 29.6177, 355.92, 317.635, 38.28
357, 29.6177, 356.92, 318.635, 38.28
358, 29.6177, 357.92, 319.635, 38.28
359, 29.6177, 358.92, 320.635, 38.28
360, 29.6177, 359.92, 321.635, 38.28
361, 29.6177, 360.92, 322.635, 38.28
362, 29.6177, 361.92, 323.635, 38.28
363, 29.6177, 362.92, 324.635, 38.28
364, 29.6177, 363.92, 325.635, 38.28
365, 29.6177, 364.92, 326.635, 38.28
366, 29.6177, 365.92, 327.635, 38.28
367, 29.6177, 366.92, 328.635, 38.28
368, 29.6177, 367.92, 329.635, 38.28
369, 29.6177, 368.92, 330.635, 38.28
370, 29.6177, 369.92, 331.635, 38.28
371, 29.6177, 370.92, 332.635, 38.28
372, 29.6177, 371.92, 333.635, 38.28
373, 29.6177, 372.92, 334.635, 38.28
374, 29.6177, 373.92, 335.635, 38.28
375, 29.6177, 374.92, 336.635, 38.28
376, 29.6177, 375.92, 337.635, 38.28
377, 29.6177, 376.92, 338.635, 38.28
378, 29.6177, 377.92, 339.635, 38.28
379, 29.6177, 378.92, 340.635, 38.28
380, 29.6177, 379.92, 341.635, 38.28
381, 29.6177, 380.92, 342.635, 38.28
382, 29.6177, 381.92, 343.635, 38.28
383, 29.6177, 382.92, 344.635, 38.28
384, 29.6177, 383.92, 345.635, 38.28
385, 29.6177, 384.92, 346.635, 38.28
386, 29.6177, 385.92, 347.635, 38.28
387, 29.6177, 386.92, 348.635, 38.28
388, 29.6177, 387.92, 349.635, 38.28
389, 29.6177, 388.92, 350.635, 38.28
390, 29.6177, 389.92, 351.635, 38.28
391, 29.6177, 390.92, 352.635, 38.28
392, 29.6177, 391.92, 353.635, 38.28
393, 29.6177, 392.92, 354.635, 38.28
394, 29.6177, 393.92, 355.635, 38.28
395, 29.6177, 394.92, 356.635, 38.28
396, 29.6177, 395.92, 357.635, 38.28
397, 29.6177, 396.92, 358.635, 38.28
398, 29.6177, 397.92, 359.635, 38.28
399, 29.6177, 398.92, 360.635, 38.28
400, 29.6177, 399.92, 361.635, 38.28
401, 29.6177, 400.92, 362.635, 38.28
402, 29.6177, 401.92, 363.635, 38.28
403, 29.6177, 402.92, 364.635, 38.28
404, 29.6177, 403.92, 365.635, 38.28
405, 29.6177, 404.92, 366.635, 38.28
406, 29.6177, 405.92, 367.635, 38.28
407, 29.6177, 406.92, 368.635, 38.28
408, 29.6177, 407.92, 369.635, 38.28
409, 29.6177, 408.92, 370.635, 38.28
410, 29.6177, 409.92, 371.635, 38.28
411, 29.6177, 410.92, 372.635, 38.28
412, 29.6177, 411.92, 373.635, 38.28
413, 29.6177, 412.92, 374.635, 38.28
414, 29.6177, 413.92, 375.635, 38.28
415, 29.6177, 414.92, 376.635, 38.28
416, 29.6177, 415.92, 377.635, 38.28
417, 29.6177, 416.92, 378.635, 38.28
418, 29.6177, 417.92, 379.635, 38.28
419, 29.6177, 418.92, 380.635, 38.28
420, 29.6177, 419.92, 381.635, 38.28
421, 29.6177, 420.92, 382.635, 38.28
422, 29.6177, 421.92, 383.635, 38.28
423, 29.6177, 422.92, 384.635, 38.28
424, 29.6177, 423.92, 385.635, 38.28
425, 29.6177, 424.92, 386.635, 38.28
426, 29.6177, 425.92, 387.635, 38.28
427, 29.6177, 426.92, 388.635, 38.28
428, 29.6177, 427.92, 389.635, 38.28
429, 29.6177, 428.92, 390.635, 38.28
430, 29.6177, 429.92, 391.635, 38.28
431, 29.6177, 430.92, 392.635, 38.28
432, 29.6177, 431.92, 393.635, 38.28
433, 29.6177, 432.92, 394.635, 38.28
434, 29.6177, 433.92, 395.635, 38.28
435, 29.6177, 434.92, 396.635, 38.28
436, 29.6177, 435.92, 397.635, 38.28
437, 29.6177, 436.92, 398.635, 38.28
438, 29.6177, 437.92, 399.635, 38.28
439, 29.6177, 438.92, 400.635, 38.28
440, 29.6177, 439.92, 401.635, 38.28
441, 29.6177, 440.92, 402.635, 38.28
442, 29.6177, 441.92, 403.635, 38.28
443, 29.6177, 442.92, 404.635, 38.28
444, 29.6177, 443.92, 405.635, 38.28
445, 29.6177, 444.92, 406.635, 38.28
446, 29.6177, 445.92, 407.635, 38.28
447, 29.6177, 446.92, 408.635, 38.28
448, 29.6177, 447.92, 409.635, 38.28
449, 29.6177, 448.92, 410.635, 38.28
450, 29.6177, 449.92, 411.635, 38.28
451, 29.6177, 450.92, 412.635, 38.28
452, 29.6177, 451.92, 413.635, 38.28
453, 29.6177, 452.92, 414.635, 38.28
454, 29.6177, 453.92, 415.635, 38.28
455, 29.6177, 454.92, 416.635, 38.28
456, 29.6177, 455.92, 417.635, 38.28
457, 29.6177, 456.92, 418.635, 38.28
