Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
4.967, 112.376, 3.51175, 80.656, 31.72, 3087.62
7.946, 112.376, 3.51175, 80.656, 31.72, 3087.62
7.946, 125.224, 3.91325, 90, 35.224, 3074.78
7.946, 125.224, 3.91325, 90, 35.224, 3074.78
7.946, 125.224, 3.91325, 90, 35.224, 3074.78
8.946, 125.224, 3.91325, 90, 35.224, 3074.78
8.946, 133.944, 4.18575, 95.848, 38.096, 3066.06
8.946, 133.944, 4.18575, 95.848, 38.096, 3066.06
8.946, 133.944, 4.18575, 95.848, 38.096, 3066.06
9.947, 133.944, 4.18575, 95.848, 38.096, 3066.06
9.947, 139.248, 4.3515, 99.376, 39.872, 3060.75
9.947, 139.248, 4.3515, 99.376, 39.872, 3060.75
9.947, 139.248, 4.3515, 99.376, 39.872, 3060.75
10.946, 139.248, 4.3515, 99.376, 39.872, 3060.75
10.946, 167.8, 5.24375, 123.448, 44.352, 3032.2
10.946, 167.8, 5.24375, 123.448, 44.352, 3032.2
10.946, 167.8, 5.24375, 123.448, 44.352, 3032.2
11.946, 167.8, 5.24375, 123.448, 44.352, 3032.2
11.946, 192.808, 6.02525, 142.792, 50.016, 3007.19
11.946, 192.808, 6.02525, 142.792, 50.016, 3007.19
11.946, 192.808, 6.02525, 142.792, 50.016, 3007.19
12.946, 192.808, 6.02525, 142.792, 50.016, 3007.19
12.946, 214.728, 6.71025, 158.896, 55.832, 2985.27
12.946, 214.728, 6.71025, 158.896, 55.832, 2985.27
12.946, 214.728, 6.71025, 158.896, 55.832, 2985.27
13.946, 214.728, 6.71025, 158.896, 55.832, 2985.27
13.946, 224.992, 7.031, 167.888, 57.104, 2975.01
13.946, 224.992, 7.031, 167.888, 57.104, 2975.01
13.946, 224.992, 7.031, 167.888, 57.104, 2975.01
14.946, 224.992, 7.031, 167.888, 57.104, 2975.01
14.946, 246.272, 7.696, 184.752, 61.52, 2953.73
14.946, 246.272, 7.696, 184.752, 61.52, 2953.73
14.946, 246.272, 7.696, 184.752, 61.52, 2953.73
15.946, 246.272, 7.696, 184.752, 61.52, 2953.73
15.946, 254.8, 7.9625, 193.152, 61.648, 2945.2
15.946, 254.8, 7.9625, 193.152, 61.648, 2945.2
15.946, 254.8, 7.9625, 193.152, 61.648, 2945.2
