Goal x, Goal y, Goal z, Planner
0.819475, -2.99431, 0.899957, racer
1.17609, -2.82859, 0.924406, racer
1.55737, -2.77175, 0.974317, racer
1.17623, -3.28637, 0.911347, racer
1.02158, -3.18807, 0.964836, racer
1.13069, -2.5818, 0.921391, racer
0.631554, -2.17412, 1.05293, racer
-0.025613, -1.57774, 1.0468, racer
-0.732798, -0.632599, 0.996453, racer
-1.02933, 0.3119, 0.931299, racer
-0.470611, 0.339549, 1.49559, racer
-0.0170444, -0.437622, 2.12998, racer
0.211296, -0.792332, 2.24797, racer
0.796149, -0.15166, 2.05773, racer
1.23457, 0.260169, 1.95376, racer
1.4785, 0.152047, 2.2074, racer
1.32723, -0.86228, 2.15025, racer
0.625755, -1.88227, 1.79292, racer
0.065579, -2.31251, 2.02325, racer
-0.471809, -3.12109, 2.16839, racer
-0.715762, -3.65814, 1.89306, racer
-1.31669, -3.70002, 1.44324, racer
-1.15329, -3.64567, 0.841822, racer
-1.0684, -3.66104, 1.09808, racer
-1.37698, -3.66575, 1.64729, racer
-2.51682, -3.68941, 1.76047, racer
-3.35154, -3.56653, 1.63791, racer
-4.1623, -3.55436, 2.08261, racer
-4.94818, -2.95544, 2.25324, racer
-4.74877, -2.63557, 2.13615, racer
-4.27201, -2.4308, 1.69757, racer
-4.44712, -1.4749, 1.17152, racer
-4.83937, -0.933536, 1.04145, racer
-5.17831, -1.27435, 0.985454, racer
-4.94529, -2.4779, 0.989427, racer
-5.30193, -3.52744, 1.07098, racer
-6.05017, -3.72887, 1.44561, racer
-6.23908, -3.8308, 2.27371, racer
-6.44414, -4.04077, 2.24632, racer
-6.98769, -3.49725, 1.57573, racer
-7.74996, -3.1937, 1.60199, racer
-8.2177, -2.74328, 2.27194, racer
-8.77456, -2.63807, 2.40826, racer
-9.68117, -2.80525, 2.09067, racer
-10.1133, -2.23412, 1.72142, racer
-9.96165, -1.29927, 1.36793, racer
-9.95344, -1.55879, 1.30515, racer
-10.4792, -2.66251, 1.1305, racer
-11.4168, -3.20746, 0.990155, racer
-12.0556, -3.55434, 1.50693, racer
-11.8411, -3.983, 2.09516, racer
-11.3532, -4.37071, 2.09213, racer
-11.7072, -4.9402, 2.09153, racer
-11.6426, -5.66775, 2.18187, racer
-11.1243, -6.93923, 2.15258, racer
-10.7946, -7.29163, 1.96214, racer
-11.0104, -6.58492, 1.48188, racer
-11.6021, -5.39867, 1.03946, racer
-11.5576, -4.64851, 1.1217, racer
-10.739, -3.93642, 1.52715, racer
-10.5549, -3.16139, 1.50201, racer
-10.3334, -2.47697, 1.53021, racer
-9.99617, -1.82263, 1.84406, racer
-10.0729, -0.913674, 1.75173, racer
-9.35881, -0.101175, 1.4506, racer
-8.81632, 0.211581, 0.999134, racer
-8.5179, 0.543149, 0.980622, racer
-8.40257, 1.27116, 0.776762, racer
-8.99454, 1.8273, 1.00234, racer
-9.75124, 2.24147, 0.980974, racer
-10.4348, 2.69257, 1.01092, racer
-10.3205, 2.13405, 1.1078, racer
-10.1351, 1.14649, 0.890193, racer
-10.8938, 1.14493, 0.98167, racer
-12.1749, 1.81881, 1.01303, racer
-12.8317, 1.892, 1.05255, racer
-12.6343, 2.50084, 1.17271, racer
-12.5087, 3.55925, 1.23096, racer
-12.3318, 4.13091, 1.13691, racer
-12.7131, 4.78228, 0.969611, racer
-12.7693, 5.4877, 1.44095, racer
-12.6836, 5.69639, 2.2108, racer
-12.6076, 5.736, 1.90108, racer
-11.8558, 6.5556, 2.05008, racer
-11.5651, 7.12441, 2.156, racer
-12.063, 7.69377, 2.1003, racer
-12.8457, 8.5149, 2.16204, racer
-12.6708, 8.53686, 2.09321, racer
-11.6306, 8.09172, 2.06404, racer
-10.8901, 7.80321, 2.10314, racer
-9.73712, 7.46098, 2.1526, racer
-9.29729, 6.6667, 1.95875, racer
-9.61082, 5.75058, 1.58278, racer
-9.50623, 4.63442, 1.82811, racer
-9.57149, 3.81164, 1.83488, racer
-10.0373, 3.38316, 1.31699, racer
-10.6123, 2.97572, 1.42343, racer
-10.783, 2.78609, 2.09674, racer
-10.5088, 2.40316, 2.23145, racer
-10.2011, 1.77973, 2.17355, racer
-10.4537, 0.895753, 1.97849, racer
-10.5884, 0.303172, 1.4922, racer
-10.0854, -0.520653, 1.43011, racer
-10.0185, -0.499825, 1.3567, racer
-10.3028, 0.526623, 1.28631, racer
-10.4084, 1.37044, 1.25606, racer
-10.2813, 2.15106, 1.04988, racer
-10.716, 2.49126, 0.986696, racer
-11.8212, 2.59607, 1.05266, racer
-12.6218, 3.28648, 1.353, racer
-12.3643, 4.1423, 1.05795, racer
-11.9136, 4.84092, 1.25822, racer
-11.8955, 5.38646, 1.94955, racer
-11.4321, 5.87465, 2.22057, racer
-10.6874, 5.92099, 2.20521, racer
-10.4602, 5.56537, 2.00617, racer
-11.2763, 5.82824, 1.4875, racer
-12.4129, 6.32445, 1.38027, racer
-12.8734, 6.62547, 1.4756, racer
-12.6089, 7.51195, 2.11381, racer
-12.2139, 8.14466, 2.24838, racer
-11.94, 9.12549, 2.13239, racer
-11.3714, 9.71396, 2.211, racer
-11.1506, 9.34007, 2.12787, racer
-11.7861, 8.49314, 2.07784, racer
-12.001, 8.03209, 2.14249, racer
-11.1564, 7.7601, 2.17913, racer
-10.1486, 7.9002, 2.22713, racer
-9.38286, 7.55498, 2.17263, racer
-8.67148, 7.95878, 1.94355, racer
-8.53064, 8.92362, 2.05591, racer
-8.37201, 8.98249, 2.15744, racer
-7.87978, 8.08476, 2.03097, racer
-7.31605, 7.50581, 1.97675, racer
-6.82343, 7.3647, 2.1682, racer
-7.38362, 7.25383, 2.13801, racer
-8.55408, 7.1447, 2.2539, racer
-8.79367, 6.88249, 2.26832, racer
-7.93998, 6.40984, 2.20036, racer
-6.82367, 5.77024, 2.16169, racer
-6.29592, 5.33021, 2.37894, racer
-5.46101, 5.50004, 2.17484, racer
-4.43814, 5.46127, 2.1133, racer
-4.19367, 6.11785, 2.24192, racer
-4.28887, 7.53764, 2.1615, racer
-3.78366, 8.46071, 2.08028, racer
-3.63694, 8.54943, 1.3695, racer
-2.99918, 8.46468, 0.953671, racer
-2.19809, 8.71906, 1.22383, racer
-2.35687, 9.6188, 1.15988, racer
-2.51076, 10.1394, 1.17822, racer
-2.68568, 10.9956, 1.14165, racer
-2.98779, 11.3053, 1.09836, racer
-2.46824, 11.332, 1.18539, racer
-1.74989, 11.4037, 1.57283, racer
-1.43453, 11.1531, 2.70098, racer
-1.44692, 10.7716, 3.803, racer
-1.66894, 10.8005, 4.23705, racer
-1.64132, 10.9974, 4.14359, racer
-1.51454, 10.9207, 4.13851, racer
-0.952064, 10.904, 4.23233, racer
-0.00838077, 11.2851, 4.4519, racer
0.68537, 11.438, 4.44212, racer
1.08974, 11.2682, 4.78054, racer
0.474827, 10.6325, 4.54255, racer
-0.256344, 10.4003, 4.27207, racer
0.0321997, 9.72795, 4.29988, racer
0.435176, 8.81448, 4.28813, racer
-0.0762457, 7.91674, 4.01755, racer
-0.799459, 7.38391, 4.16065, racer
-1.85038, 7.63354, 4.00889, racer
-2.36725, 7.85442, 3.99991, racer
-2.04069, 7.21307, 4.09229, racer
-2.01081, 6.31795, 4.04808, racer
-2.96345, 5.88705, 4.09399, racer
-3.96842, 6.2585, 3.99037, racer
-4.67392, 7.48604, 4.00087, racer
-4.36924, 8.5192, 4.00207, racer
-3.38434, 8.47896, 4.0058, racer
-2.9423, 7.62225, 3.99113, racer
-3.29629, 7.35427, 4.02861, racer
-3.71096, 8.30915, 3.99689, racer
-3.58448, 9.44368, 4.03237, racer
-3.85267, 9.81785, 4.13024, racer
-4.8735, 10.1203, 4.31418, racer
-5.17, 9.90804, 4.29189, racer
-4.80342, 8.73299, 4.09279, racer
-4.79993, 7.64179, 4.21634, racer
-5.26942, 7.54674, 4.24106, racer
-6.03343, 7.88377, 4.03377, racer
-6.54925, 7.4613, 4.0339, racer
-7.61128, 6.76015, 4.22354, racer
-8.62655, 6.7605, 3.91529, racer
-9.34142, 7.08601, 4.0648, racer
-9.31919, 7.35947, 4.06901, racer
-8.76247, 6.62155, 4.06363, racer
-8.52753, 5.84953, 4.06838, racer
-7.94543, 5.41848, 4.08005, racer
-8.29027, 4.49138, 4.20067, racer
-8.71077, 3.96278, 4.16826, racer
-8.78022, 3.27743, 4.07706, racer
-8.98192, 2.41953, 4.10526, racer
-8.44231, 1.75367, 4.02916, racer
-7.90308, 0.752675, 4.12779, racer
-8.26584, 0.435675, 4.65468, racer
-8.94022, 1.14591, 4.53924, racer
-9.36205, 1.47879, 4.31713, racer
-9.56815, 0.765683, 4.18879, racer
-9.81642, -0.0278405, 4.07233, racer
-10.2833, -0.000812717, 4.24251, racer
-10.2064, -0.175669, 5.20114, racer
-9.85311, -0.321844, 5.52549, racer
-10.2005, -0.543101, 4.87932, racer
-10.3425, -1.47845, 4.4919, racer
-10.3942, -2.51702, 4.24492, racer
-11.0593, -3.48488, 3.91803, racer
-11.1945, -4.11043, 3.82128, racer
-10.3111, -4.4892, 4.14931, racer
-8.97916, -4.80599, 4.36375, racer
-8.61307, -5.12825, 4.34269, racer
-9.3137, -5.39793, 4.11754, racer
-10.556, -5.44601, 4.19718, racer
-11.106, -4.68623, 4.53304, racer
-10.9203, -3.27488, 4.50397, racer
-10.3874, -1.73951, 4.29146, racer
-10.3741, -0.113998, 4.2276, racer
-10.7238, 1.43202, 4.16853, racer
-10.6596, 3.0047, 4.04573, racer
-10.0166, 4.56927, 4.08887, racer
-9.24838, 6.11487, 4.25304, racer
-8.02634, 7.75194, 4.19184, racer
-6.64034, 9.37118, 4.05353, racer
-5.37337, 10.5155, 3.62848, racer
-4.68146, 10.7278, 2.87766, racer
-4.77666, 9.86917, 2.04017, racer
-5.84944, 8.36722, 1.80173, racer
-7.34875, 6.77648, 2.03042, racer
-8.69709, 5.20158, 2.08112, racer
-9.45507, 3.7069, 2.02678, racer
-9.60414, 2.16465, 2.07947, racer
-9.82707, 0.736799, 1.8729, racer
-10.2292, -0.803067, 1.64166, racer
-10.2783, -2.40627, 1.76747, racer
-10.2379, -3.93393, 2.1295, racer
-10.553, -5.40428, 2.20628, racer
-10.7388, -5.96397, 2.07323, racer
-11.5108, -5.39441, 1.9504, racer
-12.1293, -5.01342, 1.87768, racer
-11.4169, -5.6012, 1.38262, racer
-10.7539, -5.83903, 1.06549, racer
-10.3289, -5.25458, 1.02186, racer
-10.0627, -4.30034, 1.04258, racer
-9.16122, -3.30024, 1.15301, racer
-8.47835, -2.96565, 1.04311, racer
-7.73411, -3.00433, 1.09105, racer
-6.65429, -3.33367, 1.13483, racer
-6.21822, -3.51976, 1.17355, racer
-6.14816, -3.02903, 1.52715, racer
-5.79256, -2.14016, 2.0117, racer
-5.1667, -2.02339, 2.18129, racer
-4.50056, -2.05229, 2.25942, racer
-4.17941, -1.74249, 2.51799, racer
-3.83671, -1.27457, 2.52996, racer
-4.37449, -0.663561, 2.24229, racer
-5.11932, -0.276783, 2.14318, racer
-5.48994, -0.381101, 1.85805, racer
-6.26885, -1.06204, 1.86106, racer
-6.26885, -1.06204, 1.86106, racer
-6.03414, -0.633767, 1.53429, racer
-6.5108, 0.257162, 1.41878, racer
-6.62375, 0.949767, 1.82404, racer
-5.87196, 1.25836, 2.17289, racer
-5.72376, 1.0156, 1.92357, racer
-5.97708, -0.0721684, 1.75666, racer
-6.2251, -0.660486, 2.17942, racer
-5.72709, -1.42521, 2.18324, racer
-5.25424, -2.28604, 2.09335, racer
-4.60094, -2.91828, 1.79501, racer
-4.49807, -3.53047, 2.11591, racer
-4.71867, -3.68257, 2.2362, racer
-4.27087, -3.70235, 1.90299, racer
-3.93989, -3.68633, 1.82239, racer
-3.27223, -3.60555, 1.34258, racer
-2.19491, -3.69691, 1.35843, racer
-1.17435, -3.39725, 1.15376, racer
-0.788161, -2.66449, 0.949534, racer
