Iteration, Path length, Time, Planning, Flying
0, 0.440111, 1.9, 0.46, 0.04
1, 23.2591, 30.9, 1.28, 29.08
2, 52.4824, 62.9, 1.6, 61.26
3, 131.848, 92.86, 3.86, 150.84
4, 189.691, 128.9, 4.62, 216.08
5, 250.902, 159.86, 5.3, 282.4
6, 281.826, 193.86, 5.62, 316.58
7, 312.717, 227.86, 6, 349.2
8, 432.198, 263.9, 6.94, 479.26
9, 492.383, 295.86, 7.64, 546.06
10, 523.159, 329.86, 8.06, 581.62
11, 615.201, 366.9, 8.94, 685.74
12, 678.567, 398.86, 9.78, 753.42
13, 736.988, 435.9, 10.56, 817.64
14, 768.112, 470.9, 10.84, 855.36
15, 868.011, 502.86, 11.98, 958.22
16, 930.114, 539.9, 12.7, 1029.5
17, 960.934, 574.9, 13.16, 1063.54
18, 990.93, 609.9, 13.68, 1097.52
19, 1021.67, 644.9, 14.26, 1129.44
20, 1051.57, 679.9, 14.72, 1165.48
21, 1083.09, 714.9, 15.2, 1201.5
22, 1114.52, 749.9, 15.5, 1231.7
23, 1144.5, 784.9, 15.98, 1271.22
24, 1175.09, 819.9, 16.42, 1305.78
25, 1204.85, 854.9, 16.96, 1338.24
26, 1557.73, 886.86, 21.72, 1714.48
27, 1590.03, 921.86, 22.2, 1750
28, 1622.28, 956.86, 22.82, 1785.88
29, 1654.35, 991.86, 23.28, 1815.92
30, 1687.05, 1027.86, 23.82, 1856.86
31, 1718.97, 1062.86, 24.2, 1891
32, 1750.44, 1098.86, 24.56, 1926.14
33, 1782.02, 1133.86, 24.88, 1960.82
34, 1814.15, 1169.86, 25.34, 1996.86
35, 2117.18, 1207.9, 30.52, 2346.68
36, 2181.62, 1240.86, 31.5, 2414.7
37, 2242.53, 1278.9, 32.4, 2484.8
38, 2303.81, 1311.86, 33.48, 2555.72
39, 2334.12, 1346.86, 33.86, 2590.34
40, 2364.77, 1382.86, 34.22, 2627.46
41, 2396.53, 1418.86, 34.66, 2660.54
42, 2548.24, 1456.9, 37.62, 2835.58
43, 2579.83, 1492.9, 38.2, 2871
44, 2672.58, 1525.86, 39.54, 2973.66
45, 2705.2, 1561.86, 39.84, 3010.36
46, 2735.98, 1597.86, 40.66, 3050.02
47, 2766.33, 1633.86, 41.14, 3085.54
48, 2796.46, 1669.86, 41.58, 3120.12
49, 2988.08, 1708.9, 44.68, 3330.52
50, 3054.38, 1742.86, 45.76, 3400.94
51, 3086.41, 1778.86, 46.1, 3438.6
52, 3184.78, 1817.9, 47.82, 3547.88
53, 3248.42, 1851.86, 49, 3620.02
54, 3280.94, 1888.86, 49.54, 3656.64
55, 3379.84, 1928.9, 51.18, 3766.5
56, 3445.8, 1962.86, 52.04, 3839.64
57, 3478.9, 1999.86, 52.88, 3875.8
58, 3512.56, 2036.86, 53.54, 3910.66
59, 3641.13, 2075.9, 55.88, 4055.32
60, 3708.62, 2109.86, 56.76, 4126.44
61, 3740.4, 2146.86, 57.58, 4163.68
62, 3775.56, 2183.86, 58.16, 4201.04
63, 3807.62, 2220.86, 58.64, 4237.82
64, 3969.14, 2259.9, 61.48, 4418.02
65, 4032.84, 2294.86, 62.52, 4488.22
66, 4065.16, 2331.86, 63.04, 4527.2
67, 4162.5, 2370.9, 64.54, 4634.92
68, 4193.01, 2407.9, 65.24, 4673.46
69, 4289.6, 2442.86, 66.94, 4783.24
70, 4353.43, 2482.9, 68.22, 4856.96
71, 4421.68, 2517.86, 69.3, 4928.9
72, 4454.62, 2554.86, 69.88, 4967.3
73, 4550.7, 2594.9, 71.82, 5075.86
74, 4615.4, 2630.86, 73.1, 5150.36
75, 4684.52, 2670.9, 74.76, 5226.7
76, 4717.91, 2707.9, 75.8, 5261.92
77, 4815.85, 2742.86, 79.66, 5370.28
78, 4850.45, 2780.86, 81.68, 5406.26
79, 4883.95, 2817.86, 83.76, 5441.18
80, 5021.71, 2857.9, 91.5, 5583.94
81, 5090.64, 2892.86, 95.56, 5654.66
82, 5159.13, 2932.9, 99.96, 5725.5
83, 5226.82, 2967.86, 104, 5796.46
84, 5261.56, 3005.86, 105.96, 5832.72
85, 5294.7, 3043.86, 107.94, 5868.52
86, 5330.26, 3080.86, 109.94, 5903.52
87, 5366.35, 3119.86, 112.1, 5940.36
88, 5584.31, 3170.9, 125.06, 6165.4
89, 5665.2, 3209.86, 129.8, 6250.66
90, 5700.06, 3247.86, 131.84, 6286.62
91, 5805.3, 3288.9, 137.98, 6398.24
92, 5838.45, 3326.9, 139.98, 6434.48
93, 5942.25, 3362.86, 146.46, 6543
94, 6009.39, 3406.9, 151.08, 6618.14
95, 6085.27, 3447.86, 155.62, 6698.6
96, 6161.88, 3497.9, 161.06, 6784.16
97, 6202.65, 3545.9, 163.82, 6829.64
98, 6328.14, 3587.86, 171.18, 6962.28
