Iteration, Path length, Time, Planning, Flying
1, 0.0193542, 0.36, 0.315, 0.038
2, 0.264936, 1.36, 0.315, 1.039
3, 0.753007, 2.359, 0.331, 2.022
4, 1.07772, 3.36, 0.331, 3.022
5, 2.0176, 4.361, 0.35, 4.003
6, 2.25436, 5.36, 0.508, 4.846
7, 2.35806, 6.359, 0.547, 5.806
8, 2.84352, 7.359, 0.547, 6.806
9, 3.63635, 8.36, 0.547, 7.807
10, 4.10512, 9.359, 0.547, 8.806
11, 5.47583, 10.359, 0.649, 9.707
12, 6.21585, 11.361, 0.95, 10.403
13, 7.15398, 12.36, 0.969, 11.386
14, 7.75373, 13.359, 0.969, 12.385
15, 8.664, 14.359, 0.969, 13.385
16, 9.83793, 15.36, 0.989, 14.368
17, 10.7719, 16.361, 0.989, 15.366
18, 11.9321, 17.359, 0.989, 16.364
19, 12.7654, 18.36, 1.035, 17.318
20, 13.7668, 19.36, 1.075, 18.28
21, 14.2101, 20.361, 1.075, 19.279
22, 14.6195, 21.359, 1.075, 20.278
23, 14.9877, 22.36, 1.115, 21.239
24, 16.0507, 23.36, 1.134, 22.223
25, 16.6817, 24.361, 1.153, 23.202
26, 17.7646, 25.359, 1.153, 24.2
27, 18.8633, 26.36, 1.196, 25.157
28, 20.3531, 27.361, 1.274, 26.08
29, 21.2131, 28.359, 1.313, 27.04
30, 22.4173, 29.361, 1.334, 28.021
31, 22.9048, 30.361, 1.356, 28.998
32, 23.2752, 31.359, 1.377, 29.979
33, 23.7739, 32.361, 1.439, 30.916
34, 25.2353, 33.36, 1.477, 31.876
35, 26.4439, 34.36, 1.512, 32.841
36, 27.1445, 35.359, 1.512, 33.847
37, 28.3214, 36.36, 1.512, 34.842
38, 28.9597, 37.359, 1.687, 35.666
39, 28.9678, 38.36, 2.692, 35.666
40, 29.1467, 39.361, 3.229, 36.129
41, 30.5165, 40.359, 3.248, 37.107
42, 31.6407, 41.36, 3.248, 38.105
43, 32.1202, 42.359, 3.267, 39.086
44, 33.0718, 43.359, 3.267, 40.087
45, 34.1619, 44.359, 3.328, 41.027
46, 35.2434, 45.361, 3.382, 41.973
47, 35.8632, 46.361, 3.382, 42.971
48, 36.8515, 47.36, 3.382, 43.972
49, 37.4965, 48.359, 3.444, 44.909
50, 37.9386, 49.359, 3.506, 45.848
51, 38.0811, 50.361, 3.996, 46.357
52, 38.1159, 51.359, 4.749, 46.608
53, 38.1858, 52.359, 5.084, 47.271
54, 38.4462, 53.36, 5.107, 48.249
55, 39.4192, 54.359, 5.152, 49.202
56, 40.2632, 55.36, 5.152, 50.202
57, 40.9423, 56.359, 5.193, 51.161
58, 41.6759, 57.359, 5.193, 52.161
59, 42.1804, 58.36, 5.425, 52.93
60, 43.1606, 59.36, 5.466, 53.889
61, 43.7315, 60.359, 5.483, 54.87
62, 44.9075, 61.36, 5.505, 55.849
63, 46.2504, 62.359, 5.539, 56.815
64, 47.0806, 63.359, 5.597, 57.756
65, 48.2101, 64.36, 5.682, 58.671
66, 49.5568, 65.36, 5.722, 59.632
67, 50.4848, 66.36, 5.746, 60.607
68, 51.459, 67.359, 5.783, 61.57
69, 52.7034, 68.36, 5.822, 62.531
70, 53.305, 69.36, 5.822, 63.532
71, 54.1644, 70.359, 5.843, 64.512
72, 55.411, 71.361, 5.897, 65.458
73, 56.2021, 72.359, 5.897, 66.458
74, 57.2501, 73.359, 5.914, 67.439
75, 58.2785, 74.359, 5.914, 68.439
76, 58.5095, 75.362, 6.039, 69.315
77, 59.4894, 76.36, 6.077, 70.276
78, 60.2177, 77.362, 6.096, 71.258
79, 60.7246, 78.36, 6.096, 72.258
80, 61.7152, 79.363, 6.096, 73.258
81, 62.4136, 80.359, 6.176, 74.177
82, 63.762, 81.359, 6.197, 75.156
83, 64.4056, 82.36, 6.22, 76.133
84, 64.9605, 83.359, 6.22, 77.135
85, 66.2443, 84.36, 6.237, 78.117
86, 67.2981, 85.361, 6.295, 79.059
87, 68.2522, 86.36, 6.316, 80.039
88, 69.1618, 87.359, 6.316, 81.038
89, 69.6958, 88.359, 6.396, 81.96
90, 71.0298, 89.359, 6.415, 82.938
91, 72.1443, 90.361, 6.415, 83.941
92, 72.6173, 91.361, 6.495, 84.858
93, 73.3508, 92.362, 6.515, 85.84
94, 74.0215, 93.361, 6.539, 86.816
95, 74.7426, 94.36, 6.576, 87.757
96, 75.328, 95.359, 6.684, 88.669
97, 75.9495, 96.361, 6.722, 89.633
98, 77.2635, 97.361, 6.722, 90.632
99, 77.8906, 98.361, 6.744, 91.614
100, 79.4654, 99.359, 6.784, 92.57
101, 80.8561, 100.359, 6.82, 93.539
102, 81.2603, 101.361, 6.863, 94.494
103, 81.9983, 102.362, 6.92, 95.438
104, 83.2196, 103.361, 6.92, 96.433
105, 83.868, 104.36, 6.941, 97.413
106, 84.9905, 105.363, 6.941, 98.416
107, 85.4128, 106.361, 6.961, 99.394
108, 86.4986, 107.361, 6.981, 100.376
109, 87.2687, 108.359, 7.02, 101.335
110, 88.2751, 109.362, 7.038, 102.32
111, 89.4709, 110.362, 7.06, 103.295
112, 90.1209, 111.36, 7.08, 104.273
113, 90.4507, 112.36, 7.159, 105.195
114, 91.1105, 113.36, 7.223, 106.131
115, 92.6112, 114.362, 7.242, 107.112
116, 93.4894, 115.36, 7.303, 108.051
117, 94.0088, 116.36, 7.303, 109.05
118, 95.3523, 117.359, 7.317, 110.039
119, 95.4161, 118.361, 8.257, 110.098
120, 95.4324, 119.361, 9.181, 110.173
121, 95.4468, 120.361, 10.18, 110.173
122, 95.4881, 121.359, 10.948, 110.408
123, 95.5245, 122.36, 11.673, 110.683
124, 96.4042, 123.361, 11.732, 111.622
125, 97.6225, 124.359, 11.765, 112.588
126, 98.4526, 125.359, 11.807, 113.549
127, 99.1672, 126.359, 11.829, 114.526
128, 100.465, 127.362, 11.863, 115.495
129, 101.208, 128.359, 11.863, 116.49
130, 102.177, 129.359, 11.882, 117.471
131, 103.335, 130.359, 11.944, 118.391
132, 103.983, 131.361, 11.96, 119.395
133, 104.987, 132.359, 12.022, 120.333
134, 105.75, 133.36, 12.061, 121.292
135, 106.104, 134.359, 12.102, 122.251
136, 107.334, 135.36, 12.138, 123.217
137, 107.996, 136.359, 12.16, 124.196
138, 108.631, 137.36, 12.235, 125.118
139, 109.906, 138.361, 12.299, 126.057
140, 110.485, 139.359, 12.299, 127.054
141, 111.548, 140.36, 12.321, 128.033
142, 112.773, 141.361, 12.34, 129.015
143, 113.281, 142.36, 12.34, 130.015
144, 113.836, 143.361, 12.398, 130.956
145, 114.482, 144.362, 12.485, 131.869
146, 115.232, 145.359, 12.505, 132.851
147, 116.226, 146.36, 12.505, 133.852
148, 117.159, 147.361, 12.527, 134.829
149, 118.481, 148.36, 12.548, 135.806
150, 119.693, 149.359, 12.567, 136.79
151, 120.679, 150.36, 12.623, 137.731
152, 121.759, 151.364, 12.797, 138.556
153, 121.773, 152.361, 13.798, 138.556
154, 121.856, 153.359, 14.452, 138.885
155, 122.806, 154.359, 14.65, 139.705
156, 122.808, 155.36, 15.651, 139.705
157, 122.888, 156.359, 16.289, 140.066
158, 123.256, 157.359, 16.827, 140.528
159, 123.259, 158.359, 17.825, 140.528
160, 123.337, 159.359, 18.144, 141.212
161, 123.387, 160.359, 18.752, 141.604
162, 123.418, 161.361, 19.611, 141.746
163, 124, 162.362, 19.683, 142.672
164, 125.047, 163.359, 19.707, 143.649
165, 125.821, 164.359, 19.727, 144.627
166, 126.647, 165.361, 19.727, 145.63
167, 127.882, 166.362, 19.799, 146.557
168, 128.598, 167.36, 19.858, 147.499
169, 129.578, 168.36, 19.877, 148.48
170, 130.43, 169.36, 19.951, 149.403
171, 131.165, 170.363, 20.009, 150.345
172, 132.315, 171.36, 20.034, 151.319
173, 132.745, 172.361, 20.14, 152.214
174, 133.877, 173.36, 20.14, 153.22
175, 134.082, 174.359, 20.321, 154.035
176, 134.179, 175.36, 20.6, 154.755
177, 134.636, 176.362, 20.65, 155.708
178, 135.153, 177.361, 20.65, 156.707
179, 135.859, 178.362, 20.711, 157.643
180, 135.979, 179.36, 20.966, 158.39
181, 136.468, 180.361, 20.984, 159.371
182, 137.563, 181.359, 21.001, 160.352
183, 139.09, 182.361, 21.046, 161.31
184, 139.699, 183.361, 21.067, 162.294
185, 140.422, 184.359, 21.11, 163.244
186, 140.783, 185.362, 21.202, 164.152
187, 140.861, 186.361, 21.432, 164.923
188, 141.249, 187.361, 21.473, 165.883
189, 142.375, 188.359, 21.555, 166.799
190, 143.18, 189.359, 21.555, 167.802
191, 143.97, 190.359, 21.573, 168.78
192, 144.86, 191.362, 21.573, 169.781
193, 145.557, 192.361, 21.589, 170.764
194, 146.708, 193.359, 21.682, 171.673
195, 147.706, 194.359, 21.682, 172.677
196, 147.718, 195.359, 22.678, 172.677
197, 147.781, 196.365, 23.461, 172.896
198, 148.724, 197.361, 23.484, 173.871
199, 149.649, 198.36, 23.507, 174.846
200, 149.742, 199.361, 24.032, 175.322
201, 150.18, 200.36, 24.069, 176.288
202, 150.306, 201.36, 24.762, 176.591
203, 150.376, 202.361, 25.196, 177.159
204, 150.771, 203.362, 25.212, 178.141
205, 151.381, 204.364, 25.4, 178.943
206, 151.644, 205.36, 25.733, 179.624
207, 152.346, 206.361, 25.788, 180.573
208, 153.512, 207.36, 25.833, 181.521
209, 154.353, 208.36, 25.881, 182.475
210, 155.159, 209.36, 25.927, 183.43
211, 155.963, 210.359, 25.991, 184.363
212, 156.248, 211.359, 26.148, 185.208
213, 156.283, 212.359, 26.904, 185.453
214, 156.315, 213.359, 27.768, 185.588
215, 156.461, 214.359, 27.821, 186.535
216, 156.97, 215.361, 27.821, 187.532
217, 157.491, 216.359, 28.288, 188.065
218, 157.498, 217.361, 29.292, 188.065
219, 157.561, 218.36, 29.749, 188.605
220, 157.606, 219.361, 30.409, 188.944
221, 157.607, 220.361, 31.417, 188.944
222, 157.632, 221.36, 32.264, 189.091
223, 157.649, 222.36, 33.139, 189.215
224, 157.956, 223.361, 33.344, 190.009
225, 158.559, 224.359, 33.38, 190.975
226, 158.95, 225.36, 33.456, 191.897
227, 160.263, 226.363, 33.498, 192.857
228, 161.12, 227.36, 33.498, 193.858
229, 162.355, 228.359, 33.521, 194.832
230, 163.083, 229.359, 33.521, 195.832
231, 163.78, 230.362, 33.801, 196.553
232, 163.808, 231.359, 34.701, 196.653
233, 163.852, 232.359, 35.337, 197.017
234, 164.227, 233.359, 35.375, 197.979
235, 164.853, 234.36, 35.375, 198.98
236, 165.021, 235.361, 35.79, 199.567
237, 165.958, 236.36, 35.906, 200.447
238, 165.959, 237.362, 36.907, 200.447
239, 165.996, 238.359, 37.636, 200.717
240, 166.745, 239.361, 37.718, 201.636
241, 167.108, 240.359, 38.497, 201.856
242, 167.137, 241.361, 39.474, 201.882
243, 167.43, 242.359, 39.597, 202.758
244, 168.359, 243.362, 39.618, 203.737
245, 168.897, 244.361, 39.634, 204.719
246, 169.964, 245.36, 39.66, 205.696
247, 170.76, 246.362, 40.144, 206.213
248, 170.771, 247.36, 41.147, 206.213
249, 171.088, 248.36, 41.506, 206.85
250, 171.885, 249.359, 41.547, 207.808
251, 172.707, 250.36, 41.617, 208.739
252, 173.051, 251.361, 42.055, 209.299
253, 173.071, 252.361, 43.036, 209.321
254, 173.5, 253.361, 43.076, 210.278
255, 174.126, 254.36, 43.557, 210.8
256, 174.128, 255.361, 44.554, 210.8
257, 174.239, 256.359, 45.056, 211.297
258, 175.012, 257.365, 45.089, 212.269
259, 175.182, 258.362, 45.591, 212.764
260, 175.208, 259.361, 46.511, 212.846
261, 175.304, 260.361, 46.845, 213.509
262, 175.78, 261.36, 46.861, 214.499
263, 176.984, 262.359, 46.909, 215.448
264, 178.526, 263.361, 46.95, 216.407
265, 179.108, 264.36, 46.974, 217.381
266, 179.703, 265.359, 46.992, 218.361
267, 180.185, 266.362, 46.992, 219.362
268, 180.446, 267.361, 47.71, 219.643
269, 180.468, 268.359, 48.633, 219.723
270, 181.191, 269.361, 48.685, 220.67
271, 182.183, 270.361, 48.723, 221.63
272, 183.176, 271.363, 48.743, 222.612
273, 183.699, 272.362, 48.771, 223.586
274, 184.455, 273.36, 48.771, 224.584
275, 185.533, 274.363, 48.82, 225.533
276, 185.803, 275.36, 49.494, 225.861
277, 185.826, 276.361, 50.366, 225.99
278, 186.485, 277.362, 50.414, 226.94
279, 187.078, 278.359, 50.433, 227.922
280, 187.619, 279.361, 50.543, 228.814
281, 188.308, 280.36, 50.562, 229.795
282, 188.398, 281.36, 51.261, 230.094
283, 188.424, 282.362, 52.179, 230.176
284, 188.581, 283.359, 52.243, 231.112
285, 189.017, 284.36, 52.3, 232.056
286, 190.065, 285.362, 52.323, 233.033
287, 190.951, 286.36, 52.392, 233.965
288, 191.856, 287.36, 52.409, 234.947
289, 192.829, 288.36, 52.431, 235.922
290, 193.46, 289.361, 52.461, 236.897
291, 194.383, 290.361, 52.475, 237.883
292, 194.973, 291.36, 52.496, 238.859
293, 195.821, 292.361, 52.515, 239.842
294, 196.451, 293.363, 52.527, 240.826
295, 197.174, 294.361, 52.58, 241.777
296, 197.387, 295.361, 52.883, 242.472
297, 197.405, 296.362, 53.886, 242.472
298, 197.565, 297.36, 54.094, 243.259
299, 197.738, 298.361, 54.176, 244.178
300, 197.867, 299.363, 54.306, 245.051
301, 198.194, 300.363, 54.355, 245.998
302, 198.599, 301.359, 54.424, 246.935
303, 199.511, 302.362, 54.441, 247.915
304, 200.561, 303.361, 54.5, 248.858
305, 200.998, 304.363, 54.5, 249.858
306, 201.445, 305.36, 54.523, 250.83
307, 201.796, 306.359, 54.632, 251.724
308, 201.901, 307.361, 55.068, 252.285
309, 202.869, 308.36, 55.213, 253.141
310, 202.882, 309.359, 56.214, 253.141
311, 202.926, 310.361, 56.952, 253.402
312, 203.729, 311.359, 56.999, 254.358
313, 204.069, 312.361, 57.232, 255.121
314, 204.076, 313.36, 58.176, 255.179
315, 204.088, 314.36, 59.12, 255.237
316, 204.393, 315.361, 59.134, 256.203
317, 205.077, 316.361, 59.18, 257.178
318, 205.101, 317.362, 60.069, 257.288
319, 205.13, 318.359, 60.879, 257.478
320, 205.561, 319.359, 60.969, 258.385
321, 206.185, 320.36, 60.969, 259.387
322, 206.895, 321.361, 60.992, 260.365
323, 207.765, 322.359, 61.008, 261.345
324, 208.098, 323.362, 61.488, 261.866
325, 208.128, 324.36, 62.307, 262.048
326, 208.182, 325.359, 62.845, 262.511
327, 208.602, 326.361, 62.899, 263.455
328, 209.28, 327.361, 62.922, 264.433
329, 209.715, 328.361, 62.962, 265.392
330, 210.25, 329.359, 62.962, 266.393
331, 210.478, 330.359, 63.085, 267.269
332, 210.588, 331.36, 63.255, 268.099
333, 210.805, 332.361, 63.477, 268.876
334, 211.81, 333.359, 63.576, 269.777
335, 212.345, 334.359, 63.614, 270.741
336, 213.297, 335.362, 63.633, 271.703
337, 214.475, 336.362, 63.666, 272.691
338, 215.473, 337.36, 63.705, 273.649
339, 215.921, 338.359, 63.752, 274.607
340, 216.058, 339.361, 63.937, 275.417
341, 216.496, 340.363, 63.996, 276.361
342, 217.272, 341.361, 64.132, 277.224
343, 217.934, 342.359, 64.171, 278.182
344, 218.932, 343.362, 64.171, 279.184
345, 219.441, 344.359, 64.451, 279.903
346, 219.448, 345.36, 65.45, 279.903
347, 219.48, 346.362, 66.398, 279.957
348, 219.529, 347.359, 67.034, 280.319
349, 220.099, 348.363, 67.065, 281.293
350, 221.31, 349.359, 67.065, 282.292
351, 222.252, 350.359, 67.084, 283.27
352, 222.564, 351.359, 67.638, 283.716
353, 222.591, 352.361, 68.532, 283.821
354, 223.024, 353.359, 68.725, 284.628
355, 224.095, 354.362, 68.785, 285.57
356, 224.813, 355.362, 68.805, 286.549
357, 225.457, 356.36, 69.041, 287.314
358, 225.486, 357.359, 69.914, 287.445
359, 225.53, 358.361, 70.619, 287.734
360, 226.023, 359.36, 70.673, 288.682
361, 226.595, 360.363, 71.21, 289.143
362, 226.602, 361.36, 72.21, 289.143
