Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
2.977, 53.424, 1.6695, 39.328, 14.096, 3146.58
2.977, 75.104, 2.347, 55.008, 20.096, 3124.9
3.977, 75.104, 2.347, 55.008, 20.096, 3124.9
3.977, 97.008, 3.0315, 70.936, 26.072, 3102.99
3.977, 97.008, 3.0315, 70.936, 26.072, 3102.99
4.977, 97.008, 3.0315, 70.936, 26.072, 3102.99
4.977, 120.744, 3.77325, 88.712, 32.032, 3079.26
4.977, 120.744, 3.77325, 88.712, 32.032, 3079.26
4.977, 120.744, 3.77325, 88.712, 32.032, 3079.26
5.977, 120.744, 3.77325, 88.712, 32.032, 3079.26
5.977, 140.792, 4.39975, 104.48, 36.312, 3059.21
5.977, 140.792, 4.39975, 104.48, 36.312, 3059.21
5.977, 140.792, 4.39975, 104.48, 36.312, 3059.21
6.977, 140.792, 4.39975, 104.48, 36.312, 3059.21
6.977, 153.16, 4.78625, 114.84, 38.32, 3046.84
6.977, 153.16, 4.78625, 114.84, 38.32, 3046.84
6.977, 153.16, 4.78625, 114.84, 38.32, 3046.84
7.977, 153.16, 4.78625, 114.84, 38.32, 3046.84
7.977, 179.768, 5.61775, 136.312, 43.456, 3020.23
7.977, 179.768, 5.61775, 136.312, 43.456, 3020.23
7.977, 179.768, 5.61775, 136.312, 43.456, 3020.23
8.977, 179.768, 5.61775, 136.312, 43.456, 3020.23
8.977, 196.968, 6.15525, 150.328, 46.64, 3003.03
8.977, 196.968, 6.15525, 150.328, 46.64, 3003.03
8.977, 196.968, 6.15525, 150.328, 46.64, 3003.03
9.977, 196.968, 6.15525, 150.328, 46.64, 3003.03
9.977, 222.496, 6.953, 170.416, 52.08, 2977.5
9.977, 222.496, 6.953, 170.416, 52.08, 2977.5
9.977, 222.496, 6.953, 170.416, 52.08, 2977.5
10.977, 222.496, 6.953, 170.416, 52.08, 2977.5
10.977, 260.376, 8.13675, 198.456, 61.92, 2939.62
10.977, 260.376, 8.13675, 198.456, 61.92, 2939.62
10.977, 260.376, 8.13675, 198.456, 61.92, 2939.62
11.977, 260.376, 8.13675, 198.456, 61.92, 2939.62
11.977, 293.064, 9.15825, 224.4, 68.664, 2906.94
11.977, 293.064, 9.15825, 224.4, 68.664, 2906.94
11.977, 293.064, 9.15825, 224.4, 68.664, 2906.94
12.977, 293.064, 9.15825, 224.4, 68.664, 2906.94
12.977, 329.984, 10.312, 252.528, 77.456, 2870.02
12.977, 329.984, 10.312, 252.528, 77.456, 2870.02
12.977, 329.984, 10.312, 252.528, 77.456, 2870.02
13.977, 329.984, 10.312, 252.528, 77.456, 2870.02
13.977, 366.688, 11.459, 280.272, 86.416, 2833.31
13.977, 366.688, 11.459, 280.272, 86.416, 2833.31
13.977, 366.688, 11.459, 280.272, 86.416, 2833.31
14.977, 366.688, 11.459, 280.272, 86.416, 2833.31
14.977, 416.576, 13.018, 320.864, 95.712, 2783.42
14.977, 416.576, 13.018, 320.864, 95.712, 2783.42
14.977, 416.576, 13.018, 320.864, 95.712, 2783.42
15.977, 416.576, 13.018, 320.864, 95.712, 2783.42
15.977, 469.168, 14.6615, 362.72, 106.448, 2730.83
15.977, 469.168, 14.6615, 362.72, 106.448, 2730.83
15.977, 469.168, 14.6615, 362.72, 106.448, 2730.83
16.977, 469.168, 14.6615, 362.72, 106.448, 2730.83
16.977, 500.76, 15.6487, 386.056, 114.704, 2699.24
16.977, 500.76, 15.6487, 386.056, 114.704, 2699.24
16.977, 500.76, 15.6487, 386.056, 114.704, 2699.24
17.977, 500.76, 15.6487, 386.056, 114.704, 2699.24
17.977, 540.848, 16.9015, 419.08, 121.768, 2659.15
17.977, 540.848, 16.9015, 419.08, 121.768, 2659.15
17.977, 540.848, 16.9015, 419.08, 121.768, 2659.15
18.977, 540.848, 16.9015, 419.08, 121.768, 2659.15
18.977, 565.696, 17.678, 438.424, 127.272, 2634.3
18.977, 565.696, 17.678, 438.424, 127.272, 2634.3
18.977, 565.696, 17.678, 438.424, 127.272, 2634.3
19.977, 565.696, 17.678, 438.424, 127.272, 2634.3
19.977, 581.2, 18.1625, 451.64, 129.56, 2618.8
19.977, 581.2, 18.1625, 451.64, 129.56, 2618.8
19.977, 581.2, 18.1625, 451.64, 129.56, 2618.8
20.978, 581.2, 18.1625, 451.64, 129.56, 2618.8
20.978, 615.92, 19.2475, 478.512, 137.408, 2584.08
20.978, 615.92, 19.2475, 478.512, 137.408, 2584.08
20.978, 615.92, 19.2475, 478.512, 137.408, 2584.08
21.977, 615.92, 19.2475, 478.512, 137.408, 2584.08
21.977, 641.416, 20.0442, 498.928, 142.488, 2558.58
21.977, 641.416, 20.0442, 498.928, 142.488, 2558.58
21.977, 641.416, 20.0442, 498.928, 142.488, 2558.58
22.977, 641.416, 20.0442, 498.928, 142.488, 2558.58
22.977, 664.6, 20.7687, 518.048, 146.552, 2535.4
22.977, 664.6, 20.7687, 518.048, 146.552, 2535.4
22.977, 664.6, 20.7687, 518.048, 146.552, 2535.4
23.977, 664.6, 20.7687, 518.048, 146.552, 2535.4
23.977, 692.808, 21.6502, 539.872, 152.936, 2507.19
23.977, 692.808, 21.6502, 539.872, 152.936, 2507.19
23.977, 692.808, 21.6502, 539.872, 152.936, 2507.19
24.977, 692.808, 21.6502, 539.872, 152.936, 2507.19
24.977, 719.12, 22.4725, 561.12, 158, 2480.88
24.977, 719.12, 22.4725, 561.12, 158, 2480.88
24.977, 719.12, 22.4725, 561.12, 158, 2480.88
25.977, 719.12, 22.4725, 561.12, 158, 2480.88
25.977, 742.296, 23.1967, 579.872, 162.424, 2457.7
25.977, 742.296, 23.1967, 579.872, 162.424, 2457.7
25.977, 742.296, 23.1967, 579.872, 162.424, 2457.7
26.977, 742.296, 23.1967, 579.872, 162.424, 2457.7
26.977, 770.336, 24.073, 601.848, 168.488, 2429.66
26.977, 770.336, 24.073, 601.848, 168.488, 2429.66
26.977, 770.336, 24.073, 601.848, 168.488, 2429.66
27.977, 770.336, 24.073, 601.848, 168.488, 2429.66
27.977, 798.648, 24.9578, 624.88, 173.768, 2401.35
27.977, 798.648, 24.9578, 624.88, 173.768, 2401.35
27.977, 798.648, 24.9578, 624.88, 173.768, 2401.35
28.977, 798.648, 24.9578, 624.88, 173.768, 2401.35
28.977, 829.552, 25.9235, 652.304, 177.248, 2370.45
28.977, 829.552, 25.9235, 652.304, 177.248, 2370.45
28.977, 829.552, 25.9235, 652.304, 177.248, 2370.45
29.977, 829.552, 25.9235, 652.304, 177.248, 2370.45
29.977, 859.112, 26.8473, 677.04, 182.072, 2340.89
29.977, 859.112, 26.8473, 677.04, 182.072, 2340.89
29.977, 859.112, 26.8473, 677.04, 182.072, 2340.89
30.977, 859.112, 26.8473, 677.04, 182.072, 2340.89
30.977, 888.784, 27.7745, 701.04, 187.744, 2311.22
30.977, 888.784, 27.7745, 701.04, 187.744, 2311.22
30.977, 888.784, 27.7745, 701.04, 187.744, 2311.22
31.977, 888.784, 27.7745, 701.04, 187.744, 2311.22
31.977, 918.16, 28.6925, 724.904, 193.256, 2281.84
31.977, 918.16, 28.6925, 724.904, 193.256, 2281.84
31.977, 918.16, 28.6925, 724.904, 193.256, 2281.84
32.977, 918.16, 28.6925, 724.904, 193.256, 2281.84
32.977, 946.952, 29.5923, 749, 197.952, 2253.05
32.977, 946.952, 29.5923, 749, 197.952, 2253.05
32.977, 946.952, 29.5923, 749, 197.952, 2253.05
33.977, 946.952, 29.5923, 749, 197.952, 2253.05
33.977, 974.28, 30.4463, 770.576, 203.704, 2225.72
33.977, 974.28, 30.4463, 770.576, 203.704, 2225.72
33.977, 974.28, 30.4463, 770.576, 203.704, 2225.72
34.978, 974.28, 30.4463, 770.576, 203.704, 2225.72
34.978, 1000.82, 31.2755, 792.272, 208.544, 2199.18
34.978, 1000.82, 31.2755, 792.272, 208.544, 2199.18
34.978, 1000.82, 31.2755, 792.272, 208.544, 2199.18
35.977, 1000.82, 31.2755, 792.272, 208.544, 2199.18
35.977, 1024.4, 32.0125, 812.08, 212.32, 2175.6
35.977, 1024.4, 32.0125, 812.08, 212.32, 2175.6
35.977, 1024.4, 32.0125, 812.08, 212.32, 2175.6
36.977, 1024.4, 32.0125, 812.08, 212.32, 2175.6
36.977, 1053.22, 32.9133, 836.28, 216.944, 2146.78
36.977, 1053.22, 32.9133, 836.28, 216.944, 2146.78
36.977, 1053.22, 32.9133, 836.28, 216.944, 2146.78
37.977, 1053.22, 32.9133, 836.28, 216.944, 2146.78
37.977, 1074.02, 33.563, 853.8, 220.216, 2125.98
37.977, 1074.02, 33.563, 853.8, 220.216, 2125.98
37.977, 1074.02, 33.563, 853.8, 220.216, 2125.98
38.978, 1074.02, 33.563, 853.8, 220.216, 2125.98
38.978, 1106.1, 34.5658, 879.024, 227.08, 2093.9
38.978, 1106.1, 34.5658, 879.024, 227.08, 2093.9
