Goal x, Goal y, Goal z, Planner
-13.9407, 12.0295, 1.80004, racer
-13.5343, 12.2166, 1.79995, racer
-13.5462, 12.2216, 1.79996, racer
-13.5471, 12.2026, 1.8, racer
-13.5961, 11.9244, 1.8, racer
-13.6806, 11.5825, 1.80008, racer
-13.5856, 12.2446, 1.79996, racer
-13.5831, 12.2665, 1.79999, racer
-13.6622, 12.2848, 1.81652, racer
-14.3295, 11.5661, 1.93002, racer
-15.0226, 10.4793, 1.97878, racer
-14.7789, 10.7508, 1.58801, racer
-14.5036, 11.826, 1.49451, racer
-14.868, 12.2826, 1.61528, racer
-14.6282, 13.1711, 1.59496, racer
-13.8646, 13.9111, 1.61707, racer
-13.9136, 13.5706, 1.80147, racer
-14.702, 12.3882, 1.79292, racer
-15.2444, 11.4677, 1.71508, racer
-14.7759, 11.2385, 1.71888, racer
-14.3396, 11.5634, 1.86285, racer
-15.0158, 12.4281, 2.00967, racer
-15.5636, 12.8695, 2.04101, racer
-15.3276, 12.5302, 2.0752, racer
-15.1544, 11.6285, 1.90372, racer
-15.8115, 11.4322, 2.21388, racer
-16.1633, 12.2363, 2.10775, racer
-16.4907, 12.5516, 2.00913, racer
-16.9766, 11.7284, 2.06281, racer
-16.3715, 11.6691, 2.16113, racer
-16.1486, 11.7727, 2.18093, racer
-16.0815, 11.8079, 2.18956, racer
-16.076, 11.8103, 2.1899, racer
-16.0797, 11.8087, 2.18966, racer
-16.1687, 11.7279, 2.1823, racer
-16.821, 11.2524, 2.10986, racer
-17.2835, 11.5261, 2.07117, racer
-17.4624, 10.9557, 1.52358, racer
-17.2628, 10.338, 1.1168, racer
-17.3956, 10.8107, 1.416, racer
-17.4641, 11.0725, 1.573, racer
-17.6556, 11.1164, 1.72036, racer
-18.4575, 10.4033, 2.03549, racer
-18.8457, 9.62201, 2.01271, racer
-18.19, 9.99342, 1.41075, racer
-17.6589, 10.764, 1.35003, racer
-17.5946, 11.1148, 1.32358, racer
-17.4246, 11.7102, 1.18975, racer
-16.9042, 12.3873, 1.49537, racer
-15.9802, 12.7066, 1.58172, racer
-16.056, 11.9513, 1.67262, racer
-16.9872, 11.432, 1.84592, racer
-17.5466, 12.1012, 1.9786, racer
-17.6727, 12.7584, 2.05067, racer
-18.3459, 12.4146, 1.90011, racer
-19.0055, 11.5716, 1.84302, racer
-19.2307, 11.6578, 1.6804, racer
-18.7377, 12.1201, 1.78577, racer
-18.3362, 12.2214, 1.8269, racer
-18.8027, 12.0696, 1.60437, racer
-19.6352, 11.9991, 1.48563, racer
-20.0081, 11.5826, 1.31263, racer
-20.4115, 11.329, 1.19766, racer
-20.4719, 11.656, 1.32808, racer
-19.7283, 12.1085, 1.55395, racer
-18.5294, 11.6506, 1.28229, racer
-18.2078, 11.1201, 1.74645, racer
-18.8825, 11.135, 2.46131, racer
-19.8192, 11.267, 2.27222, racer
-20.0632, 11.2134, 1.50152, racer
-19.2631, 10.5971, 1.43923, racer
-18.2218, 9.7095, 1.87903, racer
-18.6616, 10.0718, 1.71624, racer
-19.3615, 11.1465, 1.71127, racer
-19.3447, 11.6325, 1.97881, racer
-19.7119, 12.0506, 1.94406, racer
-20.011, 12.3947, 1.8918, racer
-19.797, 12.979, 1.43921, racer
-19.5966, 13.9963, 1.26866, racer
-18.6267, 14.0903, 2.12768, racer
-18.1745, 13.6755, 3.05016, racer
-18.8879, 12.8317, 3.04395, racer
-19.6748, 12.7428, 2.24936, racer
-19.7642, 13.2246, 1.36872, racer
-20.1248, 13.1002, 1.12092, racer
-20.4172, 12.5541, 1.13448, racer
-20.3307, 12.0959, 1.47857, racer
-20.4685, 11.4511, 1.94428, racer
-21.0855, 10.6675, 1.58546, racer
-20.9429, 10.1513, 1.38118, racer
-20.7121, 10.5206, 1.6924, racer
-20.7794, 11.0895, 1.88259, racer
-20.753, 10.9222, 1.83531, racer
-20.7234, 10.7448, 1.78375, racer
-20.9624, 11.266, 1.45486, racer
-21.542, 12.3423, 1.09467, racer
-21.1497, 12.4453, 1.45094, racer
-21.1842, 11.8169, 1.32286, racer
-21.2056, 11.6151, 1.27913, racer
-21.1218, 11.5955, 1.34309, racer
-20.7602, 11.534, 1.5468, racer
-20.3825, 11.5606, 1.77543, racer
-20.8571, 12.45, 1.8666, racer
-21.2276, 13.3596, 1.97913, racer
-20.3241, 13.0423, 2.23346, racer
-20.5163, 12.6829, 1.97205, racer
-20.977, 12.3176, 1.81691, racer
-20.5107, 11.5962, 1.7415, racer
-20.4913, 11.577, 1.73342, racer
-20.5108, 11.5968, 1.73589, racer
-20.6133, 11.7034, 1.7598, racer
-20.6237, 11.7675, 1.87044, racer
-19.861, 11.5392, 2.67672, racer
-19.2128, 11.5968, 2.72614, racer
-18.7071, 11.603, 1.93645, racer
-18.236, 11.8022, 2.18633, racer
-18.104, 11.8923, 2.84196, racer
-18.985, 11.5845, 2.33776, racer
-19.6856, 11.4955, 2.13448, racer
-19.8843, 11.6824, 1.90634, racer
-20.1712, 12.1027, 1.45948, racer
-20.1234, 12.553, 1.8312, racer
-20.1226, 12.9036, 2.04436, racer
-20.5431, 13.2801, 1.56148, racer
-20.6725, 13.4736, 1.44345, racer
-20.6655, 13.4719, 1.45239, racer
-20.2741, 12.9956, 1.85192, racer
-19.8625, 12.1241, 2.57064, racer
-20.5994, 12.228, 2.41211, racer
-21.1102, 11.8649, 1.96621, racer
-21.6192, 11.9367, 1.72945, racer
-22.0258, 12.4389, 1.60952, racer
-22.1807, 12.2642, 1.58841, racer
-21.5651, 11.8526, 1.75856, racer
-21.1049, 11.7259, 1.82116, racer
-21.3364, 11.271, 2.0876, racer
-21.9371, 10.3112, 2.78188, racer
-21.8374, 9.78129, 3.00977, racer
-21.6006, 9.31449, 3.1626, racer
-21.8477, 9.73276, 3.0069, racer
-21.9426, 10.1259, 2.89216, racer
-21.9872, 10.1694, 2.85947, racer
-22.0827, 9.76127, 2.53961, racer
-22.4804, 8.88798, 2.01702, racer
-23.744, 8.75106, 2.37481, racer
-24.6722, 9.01272, 2.89263, racer
-24.3436, 9.34663, 2.67459, racer
-23.1294, 9.51868, 2.17163, racer
-22.1717, 9.31304, 2.21424, racer
-22.1697, 9.31169, 2.21716, racer
-22.1758, 9.31293, 2.21147, racer
-22.1716, 9.31582, 2.21296, racer
-22.1639, 9.32002, 2.21639, racer
-22.2535, 9.34407, 2.19242, racer
-22.7389, 10.1178, 2.17816, racer
-23.0334, 11.0274, 2.39669, racer
-22.6842, 10.7758, 2.95144, racer
-22.8267, 10.4971, 2.97292, racer
-23.7889, 11.1439, 2.39171, racer
-23.5055, 11.2412, 2.32281, racer
-23.0179, 11.0446, 2.43628, racer
-23.3254, 10.8759, 2.11662, racer
-23.3131, 10.3923, 1.74236, racer
-22.6761, 9.98433, 1.51508, racer
-22.7225, 10.3842, 0.992934, racer
-22.48, 10.5566, 0.93177, racer
-21.5274, 9.46572, 1.2532, racer
-21.2261, 8.6014, 1.73071, racer
-21.7086, 8.71383, 1.94748, racer
-22.182, 9.33727, 1.55992, racer
-21.5058, 9.25769, 1.40258, racer
-20.4139, 9.20981, 1.44513, racer
-20.2611, 9.26479, 1.24685, racer
-20.5725, 9.17754, 1.05945, racer
-20.56, 9.18921, 0.992435, racer
-20.9122, 9.20262, 1.20153, racer
-21.2489, 9.22058, 1.39084, racer
-21.2548, 9.25988, 1.42909, racer
-20.7494, 9.8826, 1.47301, racer
-21.0493, 10.3068, 1.23727, racer
-20.8029, 10.7451, 1.86382, racer
-20.6652, 10.7712, 2.04163, racer
-20.6464, 10.7695, 2.03984, racer
-20.1371, 10.8981, 2.26369, racer
-19.7279, 11.0071, 2.45503, racer
-19.7388, 11.0041, 2.44984, racer
-19.7971, 11.1958, 2.60851, racer
-20.0415, 11.9783, 3.12788, racer
-19.933, 11.9585, 2.94419, racer
-19.9025, 11.8205, 2.84809, racer
-19.911, 11.8186, 2.85669, racer
-19.8484, 11.3372, 2.7139, racer
-19.9514, 10.414, 2.62365, racer
-20.793, 10.3914, 3.37544, racer
-20.9651, 11.1921, 3.60552, racer
-20.1421, 11.7453, 2.98798, racer
-19.9132, 11.674, 2.80982, racer
-20.328, 11.6758, 2.9595, racer
-20.8864, 11.7719, 3.16389, racer
-20.8753, 11.7677, 3.15747, racer
-20.9333, 11.9042, 3.10088, racer
-21.3579, 12.8902, 2.76299, racer
-21.4932, 13.403, 2.20133, racer
-21.0664, 13.0597, 1.85549, racer
-21.546, 13.277, 2.59025, racer
-21.5416, 13.2746, 2.57896, racer
-21.5072, 13.3, 2.56888, racer
-20.778, 13.9993, 2.62081, racer
-20.4312, 14.3245, 2.64192, racer
-20.436, 14.3199, 2.6414, racer
-20.2406, 14.4529, 2.66881, racer
-19.6046, 15.2379, 2.72435, racer
-19.679, 15.2648, 2.72867, racer
-20.5688, 14.3445, 2.53008, racer
-21.1754, 14.4739, 2.06868, racer
-21.1964, 14.5925, 2.10929, racer
-21.8164, 14.6707, 2.60528, racer
-21.7719, 14.658, 2.57036, racer
-21.2901, 14.6058, 2.11302, racer
-20.917, 14.1702, 1.94731, racer
-20.7102, 13.7087, 1.95391, racer
-20.7096, 13.7138, 1.95112, racer
-20.6058, 13.5882, 2.21216, racer
-20.2076, 13.0445, 3.3216, racer
-20.4522, 12.7298, 3.64236, racer
-21.1019, 12.6833, 3.04292, racer
-21.0134, 12.9215, 2.95079, racer
-20.2775, 13.2479, 3.00049, racer
-20.2829, 13.2441, 2.9946, racer
-20.3288, 13.3365, 2.98986, racer
-20.8285, 14.0835, 3.00537, racer
-20.8197, 14.0853, 3.00506, racer
-20.8712, 14.13, 2.97549, racer
-21.4769, 14.7103, 2.51211, racer
-21.4695, 14.7022, 2.51914, racer
-21.5104, 14.6927, 2.53607, racer
-22.3024, 14.6497, 2.68877, racer
-23.2836, 14.6066, 3.04728, racer
-22.9919, 14.6269, 3.70278, racer
-22.5266, 14.612, 3.78259, racer
-22.5628, 14.6298, 2.90187, racer
-22.5788, 14.6325, 2.78772, racer
-22.5394, 14.6213, 3.27649, racer
-22.517, 14.6143, 3.67106, racer
-22.5144, 14.6137, 3.69647, racer
-22.5155, 14.6141, 3.68009, racer
-22.4985, 14.6631, 3.03252, racer
-22.4744, 14.8222, 1.71948, racer
-22.7509, 15.1082, 1.50167, racer
-22.8284, 15.8322, 2.03834, racer
-22.8176, 16.2664, 2.25871, racer
-22.8263, 16.264, 2.26975, racer
-22.8804, 16.0013, 2.19875, racer
-22.8658, 15.4439, 1.85688, racer
-22.8658, 15.4494, 1.85992, racer
-22.9804, 15.3435, 1.71825, racer
-23.7394, 14.66, 0.803517, racer
-24.2548, 14.6515, 0.704393, racer
-24.1613, 15.4624, 1.57035, racer
-23.5483, 15.1912, 1.38783, racer
-23.4118, 14.944, 1.17515, racer
-23.4046, 14.9313, 1.16321, racer
-23.2473, 14.8937, 1.22115, racer
-22.4645, 14.5195, 1.23391, racer
-22.4774, 14.526, 1.23397, racer
-22.4216, 14.5978, 1.25534, racer
-21.6821, 15.4468, 1.49148, racer
-21.5486, 16.1409, 1.24862, racer
-21.5786, 16.1553, 1.17632, racer
-21.5869, 16.1477, 1.17514, racer
-21.7803, 15.6059, 1.3605, racer
-21.868, 14.4825, 1.77999, racer
-21.9768, 14.5623, 1.74194, racer
-21.9743, 15.7993, 1.37723, racer
-21.9397, 16.653, 1.39098, racer
-22.0294, 16.7726, 1.83018, racer
-22.0776, 16.4606, 2.10881, racer
-22.2743, 16.0702, 3.22552, racer
-22.6285, 15.8684, 3.57794, racer
-23.2318, 15.4775, 2.82581, racer
-23.6839, 15.0305, 2.42545, racer
-23.676, 15.039, 2.4296, racer
-23.6427, 14.8843, 2.43159, racer
-22.8922, 13.8875, 2.7034, racer
-22.447, 13.2601, 3.16769, racer
-23.0715, 13.7788, 3.48607, racer
-23.2898, 14.0356, 3.36277, racer
-23.0666, 14.0883, 2.69846, racer
-23.0719, 14.1103, 2.63275, racer
-23.0822, 14.1206, 2.61921, racer
-23.0813, 14.1202, 2.62146, racer
-22.8706, 13.8165, 3.01423, racer
-22.6949, 13.5419, 3.34351, racer
-22.6963, 13.5439, 3.34679, racer
-22.8891, 13.8608, 2.96751, racer
-23.084, 14.1055, 2.68452, racer
-23.0868, 14.1115, 2.6686, racer
-23.3803, 14.5428, 2.37786, racer
-24.0663, 15.3452, 1.58731, racer
-23.7032, 15.0443, 2.07655, racer
-23.3537, 14.9207, 2.5132, racer
-24.0568, 16.0345, 1.54964, racer
-24.3493, 16.1413, 1.19551, racer
-23.7182, 15.2452, 1.77494, racer
-23.3696, 15.4172, 1.64257, racer
-23.3575, 15.4366, 1.63659, racer
-23.2094, 15.6378, 1.39894, racer
-22.7083, 16.1515, 0.844644, racer
-23.1314, 15.6716, 1.40431, racer
-23.3517, 15.4426, 1.62677, racer
-23.6412, 15.5387, 1.5508, racer
-23.8916, 16.0808, 1.01366, racer
-23.8921, 16.0753, 1.0196, racer
-23.8524, 16.1475, 1.00595, racer
-23.3159, 16.935, 0.767151, racer
-23.3654, 17.4876, 0.683869, racer
-24.4786, 17.4861, 0.65125, racer
-25.0597, 17.2074, 0.933309, racer
-24.5202, 16.5631, 1.31496, racer
-23.5021, 16.739, 0.936527, racer
-23.4742, 16.726, 0.929529, racer
-23.3728, 16.7832, 1.70473, racer
-23.3798, 16.7737, 1.81359, racer
-23.3755, 16.7776, 1.80097, racer
-23.194, 16.9182, 2.05762, racer
-22.3075, 17.6706, 2.94431, racer
-21.9208, 17.5921, 2.73663, racer
-21.4138, 17.215, 2.24449, racer
-20.8761, 17.3112, 2.78631, racer
-20.8791, 17.3085, 2.78096, racer
-20.9015, 17.3104, 2.77852, racer
-21.3019, 17.3559, 2.63957, racer
-21.8156, 17.4182, 2.44754, racer
-21.9446, 17.2517, 2.3647, racer
-21.6681, 16.3559, 2.03128, racer
-21.5252, 16.6216, 2.13473, racer
-21.7819, 16.9839, 2.26749, racer
-21.7109, 16.308, 2.38722, racer
-21.7422, 16.4345, 2.04931, racer
-21.7362, 16.451, 2.05313, racer
-21.7928, 16.5095, 2.18031, racer
-22.2912, 16.7959, 2.85368, racer
-22.2829, 16.7912, 2.84376, racer
-22.4194, 16.9274, 2.73241, racer
-23.2242, 17.6806, 2.34124, racer
-23.5919, 17.9867, 2.1406, racer
-23.7447, 18.2698, 1.86107, racer
-23.912, 18.66, 1.43354, racer
-23.7363, 18.2891, 1.82444, racer
-23.5956, 17.9937, 2.13474, racer
-23.5968, 17.9973, 2.13072, racer
-23.544, 17.8998, 2.16226, racer
-23.0409, 17.1632, 1.84927, racer
-23.048, 17.1733, 1.85468, racer
-23.0441, 17.1677, 1.85171, racer
-23.0411, 17.1636, 1.84947, racer
-23.0473, 17.1723, 1.8541, racer
-23.0131, 17.2115, 1.83585, racer
-22.7934, 18.0385, 2.10976, racer
-22.7071, 19.2076, 2.55122, racer
-22.8338, 19.1456, 2.24001, racer
-22.9356, 19.1238, 2.02887, racer
-23.3436, 19.3163, 1.44858, racer
-23.3248, 19.3094, 1.47304, racer
-22.9505, 19.1279, 2.00635, racer
-23.015, 18.8945, 2.29073, racer
-23.6537, 18.3113, 2.59846, racer
-24.1496, 17.7401, 2.82115, racer
-24.0242, 17.9019, 2.7617, racer
-23.5418, 18.4125, 2.55321, racer
-23.5465, 18.4104, 2.55548, racer
-23.5652, 18.3231, 2.5019, racer
-23.312, 17.8272, 1.73229, racer
-23.3166, 17.8348, 1.74496, racer
-23.347, 17.8248, 1.75441, racer
-24.0812, 17.2224, 1.82486, racer
-24.8513, 16.4722, 2.12413, racer
-24.2388, 16.697, 2.696, racer
-23.8691, 16.6223, 3.05582, racer
