Iteration, Path length, Time, Planning, Flying
1, 0.0801401, 0.87, 0.49, 0.36
2, 0.467528, 1.87, 0.53, 1.32
3, 0.671986, 2.87, 0.57, 2.28
4, 0.980417, 3.87, 0.61, 3.24
5, 1.07702, 4.87, 0.97, 3.88
6, 2.10518, 5.87, 1.04, 4.81
7, 3.087, 6.87, 1.06, 5.79
8, 4.04986, 7.87, 1.08, 6.77
9, 5.06032, 8.87, 1.1, 7.75
10, 5.8223, 9.87, 1.25, 8.6
11, 6.41581, 10.87, 1.27, 9.58
12, 7.42549, 11.87, 1.45, 10.4
13, 8.23826, 12.87, 1.51, 11.34
14, 9.44587, 13.87, 1.57, 12.28
15, 10.3373, 14.87, 1.59, 13.26
16, 10.8988, 15.88, 1.67, 14.18
17, 12.0189, 16.87, 1.77, 15.08
18, 12.8742, 17.87, 1.87, 15.98
19, 13.7903, 18.87, 1.87, 16.98
20, 14.3422, 19.87, 1.92, 17.93
21, 15.4201, 20.87, 1.94, 18.91
22, 16.114, 21.87, 2, 19.86
23, 16.6517, 22.87, 2.08, 20.77
24, 17.3804, 23.87, 2.17, 21.68
25, 18.2176, 24.87, 2.29, 22.57
26, 19.2783, 25.87, 2.42, 23.43
27, 20.2782, 26.87, 2.55, 24.31
28, 21.0818, 27.87, 2.7, 25.16
29, 21.4526, 28.87, 2.91, 25.94
30, 22.0572, 29.87, 3.14, 26.71
31, 23.1347, 30.87, 3.6, 27.26
32, 23.7392, 31.87, 4.05, 27.8
33, 24.6121, 32.87, 4.6, 28.25
34, 25.6613, 33.87, 5.14, 28.71
35, 26.388, 34.87, 5.65, 29.2
36, 26.9939, 35.87, 6.2, 29.65
37, 27.8098, 36.88, 6.84, 30.01
38, 28.7992, 37.87, 7.52, 30.34
39, 29.464, 38.87, 8.12, 30.74
40, 30.4654, 39.88, 8.69, 31.17
41, 31.0739, 40.87, 9.31, 31.54
42, 31.5545, 41.87, 9.6, 32.25
43, 32.4334, 42.87, 9.89, 32.96
44, 33.0663, 43.88, 10.27, 33.59
45, 33.9058, 44.87, 10.55, 34.31
46, 34.5033, 45.87, 10.91, 34.94
47, 35.3039, 46.87, 11.49, 35.37
48, 35.9536, 47.89, 12.09, 35.77
49, 36.1743, 48.87, 12.67, 36.18
50, 36.2122, 49.87, 13.38, 36.47
51, 36.2417, 50.87, 14.1, 36.76
52, 36.2624, 51.88, 14.92, 36.93
53, 36.2636, 52.88, 15.92, 36.93
54, 36.2885, 53.87, 16.8, 37.05
55, 36.313, 54.87, 17.62, 37.23
56, 36.328, 55.87, 18.53, 37.32
57, 36.362, 56.87, 19.31, 37.54
58, 36.3889, 57.87, 20.09, 37.76
59, 36.4211, 58.88, 20.8, 38.06
60, 36.449, 59.88, 21.58, 38.27
61, 36.4746, 60.87, 22.48, 38.38
62, 36.507, 61.87, 23.25, 38.6
63, 36.5351, 62.88, 23.99, 38.86
64, 36.5655, 63.87, 24.74, 39.11
65, 36.5937, 64.87, 25.56, 39.29
66, 36.6206, 65.87, 26.4, 39.45
67, 36.6505, 66.88, 27.18, 39.68
68, 36.6809, 67.88, 27.93, 39.92
69, 36.7059, 68.87, 28.7, 40.15
70, 36.7281, 69.87, 29.56, 40.29
71, 36.756, 70.87, 30.29, 40.57
72, 36.7818, 71.87, 31.1, 40.75
73, 36.8161, 72.88, 31.84, 41.01
74, 36.8318, 73.87, 32.71, 41.14
75, 36.8508, 74.89, 33.59, 41.27
76, 36.8706, 75.87, 34.39, 41.44
77, 36.8955, 76.9, 35.25, 41.6
78, 36.9278, 77.87, 36.08, 41.77
79, 36.9462, 78.87, 36.98, 41.87
80, 36.9704, 79.88, 37.81, 42.04
81, 36.9945, 80.87, 38.68, 42.18
82, 37.0214, 81.87, 39.44, 42.42
83, 37.0488, 82.87, 40.25, 42.61
84, 37.0818, 83.87, 41.07, 42.79
85, 37.1074, 84.88, 41.84, 43.01
86, 37.1366, 85.87, 42.59, 43.26
87, 37.1685, 86.87, 43.4, 43.45
88, 37.1939, 87.87, 44.14, 43.71
89, 37.2236, 88.87, 44.87, 43.98
90, 37.2538, 89.87, 45.63, 44.22
91, 37.2797, 90.88, 46.47, 44.39
92, 37.3129, 91.87, 47.2, 44.65
93, 37.3406, 92.87, 48.06, 44.79
94, 37.369, 93.87, 48.84, 45.02
95, 37.3995, 94.87, 49.59, 45.26
96, 37.4273, 95.87, 50.35, 45.48
97, 37.4566, 96.87, 51.16, 45.69
98, 37.4874, 97.87, 51.88, 45.98
99, 37.5112, 98.87, 52.73, 46.12
100, 37.5438, 99.87, 53.46, 46.39
101, 37.5723, 100.87, 54.27, 46.58
102, 37.5978, 101.87, 55.1, 46.75
103, 37.6294, 102.87, 55.83, 47.02
104, 37.6585, 103.87, 56.58, 47.28
105, 37.6837, 104.88, 57.39, 47.45
106, 37.7175, 105.89, 58.19, 47.66
107, 37.745, 106.87, 58.98, 47.87
108, 37.7754, 107.87, 59.77, 48.08
109, 37.8056, 108.87, 60.56, 48.3
110, 37.8307, 109.87, 61.36, 48.49
111, 37.8634, 110.87, 62.07, 48.78
112, 37.892, 111.87, 62.83, 49.03
113, 37.9175, 112.87, 63.58, 49.28
114, 37.9506, 113.87, 64.32, 49.53
115, 37.9774, 114.87, 65.07, 49.78
116, 38.0034, 115.88, 65.91, 49.94
117, 38.0372, 116.88, 66.7, 50.16
118, 38.0642, 117.87, 67.46, 50.39
119, 38.0883, 118.89, 68.25, 50.61
120, 38.1233, 119.87, 68.99, 50.86
121, 38.1491, 120.88, 69.87, 50.98
122, 38.181, 121.87, 70.68, 51.17
123, 38.2087, 122.88, 71.45, 51.41
124, 38.2394, 123.88, 72.2, 51.65
125, 38.273, 124.88, 72.91, 51.94
126, 38.2895, 125.87, 73.84, 52.02
127, 38.3202, 126.87, 74.55, 52.31
128, 38.3399, 127.87, 75.41, 52.44
129, 38.3519, 128.87, 76.29, 52.55
130, 38.3832, 129.87, 77.03, 52.8
131, 38.4024, 130.88, 77.85, 53.01
132, 38.4294, 131.87, 78.61, 53.24
133, 38.4616, 132.88, 79.33, 53.53
134, 38.4888, 133.87, 80.11, 53.74
135, 38.5139, 134.88, 80.97, 53.89
136, 38.5472, 135.87, 81.81, 54.04
137, 38.5749, 136.87, 82.61, 54.24
138, 38.6051, 137.87, 83.42, 54.43
139, 38.6353, 138.87, 84.2, 54.65
140, 38.6608, 139.87, 85.07, 54.78
141, 38.6933, 140.87, 85.79, 55.06
142, 38.7212, 141.88, 86.63, 55.23
143, 38.7481, 142.87, 87.4, 55.45
144, 38.7796, 143.87, 88.13, 55.72
145, 38.7858, 144.88, 89.09, 55.76
146, 38.811, 145.88, 89.88, 55.98
147, 38.844, 146.87, 90.65, 56.21
148, 38.872, 147.88, 91.44, 56.41
149, 38.9035, 148.87, 92.19, 56.67
150, 38.9217, 149.87, 93.07, 56.78
151, 38.9477, 150.87, 93.9, 56.96
152, 38.9773, 151.88, 94.62, 57.24
153, 39.007, 152.87, 95.38, 57.46
154, 39.0228, 153.88, 96.25, 57.6
155, 39.0547, 154.87, 96.97, 57.88
156, 39.0728, 155.87, 97.88, 57.98
157, 39.0985, 156.87, 98.7, 58.15
158, 39.1306, 157.88, 99.42, 58.44
159, 39.1596, 158.87, 100.2, 58.65
160, 39.1869, 159.87, 100.92, 58.92
161, 39.2185, 160.88, 101.66, 59.2
162, 39.2355, 161.87, 102.56, 59.29
163, 39.2552, 162.87, 103.39, 59.46
164, 39.2839, 163.87, 104.2, 59.65
165, 39.2987, 164.87, 105.11, 59.74
166, 39.3315, 165.88, 105.81, 60.04
167, 39.3599, 166.88, 106.59, 60.27
168, 39.3668, 167.88, 107.54, 60.31
169, 39.397, 168.87, 108.25, 60.61
170, 39.4232, 169.87, 108.97, 60.88
171, 39.4537, 170.88, 109.75, 61.11
172, 39.4837, 171.88, 110.55, 61.3
173, 39.4984, 172.89, 111.46, 61.4
174, 39.5319, 173.87, 112.22, 61.63
175, 39.5596, 174.89, 112.98, 61.88
176, 39.5845, 175.87, 113.7, 62.15
177, 39.6083, 176.88, 114.57, 62.28
178, 39.6348, 177.87, 115.4, 62.45
179, 39.6561, 178.88, 116.23, 62.62
180, 39.6847, 179.89, 117.05, 62.81
181, 39.7102, 180.87, 117.93, 62.93
182, 39.7339, 181.87, 118.69, 63.17
183, 39.7601, 182.87, 119.42, 63.43
184, 39.7912, 183.87, 120.13, 63.73
185, 39.8106, 184.87, 120.98, 63.87
186, 39.8354, 185.87, 121.84, 64.01
187, 39.8677, 186.88, 122.6, 64.26
188, 39.8858, 187.87, 123.46, 64.37
189, 39.9108, 188.87, 124.27, 64.58
190, 39.9326, 189.89, 125.13, 64.73
191, 39.9604, 190.89, 125.88, 64.98
192, 39.9802, 191.87, 126.72, 65.13
193, 40.0099, 192.87, 127.48, 65.37
194, 40.0355, 193.88, 128.33, 65.52
195, 40.0615, 194.87, 129.07, 65.78
196, 40.0742, 195.87, 130, 65.85
197, 40.0992, 196.88, 130.81, 66.05
198, 40.1187, 197.89, 131.69, 66.17
199, 40.1503, 198.88, 132.45, 66.41
200, 40.1644, 199.87, 133.34, 66.51
201, 40.19, 200.89, 134.19, 66.67
202, 40.2146, 201.87, 135.05, 66.8
203, 40.2392, 202.88, 135.86, 66.98
204, 40.2656, 203.87, 136.72, 67.13
205, 40.2898, 204.87, 137.59, 67.26
206, 40.3197, 205.88, 138.43, 67.43
207, 40.3493, 206.87, 139.11, 67.74
208, 40.3644, 207.87, 139.99, 67.86
209, 40.3918, 208.87, 140.76, 68.1
210, 40.4244, 209.87, 141.51, 68.34
211, 40.4393, 210.88, 142.36, 68.49
212, 40.4712, 211.87, 143.14, 68.72
213, 40.4998, 212.87, 143.89, 68.96
214, 40.5256, 213.87, 144.66, 69.2
215, 40.5571, 214.87, 145.47, 69.38
216, 40.5754, 215.87, 146.29, 69.56
217, 40.605, 216.87, 147, 69.86
218, 40.6145, 217.87, 147.98, 69.87
219, 40.639, 218.87, 148.88, 69.98
220, 40.6645, 219.88, 149.6, 70.26
221, 40.6768, 220.87, 150.51, 70.34
222, 40.6913, 221.87, 151.4, 70.45
223, 40.7243, 222.87, 152.18, 70.67
224, 40.741, 223.88, 153.05, 70.8
