Iteration, Path length, Time, Planning, Flying
0, 1.67331, 2.93, 0.92, 1.62
1, 1.67331, 2.93, 0.92, 1.62
2, 1.67331, 2.93, 0.92, 1.62
3, 2.40772, 4.89, 4.6, 1.64
4, 2.40772, 4.89, 4.6, 1.64
5, 5.56589, 7.89, 4.94, 5.24
6, 6.80294, 7.89, 10.68, 6.48
7, 11.6745, 10.89, 11.64, 8.48
8, 19.3083, 13.93, 19.6, 11.3
9, 24.0693, 13.93, 19.9, 13.6
10, 26.019, 16.93, 20.86, 15.28
11, 29.4473, 16.93, 21.36, 18.1
12, 31.1314, 18.89, 21.58, 20
13, 41.0015, 18.89, 26.46, 26.14
14, 42.907, 21.89, 26.86, 28.02
15, 44.9637, 21.89, 27.42, 30
16, 47.7624, 24.89, 28.28, 32.64
17, 57.9775, 27.93, 31.06, 41.6
18, 60.6429, 27.93, 31.42, 44.42
19, 62.0502, 30.93, 32.96, 45.52
20, 67.0157, 30.93, 33.32, 48.38
21, 69.4804, 32.89, 33.46, 50.24
22, 75.2655, 32.89, 40.36, 55.4
23, 79.2945, 35.89, 40.66, 57.88
24, 88.5332, 38.93, 41.86, 64.76
25, 91.6101, 38.93, 42.24, 67.4
26, 95.9036, 41.93, 42.64, 69.46
27, 99.6233, 41.93, 42.94, 71.5
28, 104.132, 44.93, 43.44, 74.46
29, 113.959, 44.93, 48.94, 80.14
30, 119.666, 46.89, 50.2, 84.32
31, 121.106, 46.89, 50.74, 85.52
32, 124.746, 49.89, 51.04, 88.64
33, 136.197, 52.93, 52.5, 95.08
34, 140.938, 52.93, 52.92, 97.04
35, 144.392, 55.93, 53.38, 100.18
36, 151.29, 55.93, 57.84, 104.52
37, 157.7, 57.89, 58.52, 108.86
38, 161.64, 57.89, 59.84, 110.72
39, 166.753, 60.89, 60.22, 112.98
40, 176.811, 63.93, 61.82, 119.24
41, 181.217, 63.93, 62.4, 122.18
42, 184.838, 65.89, 62.68, 124.12
43, 190.989, 65.89, 67.2, 127.28
44, 195.736, 68.89, 67.7, 129.78
45, 204.852, 71.93, 69.46, 136.1
46, 209.126, 71.93, 69.9, 138.88
47, 212.657, 74.93, 70.74, 140.82
48, 218.038, 74.93, 71.26, 143.08
49, 221.085, 76.89, 71.5, 144.26
50, 227.013, 76.89, 79.4, 146.78
51, 230.951, 79.89, 79.9, 149.46
52, 238.572, 82.93, 81.34, 156.26
53, 241.585, 82.93, 81.88, 158.62
54, 245.103, 85.93, 82.38, 160.56
55, 249.423, 85.93, 82.74, 162.88
56, 252.691, 87.89, 83.14, 165.42
57, 257.782, 90.93, 83.94, 169.6
58, 261.148, 90.93, 84.92, 171.7
59, 265.449, 93.93, 85.3, 174.46
60, 267.932, 93.93, 85.58, 176.94
61, 267.932, 95.89, 85.58, 176.94
62, 284.275, 95.89, 94.08, 188.08
