Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
154.921, 738.248, 4.25749, 617.272, 120.976, 16601.8
158.922, 738.616, 4.25961, 617.632, 120.984, 16601.4
158.922, 740.456, 4.27022, 618.936, 121.52, 16599.5
158.922, 744.496, 4.29352, 622.232, 122.264, 16595.5
162.921, 744.552, 4.29384, 621.848, 122.704, 16595.4
162.921, 744.912, 4.29592, 622.096, 122.816, 16595.1
162.921, 745.64, 4.30012, 623.104, 122.536, 16594.4
166.921, 747.168, 4.30893, 624.256, 122.912, 16592.8
166.921, 752.208, 4.33799, 627.592, 124.616, 16587.8
169.921, 755.56, 4.35732, 630.024, 125.536, 16584.4
169.921, 757.344, 4.36761, 632.104, 125.24, 16582.7
169.921, 757.712, 4.36973, 632.632, 125.08, 16582.3
173.921, 757.72, 4.36978, 632.256, 125.464, 16582.3
173.921, 757.84, 4.37047, 633.304, 124.536, 16582.2
173.921, 757.856, 4.37057, 634.512, 123.344, 16582.1
177.921, 758.088, 4.3719, 633.272, 124.816, 16581.9
177.921, 761.536, 4.39179, 636.848, 124.688, 16578.5
177.921, 761.792, 4.39326, 637.128, 124.664, 16578.2
181.921, 761.792, 4.39326, 636.768, 125.024, 16578.2
181.921, 762.328, 4.39636, 636.36, 125.968, 16577.7
181.921, 762.528, 4.39751, 637.232, 125.296, 16577.5
185.921, 762.528, 4.39751, 637.392, 125.136, 16577.5
185.921, 762.528, 4.39751, 637.608, 124.92, 16577.5
185.921, 763.024, 4.40037, 638.448, 124.576, 16577
189.921, 768.552, 4.43225, 643.936, 124.616, 16571.4
189.921, 773.952, 4.46339, 648.944, 125.008, 16566
189.921, 786.296, 4.53458, 659.92, 126.376, 16553.7
193.921, 789.032, 4.55036, 661.176, 127.856, 16551
193.921, 789.192, 4.55128, 661.192, 128, 16550.8
196.921, 789.952, 4.55566, 661.032, 128.92, 16550
197.921, 791.328, 4.5636, 662.384, 128.944, 16548.7
197.921, 795.336, 4.58671, 666.552, 128.784, 16544.7
200.921, 796.632, 4.59419, 668.352, 128.28, 16543.4
200.921, 798.328, 4.60397, 671.296, 127.032, 16541.7
200.921, 805.888, 4.64757, 678.768, 127.12, 16534.1
204.921, 806.248, 4.64964, 678.432, 127.816, 16533.8
205.921, 806.44, 4.65075, 678.848, 127.592, 16533.6
205.921, 806.736, 4.65246, 678.688, 128.048, 16533.3
205.921, 807.04, 4.65421, 679.776, 127.264, 16533
209.921, 808.328, 4.66164, 681.4, 126.928, 16531.7
209.921, 808.512, 4.6627, 681.032, 127.48, 16531.5
209.921, 808.936, 4.66514, 681.616, 127.32, 16531.1
213.921, 808.936, 4.66514, 681.68, 127.256, 16531.1
213.921, 808.976, 4.66537, 682.048, 126.928, 16531
213.921, 809.848, 4.6704, 682.568, 127.28, 16530.2
214.868, 813.2, 4.68973, 685.624, 127.576, 16526.8
218.921, 814.304, 4.6961, 685.832, 128.472, 16525.7
218.921, 814.304, 4.6961, 686.288, 128.016, 16525.7
218.921, 814.304, 4.6961, 686.4, 127.904, 16525.7
222.921, 814.328, 4.69624, 686.592, 127.736, 16525.7
222.921, 814.68, 4.69827, 687.784, 126.896, 16525.3
222.921, 814.696, 4.69836, 688.024, 126.672, 16525.3
226.921, 814.776, 4.69882, 687.968, 126.808, 16525.2
227.921, 815.64, 4.70381, 688.168, 127.472, 16524.4
227.921, 817.12, 4.71234, 689.96, 127.16, 16522.9
227.921, 818.008, 4.71746, 690.912, 127.096, 16522
231.921, 819.648, 4.72692, 692.448, 127.2, 16520.4
231.921, 822.112, 4.74113, 694.328, 127.784, 16517.9
231.921, 823.216, 4.7475, 695.944, 127.272, 16516.8
235.921, 823.432, 4.74874, 695.952, 127.48, 16516.6
235.921, 825.12, 4.75848, 697.952, 127.168, 16514.9
235.921, 825.376, 4.75995, 698.848, 126.528, 16514.6
239.921, 828.304, 4.77684, 702.128, 126.176, 16511.7
239.921, 832.112, 4.7988, 706.192, 125.92, 16507.9
239.921, 834.232, 4.81103, 707.688, 126.544, 16505.8
243.921, 835.096, 4.81601, 708.456, 126.64, 16504.9
243.921, 835.56, 4.81869, 708.688, 126.872, 16504.4
243.921, 839.128, 4.83926, 711.624, 127.504, 16500.9
247.921, 842.32, 4.85767, 713.936, 128.384, 16497.7
248.921, 846.888, 4.88401, 718.064, 128.824, 16493.1
248.921, 847.264, 4.88618, 718.384, 128.88, 16492.7
248.921, 847.272, 4.88623, 718.616, 128.656, 16492.7
252.921, 847.344, 4.88664, 718.544, 128.8, 16492.7
252.921, 847.528, 4.8877, 719.496, 128.032, 16492.5
252.921, 851.48, 4.9105, 722.904, 128.576, 16488.5
256.921, 853.76, 4.92364, 724.744, 129.016, 16486.2
256.921, 854.32, 4.92687, 725.72, 128.6, 16485.7
256.921, 854.504, 4.92794, 724.912, 129.592, 16485.5
257.868, 855.704, 4.93486, 725.496, 130.208, 16484.3
261.922, 855.936, 4.93619, 725.816, 130.12, 16484.1
261.922, 855.976, 4.93642, 725.784, 130.192, 16484
261.922, 856.288, 4.93822, 725.896, 130.392, 16483.7
265.921, 856.296, 4.93827, 726.224, 130.072, 16483.7
265.921, 856.304, 4.93832, 726.44, 129.864, 16483.7
265.921, 856.792, 4.94113, 726.16, 130.632, 16483.2
269.921, 859.608, 4.95737, 729.944, 129.664, 16480.4
269.921, 865.2, 4.98962, 734.104, 131.096, 16474.8
269.921, 872.576, 5.03216, 741.28, 131.296, 16467.4
273.921, 873.08, 5.03506, 742.296, 130.784, 16466.9
273.921, 875.688, 5.0501, 745.216, 130.472, 16464.3
273.921, 875.688, 5.0501, 745.328, 130.36, 16464.3
277.921, 875.688, 5.0501, 745.504, 130.184, 16464.3
277.921, 875.96, 5.05167, 743.968, 131.992, 16464
277.921, 879.272, 5.07077, 747.28, 131.992, 16460.7
281.921, 881.856, 5.08567, 747.608, 134.248, 16458.1
281.921, 885.104, 5.10441, 750.76, 134.344, 16454.9
281.921, 885.76, 5.10819, 753.456, 132.304, 16454.2
285.921, 885.768, 5.10824, 753.144, 132.624, 16454.2
285.921, 885.792, 5.10837, 753.264, 132.528, 16454.2
285.921, 885.8, 5.10842, 753.696, 132.104, 16454.2
289.921, 886.256, 5.11105, 754.024, 132.232, 16453.7
290.921, 891.048, 5.13869, 759.216, 131.832, 16449
290.921, 891.048, 5.13869, 758.736, 132.312, 16449
293.921, 891.048, 5.13869, 758.728, 132.32, 16449
293.921, 891.048, 5.13869, 758.736, 132.312, 16449
293.921, 891.128, 5.13915, 758.984, 132.144, 16448.9
294.868, 893.912, 5.1552, 760.936, 132.976, 16446.1
298.921, 909.264, 5.24374, 777.84, 131.424, 16430.7
298.921, 924.8, 5.33333, 791.784, 133.016, 16415.2
298.921, 941.72, 5.43091, 804.28, 137.44, 16398.3
302.921, 944.512, 5.44701, 806.896, 137.616, 16395.5
302.921, 952.512, 5.49315, 813.728, 138.784, 16387.5
302.921, 957.96, 5.52457, 817.992, 139.968, 16382
306.921, 972.464, 5.60821, 833.76, 138.704, 16367.5
306.921, 977.144, 5.6352, 839.76, 137.384, 16362.9
309.922, 980.696, 5.65569, 843.528, 137.168, 16359.3
309.922, 981.232, 5.65878, 844.032, 137.2, 16358.8
309.922, 992.96, 5.72641, 856.216, 136.744, 16347
313.921, 998.568, 5.75875, 861.48, 137.088, 16341.4
314.921, 1006.12, 5.80231, 867.104, 139.016, 16333.9
314.921, 1014.84, 5.8526, 875.096, 139.744, 16325.2
314.921, 1033.27, 5.95889, 890.288, 142.984, 16306.7
318.921, 1039.45, 5.99451, 895.504, 143.944, 16300.6
318.921, 1045.88, 6.0316, 900.928, 144.952, 16294.1
318.921, 1071.42, 6.17892, 921.728, 149.696, 16268.6
322.921, 1084.9, 6.25661, 933.464, 151.432, 16255.1
322.921, 1101.75, 6.35382, 948.96, 152.792, 16238.2
322.921, 1108.98, 6.39552, 954.632, 154.352, 16231
326.922, 1114.14, 6.42528, 959.36, 154.784, 16225.9
326.922, 1123.43, 6.47885, 967.328, 156.104, 16216.6
326.922, 1134.94, 6.54519, 977.632, 157.304, 16205.1
330.921, 1145.99, 6.60895, 988.768, 157.224, 16194
330.921, 1148.04, 6.62076, 991.288, 156.752, 16192
330.921, 1160.54, 6.69287, 1000.79, 159.752, 16179.5
334.921, 1171, 6.75317, 1007.23, 163.768, 16169
334.921, 1184.93, 6.83349, 1018.86, 166.072, 16155.1
334.921, 1194.62, 6.88941, 1025.88, 168.744, 16145.4
338.921, 1196.53, 6.90039, 1028.34, 168.184, 16143.5
338.921, 1208.43, 6.96904, 1040.38, 168.056, 16131.6
338.921, 1222.64, 7.05098, 1052.8, 169.84, 16117.4
342.921, 1225.43, 7.06708, 1055.1, 170.328, 16114.6
342.921, 1226.92, 7.07566, 1055.97, 170.952, 16113.1
342.921, 1234.43, 7.11899, 1063.29, 171.144, 16105.6
346.921, 1243.34, 7.17033, 1073.53, 169.808, 16096.7
346.921, 1243.45, 7.17098, 1073.23, 170.216, 16096.6
346.921, 1246.02, 7.18584, 1074.05, 171.976, 16094
350.921, 1248.95, 7.20272, 1076.74, 172.208, 16091
350.921, 1258.37, 7.25702, 1085.72, 172.648, 16081.6
350.921, 1274.32, 7.34902, 1100.5, 173.816, 16065.7
354.922, 1290.74, 7.44369, 1114.65, 176.088, 16049.3
354.922, 1302.51, 7.5116, 1124.7, 177.808, 16037.5
354.922, 1312.64, 7.57001, 1131.96, 180.68, 16027.4
358.921, 1318.81, 7.60558, 1136.44, 182.368, 16021.2
358.921, 1333.58, 7.6908, 1148.97, 184.616, 16006.4
358.921, 1348.82, 7.77864, 1163.15, 185.664, 15991.2
362.921, 1352.87, 7.80203, 1167.33, 185.544, 15987.1
362.921, 1356.43, 7.82256, 1170.74, 185.688, 15983.6
362.921, 1366, 7.87774, 1179.43, 186.568, 15974
366.921, 1375.94, 7.93509, 1189.31, 186.632, 15964.1
366.921, 1380.72, 7.96263, 1194.07, 186.648, 15959.3
366.921, 1390.55, 8.01933, 1203.39, 187.16, 15949.4
370.921, 1399.39, 8.07031, 1211.09, 188.304, 15940.6
370.921, 1413.84, 8.15363, 1225.78, 188.056, 15926.2
370.921, 1419.9, 8.18856, 1231.42, 188.472, 15920.1
374.921, 1427.23, 8.23087, 1238.49, 188.744, 15912.8
374.921, 1434.79, 8.27446, 1245.85, 188.944, 15905.2
374.921, 1436.67, 8.28531, 1247.33, 189.344, 15903.3
378.921, 1443.8, 8.32641, 1254.73, 189.072, 15896.2
378.921, 1455.1, 8.39156, 1265.54, 189.552, 15884.9
378.921, 1461.76, 8.42999, 1272.19, 189.568, 15878.2
382.921, 1462.91, 8.43663, 1273.29, 189.624, 15877.1
382.921, 1463.27, 8.43871, 1274.19, 189.08, 15876.7
382.921, 1465.76, 8.45306, 1276.85, 188.912, 15874.2
386.921, 1470.35, 8.47954, 1281.24, 189.112, 15869.6
386.921, 1483.54, 8.55557, 1294.53, 189.008, 15856.5
386.921, 1486.63, 8.57343, 1297.59, 189.04, 15853.4
390.921, 1489.53, 8.59013, 1299.62, 189.904, 15850.5
390.921, 1491.82, 8.60337, 1302.18, 189.648, 15848.2
390.921, 1493.06, 8.61047, 1303.3, 189.752, 15846.9
394.921, 1497.54, 8.63631, 1307.53, 190.008, 15842.5
394.921, 1501.94, 8.66168, 1311.98, 189.96, 15838.1
394.921, 1507.51, 8.69384, 1316.5, 191.016, 15832.5
398.921, 1508.37, 8.69878, 1316.74, 191.624, 15831.6
398.921, 1511.83, 8.71875, 1320.18, 191.656, 15828.2
398.921, 1518.51, 8.75728, 1325.87, 192.64, 15821.5
402.921, 1521.41, 8.77398, 1328.36, 193.048, 15818.6
403.921, 1528.34, 8.81398, 1334.54, 193.808, 15811.7
403.921, 1532.82, 8.83982, 1337.69, 195.136, 15807.2
406.921, 1538.44, 8.8722, 1341.82, 196.624, 15801.6
406.921, 1539.47, 8.87815, 1343.47, 196, 15800.5
406.921, 1541.34, 8.8889, 1345.85, 195.488, 15798.7
410.922, 1544.18, 8.90533, 1348.26, 195.92, 15795.8
411.921, 1551.1, 8.94519, 1355.56, 195.536, 15788.9
411.921, 1559.11, 8.99142, 1363.9, 195.216, 15780.9
411.921, 1568.66, 9.04651, 1373.26, 195.408, 15771.3
415.921, 1569.57, 9.05172, 1374.24, 195.328, 15770.4
415.921, 1569.82, 9.05315, 1374.62, 195.192, 15770.2
415.921, 1569.82, 9.05315, 1374.66, 195.16, 15770.2
419.921, 1570.33, 9.0561, 1375.61, 194.72, 15769.7
419.921, 1573.63, 9.07516, 1378.62, 195.008, 15766.4
419.921, 1576.47, 9.09153, 1381.45, 195.024, 15763.5
423.921, 1579.55, 9.1093, 1384.52, 195.032, 15760.4
424.921, 1583.78, 9.13366, 1388.82, 194.96, 15756.2
424.921, 1586.18, 9.14754, 1391.34, 194.84, 15753.8
424.921, 1589.98, 9.16941, 1395.25, 194.728, 15750
428.921, 1596.02, 9.20429, 1401.32, 194.704, 15744
428.921, 1599.7, 9.22551, 1405.24, 194.464, 15740.3
431.922, 1600.87, 9.23225, 1406.18, 194.696, 15739.1
431.922, 1608.18, 9.27437, 1413.57, 194.608, 15731.8
431.922, 1610.06, 9.28521, 1415.24, 194.816, 15729.9
435.921, 1610.89, 9.29001, 1416.29, 194.6, 15729.1
435.921, 1613.46, 9.30482, 1418.74, 194.712, 15726.5
435.921, 1615.16, 9.31465, 1419.86, 195.304, 15724.8
437.868, 1615.54, 9.31686, 1419.86, 195.68, 15724.5
438.868, 1620.43, 9.34505, 1423.15, 197.28, 15719.6
442.921, 1627.35, 9.38496, 1428.18, 199.168, 15712.6
442.921, 1627.98, 9.3886, 1428.78, 199.2, 15712
442.921, 1629.24, 9.39585, 1430.72, 198.52, 15710.8
446.921, 1633.17, 9.4185, 1434.71, 198.456, 15706.8
446.921, 1633.94, 9.42293, 1435.41, 198.528, 15706.1
446.921, 1638.55, 9.44955, 1438.86, 199.688, 15701.4
450.921, 1639.8, 9.45675, 1440.32, 199.48, 15700.2
450.921, 1641.09, 9.46418, 1441.68, 199.408, 15698.9
453.921, 1645.49, 9.48955, 1446.34, 199.144, 15694.5
453.921, 1647.5, 9.50118, 1449.22, 198.288, 15692.5
453.921, 1654.22, 9.53993, 1454.49, 199.736, 15685.8
457.921, 1657.06, 9.55626, 1456.04, 201.016, 15682.9
457.921, 1661.3, 9.58076, 1461.42, 199.888, 15678.7
457.921, 1662.82, 9.58948, 1462.34, 200.48, 15677.2
461.921, 1664.86, 9.60129, 1464.58, 200.28, 15675.1
461.921, 1667.24, 9.61499, 1466.02, 201.224, 15672.8
461.921, 1675.41, 9.6621, 1473.34, 202.072, 15664.6
465.921, 1676.78, 9.67003, 1471.81, 204.976, 15663.2
465.921, 1693.73, 9.76775, 1487.29, 206.44, 15646.3
468.921, 1696.22, 9.78215, 1490.6, 205.624, 15643.8
468.921, 1704.7, 9.831, 1496.82, 207.872, 15635.3
468.921, 1706.26, 9.84005, 1496.67, 209.592, 15633.7
472.921, 1706.86, 9.84346, 1499.18, 207.672, 15633.1
472.921, 1709.06, 9.85615, 1501.58, 207.472, 15630.9
472.921, 1709.42, 9.85822, 1502.71, 206.704, 15630.6
476.921, 1710.12, 9.86228, 1503.35, 206.768, 15629.9
476.921, 1710.14, 9.86242, 1503.62, 206.52, 15629.9
476.921, 1711.38, 9.86953, 1505.32, 206.056, 15628.6
480.921, 1711.53, 9.8704, 1505.42, 206.112, 15628.5
480.921, 1711.57, 9.87063, 1505.15, 206.416, 15628.4
480.921, 1712.31, 9.87493, 1505.68, 206.632, 15627.7
484.921, 1712.35, 9.87516, 1504.55, 207.8, 15627.6
484.921, 1712.42, 9.87557, 1504.5, 207.92, 15627.6
484.921, 1718.06, 9.90805, 1509.26, 208.8, 15621.9
488.921, 1726.46, 9.95654, 1514.62, 211.84, 15613.5
488.921, 1738.14, 10.0239, 1522.87, 215.272, 15601.9
491.921, 1750.78, 10.0968, 1533.25, 217.536, 15589.2
491.921, 1757.47, 10.1354, 1538.06, 219.416, 15582.5
491.921, 1771.77, 10.2178, 1549.85, 221.92, 15568.2
495.921, 1781.32, 10.2729, 1557.32, 224, 15558.7
495.921, 1788.25, 10.3128, 1562.5, 225.752, 15551.8
498.921, 1792.45, 10.3371, 1567.5, 224.952, 15547.6
499.921, 1795.51, 10.3547, 1569.49, 226.024, 15544.5
499.921, 1796.29, 10.3592, 1570.44, 225.848, 15543.7
502.921, 1798.27, 10.3707, 1572.18, 226.088, 15541.7
502.921, 1818.33, 10.4863, 1587.19, 231.136, 15521.7
502.921, 1819.64, 10.4939, 1589.14, 230.504, 15520.4
506.921, 1822.09, 10.508, 1591.62, 230.472, 15517.9
506.921, 1824.58, 10.5224, 1594.01, 230.576, 15515.4
506.921, 1835.39, 10.5847, 1603.73, 231.664, 15504.6
510.921, 1840.71, 10.6154, 1605.46, 235.256, 15499.3
511.921, 1844.7, 10.6384, 1607.23, 237.472, 15495.3
511.921, 1846.33, 10.6478, 1608.47, 237.856, 15493.7
511.921, 1852.14, 10.6813, 1613.34, 238.8, 15487.9
515.921, 1853.61, 10.6898, 1613.43, 240.176, 15486.4
515.921, 1854.22, 10.6933, 1613.58, 240.64, 15485.8
515.921, 1860.15, 10.7275, 1617.58, 242.568, 15479.8
519.921, 1880.62, 10.8456, 1634.32, 246.304, 15459.4
519.921, 1883.1, 10.8598, 1635.06, 248.04, 15456.9
519.921, 1885.46, 10.8734, 1638.51, 246.944, 15454.5
523.921, 1890.76, 10.904, 1643.87, 246.888, 15449.2
523.921, 1900.91, 10.9626, 1653.63, 247.28, 15439.1
523.921, 1904.08, 10.9809, 1657.05, 247.032, 15435.9
527.921, 1905.94, 10.9916, 1658.24, 247.704, 15434.1
527.921, 1907.73, 11.0019, 1659.05, 248.68, 15432.3
527.921, 1907.98, 11.0034, 1658.94, 249.048, 15432
531.921, 1909.06, 11.0096, 1661.07, 247.984, 15430.9
531.921, 1909.13, 11.01, 1661.66, 247.472, 15430.9
531.921, 1909.27, 11.0108, 1661.56, 247.712, 15430.7
535.921, 1909.32, 11.0111, 1663.31, 246.008, 15430.7
535.921, 1912.54, 11.0297, 1667.67, 244.872, 15427.5
535.921, 1915.25, 11.0453, 1668.18, 247.064, 15424.8
539.921, 1916.27, 11.0512, 1669.81, 246.464, 15423.7
539.921, 1917.17, 11.0563, 1671.98, 245.184, 15422.8
539.921, 1922.55, 11.0874, 1677.49, 245.064, 15417.4
543.921, 1930.38, 11.1325, 1681.71, 248.664, 15409.6
543.921, 1932.21, 11.1431, 1683.87, 248.336, 15407.8
543.921, 1932.37, 11.144, 1683.69, 248.68, 15407.6
547.922, 1932.69, 11.1458, 1684.34, 248.352, 15407.3
547.922, 1936.24, 11.1663, 1689.1, 247.136, 15403.8
547.922, 1939.49, 11.1851, 1692.76, 246.728, 15400.5
551.921, 1941.68, 11.1977, 1694.68, 247, 15398.3
551.921, 1943.88, 11.2104, 1696.64, 247.24, 15396.1
551.921, 1961.21, 11.3103, 1714.25, 246.96, 15378.8
555.921, 1967.34, 11.3457, 1720.47, 246.864, 15372.7
555.921, 1969.78, 11.3598, 1722.49, 247.296, 15370.2
555.921, 1970.46, 11.3636, 1723.19, 247.264, 15369.5
559.921, 1979.61, 11.4164, 1732.53, 247.08, 15360.4
559.921, 1979.61, 11.4164, 1732.62, 246.984, 15360.4
559.921, 1979.88, 11.418, 1733, 246.88, 15360.1
563.921, 1981, 11.4245, 1734.03, 246.968, 15359
563.921, 1992.02, 11.488, 1745.08, 246.936, 15348
563.921, 1998.28, 11.5241, 1751.14, 247.144, 15341.7
567.921, 2003.64, 11.555, 1755.86, 247.776, 15336.4
567.921, 2003.66, 11.5551, 1755.88, 247.776, 15336.3
567.921, 2003.89, 11.5564, 1756.11, 247.776, 15336.1
571.921, 2004.68, 11.561, 1756.98, 247.696, 15335.3
572.921, 2010.14, 11.5925, 1761.43, 248.712, 15329.9
572.921, 2011.67, 11.6013, 1762.5, 249.176, 15328.3
572.921, 2012.14, 11.6041, 1762.6, 249.544, 15327.9
576.921, 2012.14, 11.6041, 1762.43, 249.712, 15327.9
576.921, 2012.14, 11.6041, 1762.53, 249.616, 15327.9
576.921, 2012.18, 11.6042, 1762.62, 249.56, 15327.8
580.921, 2016.54, 11.6294, 1767.39, 249.144, 15323.5
