Iteration, Path length, Time, Planning, Flying
0, 0.393554, 1.921, 0.692, 0.021
1, 0.697158, 2.921, 0.692, 0.021
2, 0.772388, 2.921, 1.151, 0.101
3, 1.12859, 2.921, 1.171, 1.061
4, 2.39178, 5.921, 1.211, 5.422
5, 3.06057, 5.921, 1.793, 7.861
6, 3.86855, 5.921, 1.793, 7.861
7, 4.78901, 6.868, 1.793, 7.861
8, 8.84704, 10.921, 1.793, 7.861
9, 12.0067, 10.921, 1.873, 12.88
10, 12.9901, 10.921, 1.873, 12.88
11, 16.7177, 14.921, 1.873, 12.88
12, 17.5051, 15.921, 1.873, 12.88
13, 21.3462, 15.921, 1.873, 12.88
14, 23.2857, 18.921, 1.914, 25.099
15, 24.3593, 19.921, 1.914, 25.099
16, 27.9997, 19.921, 1.914, 25.099
17, 29.0953, 19.921, 1.914, 25.099
18, 32.7895, 23.921, 1.914, 25.099
19, 33.9663, 24.921, 1.914, 25.099
20, 38.0237, 24.921, 1.914, 25.099
21, 38.4912, 24.921, 1.914, 25.099
22, 41.6918, 28.922, 1.914, 25.099
23, 44.3723, 28.922, 1.914, 25.099
24, 45.0953, 28.922, 1.914, 25.099
25, 46.1737, 29.868, 1.914, 25.099
26, 52.1335, 33.921, 1.914, 25.099
27, 55.2139, 33.921, 1.914, 25.099
28, 56.3418, 33.921, 1.914, 25.099
29, 57.305, 34.868, 1.914, 25.099
30, 62.0216, 38.921, 1.914, 25.099
31, 64.7412, 38.921, 2.074, 50.779
32, 65.5078, 38.921, 2.074, 50.779
33, 66.6417, 39.868, 2.074, 50.779
34, 71.8505, 43.921, 2.074, 50.779
35, 74.4072, 43.921, 2.074, 50.779
36, 75.3551, 43.921, 2.074, 50.779
37, 79.6501, 47.922, 2.074, 50.779
38, 82.5983, 47.922, 2.074, 50.779
39, 83.3727, 47.922, 2.074, 50.779
40, 83.8558, 48.868, 2.074, 50.779
41, 88.0428, 52.921, 2.074, 50.779
42, 90.2532, 52.921, 2.074, 50.779
43, 93.3168, 55.921, 2.074, 50.779
44, 94.2133, 56.921, 2.074, 50.779
45, 98.1339, 56.921, 2.074, 50.779
46, 98.8054, 56.921, 2.074, 50.779
47, 102.364, 60.921, 2.074, 50.779
48, 103.86, 60.921, 2.074, 50.779
49, 105.166, 60.921, 2.074, 50.779
50, 108.331, 64.921, 2.195, 94.398
51, 109.077, 65.921, 2.195, 94.398
52, 112.319, 65.921, 2.195, 94.398
53, 112.963, 65.921, 2.195, 94.398
54, 116.432, 69.921, 2.195, 94.398
55, 119.178, 69.921, 2.195, 94.398
56, 120.209, 69.921, 2.195, 94.398
57, 124.055, 73.921, 2.195, 94.398
58, 126.631, 73.921, 2.195, 94.398
59, 127.164, 73.921, 2.195, 94.398
60, 131.311, 77.921, 2.195, 94.398
61, 133.001, 78.922, 2.195, 94.398
62, 136.532, 78.922, 2.195, 94.398
63, 137.597, 78.922, 2.195, 94.398
64, 141.431, 82.921, 2.195, 94.398
65, 144.006, 82.921, 2.295, 140.318
66, 145.026, 82.921, 2.295, 140.318
67, 148.765, 86.921, 2.295, 140.318
68, 153.142, 86.921, 2.295, 140.318
69, 153.49, 86.921, 2.295, 140.318
70, 154.656, 87.868, 2.295, 140.318
71, 159.685, 91.921, 2.295, 140.318
72, 162.449, 91.921, 2.295, 140.318
73, 162.842, 91.921, 2.295, 140.318
74, 167.251, 95.921, 2.295, 140.318
75, 169.609, 95.921, 2.295, 140.318
76, 171.092, 95.921, 2.295, 140.318
77, 175.507, 99.921, 2.295, 140.318
78, 176.549, 100.921, 2.295, 140.318
79, 180.535, 100.921, 2.295, 140.318
80, 182.898, 103.921, 2.295, 140.318
81, 185.478, 103.921, 2.295, 140.318
82, 185.836, 103.921, 2.295, 140.318
83, 189.85, 107.921, 2.295, 140.318
84, 193.053, 107.921, 2.295, 140.318
85, 195.968, 110.921, 2.295, 140.318
86, 196.923, 111.921, 2.295, 140.318
87, 201.21, 111.921, 2.295, 140.318
88, 202.159, 111.921, 2.295, 140.318
89, 205.607, 115.921, 2.295, 140.318
90, 208.506, 115.921, 2.295, 140.318
91, 209.876, 115.921, 2.295, 140.318
92, 214.261, 119.921, 2.295, 140.318
93, 216.911, 119.921, 2.315, 176.378
94, 218.403, 119.921, 2.315, 176.378
95, 219.431, 120.868, 2.315, 176.378
