Iteration, Path length, Time, Planning, Flying
1, 0, 0.89, 0.87, 0
2, 0.103612, 1.89, 1.49, 0.38
3, 0.835973, 2.89, 1.49, 1.38
4, 1.78753, 3.89, 1.49, 2.38
5, 3.4496, 4.89, 1.49, 3.38
6, 5.13676, 5.89, 1.49, 4.38
7, 6.6757, 6.89, 1.57, 5.3
8, 7.96626, 7.89, 1.61, 6.26
9, 9.43187, 8.89, 1.69, 7.18
10, 10.9851, 9.89, 1.73, 8.14
11, 12.4445, 10.89, 1.77, 9.1
12, 13.812, 11.89, 2.05, 9.82
13, 15.6226, 12.89, 2.17, 10.7
14, 16.5724, 13.89, 2.93, 10.94
15, 17.2615, 14.89, 3.79, 11.08
16, 18.6844, 15.89, 3.83, 12.04
17, 20.2041, 16.89, 4.27, 12.6
18, 21.1635, 17.89, 4.55, 13.32
19, 22.2566, 18.89, 4.73, 14.14
20, 23.4922, 19.89, 5.17, 14.7
21, 24.7136, 20.89, 5.19, 15.68
22, 25.6346, 21.89, 5.57, 16.3
23, 26.5616, 22.89, 5.93, 16.94
24, 27.5806, 23.89, 6.01, 17.86
25, 28.6479, 24.89, 6.29, 18.58
26, 30.3602, 25.89, 6.57, 19.3
27, 32.0699, 26.89, 6.73, 20.14
28, 32.933, 27.89, 6.75, 21.12
29, 33.9537, 28.89, 6.93, 21.94
30, 35.7328, 29.89, 7.13, 22.74
31, 37.4009, 30.89, 7.31, 23.56
32, 38.7272, 31.89, 7.47, 24.4
33, 40.5514, 32.89, 7.51, 25.36
34, 42.0935, 33.89, 7.63, 26.24
35, 43.6357, 34.89, 7.83, 27.04
36, 45.438, 35.89, 8.01, 27.86
37, 46.8907, 36.89, 8.15, 28.72
38, 48.3313, 37.89, 8.37, 29.5
39, 49.7732, 38.89, 8.61, 30.26
40, 51.3266, 39.89, 8.71, 31.16
41, 52.2252, 40.89, 8.79, 32.08
42, 52.7486, 41.89, 8.87, 33
43, 53.9956, 42.89, 9.01, 33.86
44, 55.6163, 43.89, 9.21, 34.66
45, 57.108, 44.89, 9.23, 35.64
46, 58.857, 45.89, 9.41, 36.46
47, 60.0831, 46.89, 9.53, 37.34
48, 61.0885, 47.89, 9.63, 38.24
49, 62.5964, 48.89, 9.73, 39.14
50, 63.4692, 49.89, 9.91, 39.96
51, 64.6883, 50.89, 9.99, 40.88
52, 66.3323, 51.89, 10.13, 41.74
53, 68.1267, 52.89, 10.25, 42.62
54, 69.4738, 53.89, 10.37, 43.5
55, 70.6437, 54.89, 10.43, 44.44
56, 72.3429, 55.89, 10.51, 45.36
57, 73.5417, 56.89, 10.67, 46.2
58, 74.9586, 57.89, 10.85, 47.02
59, 76.1369, 58.89, 10.91, 47.96
60, 77.495, 59.89, 11.11, 48.76
61, 78.5778, 60.89, 11.33, 49.54
62, 79.5305, 61.89, 11.49, 50.38
63, 80.6772, 62.89, 11.49, 51.38
64, 80.7696, 63.89, 11.97, 51.9
65, 81.0793, 64.89, 12.45, 52.42
66, 82.1002, 65.89, 12.51, 53.36
67, 82.5209, 66.89, 12.99, 53.88
68, 83.5166, 67.89, 13.05, 54.82
69, 85.0775, 68.89, 13.19, 55.68
70, 86.4151, 69.89, 13.21, 56.66
71, 87.8236, 70.89, 13.31, 57.56
72, 88.8936, 71.89, 13.39, 58.48
73, 90.4779, 72.89, 13.49, 59.38
74, 92.1309, 73.89, 13.65, 60.22
75, 93.434, 74.89, 13.99, 60.88
76, 95.4029, 75.89, 14.19, 61.68
77, 96.1591, 76.89, 14.33, 62.54
78, 97.0989, 77.89, 14.45, 63.42
79, 97.6216, 78.89, 14.83, 64.04
80, 98.4623, 79.89, 14.83, 65.04
81, 99.2926, 80.89, 14.93, 65.94
82, 100.468, 81.89, 15.07, 66.8
83, 101.026, 82.89, 15.43, 67.44
84, 101.941, 83.89, 15.55, 68.32
85, 103.7, 84.89, 15.65, 69.22
86, 105.271, 85.89, 15.75, 70.12
87, 106.491, 86.89, 15.91, 70.96
88, 106.554, 87.89, 16.89, 70.98
89, 107.278, 88.89, 16.93, 71.94
90, 108.521, 89.89, 16.97, 72.9
