Iteration, Path length, Time, Planning, Flying
0, 0, 2.006, 0, 0
1, 14.1314, 16.981, 0.568, 15.611
2, 36.1255, 21.917, 1.067, 32.561
3, 40.9582, 30.917, 1.085, 39.722
4, 40.9582, 36.964, 1.085, 39.722
5, 40.9582, 45.963, 1.085, 39.722
6, 40.9582, 54.963, 1.085, 39.722
7, 40.9582, 63.964, 1.085, 39.722
8, 40.9582, 72.964, 1.085, 39.722
9, 40.9582, 81.963, 1.085, 39.722
10, 40.9582, 90.965, 1.085, 39.722
11, 40.9582, 94.93, 1.085, 39.722
12, 40.9582, 105.993, 1.085, 39.722
13, 40.9582, 114.992, 1.085, 39.722
14, 40.9582, 123.993, 1.085, 39.722
15, 40.9582, 135.008, 1.085, 39.722
16, 40.9582, 144.007, 1.085, 39.722
17, 40.9582, 151.993, 1.085, 39.722
18, 40.9582, 167.953, 1.085, 39.722
19, 40.9582, 175.006, 1.085, 39.722
20, 40.9582, 186.007, 1.085, 39.722
21, 40.9582, 193.993, 1.085, 39.722
22, 40.9582, 205.006, 1.085, 39.722
23, 40.9582, 214.006, 1.085, 39.722
24, 40.9582, 221.992, 1.085, 39.722
25, 40.9582, 233.008, 1.085, 39.722
26, 40.9582, 242.006, 1.085, 39.722
27, 40.9582, 251.006, 1.085, 39.722
28, 40.9582, 260.007, 1.085, 39.722
29, 40.9582, 272.952, 1.085, 39.722
30, 40.9582, 280.007, 1.085, 39.722
31, 40.9582, 291.006, 1.085, 39.722
