Iteration, Path length, Time, Planning, Flying
1, 0.0955951, 0.83, 0.23, 0.58
2, 0.330604, 1.83, 0.23, 1.58
3, 0.492481, 2.83, 0.23, 2.58
4, 0.645766, 3.83, 0.29, 3.54
5, 0.835063, 4.83, 0.35, 4.46
6, 1.22434, 5.83, 0.39, 5.42
7, 1.24938, 6.83, 1.31, 5.5
8, 1.43761, 7.83, 1.61, 6.2
9, 2.76987, 8.83, 1.65, 7.16
10, 3.50217, 9.83, 1.65, 8.16
11, 4.26836, 10.83, 1.67, 9.14
12, 5.12078, 11.83, 1.67, 10.14
13, 6.25141, 12.83, 1.67, 11.14
14, 6.85412, 13.83, 1.69, 12.14
15, 7.58279, 14.83, 1.69, 13.12
16, 8.13017, 15.83, 1.69, 14.12
17, 9.71781, 16.83, 1.69, 15.12
18, 10.4909, 17.83, 1.69, 16.12
19, 11.5861, 18.83, 1.69, 17.12
20, 12.4641, 19.83, 1.71, 18.1
21, 13.4195, 20.83, 1.71, 19.1
22, 14.0242, 21.83, 1.71, 20.1
23, 15.2746, 22.83, 1.71, 21.12
24, 16.1244, 23.83, 1.73, 22.08
25, 17.2859, 24.83, 1.73, 23.08
26, 18.1182, 25.83, 1.75, 24.06
27, 18.8855, 26.83, 1.75, 25.06
28, 19.5269, 27.83, 1.77, 26.04
29, 20.1681, 28.83, 1.77, 27.04
30, 21.0956, 29.83, 1.81, 28
31, 21.8955, 30.83, 1.83, 28.98
32, 22.6514, 31.83, 1.87, 29.94
33, 23.6024, 32.83, 1.87, 30.94
34, 24.2793, 33.83, 1.87, 31.94
35, 25.5115, 34.83, 1.87, 32.94
36, 26.2677, 35.83, 1.87, 33.94
37, 27.1144, 36.83, 1.87, 34.94
38, 27.967, 37.83, 1.87, 35.94
39, 28.4288, 38.83, 1.89, 36.92
40, 29.095, 39.83, 1.89, 37.92
41, 29.7312, 40.83, 1.89, 38.92
42, 30.1564, 41.83, 1.93, 39.9
43, 30.6431, 42.83, 1.95, 40.88
44, 31.1384, 43.83, 1.97, 41.84
45, 31.1648, 44.83, 2.89, 41.92
46, 31.2779, 45.83, 3.35, 42.46
47, 32.3113, 46.83, 3.35, 43.46
48, 33.2908, 47.83, 3.37, 44.44
49, 33.8747, 48.83, 3.39, 45.42
50, 34.9447, 49.83, 3.41, 46.4
51, 35.8252, 50.83, 3.47, 47.34
52, 36.6363, 51.83, 3.47, 48.34
53, 37.3431, 52.83, 3.51, 49.3
54, 38.0841, 53.83, 3.51, 50.3
55, 38.5606, 54.83, 3.53, 51.28
56, 39.1145, 55.83, 3.61, 52.2
57, 39.7129, 56.83, 3.63, 53.18
58, 40.0862, 57.83, 3.67, 54.14
59, 40.1907, 58.83, 3.99, 54.82
60, 40.7697, 59.83, 4.01, 55.8
61, 41.2838, 60.83, 4.01, 56.8
62, 41.9895, 61.83, 4.01, 57.8
