Goal x, Goal y, Goal z, Planner
15.0956, 18.0027, 3.80001, racer
15.3305, 18.0092, 3.8, racer
15.4923, 18.0136, 3.8, racer
15.4795, 17.8733, 3.8, racer
15.4357, 17.9915, 3.8, racer
15.3213, 18.3636, 3.8, racer
15.3192, 18.3727, 3.8, racer
15.4427, 18.417, 3.8939, racer
16.4035, 17.9928, 4.70492, racer
16.8069, 18.1825, 4.90276, racer
17.1236, 18.8232, 4.80182, racer
17.8145, 18.6045, 4.50191, racer
18.1335, 17.6244, 4.08624, racer
18.461, 17.2186, 4.02239, racer
18.9461, 17.1756, 4.55667, racer
18.8552, 16.8835, 4.76809, racer
17.7992, 15.9568, 4.03478, racer
17.4021, 15.6467, 3.60589, racer
18.0077, 16.5384, 3.47039, racer
17.7319, 17.1301, 3.81378, racer
16.919, 17.0335, 4.29371, racer
16.4751, 17.3112, 4.24351, racer
15.9841, 17.9518, 3.30451, racer
16.3477, 18.4971, 2.97116, racer
17.2749, 18.4475, 3.59775, racer
17.6899, 18.428, 4.28752, racer
18.1854, 17.9469, 4.06383, racer
18.4617, 17.5493, 3.65447, racer
18.3545, 18.1573, 3.69276, racer
18.1832, 19.0558, 3.82535, racer
18.4792, 19.6231, 3.39569, racer
18.8032, 20.095, 2.9762, racer
18.1532, 20.6961, 3.27713, racer
17.7263, 20.6075, 3.44383, racer
18.0929, 19.4395, 3.43353, racer
17.6934, 19.3133, 3.73729, racer
17.104, 19.8862, 3.89706, racer
16.5486, 20.5215, 3.98984, racer
16.1542, 20.5378, 3.94106, racer
15.521, 20.3627, 3.83662, racer
15.0537, 20.6441, 4.15089, racer
14.7603, 20.7955, 4.32381, racer
15.1098, 20.571, 4.07245, racer
15.4873, 20.3669, 3.842, racer
15.4967, 20.3612, 3.83579, racer
15.453, 20.2866, 3.8714, racer
15.0636, 19.3568, 4.08387, racer
14.799, 18.5467, 4.23055, racer
14.976, 18.1466, 4.50884, racer
14.5617, 17.2113, 4.75021, racer
13.7923, 17.0483, 4.99092, racer
13.7823, 17.8093, 4.88145, racer
13.9343, 18.3112, 4.82488, racer
13.6135, 17.6782, 4.6136, racer
13.3807, 17.4917, 4.25785, racer
13.1061, 17.2861, 3.82657, racer
