Iteration, Path length, Time, Planning, Flying
1, 0.0820568, 0.89, 0.47, 0.4
2, 0.439526, 1.89, 0.49, 1.38
3, 0.723332, 2.89, 0.51, 2.36
4, 1.06808, 3.89, 0.63, 3.24
5, 1.12628, 4.89, 1.27, 3.6
6, 1.76093, 5.89, 1.27, 4.6
7, 2.8293, 6.89, 1.27, 5.6
8, 3.53388, 7.89, 1.31, 6.56
9, 4.41878, 8.89, 1.33, 7.54
10, 5.4757, 9.89, 1.35, 8.52
11, 5.86551, 10.89, 1.41, 9.46
12, 6.7819, 11.89, 1.41, 10.46
13, 7.64977, 12.89, 1.43, 11.44
14, 8.62387, 13.89, 1.43, 12.44
15, 9.46905, 14.89, 1.43, 13.44
16, 10.1872, 15.89, 1.45, 14.42
17, 10.6091, 16.89, 1.47, 15.4
18, 11.7682, 17.89, 1.49, 16.4
19, 12.7973, 18.89, 1.49, 17.38
20, 13.3513, 19.89, 1.49, 18.38
21, 14.204, 20.89, 1.49, 19.38
22, 15.0193, 21.89, 1.49, 20.38
23, 16.1258, 22.89, 1.51, 21.36
24, 16.6498, 23.89, 1.51, 22.36
25, 17.5521, 24.89, 1.51, 23.36
26, 18.0146, 25.89, 1.51, 24.36
27, 19.1628, 26.89, 1.51, 25.36
28, 20.1913, 27.89, 1.51, 26.36
29, 20.8314, 28.89, 1.51, 27.36
30, 21.4744, 29.89, 1.51, 28.36
31, 22.6136, 30.89, 1.53, 29.34
32, 23.7298, 31.89, 1.55, 30.32
33, 24.8436, 32.89, 1.57, 31.3
34, 25.4061, 33.89, 1.59, 32.28
35, 26.5729, 34.89, 1.63, 33.24
36, 27.6398, 35.89, 1.63, 34.24
37, 28.5702, 36.89, 1.63, 35.24
38, 29.0808, 37.89, 1.65, 36.22
39, 30.3228, 38.89, 1.65, 37.22
40, 31.4005, 39.89, 1.67, 38.2
41, 32.5052, 40.89, 1.67, 39.2
42, 33.1375, 41.89, 1.69, 40.18
43, 34.2706, 42.89, 1.71, 41.16
44, 34.8835, 43.89, 1.73, 42.14
45, 35.4812, 44.89, 1.73, 43.14
46, 36.4995, 45.89, 1.73, 44.14
47, 37.2039, 46.89, 1.73, 45.14
48, 38.1335, 47.89, 1.73, 46.14
49, 38.988, 48.89, 1.77, 47.1
50, 40.0744, 49.89, 1.77, 48.1
51, 41.1081, 50.89, 1.77, 49.1
52, 41.7208, 51.89, 1.77, 50.1
53, 42.782, 52.89, 1.77, 51.1
54, 43.5825, 53.89, 1.79, 52.08
55, 44.0571, 54.89, 1.79, 53.08
56, 45.0261, 55.89, 1.79, 54.08
57, 46.2019, 56.89, 1.79, 55.08
58, 47.1303, 57.89, 1.79, 56.08
59, 47.9667, 58.89, 1.79, 57.08
60, 48.7697, 59.89, 1.81, 58.06
61, 49.1, 60.89, 1.85, 59.02
62, 50.2909, 61.89, 1.85, 60.02
63, 51.3959, 62.89, 1.85, 61.02
64, 52.5161, 63.89, 1.85, 62.02
65, 53.7731, 64.89, 1.87, 63
66, 54.8771, 65.89, 1.89, 63.98
67, 55.7076, 66.89, 1.92, 64.95
68, 56.2028, 67.89, 1.92, 65.95
69, 57.393, 68.89, 1.94, 66.93
70, 58.1369, 69.89, 1.98, 67.89
71, 59.2442, 70.89, 2, 68.87
72, 59.8443, 71.89, 2.02, 69.85
73, 60.6644, 72.89, 2.02, 70.85
74, 61.798, 73.89, 2.02, 71.85
75, 62.747, 74.89, 2.09, 72.78
76, 63.1885, 75.89, 2.12, 73.75
77, 64.1732, 76.89, 2.16, 74.71
78, 65.2234, 77.89, 2.18, 75.69
79, 66.3116, 78.89, 2.2, 76.67
80, 67.1324, 79.89, 2.22, 77.65
81, 67.8357, 80.89, 2.22, 78.65
82, 68.7992, 81.89, 2.26, 79.61
83, 69.2488, 82.89, 2.28, 80.59
84, 70.3728, 83.89, 2.3, 81.57
85, 71.3582, 84.89, 2.34, 82.53
86, 72.216, 85.89, 2.38, 83.49
87, 73.354, 86.89, 2.38, 84.49
88, 73.6839, 87.89, 2.4, 85.47
89, 74.6709, 88.89, 2.42, 86.45
90, 75.4665, 89.89, 2.42, 87.45
91, 76.3784, 90.89, 2.44, 88.43
92, 77.5508, 91.89, 2.47, 89.4
93, 78.5705, 92.89, 2.51, 90.37
94, 79.1697, 93.89, 2.51, 91.36
95, 80.1574, 94.89, 2.57, 92.3
96, 80.9406, 95.89, 2.57, 93.3
97, 82.0438, 96.89, 2.63, 94.24
98, 82.7597, 97.89, 2.73, 95.14
99, 83.3395, 98.89, 2.73, 96.14
100, 84.3724, 99.89, 2.74, 97.13
101, 85.2916, 100.89, 2.78, 98.09
102, 86.1044, 101.89, 2.78, 99.09
103, 87.133, 102.89, 2.8, 100.07
104, 87.9338, 103.89, 2.84, 101.03
105, 88.5157, 104.89, 2.86, 102.01
106, 89.7131, 105.89, 2.91, 102.96
107, 90.4658, 106.89, 2.93, 103.94
108, 91.5721, 107.89, 2.97, 104.9
109, 91.9921, 108.89, 3.09, 105.78
110, 92.8295, 109.89, 3.17, 106.7
111, 93.8324, 110.89, 3.19, 107.68
112, 94.8196, 111.89, 3.19, 108.68
113, 95.6447, 112.89, 3.2, 109.67
114, 96.5714, 113.89, 3.2, 110.67
115, 97.2535, 114.89, 3.24, 111.63
116, 97.9886, 115.89, 3.29, 112.58
117, 98.8301, 116.89, 3.38, 113.49
118, 99.62, 117.89, 3.43, 114.44
119, 100.629, 118.89, 3.45, 115.42
120, 101.251, 119.89, 3.53, 116.35
121, 102.23, 120.89, 3.56, 117.31
122, 103.237, 121.89, 3.63, 118.24
123, 104.386, 122.89, 3.69, 119.18
124, 105.643, 123.89, 3.73, 120.14
125, 106.46, 124.89, 3.73, 121.14
126, 107.426, 125.89, 3.78, 122.09
127, 107.747, 126.89, 3.85, 123.02
128, 108.658, 127.89, 3.96, 123.91
129, 109.596, 128.89, 4.04, 124.83
130, 110.322, 129.89, 4.09, 125.78
131, 111.271, 130.89, 4.14, 126.73
132, 111.916, 131.89, 4.16, 127.71
133, 112.533, 132.89, 4.2, 128.67
134, 113.448, 133.89, 4.24, 129.63
135, 114.539, 134.89, 4.29, 130.58
136, 115.576, 135.89, 4.35, 131.52
137, 116.351, 136.89, 4.37, 132.51
138, 117.446, 137.89, 4.49, 133.39
139, 117.73, 138.89, 4.66, 134.21
140, 118.66, 139.89, 4.66, 135.21
141, 119.706, 140.89, 4.72, 136.15
142, 120.437, 141.89, 4.79, 137.08
143, 121.447, 142.89, 4.81, 138.06
144, 122.416, 143.89, 4.85, 139.02
145, 123.351, 144.89, 4.91, 139.96
146, 124.212, 145.89, 5.01, 140.86
147, 124.441, 146.89, 5.08, 141.79
148, 125.278, 147.89, 5.12, 142.75
149, 126.508, 148.89, 5.19, 143.68
150, 127.478, 149.89, 5.24, 144.63
151, 128.289, 150.89, 5.38, 145.49
152, 128.806, 151.89, 5.4, 146.47
153, 129.869, 152.89, 5.48, 147.39
154, 130.378, 153.89, 5.54, 148.33
155, 131.501, 154.89, 5.56, 149.31
156, 132.39, 155.89, 5.65, 150.22
157, 133.497, 156.89, 5.77, 151.11
158, 134.287, 157.89, 5.79, 152.08
159, 134.729, 158.89, 5.84, 153.03
160, 135.353, 159.89, 5.9, 153.97
161, 136.348, 160.89, 5.94, 154.93
162, 137.391, 161.89, 6.02, 155.85
163, 138.347, 162.89, 6.08, 156.8
164, 139.354, 163.89, 6.14, 157.73
165, 140.339, 164.89, 6.21, 158.66
166, 140.936, 165.89, 6.27, 159.6
167, 141.847, 166.89, 6.36, 160.51
168, 142.915, 167.89, 6.44, 161.43
169, 144.086, 168.89, 6.54, 162.34
170, 144.671, 169.89, 6.66, 163.21
171, 145.622, 170.89, 6.74, 164.14
172, 146.247, 171.89, 6.87, 165
173, 146.943, 172.89, 6.98, 165.9
174, 147.952, 173.89, 7.05, 166.82
175, 148.952, 174.89, 7.11, 167.76
176, 150.141, 175.89, 7.28, 168.59
177, 150.923, 176.89, 7.43, 169.44
178, 151.682, 177.89, 7.5, 170.37
179, 152.561, 178.89, 7.57, 171.3
180, 153.138, 179.89, 7.64, 172.23
181, 154.037, 180.89, 7.74, 173.13
182, 154.84, 181.89, 7.83, 174.04
183, 155.737, 182.89, 7.87, 175
184, 156.167, 183.89, 7.89, 175.98
185, 157.269, 184.89, 7.92, 176.95
186, 158.336, 185.89, 8.04, 177.83
187, 159.432, 186.89, 8.05, 178.83
188, 160.043, 187.89, 8.17, 179.7
189, 160.381, 188.89, 8.19, 180.68
190, 161.319, 189.89, 8.22, 181.65
191, 162.388, 190.89, 8.26, 182.61
192, 163.186, 191.89, 8.31, 183.56
193, 163.829, 192.89, 8.31, 184.56
194, 164.477, 193.89, 8.43, 185.44
195, 164.915, 194.89, 8.47, 186.41
196, 165.932, 195.89, 8.54, 187.33
197, 166.794, 196.89, 8.6, 188.27
198, 167.621, 197.89, 8.68, 189.19
199, 168.341, 198.89, 8.78, 190.09
200, 168.958, 199.89, 8.88, 190.99
201, 170.013, 200.89, 9.01, 191.86
