Goal x, Goal y, Goal z, Planner
-9.96114, -22.0504, 1.80001, racer
-9.74163, -22.335, 1.8, racer
-9.60776, -22.308, 1.8, racer
-9.5397, -22.1895, 1.8, racer
-9.54963, -22.1681, 1.7994, racer
-9.8526, -21.8514, 1.78961, racer
-10.7336, -21.0919, 1.85807, racer
-11.3092, -20.5123, 1.84498, racer
-12.0402, -20.0604, 1.90759, racer
-12.3431, -20.3793, 1.77098, racer
-12.3269, -21.1632, 1.64083, racer
-12.6266, -21.5423, 1.61298, racer
-12.2073, -21.2708, 1.67711, racer
-11.0771, -21.3491, 1.94598, racer
-10.3493, -21.4596, 2.02998, racer
-9.8047, -20.9491, 1.79255, racer
-9.43507, -20.0968, 1.83919, racer
-9.75679, -19.0174, 1.93524, racer
-10.2419, -18.8233, 1.80659, racer
-9.83575, -19.4096, 1.79269, racer
-9.13698, -20.2206, 1.68764, racer
-8.59726, -20.6454, 2.04303, racer
-7.62846, -21.1375, 2.05307, racer
-7.58015, -21.7802, 1.99233, racer
-8.47632, -22.6196, 1.95766, racer
-9.64466, -23.0666, 1.74934, racer
-9.80985, -23.0247, 1.77936, racer
-8.9049, -22.4007, 2.05111, racer
-8.16516, -22.1215, 2.0056, racer
-7.75149, -21.4964, 1.99803, racer
-7.52052, -20.6432, 2.13316, racer
-7.7961, -19.8975, 2.08187, racer
-8.63641, -19.2403, 2.01003, racer
-9.27668, -18.4454, 2.07358, racer
-8.7524, -18.7876, 2.11645, racer
-7.56969, -19.9371, 2.22415, racer
-6.90722, -20.8469, 2.5666, racer
-6.60092, -21.5135, 2.141, racer
-6.7235, -22.6776, 2.00069, racer
-7.54841, -23.4398, 1.98883, racer
-8.38868, -23.6459, 1.80821, racer
-9.0262, -23.2225, 1.84459, racer
-9.98853, -23.1475, 1.78331, racer
-10.2991, -23.8582, 1.75693, racer
-10.4988, -24.9709, 1.85338, racer
-10.5808, -25.7313, 1.69238, racer
-10.6538, -26.2608, 1.98039, racer
-11.378, -27.0535, 2.26766, racer
-11.8799, -27.7813, 2.20556, racer
-12.657, -27.9925, 1.89292, racer
-12.6092, -27.6284, 1.75136, racer
-11.4677, -26.4415, 1.83068, racer
-10.0844, -24.862, 1.91866, racer
-9.08044, -23.3124, 1.97394, racer
-8.61246, -21.8706, 1.93773, racer
-8.52209, -21.2822, 1.89982, racer
-7.64856, -21.5634, 2.35483, racer
-6.72323, -21.7236, 2.45651, racer
-5.77207, -22.2855, 2.38393, racer
-4.91044, -22.4778, 2.19749, racer
-4.9391, -22.3798, 2.21802, racer
-5.75463, -22.0305, 2.30943, racer
-6.59821, -21.9984, 2.44498, racer
-7.51414, -22.2518, 2.35829, racer
-8.34908, -21.8865, 2.19406, racer
-9.08813, -21.0514, 1.91831, racer
-9.88514, -20.8789, 1.76277, racer
-10.8316, -20.8264, 1.9331, racer
-10.9638, -20.818, 2.04103, racer
-10.1156, -21.2543, 1.89271, racer
-9.68189, -21.6087, 1.80923, racer
-9.99525, -21.5761, 2.05467, racer
-9.90593, -22.4175, 2.30078, racer
-9.18785, -22.9905, 2.32489, racer
-8.38081, -23.451, 2.16034, racer
-8.06679, -24.3709, 2.15067, racer
-7.30071, -24.9429, 2.11759, racer
-7.43297, -24.866, 2.02033, racer
-8.65204, -24.4967, 1.9823, racer
-9.49805, -24.523, 1.87072, racer
-9.50927, -25.4384, 1.95365, racer
-9.67488, -26.4572, 2.09317, racer
-9.68567, -27.5193, 1.96703, racer
-9.97753, -27.9084, 1.60532, racer
-10.2579, -27.3642, 1.8551, racer
-11.0189, -26.2759, 2.04538, racer
-11.4747, -25.7813, 1.82726, racer
-12.3086, -25.9183, 1.99763, racer
-13.2282, -26.4639, 1.88434, racer
-13.5612, -25.9968, 1.58089, racer
-13.7448, -25.0881, 1.50358, racer
-14.5844, -24.4271, 1.50417, racer
-14.9632, -23.7477, 1.40212, racer
-15.4361, -23.0367, 1.15291, racer
-14.8424, -23.2818, 1.34927, racer
-13.9928, -23.6841, 1.40372, racer
-13.407, -24.3121, 1.46817, racer
-12.616, -24.555, 1.88134, racer
-12.3839, -25.0825, 1.53817, racer
-12.2308, -25.9927, 1.4895, racer
-12.6726, -26.3473, 1.57745, racer
-13.7374, -26.7334, 1.69666, racer
-14.3673, -27.4733, 1.5446, racer
-14.7919, -28.0374, 1.24968, racer
-15.4489, -28.3637, 1.33737, racer
-15.5579, -27.7618, 1.4425, racer
-15.2624, -26.6413, 1.35076, racer
-15.2108, -25.972, 1.30566, racer
-14.8852, -24.8663, 1.60246, racer
-14.3023, -24.4699, 1.5662, racer
-13.1952, -24.8864, 1.63994, racer
-12.533, -25.1319, 1.4198, racer
-12.0151, -25.7605, 1.93394, racer
-11.366, -26.4514, 2.1394, racer
-10.8217, -26.9137, 2.03883, racer
-10.0896, -27.2056, 2.07879, racer
-9.29283, -26.6709, 2.10748, racer
-9.09007, -25.783, 2.2509, racer
-8.83828, -24.8922, 2.01089, racer
-8.85756, -24.1092, 2.16129, racer
-9.53649, -23.5383, 2.01714, racer
-10.1751, -22.7868, 1.69237, racer
-10.2099, -22.3932, 2.25301, racer
-9.61263, -22.9568, 2.39716, racer
-9.3739, -23.6188, 1.89195, racer
-9.47831, -23.8751, 1.73477, racer
-9.2287, -24.7393, 1.83147, racer
-9.01885, -25.7221, 2.06585, racer
-9.68709, -25.8382, 2.32389, racer
-10.6632, -25.6505, 2.20098, racer
-11.1095, -25.9151, 1.96933, racer
-11.9534, -26.4139, 1.54205, racer
-12.4538, -27.1228, 1.81947, racer
-12.706, -27.9742, 2.03435, racer
-12.324, -27.4766, 2.14215, racer
-12.2325, -27.304, 2.14692, racer
-12.8057, -27.3094, 2.05633, racer
-13.3188, -26.8686, 1.5861, racer
-13.4092, -26.4821, 1.4849, racer
-13.696, -25.5143, 1.63873, racer
-13.966, -24.5927, 1.58022, racer
-14.3335, -23.7503, 1.56739, racer
-13.9456, -23.3525, 1.46049, racer
-13.7782, -23.3432, 1.45979, racer
-14.634, -23.3019, 1.41357, racer
-15.5896, -23.6385, 1.39214, racer
-15.7, -24.5312, 1.5666, racer
-15.0892, -25.3983, 1.5727, racer
-15.0163, -26.1765, 1.63602, racer
-14.6255, -27.0016, 2.12775, racer
-14.052, -27.4239, 2.09321, racer
-13.8043, -27.9915, 1.79557, racer
-14.1473, -28.5848, 1.87935, racer
-14.3799, -28.0842, 2.19447, racer
-13.9244, -26.9448, 2.40262, racer
-13.8302, -26.3376, 2.13614, racer
-14.6188, -25.4642, 1.65473, racer
-14.8964, -24.8378, 1.66163, racer
-14.4806, -24.0404, 1.4144, racer
-14.3671, -23.2541, 1.4191, racer
-14.6043, -22.3908, 1.55365, racer
-14.9615, -22.2698, 1.32028, racer
-15.573, -22.1521, 1.53125, racer
-16.2903, -21.4997, 1.58, racer
-16.2913, -20.7218, 1.4896, racer
-15.8575, -20.3212, 1.71041, racer
-15.5678, -21.0274, 1.61741, racer
-15.7277, -21.8538, 1.50871, racer
-15.528, -22.3506, 1.48937, racer
-14.5828, -22.6903, 1.37548, racer
-13.6934, -22.4935, 1.63093, racer
-12.8042, -22.1774, 2.02716, racer
-12.1244, -21.7763, 2.23928, racer
-12.1218, -21.4719, 2.27785, racer
-13.0255, -22.0387, 2.01874, racer
-13.6904, -22.4865, 1.87768, racer
-14.4229, -22.7831, 1.75304, racer
-15.1042, -22.1483, 1.45973, racer
-15.124, -21.2841, 1.14219, racer
-15.3405, -20.6769, 1.33902, racer
-15.7646, -19.9356, 1.37243, racer
-15.3769, -19.3158, 1.33709, racer
-15.3342, -18.2991, 1.71867, racer
-16.1766, -17.9725, 1.73435, racer
-16.8172, -18.4265, 1.19588, racer
-17.5562, -18.4649, 1.09206, racer
-17.7519, -18.6889, 1.10635, racer
-17.807, -19.9284, 1.40504, racer
-17.9859, -21.0832, 1.22788, racer
-18.0011, -21.6868, 0.990742, racer
-18.1889, -22.7241, 1.06284, racer
-17.8213, -23.255, 1.30057, racer
-17.3266, -22.8644, 1.31597, racer
-16.7073, -22.5106, 1.44191, racer
-16.2473, -23.0347, 1.49003, racer
-16.0843, -24.1213, 1.39437, racer
-16.4299, -24.8647, 1.55702, racer
-16.8726, -25.8609, 1.39373, racer
-16.9339, -26.4926, 1.23943, racer
-17.0253, -25.929, 1.75516, racer
-17.2343, -24.9218, 1.68832, racer
-17.268, -24.2312, 1.413, racer
-16.9481, -23.4625, 1.34359, racer
-16.521, -22.4278, 1.3635, racer
-16.6532, -21.7342, 1.735, racer
-16.5874, -21.6487, 1.81029, racer
-16.1529, -22.6161, 1.42798, racer
-16.2347, -23.4929, 1.32879, racer
-16.925, -24.2899, 1.51196, racer
-17.7035, -24.6485, 1.36109, racer
-18.3811, -25.3759, 1.06991, racer
-19.0545, -25.8638, 1.18856, racer
-18.6031, -25.8634, 1.37653, racer
-17.4766, -25.8597, 1.43206, racer
-16.908, -25.9741, 1.203, racer
-16.2965, -26.6504, 1.48683, racer
-15.7442, -27.3043, 1.74338, racer
-15.9334, -28.3774, 1.94888, racer
-16.3173, -28.8906, 2.21721, racer
-16.8972, -28.4143, 2.28783, racer
-17.4615, -27.6392, 1.7849, racer
-18.015, -27.6678, 2.01858, racer
-18.6427, -27.6996, 1.54998, racer
-19.3809, -27.4429, 1.0208, racer
-19.3823, -26.8485, 1.07087, racer
-19.2854, -26.1402, 0.92883, racer
-19.2569, -25.1343, 0.978251, racer
-19.1503, -24.4793, 1.17797, racer
-19.1744, -23.2924, 1.39169, racer
-19.0944, -22.8489, 1.27457, racer
-18.4572, -23.3308, 1.26078, racer
-17.5842, -23.4795, 1.36682, racer
-17.0364, -22.6412, 1.46486, racer
-16.8655, -21.6781, 1.47711, racer
-16.7982, -20.8456, 1.64837, racer
-16.74, -20.5076, 1.58681, racer
-17.2663, -19.4379, 1.40281, racer
-17.5994, -18.6041, 1.4163, racer
-18.0331, -17.6458, 1.30377, racer
-18.5965, -17.4508, 1.14386, racer
-19.0523, -18.1076, 1.20791, racer
-18.7462, -19.322, 1.33194, racer
-18.4712, -19.9666, 1.4439, racer
-18.3825, -20.5636, 1.10031, racer
-18.1863, -21.4057, 0.993082, racer
-18.4393, -22.127, 1.41823, racer
-19.2247, -22.3998, 1.433, racer
-19.9044, -22.8719, 1.72627, racer
-20.0279, -22.7448, 1.71172, racer
-20.232, -23.3607, 1.80504, racer
-20.7018, -24.4103, 1.48543, racer
-20.7372, -24.7801, 1.19341, racer
-21.1656, -25.344, 0.989518, racer
-21.454, -25.3402, 0.951254, racer
-20.8879, -24.5304, 1.11379, racer
-20.4276, -23.8842, 1.17618, racer
-19.8109, -23.0297, 1.42277, racer
-19.4872, -22.5985, 1.36094, racer
-20.3328, -22.1638, 1.21258, racer
-21.1008, -21.7733, 1.08173, racer
-21.6245, -21.4574, 1.06329, racer
-21.6301, -21.8842, 1.05373, racer
-21.8101, -23.0481, 1.0163, racer
-22.0673, -24.0063, 0.890697, racer
-21.5481, -24.5047, 1.2698, racer
-20.6139, -24.4113, 1.90511, racer
-20.2059, -24.825, 1.81583, racer
-20.3423, -25.1546, 1.50916, racer
-21.0721, -24.5018, 1.3256, racer
-21.4925, -23.5285, 1.31644, racer
-22.1828, -22.5418, 1.3322, racer
-22.4216, -22.3949, 0.869351, racer
-22.9016, -23.0609, 0.882155, racer
-23.6125, -23.8971, 1.05524, racer
-24.1582, -24.1751, 0.981824, racer
-24.3754, -24.2173, 1.74601, racer
-24.2083, -24.4787, 2.10248, racer
-23.669, -24.5791, 1.55168, racer
-22.9368, -24.0183, 1.12284, racer
-22.5529, -22.9754, 1.01193, racer
-22.8215, -22.131, 0.751155, racer
-23.0118, -21.5919, 1.24779, racer
-22.7938, -20.8929, 1.2939, racer
-23.1493, -21.1885, 0.967674, racer
-23.6132, -22.1682, 1.03453, racer
-23.5126, -23.0048, 1.51821, racer
-23.6841, -23.6591, 1.25432, racer
-24.2589, -24.5805, 0.945975, racer
-23.9975, -25.0207, 0.91743, racer
-23.8152, -25.0565, 0.934502, racer
-23.6679, -24.5724, 0.919005, racer
-23.4935, -23.1862, 0.913469, racer
