Iteration, Path length, Time, Planning, Flying
1, 0.065692, 0.91, 0.47, 0.42
2, 0.427878, 1.91, 0.51, 1.38
3, 0.650484, 2.91, 0.53, 2.36
4, 0.787183, 3.91, 1.01, 2.88
5, 0.822187, 4.91, 1.77, 3.12
6, 1.26103, 5.91, 1.77, 4.12
7, 2.42668, 6.91, 1.77, 5.12
8, 3.25116, 7.91, 1.77, 6.12
9, 4.14903, 8.91, 1.77, 7.12
10, 4.66377, 9.91, 1.77, 8.12
11, 5.47127, 10.91, 1.79, 9.1
12, 5.9779, 11.91, 1.79, 10.1
13, 6.50519, 12.91, 1.81, 11.08
14, 7.69321, 13.91, 1.81, 12.08
15, 8.47678, 14.91, 1.81, 13.08
16, 9.27616, 15.91, 1.81, 14.08
17, 10.2282, 16.91, 1.81, 15.08
18, 11.3911, 17.91, 1.81, 16.08
19, 12.0032, 18.91, 1.81, 17.08
20, 12.7344, 19.91, 1.81, 18.08
21, 13.8227, 20.91, 1.85, 19.04
22, 14.6265, 21.91, 1.87, 20.02
23, 15.7417, 22.91, 1.87, 21.02
24, 16.4468, 23.91, 1.89, 22
25, 17.69, 24.91, 1.89, 23
26, 18.9663, 25.91, 1.89, 24
27, 19.3526, 26.91, 1.89, 25
28, 20.4914, 27.91, 1.91, 25.98
29, 21.3268, 28.91, 1.91, 26.98
30, 22.0991, 29.91, 1.91, 27.98
31, 23.0048, 30.91, 1.95, 28.94
32, 23.8185, 31.91, 1.97, 29.92
33, 24.8996, 32.91, 1.97, 30.92
34, 25.9292, 33.91, 1.99, 31.9
35, 26.5848, 34.91, 1.99, 32.9
36, 28.2477, 35.91, 2.01, 33.88
37, 29.4292, 36.91, 2.01, 34.88
38, 30.3126, 37.91, 2.01, 35.88
39, 31.5327, 38.91, 2.03, 36.86
40, 32.6921, 39.91, 2.03, 37.86
41, 33.6342, 40.91, 2.03, 38.86
42, 34.41, 41.91, 2.03, 39.86
43, 35.4437, 42.91, 2.05, 40.84
44, 36.2531, 43.91, 2.05, 41.84
45, 37.389, 44.91, 2.05, 42.84
46, 38.1766, 45.91, 2.07, 43.82
47, 38.8517, 46.91, 2.07, 44.82
48, 39.9728, 47.91, 2.07, 45.82
49, 40.8911, 48.91, 2.07, 46.82
50, 41.7567, 49.91, 2.07, 47.82
51, 42.3247, 50.91, 2.09, 48.8
52, 43.9741, 51.91, 2.11, 49.78
53, 46.076, 52.91, 2.13, 50.76
54, 47.9262, 53.91, 2.17, 51.72
55, 49.4588, 54.91, 2.19, 52.7
56, 50.1217, 55.91, 2.19, 53.7
57, 51.1512, 56.91, 2.23, 54.66
58, 52.1255, 57.91, 2.27, 55.62
59, 53.2347, 58.91, 2.29, 56.6
60, 54.2067, 59.91, 2.31, 57.58
61, 54.5012, 60.91, 2.33, 58.56
62, 55.3976, 61.91, 2.33, 59.56
63, 56.2789, 62.91, 2.33, 60.56
64, 57.2577, 63.91, 2.33, 61.56
65, 58.2081, 64.91, 2.33, 62.56
66, 59.3769, 65.91, 2.33, 63.56
67, 60.2673, 66.91, 2.33, 64.56
68, 61.2327, 67.91, 2.33, 65.56
69, 61.5565, 68.91, 2.37, 66.52
70, 62.5286, 69.91, 2.37, 67.52
71, 63.2354, 70.91, 2.39, 68.5
72, 63.6958, 71.91, 2.41, 69.48
73, 64.605, 72.91, 2.43, 70.46
74, 65.5912, 73.91, 2.43, 71.46
75, 66.5637, 74.91, 2.43, 72.46
76, 67.5532, 75.91, 2.43, 73.46
77, 68.5316, 76.91, 2.45, 74.44
78, 68.9258, 77.91, 2.47, 75.42
79, 70.2029, 78.91, 2.47, 76.42
80, 71.0932, 79.91, 2.47, 77.42
81, 72.0219, 80.91, 2.47, 78.42
82, 73.0696, 81.91, 2.49, 79.4
83, 74.1643, 82.91, 2.51, 80.38
84, 74.8105, 83.91, 2.51, 81.38
85, 75.4838, 84.91, 2.51, 82.38
86, 76.8276, 85.91, 2.51, 83.38
87, 77.5542, 86.91, 2.55, 84.34
88, 78.4802, 87.91, 2.55, 85.34
89, 79.5898, 88.91, 2.55, 86.34
90, 80.3006, 89.91, 2.55, 87.34
91, 81.2387, 90.91, 2.55, 88.34
92, 82.3234, 91.91, 2.59, 89.3
93, 83.1184, 92.91, 2.59, 90.3
94, 84.0192, 93.91, 2.59, 91.3
95, 84.7109, 94.91, 2.61, 92.28
96, 85.6767, 95.91, 2.61, 93.28
97, 86.5754, 96.91, 2.63, 94.26
98, 87.5166, 97.91, 2.65, 95.24
99, 88.235, 98.91, 2.67, 96.22
100, 89.1714, 99.91, 2.67, 97.22
101, 89.8248, 100.91, 2.67, 98.22
102, 90.9795, 101.91, 2.67, 99.22
