Goal x, Goal y, Goal z, Planner
10.0216, -11.9852, 1.01178, racer
10.3592, -11.8114, 1.03381, racer
10.4834, -11.9168, 1.15432, racer
10.4297, -11.9971, 1.19514, racer
10.4224, -11.7795, 1.0357, racer
10.4857, -11.8184, 1.22968, racer
11.1335, -12.0963, 1.83473, racer
11.8621, -12.1177, 2.04137, racer
12.3636, -12.4124, 1.97398, racer
12.4508, -13.3441, 1.91084, racer
12.4012, -13.8441, 1.98565, racer
12.1399, -13.6968, 1.93412, racer
11.7571, -12.9679, 1.89061, racer
11.1947, -12.3244, 1.98386, racer
11.517, -11.7501, 2.03793, racer
12.1441, -10.8679, 1.77828, racer
12.292, -10.1691, 1.25546, racer
11.5714, -9.93437, 1.20425, racer
11.1918, -9.52769, 1.54554, racer
11.3535, -8.73139, 1.48567, racer
10.9482, -7.80794, 1.68847, racer
10.2599, -7.65533, 1.9809, racer
9.90578, -7.13869, 1.45246, racer
10.3872, -6.4934, 1.16021, racer
10.2465, -6.01242, 1.28029, racer
9.39041, -5.29544, 1.47704, racer
8.91087, -4.47362, 1.9594, racer
8.97245, -3.87226, 2.69574, racer
8.56041, -3.94831, 2.44728, racer
7.67324, -4.39033, 1.59332, racer
6.93326, -4.93801, 1.61176, racer
6.39276, -5.57451, 2.1508, racer
5.86075, -6.35121, 2.41997, racer
5.14741, -6.18101, 2.76926, racer
4.84455, -5.59045, 2.33109, racer
4.39357, -5.05181, 1.58539, racer
3.81257, -4.30798, 1.70193, racer
3.25767, -4.38317, 1.90345, racer
3.76816, -5.15032, 1.94215, racer
3.90486, -5.70154, 2.11127, racer
3.77733, -6.55778, 2.37768, racer
4.04857, -7.33497, 1.86429, racer
4.35323, -8.41233, 1.67499, racer
5.06033, -8.67988, 1.92505, racer
5.80461, -8.34591, 2.2144, racer
5.3086, -7.95912, 2.06842, racer
5.08204, -7.3651, 1.94468, racer
5.04084, -6.44147, 1.7569, racer
4.60739, -6.03602, 1.47194, racer
4.09994, -5.91217, 2.21805, racer
3.81091, -5.83008, 3.16926, racer
4.06344, -5.90443, 2.99338, racer
4.73543, -6.32058, 2.06088, racer
4.91723, -6.59809, 1.77293, racer
5.01749, -7.48607, 2.02371, racer
5.24476, -8.5182, 2.03783, racer
5.99188, -8.84815, 1.65886, racer
6.29182, -8.3268, 1.84745, racer
6.33107, -8.0973, 2.06034, racer
5.97634, -8.60526, 2.00505, racer
5.87006, -9.57957, 2.05744, racer
5.94462, -10.2937, 2.24554, racer
5.94462, -10.2937, 2.24554, racer
5.93624, -10.3295, 2.23338, racer
5.8158, -10.488, 2.15861, racer
5.66287, -10.0106, 1.98114, racer
5.63196, -9.99781, 1.97154, racer
5.63196, -9.99781, 1.97154, racer
5.63196, -9.99781, 1.97154, racer
5.64836, -10.2957, 1.92017, racer
5.65855, -10.345, 1.91474, racer
5.65855, -10.345, 1.91474, racer
5.27286, -10.3502, 1.9762, racer
4.77563, -10.5043, 2.58237, racer
4.76477, -10.3201, 3.11123, racer
4.35706, -10.471, 3.94268, racer
3.69003, -10.4685, 4.78424, racer
3.67348, -10.4651, 4.81343, racer
4.078, -10.1258, 4.54268, racer
4.99585, -9.25983, 4.24721, racer
5.54067, -8.99743, 4.32174, racer
6.22263, -9.12202, 4.1941, racer
6.74194, -8.97665, 3.89428, racer
6.82654, -8.97096, 3.86439, racer
6.27376, -8.94502, 4.00874, racer
5.47973, -8.65432, 4.07014, racer
4.84602, -8.67019, 4.43005, racer
4.55501, -8.70771, 4.53317, racer
4.50243, -7.9593, 4.29056, racer
4.43371, -7.12097, 4.2235, racer
4.8857, -6.31495, 4.08549, racer
5.74519, -5.64614, 4.15374, racer
6.00829, -4.67676, 3.80095, racer
6.49326, -4.37796, 3.22051, racer
6.97562, -4.23397, 2.34481, racer
6.72519, -4.46834, 2.1745, racer
5.74049, -4.98517, 2.08064, racer
4.81649, -4.90457, 1.65405, racer
4.22711, -4.2617, 2.10506, racer
3.82165, -3.91376, 2.84837, racer
3.09555, -3.06646, 3.1768, racer
2.82955, -2.52052, 2.94918, racer
3.02458, -2.71228, 2.88641, racer
3.42003, -2.81997, 3.35122, racer
4.38623, -2.88544, 3.84337, racer
4.93109, -2.71936, 3.80173, racer
4.80974, -1.67383, 3.56581, racer
4.45955, -0.804066, 3.66142, racer
4.00978, -0.489727, 3.92209, racer
3.7615, -0.716471, 3.66119, racer
2.75647, -0.452633, 3.39652, racer
1.79101, 0.158674, 3.5323, racer
1.22902, -0.0751702, 4.07024, racer
1.45917, -0.382472, 4.14069, racer
2.45213, -0.139533, 3.81455, racer
3.01621, 0.543964, 3.75631, racer
3.63475, 0.965466, 3.74809, racer
4.40431, 0.712517, 4.24068, racer
4.67995, -0.124688, 4.2172, racer
4.53097, -0.53912, 4.03394, racer
4.11735, -1.28555, 3.55322, racer
3.58018, -1.72664, 3.68406, racer
3.25019, -2.21723, 4.43485, racer
3.91276, -2.71773, 4.78599, racer
4.03711, -2.78632, 4.84791, racer
3.0791, -2.65653, 4.66828, racer
2.1279, -2.98962, 4.67978, racer
1.12065, -3.39146, 4.54933, racer
0.365119, -3.49945, 4.42284, racer
0.263827, -3.52499, 4.33712, racer
1.00486, -3.26871, 3.77244, racer
1.69425, -2.92546, 3.82381, racer
2.59107, -2.99029, 4.43387, racer
3.37659, -3.2145, 4.88077, racer
3.93571, -3.78249, 5.12539, racer
4.1568, -4.23036, 5.19357, racer
4.92355, -4.51818, 4.91301, racer
5.49572, -4.66909, 4.68249, racer
5.39947, -5.45682, 5.06141, racer
5.84843, -6.31009, 5.09953, racer
6.35429, -6.16793, 4.29278, racer
6.39026, -5.87215, 4.06473, racer
6.24398, -5.41241, 4.77472, racer
6.39441, -4.62243, 4.7644, racer
7.23374, -4.07869, 4.46185, racer
7.9965, -3.60819, 4.71651, racer
8.57849, -3.72239, 4.31344, racer
9.47166, -3.51613, 3.93216, racer
9.79229, -3.02945, 3.85824, racer
9.15203, -3.23469, 4.17196, racer
8.01285, -3.13199, 4.31275, racer
7.05971, -3.07609, 4.11016, racer
6.34985, -2.57353, 4.30461, racer
5.7617, -2.16075, 4.11005, racer
5.06201, -1.90521, 4.34969, racer
5.26213, -2.04726, 3.98942, racer
5.73743, -2.1151, 3.02477, racer
5.26427, -1.63279, 2.90477, racer
4.19718, -1.74252, 2.82486, racer
3.5416, -2.11312, 3.09681, racer
2.74325, -2.53203, 2.81399, racer
1.91157, -2.50121, 3.07362, racer
1.44557, -1.58486, 3.24246, racer
0.790882, -1.18806, 3.44588, racer
0.442655, -1.06935, 3.45894, racer
1.14437, -0.753567, 3.33389, racer
2.43603, -0.694261, 3.52599, racer
3.25116, -0.769443, 3.62622, racer
4.06434, -0.42657, 3.90155, racer
4.32171, 0.0925915, 4.63113, racer
4.20349, 0.411457, 4.89727, racer
4.38091, -0.261661, 4.98206, racer
4.7099, -1.33459, 5.10079, racer
4.9307, -2.01544, 5.00309, racer
5.46614, -2.83314, 5.11976, racer
6.17083, -3.15343, 5.07297, racer
6.66142, -3.03136, 4.69418, racer
6.65369, -2.62155, 4.08541, racer
6.84536, -2.46496, 3.56787, racer
7.648, -3.20762, 3.72571, racer
8.49242, -3.3748, 3.68713, racer
8.93734, -3.00883, 2.92683, racer
9.24585, -3.06297, 2.61399, racer
10.2429, -3.02822, 2.80004, racer
11.0454, -2.84364, 3.06672, racer
11.7878, -2.49163, 3.28657, racer
12.1197, -2.44377, 2.75692, racer
11.8069, -3.12383, 3.00254, racer
11.5397, -3.82874, 3.34817, racer
11.2103, -4.37308, 2.70903, racer
11.3798, -5.1109, 1.84937, racer
11.9791, -5.74135, 1.62735, racer
