Goal x, Goal y, Goal z, Planner
2.36358, -2.65448, 1.00001, racer
2.85257, -3.07404, 1.00899, racer
3.01053, -2.99868, 1.02484, racer
2.32625, -2.16257, 1.13553, racer
2.09551, -2.21428, 1.66109, racer
2.68596, -3.10269, 1.53299, racer
3.01406, -3.07418, 1.41395, racer
2.69666, -1.84958, 1.65461, racer
2.63356, -1.26669, 1.69553, racer
2.44548, -0.996515, 1.80314, racer
2.09813, 0.147268, 2.01048, racer
1.74848, 0.590502, 2.22887, racer
1.41272, -0.15157, 2.23495, racer
1.17126, -0.275625, 1.44024, racer
0.751025, -0.107169, 1.22201, racer
0.178036, 0.0156644, 2.09027, racer
-0.0643642, 0.956971, 2.37097, racer
-0.173336, 1.47451, 1.86333, racer
-0.25395, 0.967412, 1.21415, racer
-0.221931, 1.03968, 1.4985, racer
-0.0860241, 1.64476, 2.32074, racer
-0.0437202, 1.43076, 2.15612, racer
-0.579849, 0.534338, 1.18012, racer
-0.773599, 0.397962, 1.52277, racer
-1.05641, 0.0973998, 2.35882, racer
-1.27277, -0.615068, 2.28305, racer
-0.939136, -0.421779, 1.26717, racer
-0.823139, 0.0767784, 1.21552, racer
-0.985432, 0.191125, 2.21982, racer
-1.15407, 0.340194, 2.38388, racer
-1.26491, 0.623835, 1.79759, racer
-1.35859, 0.990993, 1.45348, racer
-1.34115, 0.985533, 1.42059, racer
-0.632525, 1.41887, 1.77819, racer
0.697366, 2.59886, 2.07738, racer
1.56866, 3.08967, 1.6531, racer
1.62805, 2.93068, 1.26547, racer
0.632507, 2.74098, 1.2555, racer
0.00429626, 3.18962, 1.18389, racer
0.3228, 3.65839, 1.49127, racer
0.99133, 2.84094, 1.28819, racer
1.14571, 1.67755, 1.28466, racer
0.381303, 1.50985, 1.76812, racer
-0.391554, 2.43326, 2.03356, racer
-0.31463, 3.59552, 2.18523, racer
-0.435241, 4.00554, 2.14851, racer
-1.59549, 4.0635, 2.29905, racer
-2.30376, 4.79203, 2.41255, racer
-2.65621, 5.38284, 1.73501, racer
-3.57193, 5.38065, 1.56225, racer
-3.44825, 5.15095, 1.98067, racer
-2.51802, 5.08358, 2.20147, racer
-2.42631, 5.0713, 2.22136, racer
-2.42661, 5.08083, 2.22842, racer
-2.08824, 5.65109, 2.29782, racer
-1.25141, 6.50625, 2.4506, racer
-1.03675, 5.81514, 2.38377, racer
-0.787695, 4.7666, 2.29724, racer
0.0226545, 4.91322, 1.78132, racer
0.308095, 5.69206, 1.28714, racer
0.0162153, 5.85248, 1.44404, racer
0.492484, 4.99336, 1.44666, racer
1.19226, 4.80575, 1.47254, racer
1.82048, 4.99859, 1.57196, racer
2.61857, 4.39661, 1.72261, racer
2.7355, 4.56383, 1.46746, racer
2.73129, 5.67648, 1.37821, racer
3.17515, 6.1282, 2.15466, racer
3.08309, 5.89321, 2.4108, racer
2.61789, 5.61862, 1.67842, racer
3.00003, 6.16099, 1.38268, racer
2.86101, 6.3311, 1.55389, racer
1.85736, 5.944, 2.1276, racer
1.22302, 6.29465, 1.90129, racer
0.537623, 6.22148, 2.20689, racer
0.387427, 6.56525, 2.48872, racer
0.703573, 7.89305, 2.27086, racer
0.567986, 8.80175, 2.26599, racer
1.22066, 8.74643, 2.14971, racer
1.29029, 8.28639, 2.16415, racer
0.617332, 8.11976, 2.24269, racer
0.666744, 8.1296, 2.23464, racer
0.592027, 8.16294, 2.26119, racer
0.0749016, 8.77464, 2.47069, racer
0.00437102, 8.84794, 2.49565, racer
0.048315, 8.80037, 2.47757, racer
0.0921927, 8.75533, 2.46818, racer
0.0869673, 8.76055, 2.4729, racer
0.328764, 8.55574, 2.39574, racer
1.12108, 7.72361, 2.25109, racer
1.40037, 7.37019, 2.24683, racer
0.849892, 8.04836, 2.29567, racer
