Goal x, Goal y, Goal z, Planner
7.47107, 8.01146, 0.899908, racer
7.69278, 7.73705, 0.900261, racer
7.81297, 7.92368, 0.924472, racer
7.87195, 8.16792, 0.921357, racer
7.89008, 8.1261, 0.911179, racer
7.48728, 7.67827, 1.07488, racer
7.00422, 6.44693, 1.10454, racer
6.99191, 5.76381, 1.23101, racer
7.02448, 5.58306, 1.01139, racer
7.03146, 5.48682, 0.965824, racer
6.99844, 5.71417, 1.00282, racer
6.80406, 6.26581, 1.04599, racer
6.80275, 6.27118, 1.04605, racer
6.85829, 6.23565, 1.01093, racer
6.96251, 6.58263, 1.11159, racer
7.08123, 6.67487, 1.41097, racer
7.05838, 5.86401, 1.58274, racer
7.0398, 5.45827, 1.49405, racer
7.03547, 5.91569, 1.34009, racer
7.06327, 6.94574, 1.18949, racer
7.07676, 7.31589, 1.80239, racer
6.93249, 7.70399, 1.87787, racer
6.88166, 7.52252, 1.27306, racer
7.02332, 6.48942, 1.02696, racer
6.94717, 5.93346, 0.955319, racer
6.9194, 5.85526, 0.961771, racer
7.06266, 6.68295, 1.18904, racer
6.95709, 7.7163, 1.32909, racer
7.00832, 8.21123, 1.08265, racer
6.98237, 8.12284, 1.2717, racer
6.93062, 8.08843, 1.32484, racer
6.83315, 8.00207, 1.18976, racer
6.84893, 7.99307, 1.17907, racer
7.0473, 7.82531, 1.04456, racer
6.96805, 8.11086, 1.26077, racer
6.97155, 8.09322, 1.24427, racer
7.10247, 8.31962, 1.00308, racer
7.09941, 8.30894, 1.01666, racer
6.85954, 8.1895, 1.23803, racer
6.69444, 7.74536, 1.32483, racer
6.85058, 6.84628, 1.53548, racer
6.99092, 5.90721, 1.95108, racer
7.05766, 5.13851, 2.21594, racer
7.06186, 5.14358, 2.22186, racer
7.04885, 5.54191, 2.12666, racer
7.03938, 6.70302, 1.55225, racer
7.36467, 7.40313, 1.42549, racer
7.29525, 7.4077, 1.38784, racer
6.71503, 8.15637, 1.50987, racer
6.61275, 8.31304, 1.52963, racer
6.64435, 8.31541, 1.52823, racer
6.60534, 8.317, 1.5236, racer
6.616, 8.31608, 1.52286, racer
6.69017, 8.32364, 1.51337, racer
6.66919, 8.37677, 1.49062, racer
6.63449, 8.38841, 1.49708, racer
6.64309, 8.38504, 1.49825, racer
6.65117, 8.37601, 1.49845, racer
6.63976, 8.36608, 1.49696, racer
6.64783, 8.37473, 1.4943, racer
6.65282, 8.37509, 1.49459, racer
6.91314, 8.26173, 1.47534, racer
7.66212, 7.60007, 1.23599, racer
7.64585, 7.18441, 1.0641, racer
7.56895, 7.28958, 1.11256, racer
7.0362, 7.98397, 1.57667, racer
7.03263, 8.09467, 1.64582, racer
7.16993, 7.90107, 1.67209, racer
7.09488, 7.93991, 1.65914, racer
7.1676, 7.86299, 1.67963, racer
7.53357, 7.70703, 1.85591, racer
7.68705, 7.97973, 1.78407, racer
6.75591, 8.18693, 1.13797, racer
6.4916, 8.00206, 0.855761, racer
7.18802, 7.64513, 1.07771, racer
7.56023, 7.6285, 1.28481, racer
7.24599, 7.61833, 1.27257, racer
6.31106, 7.6917, 1.37827, racer
5.33931, 8.17683, 1.17208, racer
4.78347, 8.93617, 1.05396, racer
4.57534, 10.2092, 0.998878, racer
4.84805, 10.6188, 0.932614, racer
4.55768, 9.99572, 1.18548, racer
4.58476, 9.21125, 1.46394, racer
4.71872, 8.91597, 1.3565, racer
4.45246, 8.91104, 1.62233, racer
3.52395, 9.18309, 1.84245, racer
3.03503, 9.96258, 1.59583, racer
2.96144, 10.4248, 1.56829, racer
2.93301, 10.3719, 1.55296, racer
2.50292, 9.51263, 1.2716, racer
2.32117, 8.51654, 1.14685, racer
2.75487, 7.87545, 0.957294, racer
2.78481, 7.20844, 0.915894, racer
2.87534, 6.16377, 1.1339, racer
3.56173, 5.43556, 1.27861, racer
4.51229, 5.67921, 1.11491, racer
4.72724, 6.66667, 1.06013, racer
4.65432, 7.15579, 1.36351, racer
4.14952, 8.09247, 1.42343, racer
4.01853, 8.33579, 1.41841, racer
4.09265, 8.30635, 1.42555, racer
4.14811, 8.26623, 1.43206, racer
4.26966, 8.12327, 1.44191, racer
4.29615, 8.08246, 1.44743, racer
4.40694, 7.88198, 1.52945, racer
4.40694, 7.88198, 1.52945, racer
4.45262, 7.75324, 1.6002, racer
4.45262, 7.75324, 1.6002, racer
4.45262, 7.75324, 1.6002, racer
4.60719, 7.60511, 1.63291, racer
4.82022, 7.55679, 1.46772, racer
4.63483, 8.36929, 1.3152, racer
4.40374, 9.07107, 1.02575, racer
4.57004, 9.61087, 0.983458, racer
4.83093, 9.71202, 1.03665, racer
4.58211, 9.88996, 0.789371, racer
4.11748, 9.61824, 0.672149, racer
4.38692, 8.46567, 0.874258, racer
4.86907, 6.79302, 1.0822, racer
4.66795, 5.75275, 1.14235, racer
5.00703, 5.88552, 1.14842, racer
5.00516, 7.08209, 1.02185, racer
4.69811, 8.19421, 0.929088, racer
4.88117, 8.06256, 1.04512, racer
5.11881, 7.01058, 1.67533, racer
4.97787, 6.1305, 2.40352, racer
5.11574, 6.1094, 2.30074, racer
4.9745, 6.86581, 1.38618, racer
4.90198, 8.15252, 1.02322, racer
4.90426, 8.3645, 1.11259, racer
4.90363, 7.34512, 1.267, racer
4.89926, 5.89123, 1.31566, racer
4.21524, 5.47196, 1.32575, racer
2.86672, 6.18029, 1.27422, racer
1.98369, 7.67977, 1.18315, racer
2.08479, 9.21537, 1.03303, racer
2.72779, 10.6728, 1.17672, racer
2.77209, 11.1527, 1.27512, racer
2.75783, 11.0158, 1.28313, racer
2.58919, 10.0019, 1.29165, racer
2.3925, 8.39772, 1.29491, racer
2.64876, 6.79162, 1.31635, racer
3.41939, 5.7072, 1.38638, racer
3.38308, 5.5643, 1.44261, racer
2.37363, 6.44457, 1.41323, racer
1.42758, 7.13082, 1.31738, racer
1.51675, 6.79607, 1.25815, racer
2.33565, 6.11537, 1.30336, racer
3.46322, 5.51925, 1.3, racer
4.42469, 5.54031, 1.34442, racer
4.86719, 5.91273, 1.45338, racer
4.9, 7.10282, 1.4314, racer
4.9, 8.72249, 1.28561, racer
4.90188, 10.266, 1.06458, racer
5.26305, 11.5046, 1.01896, racer
5.90694, 11.7252, 1.23732, racer
6.3691, 11.2887, 1.49738, racer
6.56577, 10.6148, 1.69551, racer
5.95286, 10.824, 1.46128, racer
5.32392, 11.3543, 1.28543, racer
5.18482, 11.3251, 1.18322, racer
5.19738, 11.3403, 1.20183, racer
5.28398, 11.4404, 1.26691, racer
5.02472, 11.1384, 1.05011, racer
4.9065, 10.7639, 0.877108, racer
4.9039, 9.50558, 1.08064, racer
4.89973, 7.76227, 1.22229, racer
4.76682, 6.18197, 1.26525, racer
3.79761, 5.52911, 1.30147, racer
2.35227, 6.02345, 1.20191, racer
1.23759, 7.41671, 1.08274, racer
1.11887, 9.00321, 1.01586, racer
1.97759, 10.4637, 1.02718, racer
2.94684, 11.3484, 1.20641, racer
2.7501, 11.2356, 0.929794, racer
1.86252, 11.4992, 0.937872, racer
0.742256, 11.272, 1.00101, racer
0.653548, 11.1797, 1.00154, racer
0.149037, 10.7511, 1.33853, racer
-0.91024, 10.2723, 1.81696, racer
-1.75099, 9.77326, 1.70137, racer
-2.7723, 9.08672, 1.25008, racer
-2.97331, 8.40372, 1.02329, racer
-2.61864, 8.60866, 1.2532, racer
-2.21693, 9.5487, 1.68768, racer
-1.77466, 10.2453, 1.90377, racer
-1.05983, 10.9551, 1.5581, racer
-0.58739, 10.932, 0.978813, racer
-0.00398316, 11.1957, 0.916241, racer
0.895305, 11.3023, 1.11298, racer
1.34171, 11.4378, 1.37828, racer
1.30369, 11.4471, 1.43642, racer
1.31164, 11.248, 1.29211, racer
2.02847, 11.093, 1.54046, racer
2.76749, 10.9659, 1.57589, racer
2.83285, 10.4296, 0.98283, racer
2.60249, 9.64288, 0.902981, racer
2.49108, 8.09624, 1.0506, racer
2.82584, 6.48722, 1.18235, racer
3.16077, 5.66315, 1.36513, racer
2.75704, 6.05365, 1.49909, racer
2.38694, 7.4177, 1.57193, racer
2.35693, 8.44497, 1.65116, racer
2.3785, 8.08813, 1.65877, racer
2.54624, 6.72218, 1.58056, racer
3.20053, 5.61401, 1.47213, racer
4.34733, 5.6107, 1.31403, racer
4.88022, 6.66152, 1.29964, racer
4.90002, 8.30748, 1.39767, racer
4.90615, 9.86546, 1.41919, racer
5.27683, 11.0925, 1.16518, racer
6.05114, 11.5418, 1.13393, racer
6.1183, 11.3643, 1.12154, racer
6.01439, 10.9268, 1.55998, racer
6.17475, 10.6729, 1.85741, racer
5.80259, 10.5891, 1.61896, racer
4.85042, 10.9598, 1.40236, racer
4.88323, 11.708, 1.41958, racer
4.9095, 11.7928, 1.42142, racer
4.96893, 11.7763, 1.41736, racer
5.15108, 11.3176, 1.06263, racer
5.07069, 11.2818, 1.00813, racer
5.02774, 11.9201, 1.05009, racer
5.04683, 11.8992, 0.979698, racer
4.9916, 11.7517, 1.00781, racer
4.9916, 11.7517, 1.00781, racer
4.99428, 11.741, 1.01261, racer
5.01603, 11.671, 1.07798, racer
5.42015, 11.4082, 1.54155, racer
5.24588, 10.4483, 1.6784, racer
5.10161, 10.1384, 1.60193, racer
5.91078, 10.1874, 1.84622, racer
6.49611, 10.4884, 1.93766, racer
6.72666, 10.9598, 1.94704, racer
5.90423, 10.9727, 2.005, racer
5.05765, 10.8976, 2.09935, racer
4.97052, 11.2056, 2.13162, racer
5.48882, 11.096, 1.93719, racer
5.94678, 10.5419, 1.60268, racer
5.72307, 10.0442, 1.00518, racer
6.07735, 10.2077, 1.09363, racer
6.71032, 10.6137, 1.23239, racer
6.1349, 11.0277, 1.19872, racer
5.35814, 11.559, 1.48441, racer
5.14916, 11.7992, 1.49513, racer
5.10315, 11.8775, 1.49641, racer
5.04576, 11.5467, 1.49189, racer
5.03569, 10.4071, 1.58868, racer
5.0803, 10.1166, 1.67112, racer
5.04284, 10.5259, 1.60888, racer
5.11196, 11.0326, 1.01721, racer
4.98651, 10.8991, 1.06103, racer
4.91692, 9.69861, 1.2394, racer
4.86975, 8.033, 1.30228, racer
4.87157, 6.44026, 1.33287, racer
4.14412, 5.56836, 1.36671, racer
3.02521, 5.79798, 1.16974, racer
2.3806, 7.05509, 1.05139, racer
2.25748, 8.62143, 1.03866, racer
2.4113, 10.1407, 1.04139, racer
2.5851, 11.2077, 1.06165, racer
2.60929, 11.216, 1.05483, racer
2.88301, 11.1276, 0.935463, racer
2.68097, 11.0527, 1.012, racer
2.81259, 11.0289, 0.841736, racer
2.77252, 11.0159, 1.15873, racer
1.90325, 10.7274, 1.22996, racer
0.889052, 10.9431, 0.813836, racer
0.298344, 11.1313, 1.104, racer
-0.678905, 11.1575, 1.62226, racer
-1.63937, 11.2289, 1.60635, racer
-2.51328, 11.2012, 1.80454, racer
-2.74669, 11.1468, 1.86158, racer
-2.05085, 11.3788, 1.592, racer
-1.62275, 12.0788, 1.68169, racer
-1.4886, 12.2562, 1.89541, racer
-1.65682, 12.0582, 1.74776, racer
-1.48925, 11.2766, 1.68149, racer
-0.50533, 10.8603, 2.0467, racer
0.128359, 11.1048, 2.12552, racer
0.457777, 11.3306, 1.9496, racer
1.01718, 11.5527, 1.58559, racer
1.68421, 11.2284, 1.18671, racer
2.50686, 10.8928, 1.32386, racer
2.87571, 11.1952, 2.00796, racer
2.88597, 11.267, 1.7081, racer
2.79199, 11.0542, 0.673336, racer
3.00184, 11.1569, 0.616325, racer
2.81566, 10.6753, 1.10693, racer
2.26516, 9.22038, 1.46179, racer
2.17123, 7.52948, 1.41313, racer
2.87754, 6.07786, 1.22018, racer
4.10312, 5.50071, 1.09442, racer
4.74895, 5.98266, 1.05901, racer
4.89937, 7.34896, 1.03627, racer
4.90001, 9.00046, 1.09298, racer
5.0288, 10.558, 1.08757, racer
5.30578, 11.2786, 0.954032, racer
5.89687, 10.9252, 1.55519, racer
6.13114, 10.4261, 1.90361, racer
5.47473, 10.9422, 1.60396, racer
4.87952, 11.7452, 1.52254, racer
5.00208, 11.5567, 1.40209, racer
5.1005, 10.6097, 0.9932, racer
4.99857, 9.77097, 1.01874, racer
4.89947, 8.99605, 1.1836, racer
4.89978, 9.04709, 1.16875, racer
4.87763, 8.92912, 1.17113, racer
4.88639, 7.97643, 1.2112, racer
4.89045, 7.82962, 1.21876, racer
4.89045, 7.82962, 1.21876, racer
4.89045, 7.82962, 1.21876, racer
4.89939, 7.7501, 1.24159, racer
4.89974, 7.64739, 1.26963, racer
4.89974, 7.64739, 1.26963, racer
4.89974, 7.64739, 1.26963, racer
4.89999, 7.67522, 1.26977, racer
4.89981, 8.07997, 1.24891, racer
4.89999, 8.085, 1.2384, racer
4.89385, 8.14917, 1.0359, racer
4.70674, 8.61983, 0.984014, racer
4.73157, 8.57482, 0.996772, racer
4.8034, 8.69301, 1.00146, racer
4.85789, 8.73543, 1.0666, racer
4.68598, 8.93504, 1.60181, racer
4.6335, 8.9551, 1.6796, racer
4.76152, 9.03837, 1.48455, racer
4.80306, 9.92242, 1.12619, racer
4.95221, 10.7526, 1.31678, racer
4.85173, 11.0924, 1.73324, racer
4.84793, 11.6426, 2.24758, racer
5.0655, 11.2786, 1.77736, racer
4.9909, 10.1695, 1.02708, racer
5.04192, 9.58643, 1.01607, racer
4.89403, 9.7617, 0.975539, racer
4.89542, 10.6333, 1.0115, racer
4.80367, 10.7063, 1.20623, racer
4.96415, 10.6331, 1.09565, racer
4.96871, 11.3616, 1.08466, racer
4.9655, 11.9209, 1.74854, racer
5.13489, 11.4734, 2.3012, racer
5.11844, 10.5357, 2.33105, racer
5.16322, 9.84497, 2.30904, racer
5.07641, 10.1639, 2.16557, racer
5.87269, 10.555, 2.11599, racer
6.6587, 10.6061, 2.15199, racer
6.95557, 10.506, 1.9978, racer
7.66734, 10.6378, 1.35309, racer
7.95539, 10.4532, 1.18546, racer
7.98221, 10.2712, 1.27642, racer
7.92971, 10.3739, 1.3113, racer
8.26974, 10.7332, 1.2568, racer
8.74399, 10.6416, 1.32412, racer
8.83477, 10.389, 1.29879, racer
8.59971, 10.5003, 1.46684, racer
7.52922, 10.3198, 1.48611, racer
7.07235, 10.1229, 1.5101, racer
6.85532, 10.4696, 1.40993, racer
