Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
7.005, 253.824, 7.932, 188.264, 65.56, 2946.18
7.005, 253.824, 7.932, 188.264, 65.56, 2946.18
9.008, 253.824, 7.932, 188.264, 65.56, 2946.18
9.008, 253.824, 7.932, 188.264, 65.56, 2946.18
10.995, 298.184, 9.31825, 222, 76.184, 2901.82
10.995, 298.184, 9.31825, 222, 76.184, 2901.82
10.995, 298.184, 9.31825, 222, 76.184, 2901.82
10.995, 298.184, 9.31825, 222, 76.184, 2901.82
10.995, 298.184, 9.31825, 222, 76.184, 2901.82
10.995, 298.184, 9.31825, 222, 76.184, 2901.82
11.995, 340.816, 10.6505, 256.92, 83.896, 2859.18
11.995, 340.816, 10.6505, 256.92, 83.896, 2859.18
11.995, 340.816, 10.6505, 256.92, 83.896, 2859.18
11.995, 340.816, 10.6505, 256.92, 83.896, 2859.18
11.995, 340.816, 10.6505, 256.92, 83.896, 2859.18
11.995, 340.816, 10.6505, 256.92, 83.896, 2859.18
11.995, 340.816, 10.6505, 256.92, 83.896, 2859.18
12.996, 379.36, 11.855, 288.568, 90.792, 2820.64
12.996, 379.36, 11.855, 288.568, 90.792, 2820.64
12.996, 379.36, 11.855, 288.568, 90.792, 2820.64
12.996, 379.36, 11.855, 288.568, 90.792, 2820.64
12.996, 379.36, 11.855, 288.568, 90.792, 2820.64
12.996, 379.36, 11.855, 288.568, 90.792, 2820.64
12.996, 379.36, 11.855, 288.568, 90.792, 2820.64
13.995, 400.168, 12.5053, 304.28, 95.888, 2799.83
13.995, 400.168, 12.5053, 304.28, 95.888, 2799.83
13.995, 400.168, 12.5053, 304.28, 95.888, 2799.83
13.995, 400.168, 12.5053, 304.28, 95.888, 2799.83
13.995, 400.168, 12.5053, 304.28, 95.888, 2799.83
13.995, 400.168, 12.5053, 304.28, 95.888, 2799.83
13.995, 400.168, 12.5053, 304.28, 95.888, 2799.83
14.995, 432.68, 13.5212, 330.76, 101.92, 2767.32
14.995, 432.68, 13.5212, 330.76, 101.92, 2767.32
14.995, 432.68, 13.5212, 330.76, 101.92, 2767.32
14.995, 432.68, 13.5212, 330.76, 101.92, 2767.32
14.995, 432.68, 13.5212, 330.76, 101.92, 2767.32
14.995, 432.68, 13.5212, 330.76, 101.92, 2767.32
14.995, 432.68, 13.5212, 330.76, 101.92, 2767.32
15.996, 476.056, 14.8767, 365.32, 110.736, 2723.94
15.996, 476.056, 14.8767, 365.32, 110.736, 2723.94
15.996, 476.056, 14.8767, 365.32, 110.736, 2723.94
15.996, 476.056, 14.8767, 365.32, 110.736, 2723.94
15.996, 476.056, 14.8767, 365.32, 110.736, 2723.94
15.996, 476.056, 14.8767, 365.32, 110.736, 2723.94
15.996, 476.056, 14.8767, 365.32, 110.736, 2723.94
16.995, 510.072, 15.9397, 392.672, 117.4, 2689.93
16.995, 510.072, 15.9397, 392.672, 117.4, 2689.93
