Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
240.86, 2683.28, 11.9257, 2087.95, 595.328, 19816.7
240.86, 2698.77, 11.9945, 2101.34, 597.432, 19801.2
247.86, 2706.32, 12.0281, 2106.86, 599.456, 19793.7
248.95, 2714.84, 12.066, 2112.22, 602.624, 19785.2
249.85, 2721.32, 12.0948, 2117.5, 603.824, 19778.7
257.86, 2729.13, 12.1295, 2124.81, 604.32, 19770.9
260.86, 2740.62, 12.1806, 2134.86, 605.76, 19759.4
261.95, 2749.38, 12.2194, 2143.89, 605.488, 19750.6
267.86, 2766.39, 12.2951, 2157.46, 608.936, 19733.6
268.95, 2791.09, 12.4048, 2178.53, 612.56, 19708.9
268.95, 2802.94, 12.4575, 2186.46, 616.472, 19697.1
277.86, 2815.33, 12.5126, 2198.27, 617.056, 19684.7
277.86, 2820.82, 12.537, 2203.02, 617.8, 19679.2
277.86, 2824.06, 12.5514, 2206.9, 617.16, 19675.9
277.86, 2853.82, 12.6837, 2232.2, 621.624, 19646.2
285.85, 2883.62, 12.8161, 2256.91, 626.712, 19616.4
286.85, 2898.25, 12.8811, 2266.33, 631.92, 19601.8
294.95, 2909.22, 12.9298, 2276.9, 632.32, 19590.8
294.95, 2927.45, 13.0109, 2294.86, 632.584, 19572.6
303.86, 2950.17, 13.1119, 2307.51, 642.656, 19549.8
303.86, 2962.64, 13.1673, 2319.14, 643.496, 19537.4
303.86, 2972.65, 13.2118, 2322.87, 649.776, 19527.4
313.86, 2990, 13.2889, 2342.34, 647.664, 19510
313.86, 3004.42, 13.353, 2351.84, 652.584, 19495.6
317.95, 3027.7, 13.4565, 2372.49, 655.216, 19472.3
317.95, 3033.36, 13.4816, 2376.38, 656.984, 19466.6
326.86, 3043.06, 13.5247, 2385.45, 657.608, 19456.9
326.86, 3052.06, 13.5647, 2394.4, 657.656, 19447.9
333.86, 3066.37, 13.6283, 2404.93, 661.44, 19433.6
336.86, 3075.72, 13.6699, 2411.64, 664.08, 19424.3
336.86, 3082.88, 13.7017, 2419.17, 663.712, 19417.1
343.86, 3094.22, 13.7521, 2426.83, 667.384, 19405.8
344.95, 3102.3, 13.788, 2431.64, 670.656, 19397.7
344.95, 3111.1, 13.8271, 2440.66, 670.44, 19388.9
353.86, 3113.5, 13.8378, 2445.58, 667.928, 19386.5
353.86, 3121.08, 13.8715, 2452.51, 668.568, 19378.9
360.86, 3126.98, 13.8977, 2457.14, 669.832, 19373
360.86, 3131.21, 13.9165, 2459.06, 672.144, 19368.8
367.86, 3132.17, 13.9207, 2459.98, 672.192, 19367.8
367.86, 3136.34, 13.9393, 2462.59, 673.752, 19363.7
374.86, 3141.06, 13.9603, 2468.22, 672.848, 19358.9
378.86, 3154.21, 14.0187, 2473.82, 680.392, 19345.8
378.86, 3163.71, 14.0609, 2479.46, 684.256, 19336.3
385.86, 3168.84, 14.0837, 2482.79, 686.048, 19331.2
385.86, 3177.3, 14.1214, 2489.26, 688.04, 19322.7
385.86, 3185.74, 14.1589, 2494.1, 691.648, 19314.3
393.95, 3209.34, 14.2637, 2513.46, 695.88, 19290.7
399.86, 3222.53, 14.3223, 2527.06, 695.464, 19277.5
399.86, 3232.37, 14.3661, 2536.37, 696, 19267.6
406.86, 3247.16, 14.4318, 2546.53, 700.632, 19252.8
406.86, 3253.98, 14.4622, 2551.25, 702.736, 19246
411.95, 3261.87, 14.4972, 2559.26, 702.616, 19238.1
411.95, 3268.46, 14.5265, 2565.38, 703.08, 19231.5
411.95, 3272.17, 14.543, 2569.65, 702.52, 19227.8
424.86, 3282.12, 14.5872, 2575.33, 706.792, 19217.9
424.86, 3286.79, 14.608, 2578.84, 707.952, 19213.2
424.86, 3297.41, 14.6551, 2587.7, 709.704, 19202.6
435.87, 3309.77, 14.7101, 2597.19, 712.576, 19190.2
436.95, 3313.5, 14.7267, 2600.89, 712.616, 19186.5
442.86, 3321.5, 14.7622, 2605.9, 715.592, 19178.5
442.86, 3335.9, 14.8262, 2616.84, 719.056, 19164.1
442.86, 3351.4, 14.8951, 2629.11, 722.288, 19148.6
442.86, 3362.24, 14.9433, 2639.87, 722.368, 19137.8
457.86, 3366.1, 14.9605, 2643.41, 722.696, 19133.9
461.86, 3373.7, 14.9942, 2649.19, 724.504, 19126.3
462.95, 3376.46, 15.0065, 2652.09, 724.368, 19123.5
468.86, 3379.85, 15.0215, 2656.54, 723.312, 19120.2
468.86, 3383.12, 15.0361, 2661.38, 721.744, 19116.9
468.86, 3395.05, 15.0891, 2671.21, 723.84, 19105
472.85, 3400.36, 15.1127, 2677.11, 723.248, 19099.6
483.86, 3402.7, 15.1231, 2679.08, 723.616, 19097.3
483.86, 3405.38, 15.135, 2679.16, 726.216, 19094.6
483.86, 3407.28, 15.1435, 2680.66, 726.624, 19092.7
494.86, 3412.54, 15.1669, 2683.35, 729.192, 19087.5
495.95, 3418.99, 15.1955, 2687.75, 731.24, 19081
499.95, 3420.14, 15.2006, 2689.7, 730.432, 19079.9
505.86, 3421.16, 15.2052, 2691.81, 729.352, 19078.8
505.86, 3424.3, 15.2191, 2695.66, 728.64, 19075.7
505.86, 3428.56, 15.238, 2698.58, 729.976, 19071.4
516.86, 3444.92, 15.3108, 2709.71, 735.208, 19055.1
516.86, 3467.39, 15.4106, 2731.19, 736.2, 19032.6
521.95, 3499.11, 15.5516, 2760.14, 738.968, 19000.9
521.95, 3518.38, 15.6372, 2777.58, 740.792, 18981.6
531.86, 3529.95, 15.6887, 2787.64, 742.312, 18970
531.86, 3534.99, 15.7111, 2793.31, 741.68, 18965
538.86, 3539.24, 15.73, 2796.89, 742.352, 18960.8
538.86, 3542.26, 15.7434, 2799.42, 742.84, 18957.7
538.86, 3546.1, 15.7604, 2801.46, 744.64, 18953.9
549.86, 3551.06, 15.7825, 2806.9, 744.16, 18948.9
553.86, 3557.98, 15.8133, 2812.13, 745.856, 18942
557.86, 3565.95, 15.8487, 2817.5, 748.448, 18934
561.86, 3568.91, 15.8618, 2818.7, 750.208, 18931.1
562.95, 3583.68, 15.9275, 2834.81, 748.872, 18916.3
566.95, 3591.54, 15.9624, 2842.88, 748.656, 18908.5
566.95, 3606.47, 16.0288, 2859.34, 747.128, 18893.5
576.86, 3623.78, 16.1057, 2874.44, 749.336, 18876.2
580.86, 3636.69, 16.1631, 2886.87, 749.816, 18863.3
580.86, 3645.78, 16.2035, 2894.61, 751.176, 18854.2
580.86, 3653.78, 16.239, 2902, 751.784, 18846.2
584.85, 3658.07, 16.2581, 2905.13, 752.944, 18841.9
588.85, 3665.66, 16.2918, 2907.8, 757.856, 18834.3
592.85, 3676.35, 16.3393, 2918.98, 757.376, 18823.6
596.85, 3686.27, 16.3834, 2923.64, 762.632, 18813.7
600.85, 3702.16, 16.454, 2938.22, 763.944, 18797.8
611.86, 3709.98, 16.4888, 2944.53, 765.456, 18790
611.86, 3724.74, 16.5544, 2955.7, 769.04, 18775.3
619.86, 3745.7, 16.6475, 2972.4, 773.296, 18754.3
619.86, 3757.39, 16.6995, 2982.19, 775.2, 18742.6
627.86, 3772.46, 16.7665, 2992.86, 779.6, 18727.5
631.86, 3784.35, 16.8193, 3001.06, 783.296, 18715.6
635.86, 3794.38, 16.8639, 3009.82, 784.568, 18705.6
635.86, 3800.78, 16.8924, 3015.46, 785.328, 18699.2
635.86, 3813.5, 16.9489, 3026.31, 787.184, 18686.5
637.87, 3829.1, 17.0182, 3039.61, 789.488, 18670.9
643.85, 3849.24, 17.1077, 3058.06, 791.184, 18650.8
652.95, 3869.94, 17.1997, 3075.38, 794.552, 18630.1
656.95, 3884.78, 17.2657, 3089.84, 794.936, 18615.2
662.86, 3894.18, 17.3074, 3099.95, 794.224, 18605.8
666.86, 3902.24, 17.3433, 3109, 793.24, 18597.8
670.86, 3907.85, 17.3682, 3115.2, 792.648, 18592.2
670.86, 3924.44, 17.442, 3125.83, 798.608, 18575.6
676.95, 3944.97, 17.5332, 3140.38, 804.584, 18555
676.95, 3957.94, 17.5909, 3152.93, 805.016, 18542.1
684.95, 3967.18, 17.6319, 3160.81, 806.376, 18532.8
688.95, 3970.29, 17.6457, 3165, 805.288, 18529.7
692.95, 3981.02, 17.6934, 3176.86, 804.152, 18519
692.95, 3987.15, 17.7207, 3180.21, 806.944, 18512.8
695.85, 4003.1, 17.7916, 3193.18, 809.92, 18496.9
697.87, 4019.83, 17.8659, 3207.84, 811.992, 18480.2
711.86, 4032.04, 17.9202, 3219.82, 812.216, 18468
711.86, 4038.9, 17.9507, 3228.1, 810.808, 18461.1
712.85, 4043.18, 17.9697, 3231.46, 811.72, 18456.8
723.86, 4045.86, 17.9816, 3233.73, 812.128, 18454.1
725.95, 4050.86, 18.0038, 3238.8, 812.064, 18449.1
729.95, 4061.75, 18.0522, 3251.58, 810.176, 18438.2
735.86, 4066.26, 18.0722, 3255.94, 810.312, 18433.7
735.86, 4075.28, 18.1124, 3262.82, 812.456, 18424.7
743.86, 4081.6, 18.1404, 3269.06, 812.544, 18418.4
743.86, 4096.73, 18.2077, 3284.84, 811.888, 18403.3
751.86, 4108.19, 18.2586, 3296.85, 811.344, 18391.8
751.86, 4124.57, 18.3314, 3312.56, 812.008, 18375.4
754.85, 4135.68, 18.3808, 3324.98, 810.704, 18364.3
760.95, 4146.13, 18.4272, 3334.5, 811.632, 18353.9
764.95, 4153.06, 18.4581, 3337.67, 815.392, 18346.9
768.95, 4159.67, 18.4874, 3342.28, 817.392, 18340.3
768.95, 4177.81, 18.568, 3355.7, 822.112, 18322.2
771.85, 4181.48, 18.5844, 3359.97, 821.512, 18318.5
782.86, 4193.44, 18.6375, 3372.98, 820.464, 18306.6
782.86, 4201.9, 18.6751, 3379.14, 822.76, 18298.1
788.95, 4206.86, 18.6971, 3385.96, 820.896, 18293.1
792.95, 4209.54, 18.7091, 3386.26, 823.288, 18290.5
792.95, 4215.92, 18.7374, 3389.41, 826.512, 18284.1
795.85, 4225.28, 18.779, 3397.77, 827.512, 18274.7
795.85, 4234.09, 18.8182, 3404.42, 829.672, 18265.9
798.8, 4243.85, 18.8615, 3414.44, 829.408, 18256.2
802.8, 4263.03, 18.9468, 3431.72, 831.312, 18237
816.96, 4279.54, 19.0202, 3444.78, 834.76, 18220.5
816.96, 4286.23, 19.0499, 3449.67, 836.56, 18213.8
824.95, 4319.74, 19.1989, 3474.94, 844.8, 18180.3
830.86, 4330.62, 19.2472, 3486.98, 843.64, 18169.4
834.86, 4371.14, 19.4273, 3518.59, 852.552, 18128.9
838.86, 4394.45, 19.5309, 3538.78, 855.664, 18105.6
838.86, 4401.58, 19.5626, 3542.58, 859, 18098.4
844.95, 4408.18, 19.5919, 3548.15, 860.032, 18091.8
848.95, 4417.86, 19.635, 3557.02, 860.84, 18082.1
848.95, 4426.3, 19.6724, 3564.01, 862.288, 18073.7
848.95, 4439.46, 19.7309, 3574.72, 864.736, 18060.5
862.86, 4443.95, 19.7509, 3577.62, 866.328, 18056
862.86, 4451.86, 19.7861, 3586.02, 865.84, 18048.1
862.86, 4460.02, 19.8223, 3594.58, 865.44, 18040
871.95, 4464.81, 19.8436, 3596.49, 868.32, 18035.2
875.95, 4467.41, 19.8551, 3598.48, 868.928, 18032.6
875.95, 4478.97, 19.9065, 3607.58, 871.384, 18021
875.95, 4487.7, 19.9453, 3615.29, 872.408, 18012.3
890.86, 4503.34, 20.0149, 3628.96, 874.384, 17996.7
890.86, 4512.97, 20.0576, 3640.86, 872.112, 17987
890.86, 4527.44, 20.122, 3656.18, 871.264, 17972.6
899.95, 4533.25, 20.1478, 3664.86, 868.384, 17966.8
905.86, 4540.9, 20.1818, 3672.46, 868.44, 17959.1
909.86, 4556.42, 20.2508, 3687.76, 868.664, 17943.6
909.86, 4573.68, 20.3275, 3705.17, 868.512, 17926.3
912.85, 4581.39, 20.3617, 3713.21, 868.184, 17918.6
912.85, 4595.73, 20.4255, 3725.07, 870.656, 17904.3
925.86, 4599.3, 20.4414, 3729.11, 870.192, 17900.7
929.86, 4603.86, 20.4616, 3733.93, 869.936, 17896.1
933.86, 4622.58, 20.5448, 3749.94, 872.64, 17877.4
937.86, 4636.34, 20.606, 3763.52, 872.824, 17863.7
941.86, 4640.42, 20.6241, 3767.6, 872.824, 17859.6
941.86, 4650.87, 20.6705, 3774.78, 876.096, 17849.1
941.86, 4656.17, 20.6941, 3781.77, 874.4, 17843.8
950.95, 4661.23, 20.7166, 3787.91, 873.32, 17838.8
954.95, 4666.27, 20.739, 3792.56, 873.712, 17833.7
958.95, 4668.87, 20.7505, 3792.58, 876.288, 17831.1
962.95, 4672.14, 20.7651, 3794.42, 877.728, 17827.9
962.95, 4677.86, 20.7905, 3800.7, 877.16, 17822.1
973.86, 4685.79, 20.8257, 3811.41, 874.384, 17814.2
977.86, 4694.63, 20.865, 3816.51, 878.12, 17805.4
979.95, 4708.03, 20.9246, 3830.14, 877.896, 17792
979.95, 4715.38, 20.9573, 3838.19, 877.192, 17784.6
980.87, 4720.58, 20.9804, 3842.58, 878, 17779.4
994.86, 4738.23, 21.0588, 3859.45, 878.784, 17761.8
998.86, 4748.01, 21.1023, 3870.49, 877.52, 17752
1002.87, 4760.72, 21.1588, 3881.14, 879.576, 17739.3
1002.87, 4779.15, 21.2407, 3894.3, 884.848, 17720.8
1003.85, 4786.02, 21.2712, 3898.3, 887.72, 17714
1007.85, 4791.18, 21.2941, 3903.7, 887.48, 17708.8
1014.85, 4795.45, 21.3131, 3904.78, 890.664, 17704.6
1023.86, 4805.09, 21.3559, 3912.26, 892.824, 17694.9
1027.86, 4819.17, 21.4185, 3923.66, 895.504, 17680.8
1027.86, 4828.81, 21.4614, 3932.82, 895.992, 17671.2
1031.85, 4840.42, 21.513, 3943.69, 896.728, 17659.6
1040.86, 4847.77, 21.5456, 3948.44, 899.328, 17652.2
1042.95, 4862.89, 21.6128, 3959.81, 903.08, 17637.1
1042.95, 4877.1, 21.676, 3974.17, 902.928, 17622.9
1053.86, 4889.14, 21.7295, 3985.04, 904.104, 17610.9
1053.86, 4893.68, 21.7497, 3985.53, 908.152, 17606.3
1062.86, 4898.08, 21.7692, 3989.08, 909, 17601.9
1064.95, 4911.93, 21.8308, 4001.16, 910.768, 17588.1
1068.95, 4923.64, 21.8828, 4014.04, 909.6, 17576.4
1075.86, 4934.77, 21.9323, 4024.72, 910.048, 17565.2
1075.86, 4945.98, 21.9822, 4036.79, 909.192, 17554
1075.86, 4953.46, 22.0154, 4039.62, 913.84, 17546.5
1078.87, 4958.78, 22.039, 4042.36, 916.416, 17541.2
1082.87, 4972.94, 22.102, 4055.94, 917.008, 17527.1
1086.87, 4982.61, 22.1449, 4065.73, 916.88, 17517.4
1090.87, 4998.41, 22.2151, 4081.07, 917.336, 17501.6
1094.87, 5013.44, 22.282, 4096.18, 917.264, 17486.6
1108.86, 5031.82, 22.3636, 4111.74, 920.08, 17468.2
1108.86, 5041.26, 22.4056, 4120.78, 920.488, 17458.7
1108.86, 5050.24, 22.4455, 4130.86, 919.384, 17449.8
1120.86, 5055.13, 22.4672, 4136.23, 918.896, 17444.9
1124.86, 5064.19, 22.5075, 4141.18, 923.016, 17435.8
1128.87, 5076.42, 22.5619, 4150.98, 925.44, 17423.6
1132.86, 5078, 22.5689, 4153.6, 924.4, 17422
1136.86, 5087.79, 22.6124, 4159.48, 928.312, 17412.2
1136.86, 5118.87, 22.7505, 4187.08, 931.792, 17381.1
1136.86, 5126.2, 22.7831, 4194.11, 932.088, 17373.8
1148.86, 5134.5, 22.82, 4198.03, 936.472, 17365.5
1152.86, 5145.98, 22.871, 4210.38, 935.6, 17354
1156.86, 5163.63, 22.9495, 4224.8, 938.832, 17336.4
1156.86, 5174.04, 22.9957, 4231.46, 942.576, 17326
1164.87, 5184.05, 23.0402, 4241.23, 942.816, 17316
1164.87, 5193.03, 23.0801, 4249.57, 943.464, 17307
1165.85, 5200.95, 23.1153, 4254.61, 946.344, 17299
1169.85, 5210.64, 23.1584, 4265.03, 945.608, 17289.4
1178.95, 5219.01, 23.1956, 4270.76, 948.248, 17281
1182.96, 5225.04, 23.2224, 4278.14, 946.904, 17275
1186.95, 5233.62, 23.2606, 4284.1, 949.528, 17266.4
1193.86, 5243.47, 23.3043, 4291.16, 952.312, 17256.5
1193.86, 5256.82, 23.3637, 4301.02, 955.808, 17243.2
1194.85, 5269.83, 23.4215, 4313.29, 956.544, 17230.2
1206.86, 5282.36, 23.4772, 4323.94, 958.416, 17217.6
1206.86, 5291.56, 23.518, 4328.06, 963.496, 17208.4
1206.86, 5304.46, 23.5754, 4341.59, 962.872, 17195.5
1218.86, 5328.58, 23.6826, 4364.94, 963.64, 17171.4
1222.86, 5340.92, 23.7374, 4378.11, 962.808, 17159.1
1222.86, 5352.62, 23.7894, 4390, 962.616, 17147.4
1222.86, 5358.48, 23.8155, 4395.6, 962.88, 17141.5
1226.85, 5369.95, 23.8665, 4407.77, 962.184, 17130
1230.85, 5386.27, 23.939, 4423.44, 962.832, 17113.7
1239.95, 5392.83, 23.9681, 4428.24, 964.592, 17107.2
1239.95, 5402.62, 24.0116, 4437.49, 965.128, 17097.4
1250.86, 5420.5, 24.0911, 4456.98, 963.52, 17079.5
1250.86, 5441.28, 24.1835, 4474.7, 966.584, 17058.7
1258.87, 5457.42, 24.2552, 4490.22, 967.2, 17042.6
1258.87, 5479.58, 24.3537, 4513.06, 966.52, 17020.4
1266.86, 5494.69, 24.4208, 4525.42, 969.272, 17005.3
1268.95, 5508.17, 24.4807, 4538.07, 970.096, 16991.8
1268.95, 5519.03, 24.529, 4547.18, 971.856, 16981
1268.95, 5535.81, 24.6036, 4562.94, 972.872, 16964.2
1275.85, 5542.58, 24.6337, 4569.42, 973.16, 16957.4
1284.95, 5553.44, 24.682, 4581.76, 971.68, 16946.6
1284.95, 5560.66, 24.714, 4584.1, 976.56, 16939.3
1295.87, 5569.14, 24.7518, 4591.54, 977.608, 16930.9
1299.86, 5581.72, 24.8076, 4603.9, 977.816, 16918.3
1303.86, 5590.64, 24.8473, 4614.19, 976.448, 16909.4
1307.86, 5599.62, 24.8872, 4622.86, 976.76, 16900.4
1307.86, 5606.95, 24.9198, 4629.3, 977.656, 16893
1310.85, 5614.34, 24.9526, 4634.02, 980.312, 16885.7
1310.85, 5633.56, 25.038, 4647.58, 985.976, 16866.4
1310.85, 5652.94, 25.1242, 4663.62, 989.328, 16847.1
1324.95, 5664.04, 25.1735, 4672.1, 991.944, 16836
1324.95, 5685.03, 25.2668, 4690.62, 994.408, 16815
1325.87, 5697.9, 25.324, 4701.84, 996.056, 16802.1
1332.85, 5704.44, 25.3531, 4707.53, 996.912, 16795.6
1336.85, 5713.99, 25.3955, 4716.99, 997, 16786
1347.86, 5724.12, 25.4405, 4726.8, 997.32, 16775.9
1347.86, 5733.43, 25.4819, 4734.38, 999.048, 16766.6
1355.86, 5743.14, 25.5251, 4743.01, 1000.14, 16756.9
1355.86, 5750.82, 25.5592, 4750.82, 1000.01, 16749.2
1355.86, 5757.13, 25.5872, 4757.19, 999.936, 16742.9
1355.86, 5764.54, 25.6202, 4765.24, 999.296, 16735.5
1358.8, 5775.39, 25.6684, 4775.57, 999.824, 16724.6
1365.87, 5780.5, 25.6911, 4779.92, 1000.58, 16719.5
1379.86, 5797.16, 25.7652, 4797.22, 999.944, 16702.8
1381.95, 5807.24, 25.81, 4807.81, 999.432, 16692.8
1381.95, 5817.37, 25.855, 4814.85, 1002.52, 16682.6
1381.95, 5821.26, 25.8722, 4819.53, 1001.73, 16678.7
1395.86, 5831.56, 25.918, 4826.97, 1004.59, 16668.4
1395.86, 5839.76, 25.9545, 4835.71, 1004.05, 16660.2
1403.86, 5848.35, 25.9927, 4842.79, 1005.56, 16651.6
1403.86, 5857.68, 26.0341, 4850.79, 1006.89, 16642.3
1412.86, 5862.88, 26.0572, 4854.64, 1008.24, 16637.1
1412.86, 5866.45, 26.0731, 4856.53, 1009.92, 16633.6
1420.86, 5874.65, 26.1095, 4861.31, 1013.34, 16625.4
1420.86, 5885.63, 26.1584, 4868.84, 1016.79, 16614.4
1426.95, 5894, 26.1956, 4876.48, 1017.52, 16606
1426.95, 5902.97, 26.2354, 4882.82, 1020.15, 16597
1429.85, 5911.76, 26.2745, 4891.55, 1020.21, 16588.2
1433.85, 5935.86, 26.3816, 4912.12, 1023.74, 16564.1
1437.85, 5943.63, 26.4161, 4919.07, 1024.56, 16556.4
1439.87, 5952.49, 26.4555, 4926.91, 1025.58, 16547.5
1453.86, 5958.87, 26.4839, 4933.03, 1025.84, 16541.1
1457.86, 5971.12, 26.5383, 4945.94, 1025.18, 16528.9
1459.95, 5973.5, 26.5489, 4947.54, 1025.96, 16526.5
1463.95, 5979.67, 26.5763, 4949.89, 1029.78, 16520.3
1463.95, 5984.35, 26.5971, 4954.52, 1029.83, 16515.6
1474.86, 5995.76, 26.6478, 4965.14, 1030.62, 16504.2
1474.86, 6004.66, 26.6874, 4974.05, 1030.61, 16495.3
1476.85, 6008.3, 26.7035, 4978.86, 1029.44, 16491.7
1485.95, 6022.19, 26.7653, 4992.82, 1029.38, 16477.8
1485.95, 6031.38, 26.8061, 5003.64, 1027.74, 16468.6
1496.86, 6034.11, 26.8183, 5004.85, 1029.26, 16465.9
1500.86, 6041.18, 26.8497, 5008.33, 1032.85, 16458.8
1504.86, 6055.34, 26.9126, 5023.8, 1031.54, 16444.7
1506.95, 6061.23, 26.9388, 5029.31, 1031.92, 16438.8
1513.86, 6064.3, 26.9525, 5031.64, 1032.66, 16435.7
1517.86, 6070.98, 26.9821, 5037.38, 1033.59, 16429
1521.86, 6081.86, 27.0305, 5046.76, 1035.1, 16418.1
1525.86, 6092.42, 27.0774, 5056.51, 1035.9, 16407.6
1529.86, 6094.13, 27.085, 5058.9, 1035.22, 16405.9
1533.86, 6108.25, 27.1478, 5069.09, 1039.16, 16391.8
1535.95, 6132.59, 27.256, 5093.19, 1039.4, 16367.4
