Iteration, Path length, Time, Planning, Flying
1, 0.0260188, 0.944, 0.722, 0.205
2, 0.432375, 1.954, 0.786, 1.14
3, 0.839946, 2.946, 0.866, 2.077
4, 1.26333, 3.945, 0.983, 2.946
5, 1.83862, 4.945, 1.033, 3.89
6, 2.14734, 5.945, 1.198, 4.726
7, 3.14406, 6.944, 1.198, 5.725
8, 3.97069, 7.948, 1.216, 6.727
9, 4.81573, 8.944, 1.236, 7.689
10, 6.03026, 9.946, 1.257, 8.672
11, 6.71589, 10.945, 1.287, 9.637
12, 7.58794, 11.946, 1.354, 10.57
13, 7.9125, 12.946, 1.374, 11.569
14, 8.72174, 13.944, 1.427, 12.496
15, 9.44989, 14.946, 1.427, 13.516
16, 10.369, 15.945, 1.447, 14.482
17, 11.3053, 16.945, 1.502, 15.421
18, 12.198, 17.945, 1.586, 16.338
19, 13.099, 18.946, 1.634, 17.309
20, 13.7591, 19.946, 1.68, 18.245
21, 14.4662, 20.949, 1.726, 19.223
22, 15.539, 21.946, 1.773, 20.152
23, 16.2443, 22.946, 1.806, 21.137
24, 17.1438, 23.947, 1.856, 22.087
25, 17.6197, 24.948, 1.87, 23.056
26, 18.7412, 25.949, 1.914, 24.017
27, 19.7729, 26.944, 1.967, 24.959
28, 20.4053, 27.946, 2.048, 25.877
29, 21.012, 28.947, 2.163, 26.765
30, 21.3289, 29.946, 2.214, 27.711
31, 22.2602, 30.947, 2.251, 28.675
32, 23.2362, 31.944, 2.335, 29.589
33, 24.054, 32.947, 2.42, 30.503
34, 25.0432, 33.947, 2.455, 31.474
35, 26.3021, 34.948, 2.519, 32.424
36, 27.5885, 35.947, 2.591, 33.352
37, 28.7462, 36.946, 2.68, 34.243
38, 29.7928, 37.945, 2.812, 35.114
39, 30.3243, 38.945, 2.869, 36.062
40, 31.4608, 39.947, 2.897, 37.029
41, 32.6233, 40.945, 3.068, 37.856
42, 33.2411, 41.947, 3.188, 38.741
43, 34.12, 42.951, 3.289, 39.643
44, 35.1826, 43.946, 3.372, 40.571
45, 36.0061, 44.946, 3.509, 41.421
46, 36.5932, 45.944, 3.546, 42.383
47, 37.6047, 46.947, 3.668, 43.255
48, 38.7511, 47.946, 3.808, 44.12
49, 39.5463, 48.945, 3.827, 45.102
50, 40.2967, 49.95, 3.893, 46.05
51, 41.4318, 50.95, 3.958, 46.972
52, 41.9566, 51.945, 4.125, 47.803
53, 43.0304, 52.948, 4.203, 48.724
54, 43.8022, 53.948, 4.345, 49.578
55, 44.772, 54.947, 4.445, 50.502
56, 45.4664, 55.947, 4.492, 51.435
57, 46.503, 56.944, 4.668, 52.262
58, 47.0919, 57.946, 4.748, 53.178
59, 48.1089, 58.946, 4.942, 53.984
60, 48.7685, 59.951, 5.137, 54.806
61, 49.7052, 60.947, 5.295, 55.648
62, 50.4829, 61.944, 5.392, 56.531
63, 51.3759, 62.948, 5.452, 57.491
64, 52.1376, 63.945, 5.571, 58.353
65, 52.7673, 64.946, 5.667, 59.261
66, 53.8204, 65.953, 5.808, 60.135
67, 54.9955, 66.95, 6, 60.923
68, 56.122, 67.948, 6.112, 61.814
69, 57.1545, 68.948, 6.159, 62.784
70, 57.6225, 69.948, 6.34, 63.588
71, 58.4838, 70.947, 6.462, 64.465
72, 59.6256, 71.946, 6.651, 65.275
73, 60.6411, 72.95, 6.808, 66.124
74, 61.3303, 73.944, 6.9, 67.027
75, 62.4039, 74.945, 7.08, 67.843
76, 63.3963, 75.95, 7.174, 68.769
77, 64.2048, 76.946, 7.272, 69.655
78, 64.6874, 77.95, 7.424, 70.519
79, 65.828, 78.946, 7.53, 71.397
80, 66.6924, 79.951, 7.623, 72.302
81, 67.8021, 80.946, 7.725, 73.202
82, 68.7929, 81.945, 7.884, 74.043
83, 69.1944, 82.949, 8.021, 74.902
84, 70.3003, 83.947, 8.086, 75.837
85, 71.4664, 84.947, 8.232, 76.695
86, 72.6303, 85.946, 8.368, 77.561
87, 73.6465, 86.946, 8.505, 78.42
88, 74.5044, 87.946, 8.637, 79.29
89, 75.1646, 88.944, 8.839, 80.089
90, 75.3484, 89.945, 9.049, 80.875
