Iteration, Path length, Time, Planning, Flying
0, 0.658726, 1.83, 0.49, 1.14
1, 1.15523, 2.83, 0.49, 1.14
2, 1.50473, 2.83, 0.97, 1.16
3, 3.11051, 5.83, 0.99, 4.84
4, 3.59851, 5.83, 2.33, 7.38
5, 3.65458, 8.83, 5.33, 7.68
6, 7.9192, 12.89, 8.44, 16.48
7, 8.65374, 12.89, 9.72, 16.64
8, 11.6211, 15.89, 9.72, 16.64
9, 13.4293, 15.89, 12.88, 21.48
10, 16.8951, 16.83, 12.96, 27.9
11, 21.3149, 20.89, 13, 35.86
12, 40.5552, 24.85, 15.54, 58.14
13, 44.3668, 24.85, 15.66, 63.02
14, 48.3391, 25.89, 15.78, 68.4
15, 49.4698, 29.85, 18.64, 70.52
16, 53.98, 29.85, 18.8, 75.34
17, 58.0593, 30.89, 18.88, 78.26
18, 62.411, 34.85, 18.94, 82.04
19, 62.4632, 34.85, 18.94, 82.5
20, 66.4738, 35.89, 18.94, 82.5
21, 69.1662, 39.85, 18.96, 87.04
22, 69.1662, 39.85, 18.96, 87.04
23, 72.9419, 40.89, 19.04, 99.1
24, 81.5095, 40.89, 19.46, 107.7
25, 81.5095, 41.83, 19.46, 107.7
26, 84.3694, 45.89, 20.48, 111.04
27, 92.0611, 49.85, 22.54, 119.14
28, 92.0611, 49.85, 22.54, 119.14
29, 96.4488, 50.89, 22.62, 124.64
30, 96.4488, 50.89, 22.62, 124.64
31, 103.141, 56.85, 22.66, 127.1
32, 103.141, 56.85, 22.66, 127.1
33, 108.836, 57.89, 22.82, 133.36
34, 110.396, 59.89, 22.86, 135.82
35, 110.396, 59.89, 22.86, 135.82
36, 110.396, 60.83, 22.86, 135.82
37, 115.729, 64.89, 22.92, 140.26
38, 117.395, 66.89, 22.96, 142.72
39, 128.333, 70.85, 23.14, 161.68
40, 128.333, 70.85, 23.14, 161.68
41, 130.713, 71.89, 23.54, 165.46
42, 130.713, 71.89, 23.54, 165.46
43, 130.713, 72.83, 23.54, 165.46
44, 130.713, 74.83, 23.54, 165.46
45, 137.587, 78.89, 23.6, 172.72
46, 137.587, 78.89, 23.6, 172.72
47, 148.094, 84.85, 25.02, 184.16
48, 149.21, 86.85, 25.08, 186.72
49, 149.21, 86.85, 25.08, 186.72
50, 154.675, 87.89, 25.42, 195.74
51, 157.962, 91.85, 25.88, 201.16
52, 157.962, 91.85, 25.88, 201.16
53, 157.962, 91.85, 25.88, 201.16
54, 161.051, 94.89, 27.8, 206.8
55, 167.388, 98.85, 27.9, 213.2
56, 168.876, 100.85, 27.94, 215.66
57, 168.876, 100.85, 27.94, 215.66
58, 168.876, 100.85, 27.94, 215.66
59, 172.077, 103.89, 33.36, 218.32
60, 172.077, 103.89, 33.36, 218.32
61, 172.077, 104.83, 33.36, 218.32
62, 172.077, 106.83, 33.36, 218.32
63, 178.171, 110.89, 33.46, 224.22
64, 189.991, 114.85, 33.7, 234.54
65, 189.991, 114.85, 33.7, 234.54
66, 193.866, 115.89, 33.84, 240.9
67, 196.538, 117.89, 33.86, 242.88
68, 200.991, 121.85, 34.02, 253.42
69, 200.991, 121.85, 34.02, 253.42
70, 205.396, 122.89, 34.12, 258.16
71, 205.396, 122.89, 34.12, 258.16
72, 209.93, 128.85, 34.28, 263.74
73, 209.93, 128.85, 34.28, 263.74
74, 215.188, 129.89, 34.34, 270.84
75, 216.969, 131.89, 34.38, 272.8
76, 216.969, 131.89, 34.38, 272.8
77, 216.969, 132.83, 34.38, 272.8
78, 216.969, 134.83, 34.38, 272.8
79, 223.077, 138.89, 34.48, 279.7
80, 224.172, 140.89, 34.56, 282.06
81, 224.172, 140.89, 34.56, 282.06
82, 224.172, 141.83, 34.56, 282.06
83, 226.737, 145.89, 35.96, 284.64
84, 227.851, 147.89, 35.98, 286.36
85, 228.379, 149.89, 35.98, 288.06
86, 228.843, 151.89, 37.76, 288.92
87, 230.866, 153.89, 37.78, 289.9
88, 232.376, 155.89, 37.78, 289.9
89, 253.946, 159.85, 40.06, 319.9
90, 253.946, 159.85, 40.06, 319.9
91, 258.711, 160.89, 40.06, 319.9
92, 259.863, 162.89, 40.12, 330.12
93, 259.863, 162.89, 40.12, 330.12
94, 264.098, 168.85, 44.24, 335.12
95, 264.098, 168.85, 44.24, 335.12
96, 268.978, 169.89, 44.44, 341.64
97, 270.939, 171.89, 44.48, 343.6
98, 270.939, 171.89, 44.48, 343.6
99, 275.095, 177.85, 47.16, 349.14
100, 275.095, 177.85, 47.16, 349.14
101, 280.641, 178.89, 47.26, 356.54
102, 281.628, 180.89, 47.38, 358.82
103, 281.628, 180.89, 47.38, 358.82
104, 285.661, 186.85, 52.9, 363.02
105, 285.661, 186.85, 52.9, 363.02
106, 285.661, 186.85, 52.9, 363.02
107, 294.461, 189.89, 53.12, 371.4
108, 296.303, 191.89, 53.14, 371.88
109, 296.303, 191.89, 53.14, 371.88
110, 305.967, 197.85, 53.34, 380.84
111, 305.967, 197.85, 53.34, 380.84
112, 305.967, 197.85, 53.34, 380.84
113, 311.937, 200.89, 53.42, 391.68
