Goal x, Goal y, Goal z, Planner
-8.1, -14, 6.8, racer
-8.1, -14, 6.8, racer
-8.1, -14, 6.8, racer
-8.1, -14, 6.8, racer
-8.1, -14, 6.8, racer
-8.1, -14, 6.8, racer
-8.1, -14, 6.8, racer
-8.1, -14, 6.8, racer
-8.1, -14, 6.8, racer
-8.1, -14, 6.8, racer
-7.83532, -13.9908, 6.8729, racer
-7.40011, -14.3373, 6.90707, racer
-7.16429, -14.8721, 6.95806, racer
-7.40031, -15.5704, 6.9898, racer
-8.07514, -15.8786, 6.9647, racer
-9.55141, -16.1182, 6.98824, racer
-10.5083, -16.1482, 7.54292, racer
-10.5145, -15.9316, 8.63601, racer
-10.2007, -15.1507, 9.40572, racer
-10.6004, -14.0522, 9.98451, racer
-11.1063, -13.2015, 10.7224, racer
-11.3313, -12.7241, 11.2277, racer
-11.8203, -12.5472, 11.7238, racer
-12.3876, -13.209, 12.2716, racer
-12.5618, -13.4939, 12.5187, racer
-11.979, -13.5885, 12.6853, racer
-11.0924, -13.3672, 13.3908, racer
-10.2788, -13.4964, 14.0133, racer
-9.35775, -13.1224, 13.8622, racer
-8.41264, -12.8158, 13.6773, racer
-8.07303, -12.8314, 13.3728, racer
-7.78713, -12.7541, 12.1117, racer
-7.55712, -12.5871, 10.5693, racer
-7.13278, -12.078, 9.41235, racer
-6.57653, -11.2172, 8.52992, racer
-5.95515, -9.77175, 8.264, racer
-4.9867, -8.26433, 7.51011, racer
-4.38811, -7.41173, 6.01883, racer
-4.54364, -7.30042, 4.48165, racer
-4.81186, -7.35773, 3.76324, racer
-4.23494, -7.33703, 4.41837, racer
-3.29486, -7.65386, 5.83521, racer
-2.61615, -8.13563, 6.61672, racer
-2.81754, -8.42224, 7.7132, racer
-3.73566, -8.70978, 9.27228, racer
-4.71923, -8.93038, 10.7788, racer
-5.11098, -8.73311, 11.6763, racer
-5.44314, -8.64579, 12.0686, racer
-6.16584, -8.37243, 12.1259, racer
-6.84969, -7.95319, 11.7458, racer
-7.49526, -7.42906, 10.929, racer
-8.15041, -7.84371, 10.3091, racer
-9.49761, -8.51498, 9.06192, racer
-10.0454, -8.48812, 7.90845, racer
-9.74666, -8.35378, 7.40165, racer
-9.05859, -8.36292, 6.60138, racer
