Goal x, Goal y, Goal z, Planner
9.90183, -14.105, 6.81277, racer
10.5181, -14.8437, 6.93828, racer
10.953, -15.246, 7.15986, racer
11.6824, -14.8419, 7.9689, racer
12.0711, -13.8555, 8.87358, racer
12.2052, -12.9441, 9.45508, racer
11.4487, -12.4278, 10.0153, racer
10.3486, -12.6479, 10.61, racer
10.3152, -12.9217, 10.7414, racer
10.9108, -13.7111, 11.134, racer
11.7693, -15.0831, 12.3327, racer
11.8092, -16.1931, 13.3705, racer
11.4622, -16.2076, 13.2236, racer
11.5079, -15.1319, 12.0583, racer
11.9876, -13.7903, 10.4785, racer
12.2009, -12.2637, 9.05097, racer
11.4122, -11.2389, 8.21111, racer
9.87986, -10.8722, 8.32836, racer
8.46448, -10.9897, 9.28143, racer
7.89166, -11.7957, 10.7368, racer
8.20383, -12.3898, 11.8577, racer
9.12576, -12.2925, 13.0073, racer
9.99243, -12.2302, 14.3414, racer
10.2319, -12.4496, 14.3528, racer
10.584, -12.6893, 13.9951, racer
9.74764, -11.8572, 12.8906, racer
8.26112, -10.6097, 11.7296, racer
7.28583, -9.12681, 10.309, racer
7.29206, -7.70635, 9.7561, racer
8.1099, -6.2304, 9.98071, racer
9.55044, -5.16079, 9.86597, racer
10.8272, -5.02198, 9.6012, racer
11.3023, -5.83923, 9.96202, racer
11.1882, -6.74194, 10.3134, racer
11.0093, -7.10002, 10.1455, racer
10.9028, -7.54061, 9.0198, racer
11.1271, -8.20111, 7.50273, racer
11.3204, -8.41426, 6.33347, racer
11.0332, -8.18101, 6.14909, racer
9.80223, -8.16792, 6.41876, racer
8.74447, -7.28102, 6.00495, racer
8.7549, -6.36688, 5.26486, racer
9.48944, -5.77798, 5.60615, racer
10.1307, -5.26566, 6.63869, racer
10.8766, -5.78749, 8.0866, racer
10.9, -7.13021, 9.27003, racer
10.689, -8.07929, 10.681, racer
10.4354, -8.05076, 12.2261, racer
10.3127, -7.62827, 13.2299, racer
9.6842, -7.51848, 13.7173, racer
8.45788, -6.99548, 14.2284, racer
7.77279, -6.21406, 14.6409, racer
8.08525, -4.87672, 14.5088, racer
8.37227, -3.61886, 14.1463, racer
8.22459, -3.19511, 14.2241, racer
8.348, -3.44693, 13.7882, racer
8.10367, -4.29381, 13.6719, racer
8.10766, -4.32423, 13.6555, racer
8.18568, -4.76133, 14.0567, racer
8.08185, -5.82526, 14.7209, racer
7.93069, -6.30921, 14.8039, racer
8.15794, -6.32812, 14.9706, racer
8.68629, -6.1963, 14.6878, racer
9.21771, -6.13515, 14.0359, racer
9.57582, -6.13737, 13.2547, racer
9.76022, -6.16874, 12.0664, racer
9.79787, -6.18371, 10.4955, racer
9.73035, -6.16863, 8.94598, racer
9.70328, -6.18768, 7.36275, racer
9.5881, -6.26166, 5.81313, racer
9.10202, -6.38637, 4.27674, racer
9.03326, -6.39971, 3.98752, racer
8.98771, -6.17487, 4.22599, racer
9.11253, -5.00787, 4.34624, racer
9.39929, -3.72249, 3.68156, racer
10.4756, -2.3665, 2.25789, racer
11.0585, -2.03175, 1.40547, racer
11.0212, -2.67086, 1.36767, racer
11.0189, -2.90667, 1.52298, racer
11.0782, -3.07577, 1.37941, racer
11.1166, -3.1645, 1.32755, racer
11.238, -3.49095, 1.04165, racer
11.8292, -3.95908, 0.849883, racer
12.2896, -4.06531, 1.18977, racer
12.0067, -5.17705, 1.31927, racer
11.2323, -6.70386, 1.34104, racer
10.3496, -7.58344, 1.60375, racer
8.68283, -7.92317, 2.01939, racer
7.54449, -7.5714, 1.60601, racer
7.55286, -7.57891, 1.34423, racer
8.66229, -7.72469, 1.41282, racer
10.231, -7.5759, 1.56114, racer
11.233, -8.06431, 1.47546, racer
11.3545, -9.43114, 1.38484, racer
10.93, -10.6582, 1.61847, racer
10.745, -10.7183, 1.75342, racer
10.9068, -9.7795, 1.7393, racer
11.0433, -8.3782, 1.62638, racer
10.2542, -7.59296, 1.60253, racer
8.91058, -7.63791, 1.72395, racer
7.45254, -7.44494, 1.99603, racer
6.58032, -6.56944, 3.20675, racer
6.50518, -6.3068, 4.84005, racer
6.87018, -7.04485, 6.29677, racer
7.40706, -8.523, 7.36293, racer
7.43762, -9.64711, 8.85448, racer
7.19688, -10.1614, 10.4291, racer
7.0852, -10.4181, 11.9995, racer
7.50884, -10.4858, 13.3911, racer
8.18356, -10.4275, 14.4861, racer
8.99378, -10.0765, 14.3728, racer
9.79199, -9.34108, 13.9655, racer
