Iteration, Path length, Time, Planning, Flying
1, 0, 0.946, 0.94, 0
2, 0, 1.945, 1.94, 0
3, 0, 2.945, 2.941, 0
4, 0, 3.945, 3.941, 0
5, 0, 4.945, 4.94, 0
6, 0, 5.945, 5.94, 0
7, 0, 6.946, 6.94, 0
8, 0, 7.945, 7.94, 0
9, 0, 8.945, 8.94, 0
10, 0, 9.945, 9.94, 0
11, 0, 10.946, 10.94, 0
12, 0, 11.945, 11.94, 0
13, 0, 12.945, 12.94, 0
14, 0, 13.945, 13.94, 0
15, 0, 14.945, 14.94, 0
16, 0, 15.945, 15.94, 0
17, 0, 16.945, 16.94, 0
18, 0, 17.946, 17.94, 0
19, 0, 18.945, 18.94, 0
20, 0, 19.946, 19.94, 0
21, 0, 20.945, 20.94, 0
22, 0, 21.945, 21.94, 0
23, 0, 22.946, 22.941, 0
24, 0, 23.945, 23.941, 0
25, 0, 24.945, 24.94, 0
26, 0, 25.946, 25.94, 0
27, 0, 26.945, 26.94, 0
28, 0, 27.945, 27.94, 0
29, 0, 28.945, 28.94, 0
30, 0, 29.945, 29.94, 0
31, 0, 30.945, 30.94, 0
32, 0, 31.945, 31.94, 0
33, 0, 32.945, 32.94, 0
34, 0, 33.945, 33.94, 0
35, 0, 34.946, 34.942, 0
36, 0, 35.945, 35.941, 0
37, 0, 36.945, 36.94, 0
38, 0, 37.945, 37.94, 0
39, 0, 38.946, 38.94, 0
40, 0, 39.945, 39.94, 0
41, 0, 40.945, 40.94, 0
42, 0, 41.946, 41.94, 0
43, 0, 42.945, 42.94, 0
44, 0, 43.945, 43.94, 0
45, 0, 44.945, 44.94, 0
46, 0, 45.945, 45.94, 0
47, 0, 46.945, 46.94, 0
48, 0, 47.945, 47.94, 0
49, 0, 48.945, 48.94, 0
50, 0, 49.946, 49.94, 0
51, 0, 50.945, 50.94, 0
52, 0, 51.945, 51.94, 0
53, 0, 52.945, 52.94, 0
54, 0, 53.945, 53.941, 0
55, 0, 54.946, 54.94, 0
56, 0, 55.946, 55.94, 0
57, 0, 56.945, 56.94, 0
58, 0, 57.945, 57.941, 0
59, 0, 58.945, 58.94, 0
60, 0, 59.945, 59.941, 0
61, 0, 60.945, 60.941, 0
62, 0, 61.945, 61.941, 0
63, 0, 62.945, 62.94, 0
64, 0, 63.946, 63.941, 0
65, 0, 64.945, 64.941, 0
66, 0, 65.945, 65.941, 0
67, 0, 66.946, 66.941, 0
68, 0, 67.946, 67.941, 0
69, 0, 68.945, 68.94, 0
70, 0, 69.945, 69.941, 0
71, 0, 70.945, 70.941, 0
72, 0, 71.945, 71.94, 0
73, 0, 72.945, 72.94, 0
74, 0, 73.945, 73.94, 0
75, 0, 74.945, 74.941, 0
76, 0, 75.945, 75.941, 0
77, 0, 76.946, 76.94, 0
78, 0, 77.945, 77.94, 0
79, 0, 78.945, 78.94, 0
80, 0, 79.945, 79.941, 0
81, 0, 80.945, 80.94, 0
82, 0, 81.945, 81.941, 0
83, 0, 82.945, 82.94, 0
84, 0, 83.945, 83.941, 0
85, 0, 84.945, 84.94, 0
86, 0, 85.945, 85.94, 0
87, 0, 86.945, 86.94, 0
88, 0, 87.946, 87.94, 0
89, 0, 88.945, 88.94, 0
90, 0, 89.945, 89.941, 0
91, 0, 90.945, 90.94, 0
92, 0, 91.945, 91.94, 0
93, 0, 92.945, 92.94, 0
94, 0, 93.945, 93.94, 0
95, 0, 94.945, 94.941, 0
96, 0, 95.945, 95.94, 0
97, 0, 96.945, 96.94, 0
98, 0, 97.945, 97.94, 0
99, 0, 98.946, 98.94, 0
100, 0, 99.946, 99.941, 0
