Iteration, Path length, Time, Planning, Flying
1, 0.0883373, 0.984, 0.448, 0.521
2, 0.478872, 1.985, 0.525, 1.451
3, 0.750945, 2.984, 0.614, 2.357
4, 0.867695, 3.984, 0.768, 3.201
5, 1.1662, 4.985, 0.882, 4.089
6, 1.43853, 5.985, 0.915, 5.055
7, 1.94938, 6.984, 1.286, 5.684
8, 2.09018, 7.983, 1.426, 6.549
9, 2.80563, 8.989, 1.545, 7.428
10, 3.70307, 9.99, 1.586, 8.385
11, 4.51919, 10.984, 1.613, 9.358
12, 5.57588, 11.984, 1.718, 10.253
13, 6.24172, 12.982, 1.823, 11.148
14, 6.81269, 13.982, 1.931, 12.039
15, 7.93817, 14.983, 1.977, 12.993
16, 9.09088, 15.986, 1.994, 13.975
17, 9.88446, 16.982, 2.119, 14.854
18, 10.8955, 17.984, 2.171, 15.8
19, 11.7757, 18.984, 2.263, 16.713
20, 12.7446, 19.988, 2.322, 17.65
21, 13.375, 20.983, 2.402, 18.57
22, 14.2273, 21.984, 2.46, 19.512
23, 15.578, 22.988, 2.523, 20.449
24, 16.3193, 23.983, 2.634, 21.335
25, 17.4163, 24.99, 2.712, 22.26
26, 18.4859, 25.983, 2.801, 23.169
27, 19.3735, 26.993, 2.892, 24.076
28, 19.98, 27.982, 3.004, 24.967
29, 20.7928, 28.987, 3.085, 25.883
30, 21.641, 29.99, 3.209, 26.765
31, 22.5541, 30.985, 3.425, 27.543
32, 23.3418, 31.984, 3.564, 28.409
33, 24.2992, 32.985, 3.638, 29.33
34, 24.9251, 33.986, 3.806, 30.164
35, 26.192, 34.983, 3.894, 31.075
36, 27.2369, 35.985, 3.985, 31.989
37, 27.5893, 36.982, 4.118, 32.854
38, 28.4557, 37.986, 4.177, 33.795
39, 29.1927, 38.982, 4.25, 34.723
40, 30.3293, 39.983, 4.375, 35.602
41, 30.969, 40.988, 4.458, 36.51
42, 31.9088, 41.99, 4.542, 37.438
43, 32.6209, 42.982, 4.686, 38.286
44, 33.4394, 43.984, 4.82, 39.151
45, 34.5756, 44.987, 4.974, 40.005
46, 35.506, 45.996, 5.128, 40.848
47, 36.2056, 46.99, 5.358, 41.614
48, 36.7333, 47.984, 5.454, 42.514
49, 37.9369, 48.982, 5.631, 43.343
50, 38.7743, 49.991, 5.73, 44.251
51, 39.9739, 50.982, 5.878, 45.095
52, 40.9036, 51.984, 6.139, 45.832
53, 41.3786, 52.982, 6.345, 46.625
54, 42.4333, 53.984, 6.496, 47.475
55, 43.5732, 54.984, 6.574, 48.399
56, 44.8036, 55.984, 6.754, 49.219
57, 45.7633, 56.986, 6.879, 50.093
