Iteration, Path length, Time, Planning, Flying
1, 0.0191267, 0.934, 0.833, 0.095
2, 0.176669, 1.934, 0.893, 1.037
3, 0.442183, 2.934, 0.912, 2.018
4, 0.828771, 3.934, 0.931, 2.997
5, 2.05146, 4.932, 0.931, 3.998
6, 3.3903, 5.932, 0.97, 4.959
7, 3.58454, 6.932, 1.709, 5.219
8, 3.58526, 7.934, 2.711, 5.219
9, 4.1388, 8.934, 2.912, 6.016
10, 5.04261, 9.932, 2.947, 6.964
11, 5.95716, 10.934, 2.967, 7.964
12, 6.83832, 11.935, 3.003, 8.927
13, 7.83341, 12.933, 3.02, 9.91
14, 8.4639, 13.933, 3.04, 10.889
15, 9.12805, 14.932, 3.113, 11.815
16, 10.3295, 15.933, 3.174, 12.754
17, 11.3951, 16.933, 3.196, 13.733
18, 12.3896, 17.933, 3.214, 14.695
19, 12.9865, 18.932, 3.252, 15.68
20, 14.3946, 19.939, 3.336, 16.595
21, 15.1598, 20.934, 3.452, 17.479
22, 15.8312, 21.933, 3.515, 18.397
23, 16.3651, 22.933, 3.533, 19.396
24, 17.7511, 23.933, 3.586, 20.343
25, 18.3432, 24.933, 3.647, 21.282
26, 19.7569, 25.935, 3.689, 22.242
27, 20.2682, 26.936, 3.779, 23.152
28, 20.5862, 27.938, 3.921, 24.01
29, 20.9132, 28.934, 4.228, 24.702
30, 22.1781, 29.932, 4.337, 25.592
31, 22.9126, 30.933, 4.463, 26.467
32, 23.98, 31.933, 4.522, 27.407
33, 24.9937, 32.934, 4.554, 28.376
34, 25.9966, 33.935, 4.59, 29.34
35, 26.7792, 34.934, 4.652, 30.279
36, 27.821, 35.935, 4.738, 31.193
37, 28.3769, 36.935, 4.794, 32.136
38, 29.533, 37.935, 4.889, 33.04
39, 30.2248, 38.932, 4.98, 33.928
40, 31.2538, 39.933, 5.024, 34.906
41, 32.024, 40.933, 5.106, 35.824
42, 32.5617, 41.933, 5.581, 36.348
43, 32.5696, 42.936, 6.583, 36.348
44, 32.8718, 43.936, 6.922, 37.007
45, 34.3624, 44.934, 6.98, 37.949
46, 35.1085, 45.935, 7.057, 38.874
47, 36.4335, 46.936, 7.093, 39.836
48, 36.6536, 47.935, 7.281, 40.629
49, 36.7829, 48.935, 7.614, 41.317
50, 36.9618, 49.934, 8.072, 41.858
51, 38.3183, 50.932, 8.15, 42.759
52, 40.3484, 51.932, 8.186, 43.742
53, 41.2135, 52.933, 8.269, 44.66
54, 42.052, 53.934, 8.288, 45.64
55, 42.7843, 54.933, 8.325, 46.604
56, 43.1693, 55.932, 8.389, 47.541
57, 44.1345, 56.935, 8.412, 48.516
58, 44.8215, 57.934, 8.497, 49.433
59, 46.0584, 58.932, 8.519, 50.41
60, 46.6128, 59.934, 8.618, 51.31
61, 47.3814, 60.934, 8.717, 52.213
62, 48.0227, 61.935, 8.734, 53.194
63, 48.7272, 62.933, 8.81, 54.118
64, 49.8352, 63.933, 8.846, 55.083
65, 50.4859, 64.933, 8.927, 56.003
66, 51.724, 65.935, 9.007, 56.928
