Goal x, Goal y, Goal z, Planner
2.11915, 2.68931, 3.9001, racer
2.33401, 2.45791, 3.90248, racer
2.72871, 2.32357, 3.94666, racer
2.57037, 2.80112, 3.91136, racer
2.56035, 2.7975, 3.90889, racer
2.56403, 2.77439, 3.91371, racer
2.60798, 2.75327, 3.94369, racer
2.76997, 2.70349, 3.93818, racer
3.00418, 2.58534, 3.9109, racer
3.60945, 2.35907, 3.86985, racer
4.61563, 2.44268, 3.91538, racer
4.73134, 3.23735, 3.97482, racer
4.59573, 4.12139, 4.06854, racer
4.58754, 4.17165, 4.08167, racer
4.64657, 4.56366, 4.2719, racer
4.04365, 5.22478, 4.23499, racer
3.48817, 5.25859, 4.05316, racer
2.60597, 5.28471, 4.04614, racer
1.42626, 5.44019, 4.13312, racer
0.79035, 5.34767, 4.0588, racer
0.623674, 5.35279, 4.07211, racer
1.4953, 5.27172, 4.09516, racer
2.37684, 5.36877, 4.34373, racer
3.26452, 5.46804, 4.57897, racer
4.21874, 5.34632, 4.47307, racer
5.00705, 5.99266, 4.3327, racer
4.96841, 6.94967, 3.93394, racer
4.91161, 7.55596, 3.7122, racer
4.91161, 7.55596, 3.7122, racer
4.91308, 7.58567, 3.71165, racer
4.92126, 7.78651, 3.84111, racer
4.90803, 7.05786, 4.12605, racer
4.69068, 6.06188, 4.54407, racer
4.33438, 5.5474, 4.45793, racer
4.65903, 5.06656, 3.92493, racer
4.88077, 4.03669, 4.03202, racer
4.76121, 2.85956, 4.01387, racer
3.82992, 2.29126, 3.93608, racer
2.50658, 2.39815, 4.09116, racer
1.06195, 2.31208, 4.1447, racer
0.114716, 2.46019, 4.14097, racer
0.158425, 2.37308, 4.11049, racer
1.10527, 2.14213, 4.06713, racer
2.40046, 2.36709, 4.01701, racer
3.93391, 2.32116, 4.01382, racer
5.50415, 2.48289, 4.06773, racer
6.6833, 2.03742, 4.40706, racer
7.30144, 0.980063, 4.48657, racer
8.3311, 0.63094, 3.87829, racer
8.78398, 0.648779, 3.28613, racer
8.99122, 0.758865, 2.96452, racer
9.03765, 0.916606, 2.78814, racer
8.567, 0.866998, 2.29969, racer
7.74637, 0.729233, 1.9696, racer
7.28948, 0.359777, 1.87064, racer
7.11967, 0.0913675, 1.88377, racer
6.98068, -0.0666816, 1.88661, racer
6.94186, -0.0366544, 1.87385, racer
6.91656, 0.00379214, 1.86415, racer
6.97053, 0.142757, 1.77639, racer
7.40815, 0.666082, 1.48164, racer
7.73528, 1.12426, 1.68748, racer
8.23789, 1.13151, 2.00271, racer
9.03901, 0.651038, 2.05001, racer
9.68188, 0.546761, 2.03982, racer
10.3689, 0.913548, 1.5589, racer
11.1788, 1.09279, 1.67037, racer
11.5045, 1.3375, 2.2335, racer
11.5717, 1.27574, 2.23982, racer
11.137, 0.85574, 2.11396, racer
10.1753, 0.400742, 2.304, racer
9.10638, 0.541769, 2.31657, racer
8.46914, 0.890504, 2.3443, racer
8.25354, 1.40817, 2.25573, racer
8.25347, 1.37973, 2.2347, racer
8.22345, 1.33643, 2.21876, racer
8.27889, 1.30657, 2.17397, racer
7.97838, 1.22125, 2.16635, racer
7.1129, 0.871126, 2.12755, racer
6.37024, 0.632105, 2.06293, racer
6.66885, 0.287047, 1.84615, racer
7.03553, -0.63533, 1.6532, racer
6.69648, -1.4398, 1.57074, racer
6.66724, -1.68962, 2.00106, racer
7.39167, -1.75563, 1.69832, racer
7.98897, -1.36356, 1.90977, racer
8.42237, -0.964085, 2.53736, racer
8.43063, -0.844292, 3.09329, racer
8.42728, -0.871225, 3.08341, racer
8.27371, -0.941455, 2.80172, racer
7.77249, -1.63372, 2.17433, racer
7.28071, -2.27744, 2.28329, racer
6.61639, -3.07947, 2.20437, racer
6.63331, -4.23231, 2.17033, racer
6.69201, -4.80135, 2.1776, racer
6.1798, -5.086, 1.89907, racer
5.51441, -5.55921, 1.50658, racer
4.99364, -6.00006, 1.83891, racer
4.91138, -6.744, 1.94989, racer
5.04628, -7.14266, 1.41244, racer
5.0444, -7.61999, 0.980048, racer
5.49843, -8.1356, 1.06439, racer
6.00978, -8.65677, 0.909649, racer
5.95955, -9.32654, 0.935126, racer
5.9873, -8.89964, 1.06941, racer
6.05211, -7.82261, 1.11534, racer
6.73347, -7.0828, 1.16638, racer
7.36007, -6.809, 1.68421, racer
7.97522, -6.42235, 1.35577, racer
8.65765, -5.88841, 0.882435, racer
8.46963, -5.93817, 0.735076, racer
7.61232, -6.04249, 1.5525, racer
7.49625, -5.43776, 1.98322, racer
7.67778, -4.33892, 2.05301, racer
7.9462, -3.85556, 2.10398, racer
8.98593, -3.44812, 2.04227, racer
9.77018, -3.26384, 2.06771, racer
10.1764, -3.77992, 2.04331, racer
10.371, -4.70166, 1.65781, racer
10.3005, -5.48892, 1.38944, racer
9.99656, -6.32902, 1.79729, racer
9.4768, -6.97443, 1.95065, racer
9.6337, -7.06572, 2.1974, racer
9.85355, -6.6492, 1.81552, racer
10.2271, -6.13617, 1.1648, racer
11.0696, -5.71374, 1.28359, racer
11.5791, -5.89695, 1.27991, racer
12.5764, -6.17845, 1.10676, racer
12.7602, -6.14158, 1.07958, racer
11.8317, -5.98514, 1.0562, racer
10.9338, -6.2179, 0.906596, racer
10.4996, -6.96827, 0.949653, racer
10.0259, -7.86939, 1.04092, racer
10.3418, -8.72164, 1.10367, racer
10.6566, -9.24914, 1.2221, racer
10.6835, -8.71529, 1.11267, racer
11.4701, -8.47372, 0.998122, racer
12.3195, -9.02733, 1.11399, racer
12.9, -9.09743, 1.61011, racer
13.4379, -8.2945, 1.58057, racer
13.6168, -7.69949, 1.43995, racer
12.8914, -7.40846, 1.06378, racer
12.2624, -6.78868, 0.918882, racer
12.4965, -6.01526, 1.04631, racer
12.9406, -5.77027, 0.957199, racer
12.7505, -4.77922, 1.31707, racer
12.3729, -4.07074, 2.03511, racer
12.2938, -3.8998, 2.39373, racer
12.375, -3.95302, 1.70699, racer
12.3861, -3.6677, 0.926832, racer
12.4637, -2.73593, 1.01814, racer
12.9875, -2.05978, 0.87023, racer
12.9094, -1.9649, 0.990705, racer
12.3543, -1.70399, 1.14047, racer
12.6003, -1.372, 0.891469, racer
13.2781, -0.788395, 0.756434, racer
13.3884, -0.0633641, 0.919466, racer
13.3571, 0.935374, 1.05028, racer
13.2384, 1.35547, 1.16265, racer
13.6041, 0.896342, 1.47809, racer
13.572, 0.25737, 1.92753, racer
13.5675, -0.122228, 2.22067, racer
13.3808, -1.0249, 1.80187, racer
13.0695, -1.77654, 1.61322, racer
12.6302, -1.67029, 2.0186, racer
12.7129, -1.48828, 2.32158, racer
13.0897, -1.11919, 3.00001, racer
12.8823, -0.712193, 4.04915, racer
12.778, -0.233975, 4.27676, racer
12.5015, -0.832689, 4.40973, racer
11.7617, -1.54648, 4.16603, racer
11.6606, -2.44207, 3.89278, racer
11.5858, -2.9448, 3.96131, racer
11.2747, -3.54372, 4.03941, racer
10.9453, -4.47534, 4.17456, racer
11.2097, -5.22268, 4.18963, racer
11.0996, -5.98594, 3.74205, racer
11.2193, -5.87566, 3.94272, racer
12.0701, -5.23474, 4.31105, racer
13.0545, -5.01866, 4.46184, racer
13.5481, -5.3469, 4.16812, racer
13.3153, -5.39302, 3.97994, racer
12.7233, -5.69803, 4.40046, racer
12.1367, -5.96419, 4.0553, racer
11.1293, -6.21098, 3.87564, racer
10.3774, -5.94916, 4.22031, racer
10.0462, -6.41358, 4.03662, racer
10.0094, -6.68064, 4.02513, racer
10.8199, -5.9453, 4.04038, racer
11.4239, -5.7434, 3.98828, racer
12.2001, -6.44389, 4.02198, racer
13.0942, -6.92421, 4.16016, racer
13.6944, -7.57461, 4.32503, racer
13.7303, -8.64061, 4.15057, racer
13.6915, -8.7022, 4.24118, racer
13.756, -7.6944, 4.04198, racer
13.4442, -7.07636, 4.17724, racer
12.6651, -7.29241, 4.37931, racer
11.9942, -7.66096, 4.08575, racer
11.3661, -8.06672, 4.27093, racer
10.6758, -8.76559, 3.96076, racer
9.93959, -9.75636, 3.91164, racer
9.24828, -10.3808, 3.90891, racer
9.04794, -10.4242, 3.88002, racer
8.32235, -10.4042, 4.03872, racer
7.22756, -10.581, 4.00138, racer
6.54211, -10.5384, 4.17927, racer
6.90559, -9.76563, 4.17205, racer
7.15055, -8.60916, 4.0346, racer
7.32308, -7.99745, 4.53961, racer
6.60686, -7.46665, 4.79479, racer
5.77564, -7.25456, 4.31837, racer
5.16222, -7.37683, 4.29605, racer
5.25829, -6.9328, 4.5518, racer
5.34548, -6.0918, 4.50937, racer
5.30018, -5.91398, 4.50468, racer
5.29779, -5.89764, 4.51064, racer
5.29771, -5.91256, 4.49949, racer
5.28739, -5.9223, 4.45698, racer
5.28739, -5.9223, 4.45698, racer
5.35727, -5.9625, 4.46274, racer
6.24213, -6.56676, 4.49687, racer
7.35606, -6.74752, 4.51602, racer
7.17437, -6.42644, 4.53382, racer
6.10806, -5.65445, 4.38302, racer
5.50824, -4.89872, 4.24711, racer
5.08155, -4.62343, 3.9837, racer
5.44485, -4.19564, 3.97096, racer
6.48327, -3.1334, 4.36497, racer
7.9205, -1.82197, 4.50237, racer
8.96839, -0.87371, 4.145, racer
9.12704, -0.546449, 3.99158, racer
9.02406, -0.564216, 4.06444, racer
8.96248, -1.19223, 4.103, racer
9.22963, -1.69398, 3.96827, racer
9.48818, -1.79935, 3.67379, racer
9.57583, -1.83799, 3.62555, racer
9.57583, -1.83799, 3.62555, racer
9.57583, -1.83799, 3.62555, racer
9.57583, -1.83799, 3.62555, racer
9.57583, -1.83799, 3.62555, racer
9.57583, -1.83799, 3.62555, racer
9.57583, -1.83799, 3.62555, racer
9.57583, -1.83799, 3.62555, racer
9.57583, -1.83799, 3.62555, racer
9.57583, -1.83799, 3.62555, racer
9.57583, -1.83799, 3.62555, racer
9.57583, -1.83799, 3.62555, racer
9.57583, -1.83799, 3.62555, racer
9.96104, -2.00381, 4.06613, racer
10.9101, -2.04549, 4.71411, racer
11.4272, -1.85913, 4.6834, racer
12.0744, -1.89977, 4.09799, racer
12.4502, -1.81182, 3.94958, racer
13.0964, -1.52916, 4.09272, racer
13.6437, -1.25189, 4.23147, racer
13.5441, -0.332489, 4.21261, racer
13.6041, 0.23289, 4.49781, racer
13.5704, 1.04005, 4.78761, racer
13.8771, 1.44305, 4.58665, racer
14.0002, 1.44041, 4.56452, racer
13.7579, 1.66029, 4.33733, racer
13.3136, 2.27966, 4.00735, racer
13.1033, 2.57122, 3.89987, racer
13.4226, 2.17056, 3.9281, racer
13.3336, 1.59319, 3.97609, racer
12.5279, 1.30867, 3.99577, racer
11.6271, 2.00949, 3.94224, racer
11.4886, 2.67588, 3.76384, racer
11.4807, 2.64475, 3.8295, racer
11.1749, 1.99181, 3.85029, racer
10.7516, 1.64154, 2.93918, racer
10.7414, 1.87286, 2.16537, racer
10.8185, 2.04597, 1.36149, racer
11.0242, 1.8489, 1.67338, racer
11.3782, 1.44773, 2.93544, racer
11.344, 1.52186, 3.99344, racer
10.614, 1.55102, 4.17052, racer
10.0685, 1.40577, 4.13535, racer
10.0203, 0.716718, 4.19996, racer
9.59559, 0.460482, 4.04767, racer
9.34183, 0.447093, 3.83869, racer
9.64672, 0.153657, 3.47754, racer
9.50465, 0.458038, 3.72152, racer
9.63, 0.781347, 4.10831, racer
