Goal x, Goal y, Goal z, Planner
12.7521, 10.9852, 4.06756, racer
13.3457, 11.2104, 4.1717, racer
13.635, 11.4356, 4.50189, racer
13.8541, 11.575, 4.73218, racer
13.9494, 12.0085, 5.19198, racer
13.2997, 11.5418, 5.38515, racer
12.8827, 10.1079, 5.01001, racer
12.7354, 8.68852, 4.66759, racer
12.4822, 7.65303, 4.59956, racer
11.8209, 6.78704, 4.63464, racer
11.9804, 6.91979, 4.724, racer
12.999, 7.62584, 4.93941, racer
13.527, 8.20571, 5.34688, racer
12.9787, 8.77463, 5.09363, racer
12.6766, 10.1065, 4.57847, racer
12.6838, 11.6883, 4.26322, racer
12.5492, 13.2219, 4.24218, racer
11.5365, 14.2971, 4.54214, racer
10.0146, 14.7955, 4.68036, racer
8.46032, 14.9739, 4.71062, racer
7.39222, 14.459, 4.71583, racer
6.7972, 13.069, 4.70209, racer
6.66779, 11.7051, 4.67998, racer
7.686, 11.0037, 4.68812, racer
9.32326, 11.0188, 4.69999, racer
10.9271, 11.2258, 4.68348, racer
12.0484, 10.895, 4.67622, racer
12.5395, 9.68864, 4.68253, racer
12.7766, 8.09972, 4.61711, racer
12.7285, 7.39533, 4.53511, racer
12.6298, 6.78299, 4.49696, racer
12.3253, 6.1104, 4.51214, racer
12.2878, 6.0674, 4.51726, racer
11.8782, 5.78775, 4.53737, racer
11.8782, 5.78775, 4.53737, racer
11.6603, 5.75992, 4.53233, racer
11.3837, 5.74992, 4.54096, racer
11.3837, 5.74992, 4.54096, racer
10.9521, 5.71143, 4.59311, racer
10.8115, 5.71694, 4.6418, racer
10.6067, 5.81317, 4.65964, racer
10.3701, 5.88025, 4.67154, racer
10.3701, 5.88025, 4.67154, racer
10.1394, 5.89178, 4.67523, racer
10.0795, 5.89351, 4.67599, racer
10.034, 5.89854, 4.67676, racer
9.80397, 5.90703, 4.68046, racer
9.80397, 5.90703, 4.68046, racer
9.55873, 5.90005, 4.67541, racer
9.5292, 5.89983, 4.67483, racer
9.5292, 5.89983, 4.67483, racer
9.34594, 5.89938, 4.66511, racer
9.37031, 5.90047, 4.66066, racer
