Iteration, Path length, Time, Planning, Flying
1, 0.0842406, 0.931, 0.414, 0.5
2, 0.503173, 1.931, 0.714, 1.199
3, 0.51221, 2.932, 1.714, 1.199
4, 0.581078, 3.931, 2.156, 1.758
5, 0.785009, 4.932, 2.156, 2.757
6, 1.13288, 5.931, 2.241, 3.673
7, 1.60489, 6.933, 2.346, 4.57
8, 2.40569, 7.932, 2.406, 5.509
9, 3.22693, 8.931, 2.488, 6.429
10, 3.23642, 9.932, 3.486, 6.429
11, 3.3147, 10.931, 4.243, 6.672
12, 3.94116, 11.933, 4.262, 7.656
13, 4.38167, 12.931, 4.356, 8.557
14, 4.73641, 13.932, 4.457, 9.461
15, 5.5395, 14.931, 4.477, 10.438
16, 6.791, 15.933, 4.499, 11.417
17, 7.61435, 16.932, 4.637, 12.276
18, 8.37189, 17.934, 4.7, 13.218
19, 9.01174, 18.931, 4.739, 14.181
20, 10.0262, 19.935, 4.778, 15.137
21, 11.4568, 20.933, 4.812, 16.111
22, 12.4498, 21.934, 4.865, 17.049
23, 13.7385, 22.934, 4.892, 18.023
24, 14.3268, 23.934, 4.954, 18.96
25, 15.4645, 24.934, 5.016, 19.9
26, 15.9741, 25.933, 5.534, 20.385
27, 15.9823, 26.935, 6.53, 20.385
28, 16.1678, 27.934, 6.81, 21.106
29, 16.3704, 28.933, 7.062, 21.855
30, 17.4664, 29.936, 7.13, 22.8
31, 18.5429, 30.935, 7.173, 23.74
32, 19.2213, 31.932, 7.242, 24.683
33, 20.2127, 32.931, 7.402, 25.515
34, 21.0157, 33.936, 7.52, 26.394
35, 22.2396, 34.932, 7.576, 27.338
36, 22.5851, 35.939, 7.704, 28.212
37, 23.7898, 36.933, 7.804, 29.116
38, 24.7879, 37.936, 7.875, 30.038
39, 25.6759, 38.937, 7.995, 30.926
40, 26.5403, 39.936, 8.162, 31.764
41, 27.4584, 40.932, 8.182, 32.739
42, 28.3897, 41.932, 8.269, 33.653
43, 29.2819, 42.933, 8.4, 34.519
44, 29.8721, 43.939, 8.475, 35.441
45, 30.5397, 44.94, 8.579, 36.336
46, 30.8472, 45.931, 9.007, 36.919
47, 30.9449, 46.942, 9.252, 37.666
48, 31.0809, 47.931, 9.338, 38.581
49, 31.8366, 48.935, 9.454, 39.471
50, 32.6646, 49.935, 9.521, 40.393
51, 33.8571, 50.934, 9.633, 41.286
52, 34.6401, 51.937, 9.687, 42.23
53, 35.3453, 52.933, 9.797, 43.122
54, 36.3909, 53.933, 9.869, 44.05
55, 37.2905, 54.935, 9.917, 45
56, 37.8844, 55.935, 10.035, 45.884
57, 38.5433, 56.936, 10.07, 46.847
58, 38.8664, 57.937, 10.17, 47.744
59, 39.1534, 58.933, 10.333, 48.581
60, 39.7431, 59.934, 10.377, 49.541
61, 40.3617, 60.931, 10.464, 50.456
62, 41.2186, 61.94, 10.55, 51.365
63, 42.0018, 62.937, 10.662, 52.256
64, 42.5747, 63.931, 10.771, 53.153
65, 43.4001, 64.935, 10.87, 54.047
66, 43.9007, 65.935, 11.016, 54.899
67, 44.9719, 66.937, 11.076, 55.845
68, 45.6314, 67.939, 11.2, 56.713
69, 46.3579, 68.934, 11.269, 57.654
70, 47.1252, 69.934, 11.362, 58.556
71, 47.9043, 70.931, 11.519, 59.412
72, 48.638, 71.942, 11.705, 60.223
73, 49.3559, 72.932, 11.808, 61.11
74, 50.2826, 73.936, 11.908, 62.01
75, 51.0247, 74.931, 12.034, 62.891
76, 51.9763, 75.931, 12.222, 63.7
77, 52.5732, 76.934, 12.305, 64.613
78, 53.4875, 77.933, 12.361, 65.557
79, 54.1198, 78.937, 12.486, 66.441
80, 55.098, 79.931, 12.677, 67.248
81, 55.7964, 80.935, 12.818, 68.096
82, 56.4694, 81.938, 12.946, 68.973
83, 56.8714, 82.938, 13.056, 69.862
84, 57.701, 83.936, 13.11, 70.803
85, 57.7545, 84.935, 13.982, 70.935
86, 57.781, 85.936, 14.764, 71.158
87, 58.5703, 86.933, 14.88, 72.034
88, 58.9698, 87.933, 14.962, 72.956
89, 59.8528, 88.937, 15.017, 73.9
90, 60.9232, 89.937, 15.058, 74.858
91, 61.4717, 90.934, 15.161, 75.755
92, 62.6658, 91.936, 15.282, 76.639
93, 63.4663, 92.941, 15.396, 77.522
94, 64.1468, 93.936, 15.504, 78.41
95, 64.6708, 94.937, 15.578, 79.344
96, 66.2439, 95.934, 15.667, 80.247
97, 67.4917, 96.935, 15.703, 81.212
98, 68.5547, 97.939, 15.913, 82.004
99, 69.3439, 98.938, 16.108, 82.807
100, 69.8469, 99.933, 16.226, 83.693
101, 69.9811, 100.934, 16.909, 84.004
102, 69.9921, 101.936, 17.897, 84.02
103, 70.1835, 102.935, 18.288, 84.634
104, 71.1735, 103.933, 18.329, 85.587
105, 72.4398, 104.935, 18.382, 86.536
106, 73.1647, 105.933, 18.42, 87.494
107, 73.7899, 106.934, 18.597, 88.316
108, 75.0083, 107.932, 18.675, 89.247
