Iteration, Path length, Time, Planning, Flying
0, 0.46684, 1.89, 0.47, 1.04
1, 0.732906, 2.89, 0.47, 1.04
2, 1.09886, 3.89, 0.47, 3.36
3, 1.75493, 3.89, 0.91, 5.7
4, 2.67579, 6.89, 1.25, 7.02
5, 3.4817, 6.89, 1.55, 8.9
6, 6.1816, 9.89, 1.55, 8.9
7, 9.13384, 9.89, 1.55, 8.9
8, 12.2104, 12.89, 1.57, 15.74
9, 14.3327, 12.89, 1.57, 15.74
10, 17.2394, 15.89, 1.61, 17.2
11, 19.9217, 15.89, 1.65, 25.3
12, 22.1948, 18.89, 1.65, 25.3
13, 24.5431, 18.89, 1.71, 28.74
14, 27.1919, 21.89, 1.73, 34.22
15, 29.9513, 21.89, 1.73, 34.22
16, 32.7245, 24.89, 1.75, 39.7
17, 35.5961, 24.89, 1.81, 46.64
18, 39.1341, 27.89, 1.85, 49.6
19, 41.57, 27.89, 1.89, 51.06
20, 44.5413, 30.89, 1.97, 53.48
21, 46.7221, 30.89, 1.99, 55.46
22, 49.2521, 33.89, 2.01, 58.94
23, 51.398, 33.89, 2.01, 58.94
24, 54.7254, 36.89, 2.03, 60.42
25, 57.6334, 36.89, 2.03, 60.42
26, 60.0228, 39.89, 2.07, 62.88
27, 62.9652, 39.89, 2.09, 71.86
28, 65.6455, 42.89, 2.09, 71.86
29, 68.1567, 42.89, 2.09, 71.86
30, 70.8845, 45.89, 2.11, 78.34
31, 73.769, 45.89, 2.15, 86.3
32, 76.5912, 48.89, 2.17, 89.78
33, 79.1827, 48.89, 2.17, 89.78
34, 79.9235, 48.89, 2.19, 93.76
35, 82.2224, 50.88, 2.23, 95.72
36, 87.89, 54.89, 2.23, 95.72
37, 90.1948, 54.89, 2.23, 95.72
38, 91.0559, 54.89, 2.25, 99.7
39, 93.1831, 56.88, 2.27, 101.18
40, 94.3205, 57.88, 2.27, 101.18
41, 96.0874, 59.88, 2.33, 105.12
42, 96.8704, 60.88, 2.37, 106.08
43, 98.491, 62.88, 2.37, 106.08
44, 109.156, 66.89, 2.45, 120.5
45, 111.802, 66.89, 2.55, 125.4
46, 114.602, 69.89, 2.57, 130.88
47, 117.459, 69.89, 2.57, 130.88
48, 120.265, 72.89, 2.63, 135.82
49, 122.888, 72.89, 2.71, 141.74
50, 125.73, 75.89, 2.71, 141.74
51, 128.271, 75.89, 2.73, 142.22
52, 130.715, 78.89, 2.79, 146.66
53, 133.965, 78.89, 2.83, 151.62
54, 136.591, 81.89, 2.87, 154.58
55, 139.266, 81.89, 2.89, 156.46
56, 141.393, 84.89, 2.97, 160.8
57, 144.088, 84.89, 2.99, 163.38
58, 147.106, 87.89, 3.03, 166.42
59, 150.402, 87.89, 3.13, 171.48
60, 153.222, 90.89, 3.21, 174.4
61, 155.935, 90.89, 3.25, 176.2
62, 158.183, 93.89, 3.29, 178.66
63, 161.137, 93.89, 3.35, 182.1
64, 164.106, 96.89, 3.35, 182.1
65, 167.196, 96.89, 3.39, 185.56
66, 169.94, 99.89, 3.43, 191.52
67, 172.522, 99.89, 3.47, 194.48
68, 175.704, 102.89, 3.49, 195.96
69, 178.753, 102.89, 3.49, 195.96
70, 179.895, 102.89, 3.51, 199.94
71, 181.692, 104.88, 3.51, 199.94
72, 186.385, 108.89, 3.65, 207.8
73, 188.992, 108.89, 3.67, 210.78
74, 190.994, 111.89, 3.69, 213.26
75, 194.559, 111.89, 3.71, 217.74
76, 197.594, 114.89, 3.75, 219.7
77, 200.82, 114.89, 3.75, 219.7
78, 203.114, 117.89, 3.79, 224.16
79, 205.647, 117.89, 3.81, 230.14
80, 208.585, 120.89, 3.83, 233.12
81, 211.459, 120.89, 3.87, 236.08
82, 214.225, 123.89, 3.91, 239.04
83, 217.345, 123.89, 3.91, 239.04
84, 219.808, 126.89, 3.95, 241
85, 222.383, 126.89, 3.97, 245.98
86, 225.167, 129.89, 4.03, 249.92
87, 228.23, 129.89, 4.03, 249.92
88, 229.79, 130.88, 4.03, 249.92
89, 234.129, 134.89, 4.07, 253.38
90, 237.26, 134.89, 4.07, 253.38
91, 239.855, 137.89, 4.15, 257.8
92, 242.918, 137.89, 4.19, 268.76
93, 246.162, 140.89, 4.29, 271.16
94, 249.241, 140.89, 4.31, 273.64
95, 251.748, 143.89, 4.35, 275.1
96, 253.748, 143.89, 4.41, 280.04
97, 257.031, 146.89, 4.43, 284.52
98, 260.128, 146.89, 4.47, 285.98
99, 263.219, 149.89, 4.51, 288.94
100, 266.351, 149.89, 4.53, 292.42
101, 268.632, 152.89, 4.57, 293.28
102, 271.486, 152.89, 4.63, 296.72
103, 273.13, 153.88, 4.65, 299.2
104, 273.665, 154.88, 4.65, 299.2
105, 275.722, 156.88, 4.69, 301.16
106, 276.671, 157.88, 4.69, 301.16
107, 278.167, 159.88, 4.71, 305.14
108, 288.445, 163.89, 4.83, 318.62
109, 291.567, 163.89, 4.83, 318.62
110, 294.017, 166.89, 4.85, 321.6
111, 296.932, 166.89, 4.91, 327.04
112, 299.824, 169.89, 4.93, 329.02
113, 302.453, 169.89, 4.97, 330.48
114, 304.904, 172.89, 4.99, 332.96
115, 307.412, 172.89, 5.03, 337.42
116, 310.205, 175.89, 5.03, 337.42
117, 312.922, 175.89, 5.05, 340.86
118, 315.421, 178.89, 5.05, 340.86
119, 317.663, 178.89, 5.09, 342.86
120, 320.566, 181.89, 5.13, 352.82
121, 323.206, 181.89, 5.17, 356.28
122, 326.02, 184.89, 5.21, 358.24
123, 328.562, 184.89, 5.27, 360.68
124, 330.842, 187.89, 5.39, 362.44
125, 333.263, 187.89, 5.43, 364.9
126, 335.205, 188.88, 5.49, 368.34
127, 335.821, 189.88, 5.51, 369.32
128, 337.705, 191.88, 5.51, 369.32
129, 338.65, 192.88, 5.51, 369.32
130, 340.836, 194.88, 5.53, 373.8
131, 341.452, 195.88, 5.55, 375.52
132, 343.169, 197.88, 5.55, 375.52
133, 343.935, 198.88, 5.55, 375.52
134, 345.368, 200.88, 5.57, 378.76
135, 346.01, 201.88, 5.57, 378.76
136, 348.912, 203.88, 5.59, 382.74
137, 349.835, 204.88, 5.59, 382.74
138, 351.337, 206.88, 5.59, 382.74
139, 352.633, 207.88, 5.59, 382.74
140, 353.923, 209.88, 5.67, 388.66
141, 354.813, 210.88, 5.67, 388.66
142, 356.395, 212.88, 5.67, 388.66
143, 356.897, 213.88, 5.67, 388.66
144, 358.508, 215.88, 5.67, 388.66
145, 359.496, 216.88, 5.69, 396.14
146, 361.238, 218.88, 5.69, 396.14
147, 362.295, 219.88, 5.71, 399.12
148, 364.02, 221.88, 5.71, 399.12
149, 364.561, 222.88, 5.73, 402.1
150, 366.551, 224.88, 5.75, 402.58
151, 367.559, 225.88, 5.75, 402.58
152, 368.891, 227.88, 5.75, 402.58
153, 408.532, 231.89, 6.05, 447.4
154, 411.115, 231.89, 6.09, 453.36
155, 413.785, 234.89, 6.11, 455.84
156, 416.482, 234.89, 6.13, 460.32
157, 419.612, 237.89, 6.13, 460.32
158, 422.264, 237.89, 6.15, 463.3
159, 425.146, 240.89, 6.19, 470.26
160, 428.505, 240.89, 6.23, 472.22
161, 430.895, 243.89, 6.25, 476.2
162, 433.716, 243.89, 6.27, 477.68
163, 436.058, 246.89, 6.27, 477.68
164, 438.511, 246.89, 6.27, 477.68
165, 441.095, 249.89, 6.27, 477.68
