Iteration, Path length, Time, Planning, Flying
0, 0.342606, 1.84, 0.25, 0
1, 0.494301, 2.84, 0.31, 2.26
2, 4.59257, 6.44, 0.81, 4.4
3, 5.1213, 6.44, 1.26, 5.58
4, 10.7557, 12.92, 4.49, 11.4
5, 13.2151, 12.92, 7.53, 14.36
6, 14.9933, 12.92, 7.57, 16.82
7, 22.0003, 15.44, 7.81, 29.14
8, 23.7834, 17.44, 7.83, 30.06
9, 29.2144, 17.44, 12.83, 33.86
10, 30.7162, 17.44, 12.91, 39.64
11, 39.4533, 25.92, 13.17, 54.52
12, 41.7132, 27.92, 13.19, 57.68
13, 42.8802, 29.92, 13.27, 60.1
14, 44.7532, 31.92, 13.43, 61.94
15, 46.519, 33.92, 13.47, 63.4
16, 48.6768, 35.92, 13.49, 65.88
17, 49.8532, 37.92, 13.51, 67.86
18, 51.5038, 39.92, 13.53, 68.98
19, 68.6689, 39.92, 13.91, 84.72
20, 71.1167, 39.92, 13.93, 87.86
21, 73.044, 39.92, 13.95, 89.32
22, 90.3827, 45.44, 16.37, 115.68
23, 90.8624, 47.44, 17.85, 116.42
24, 116.268, 47.84, 20.33, 150.68
25, 116.394, 49.84, 21.73, 151.04
26, 117.468, 51.84, 21.81, 153.12
27, 133.206, 58.92, 22.09, 171.9
28, 144.001, 58.92, 22.73, 186.28
29, 145.563, 58.92, 22.73, 186.28
30, 146.68, 58.92, 22.75, 190.76
31, 159.215, 64.44, 23.43, 206.08
32, 161.289, 66.44, 23.49, 209.04
33, 163.015, 68.44, 23.51, 211
34, 165.273, 70.44, 23.51, 211
35, 166.788, 72.44, 23.51, 211
36, 180.799, 77.92, 23.99, 230.16
37, 182.787, 79.92, 24.03, 232.28
38, 188.364, 79.92, 24.15, 242.66
39, 189.921, 81.44, 24.17, 244.14
40, 209.635, 81.84, 27.75, 268
41, 215.866, 88.92, 28.07, 275.88
42, 218.351, 88.92, 31.05, 280.72
43, 220.747, 88.92, 33.19, 288.18
44, 224.358, 95.92, 36.51, 292.66
45, 228.027, 95.92, 39.43, 295.6
46, 229.606, 97.44, 39.47, 298.88
47, 235.504, 97.84, 41.31, 301.34
48, 236.614, 99.84, 41.35, 307.54
49, 268.671, 99.84, 45.61, 345.78
50, 274.858, 106.44, 47.63, 352.26
51, 279.72, 106.84, 47.73, 359.42
52, 294.331, 113.92, 49.41, 375.32
53, 300.341, 113.92, 49.57, 382.66
54, 304.813, 115.44, 51.47, 388.26
55, 312.89, 115.84, 51.55, 395.9
56, 315.967, 115.84, 51.61, 402.98
57, 321.495, 122.44, 51.73, 411.86
58, 325.416, 122.84, 51.81, 420.06
59, 337.463, 129.92, 52.47, 435.82
60, 342.876, 129.92, 52.53, 441.92
61, 344.177, 131.44, 52.57, 444.72
62, 348.287, 136.92, 53.09, 450.9
63, 352.099, 136.92, 53.09, 450.9
64, 353.849, 138.44, 53.13, 456.36
65, 364.202, 138.84, 56.89, 467.1
66, 380.743, 138.84, 60.47, 486.54
67, 386.615, 145.44, 60.59, 494.5
68, 394.351, 150.92, 63.65, 503.74
69, 396.933, 150.92, 65.51, 506.88
70, 399.588, 155.92, 67.41, 511.48
71, 404.309, 155.92, 67.47, 515.84
72, 406.435, 157.44, 67.49, 518.16
73, 412.589, 162.92, 67.61, 525.54
74, 416.4, 162.92, 67.65, 531.18
75, 433.671, 162.92, 71.13, 553.1
76, 447.57, 162.92, 76.37, 572.7
77, 449.945, 169.44, 80.47, 573.14
78, 458.951, 174.92, 82.63, 582.8
79, 461.989, 174.92, 84.41, 588.46
80, 465.961, 174.92, 89.07, 594.3
81, 473.551, 182.92, 89.13, 598.92
82, 475.168, 185.92, 89.25, 605.3
83, 482.342, 185.92, 98.63, 616.84
84, 492.763, 188.44, 99.65, 629.94
85, 493.686, 191.44, 101.33, 629.94
86, 496.211, 194.44, 101.35, 631.62
87, 499.477, 197.44, 101.35, 631.62
88, 512.363, 197.44, 106.17, 650
89, 525.866, 205.92, 109.65, 666.1
90, 531.314, 205.92, 111.55, 677.7
91, 542.026, 205.92, 119.65, 691.04
92, 546.563, 210.44, 119.77, 695.92
93, 549.784, 210.84, 121.25, 700.18
94, 553.157, 215.44, 121.81, 704.62
95, 556.448, 215.84, 122.81, 708.46
96, 566.479, 215.84, 129.83, 721.14
97, 568.534, 222.44, 133.61, 723.92
98, 587.657, 227.92, 135.71, 744.24
99, 593.27, 227.92, 135.77, 749.12
100, 598.657, 227.92, 141.16, 755.95
101, 608.651, 227.92, 141.32, 766.89
102, 613.856, 234.44, 141.86, 774.11
103, 617.738, 234.44, 141.88, 778.53
104, 619.889, 239.44, 143.04, 782.11
105, 629.965, 244.92, 145.72, 794.29
106, 632.795, 244.92, 147.62, 797.39
107, 636.33, 249.92, 147.78, 804.11
108, 640.642, 249.92, 147.9, 808.99
109, 652.347, 249.92, 154.4, 822.43
110, 655.837, 254.44, 154.48, 827.55
111, 658.739, 254.84, 154.8, 834.23
112, 675.479, 254.84, 157.16, 853.93
113, 681.016, 261.44, 157.56, 860.59
114, 689.961, 266.92, 161.54, 873.37
115, 693.234, 266.92, 162.03, 877.22
116, 701.314, 266.92, 163.75, 882.32
117, 704.331, 271.44, 163.89, 886.4
118, 708.463, 271.84, 163.95, 896.52
119, 721.254, 271.84, 164.19, 910.78
120, 726.073, 278.44, 164.73, 916.92
121, 740.478, 283.92, 165.19, 933.96
122, 746.146, 283.92, 165.25, 940.4
123, 747.748, 288.92, 165.45, 945.2
124, 749.605, 288.92, 167.09, 948.56
125, 758.146, 288.92, 174.43, 956.22
126, 762.232, 293.44, 174.51, 960.64
127, 765.2, 293.84, 174.59, 967.36
128, 779.493, 293.84, 177.63, 989.12
129, 782.906, 298.84, 177.85, 992.86
130, 785.79, 298.84, 179.27, 997.14
131, 790.133, 303.84, 179.37, 1002.78
132, 793.594, 303.84, 179.63, 1007.96
133, 805.751, 310.44, 181.57, 1022.52
134, 818.396, 315.92, 191.17, 1039.42
135, 819.266, 315.92, 193.55, 1043.3
136, 823.485, 320.92, 193.63, 1048.22
137, 824.706, 320.92, 195.65, 1049.98
138, 826.932, 325.92, 196.17, 1054.98
139, 830.839, 325.92, 198.01, 1059.2
140, 833.074, 330.92, 199.41, 1062.28
141, 835.656, 330.92, 201.17, 1064.92
142, 838.81, 335.92, 203.03, 1068.06
143, 843.013, 335.92, 203.19, 1073.38
144, 863.879, 335.92, 206.15, 1102.18
145, 866.953, 340.44, 207.01, 1106.34
146, 867.072, 340.84, 212.09, 1106.88
147, 870.603, 345.44, 213.99, 1110.16
148, 874.373, 345.84, 214.73, 1114.54
149, 876.537, 350.44, 216.21, 1117.14
150, 879.212, 350.84, 216.29, 1121.56
151, 900.673, 350.84, 231.15, 1153.66
152, 903.244, 355.84, 231.35, 1158.66
153, 905.019, 355.84, 234.31, 1160.08
154, 914.708, 362.44, 235.95, 1170.68
155, 916.895, 362.44, 237.93, 1174.42
156, 923.751, 365.84, 238.53, 1181.62
157, 926.361, 365.84, 239.11, 1185.88
158, 931.78, 372.44, 241.03, 1193.06
159, 933.145, 372.44, 244.11, 1194.64
