Iteration, Path length, Time, Planning, Flying
1, 0.0826629, 0.942, 0.425, 0.5
2, 0.4653, 1.942, 0.425, 1.5
3, 0.512208, 2.942, 1.107, 1.819
4, 0.551198, 3.941, 1.787, 2.138
5, 0.580184, 4.941, 2.568, 2.358
6, 0.863162, 5.941, 2.647, 3.278
7, 1.66026, 6.941, 2.647, 4.281
8, 2.85202, 7.941, 2.647, 5.278
9, 3.97925, 8.941, 2.647, 6.279
10, 4.7664, 9.942, 2.647, 7.278
11, 5.6491, 10.941, 2.647, 8.279
12, 6.16307, 11.941, 2.647, 9.28
13, 7.37786, 12.942, 2.647, 10.278
14, 8.21645, 13.941, 2.647, 11.279
15, 9.22576, 14.941, 2.647, 12.28
16, 10.4098, 15.942, 2.647, 13.279
17, 11.2177, 16.941, 2.647, 14.279
18, 11.6425, 17.941, 2.647, 15.279
19, 12.636, 18.941, 2.647, 16.279
20, 13.5631, 19.941, 2.647, 17.278
21, 14.3717, 20.942, 2.647, 18.28
22, 15.5647, 21.941, 2.647, 19.279
23, 16.0389, 22.941, 2.647, 20.278
24, 17.2147, 23.941, 2.647, 21.279
25, 18.045, 24.942, 2.647, 22.278
26, 19.191, 25.941, 2.647, 23.278
27, 20.4649, 26.942, 2.647, 24.278
28, 20.8647, 27.941, 2.647, 25.278
29, 21.9673, 28.942, 2.647, 26.28
30, 23.4095, 29.942, 2.647, 27.28
31, 24.1399, 30.941, 2.647, 28.279
32, 25.3455, 31.941, 2.647, 29.278
33, 26.1103, 32.942, 2.647, 30.278
34, 27.2262, 33.942, 2.647, 31.278
35, 27.6479, 34.941, 2.647, 32.279
36, 28.2346, 35.942, 2.647, 33.28
37, 28.5369, 36.942, 2.71, 34.216
38, 29.5593, 37.942, 2.71, 35.217
39, 30.7366, 38.941, 2.71, 36.216
40, 31.6492, 39.942, 2.71, 37.218
41, 32.289, 40.941, 2.71, 38.217
42, 33.3829, 41.941, 2.71, 39.216
43, 34.3691, 42.941, 2.71, 40.218
44, 35.4223, 43.941, 2.71, 41.217
45, 36.4381, 44.941, 2.71, 42.217
46, 37.4326, 45.941, 2.71, 43.215
47, 38.4258, 46.941, 2.71, 44.218
48, 39.061, 47.942, 2.71, 45.215
49, 39.8961, 48.941, 2.71, 46.218
50, 40.8084, 49.941, 2.71, 47.217
51, 41.574, 50.941, 2.71, 48.215
52, 42.9583, 51.942, 2.71, 49.216
53, 43.3663, 52.941, 2.71, 50.215
54, 44.3402, 53.942, 2.71, 51.215
55, 45.6296, 54.941, 2.71, 52.219
56, 46.3506, 55.941, 2.71, 53.217
57, 47.1049, 56.942, 2.71, 54.217
58, 47.9074, 57.941, 2.71, 55.217
59, 49.0207, 58.941, 2.71, 56.215
60, 49.712, 59.941, 2.71, 57.215
61, 50.7092, 60.941, 2.71, 58.216
62, 51.7136, 61.941, 2.71, 59.216
63, 52.7072, 62.942, 2.71, 60.215
64, 53.2965, 63.942, 2.71, 61.217
65, 54.4588, 64.942, 2.71, 62.215
66, 55.1522, 65.941, 2.71, 63.215
67, 55.8111, 66.942, 2.71, 64.216
68, 56.609, 67.941, 2.71, 65.22
69, 57.6131, 68.942, 2.79, 66.136
70, 58.2056, 69.941, 2.79, 67.135
71, 58.978, 70.942, 2.79, 68.136
72, 59.8295, 71.942, 2.79, 69.136
73, 60.8322, 72.942, 2.79, 70.137
74, 61.5247, 73.942, 2.83, 71.094
75, 61.8788, 74.942, 2.83, 72.098
76, 62.9058, 75.942, 2.83, 73.096
77, 63.917, 76.941, 2.83, 74.096
78, 64.8115, 77.941, 2.83, 75.096
79, 66.0006, 78.941, 2.83, 76.095
80, 66.5926, 79.941, 2.83, 77.096
81, 67.5964, 80.941, 2.83, 78.098
82, 68.7276, 81.941, 2.83, 79.099
83, 69.7273, 82.942, 2.83, 80.096
84, 70.4998, 83.941, 2.83, 81.097
85, 71.6705, 84.942, 2.83, 82.099
86, 72.0179, 85.941, 2.83, 83.101
87, 72.8557, 86.941, 2.83, 84.099
88, 73.5296, 87.941, 2.83, 85.096
89, 74.4619, 88.942, 2.83, 86.097
90, 75.6916, 89.943, 2.83, 87.097
91, 76.5659, 90.941, 2.83, 88.095
92, 77.8565, 91.941, 2.83, 89.096
93, 78.4233, 92.941, 2.83, 90.097
94, 79.1903, 93.942, 2.83, 91.096
95, 80.3931, 94.942, 2.83, 92.096
96, 81.4176, 95.941, 2.83, 93.096
97, 82.4498, 96.942, 2.851, 94.075
98, 83.1896, 97.941, 2.851, 95.074
99, 84.1341, 98.943, 2.851, 96.074
