Goal x, Goal y, Goal z, Planner
-7.88858, 14.0043, 6.79986, racer
-7.48933, 14.1338, 6.7999, racer
-6.91683, 14.2175, 6.80039, racer
-7.45644, 13.7026, 6.8, racer
-7.72026, 13.773, 6.80073, racer
-7.36929, 14.5012, 6.79916, racer
-6.71729, 14.8378, 6.75854, racer
-6.35734, 14.2357, 6.60855, racer
-6.65757, 13.5139, 6.55091, racer
-6.69022, 13.1087, 6.53799, racer
-5.67647, 13.5771, 6.63231, racer
-4.69256, 13.8434, 6.67595, racer
-4.16135, 13.3064, 6.70466, racer
-3.57042, 13.183, 6.44603, racer
-3.5851, 13.1816, 6.45688, racer
-3.58442, 13.1818, 6.45633, racer
-3.57874, 13.1824, 6.45215, racer
-3.58959, 13.1812, 6.4602, racer
-3.5848, 13.1817, 6.45664, racer
-3.58476, 13.1819, 6.45657, racer
-3.57619, 13.1826, 6.45028, racer
-3.587, 13.1815, 6.45829, racer
-3.58563, 13.1817, 6.45724, racer
-3.58485, 13.1819, 6.45665, racer
-3.59439, 13.1809, 6.46372, racer
-3.58557, 13.1817, 6.45722, racer
-3.58675, 13.1817, 6.45806, racer
-3.58182, 13.1821, 6.45443, racer
-3.58858, 13.1814, 6.45946, racer
-3.58636, 13.1817, 6.45779, racer
-3.58692, 13.1817, 6.45818, racer
-3.59718, 13.1807, 6.46577, racer
-3.58616, 13.1816, 6.45767, racer
-3.58839, 13.1815, 6.45927, racer
-3.58566, 13.1818, 6.45726, racer
-3.58872, 13.1814, 6.45957, racer
-3.58704, 13.1816, 6.4583, racer
-3.58986, 13.1814, 6.46036, racer
-3.59725, 13.1807, 6.46582, racer
-3.58662, 13.1816, 6.45801, racer
-3.59105, 13.1813, 6.46124, racer
-3.58501, 13.1818, 6.45681, racer
-3.58802, 13.1814, 6.45906, racer
-3.58943, 13.1814, 6.46007, racer
-3.59164, 13.1813, 6.46167, racer
-3.5926, 13.1811, 6.46242, racer
-3.58826, 13.1815, 6.45922, racer
-3.59393, 13.181, 6.46335, racer
-3.59729, 13.1807, 6.46585, racer
-3.58738, 13.1815, 6.45858, racer
-3.59447, 13.181, 6.46376, racer
-3.58949, 13.1814, 6.46011, racer
-3.58719, 13.1816, 6.45845, racer
-3.59445, 13.181, 6.46375, racer
-3.59279, 13.1811, 6.46253, racer
-3.58742, 13.1815, 6.45861, racer
-3.59472, 13.1809, 6.46395, racer
-3.59374, 13.181, 6.46323, racer
-3.58746, 13.1815, 6.45865, racer
-3.59506, 13.1809, 6.4642, racer
-3.59699, 13.1807, 6.46561, racer
-3.58783, 13.1815, 6.45891, racer
-3.59623, 13.1808, 6.46506, racer
-3.59762, 13.1807, 6.46608, racer
-3.58765, 13.1815, 6.45879, racer
-3.5976, 13.1807, 6.46606, racer
-3.59843, 13.1806, 6.46669, racer
-3.59053, 13.1813, 6.4609, racer
-3.60213, 13.1802, 6.4694, racer
-3.59628, 13.1808, 6.4651, racer
-3.59712, 13.1807, 6.46571, racer
-3.59665, 13.1807, 6.46537, racer
-3.59766, 13.1806, 6.46611, racer
