Iteration, Path length, Time, Planning, Flying
1, 0.0748576, 0.9, 0.44, 0.44
2, 0.691471, 1.9, 0.44, 1.44
3, 1.15247, 2.9, 0.44, 2.44
4, 1.82461, 3.9, 0.44, 3.44
5, 1.85591, 4.9, 1.38, 3.5
6, 1.9635, 5.9, 1.96, 3.92
7, 3.03837, 6.9, 1.96, 4.92
8, 3.78618, 7.9, 1.98, 5.9
9, 4.35657, 8.9, 1.98, 6.9
10, 5.50681, 9.9, 1.98, 7.9
11, 6.07073, 10.9, 1.98, 8.9
12, 6.61166, 11.9, 1.98, 9.9
13, 7.13389, 12.9, 2.04, 10.84
14, 7.45007, 13.9, 2.04, 11.84
15, 7.48343, 14.9, 2.88, 12
16, 7.51058, 15.9, 3.74, 12.14
17, 7.53404, 16.9, 4.74, 12.14
18, 7.66706, 17.9, 4.8, 13.08
19, 8.42836, 18.9, 4.82, 14.06
20, 9.45634, 19.9, 4.9, 14.98
21, 9.98804, 20.9, 4.9, 15.98
22, 10.5419, 21.9, 4.9, 16.98
23, 11.1778, 22.9, 4.9, 17.98
24, 12.7272, 23.9, 5.06, 18.82
25, 13.6166, 24.9, 5.74, 19.14
26, 13.6166, 25.9, 6.74, 19.14
27, 13.6166, 26.9, 7.74, 19.14
28, 13.6166, 27.9, 8.74, 19.14
29, 13.6166, 28.9, 9.74, 19.14
30, 13.6166, 29.9, 10.74, 19.14
31, 13.6166, 30.9, 11.74, 19.14
32, 13.6166, 31.9, 12.74, 19.14
33, 13.6166, 32.9, 13.74, 19.14
34, 13.6166, 33.9, 14.74, 19.14
35, 13.6166, 34.9, 15.74, 19.14
36, 13.6166, 35.9, 16.74, 19.14
37, 13.6166, 36.9, 17.74, 19.14
38, 13.6166, 37.9, 18.74, 19.14
39, 13.6166, 38.9, 19.74, 19.14
40, 13.6166, 39.9, 20.74, 19.14
41, 13.6166, 40.9, 21.74, 19.14
42, 13.6166, 41.9, 22.74, 19.14
43, 13.6166, 42.9, 23.74, 19.14
44, 13.6166, 43.9, 24.74, 19.14
45, 13.6166, 44.9, 25.74, 19.14
46, 13.6166, 45.9, 26.74, 19.14
47, 13.6166, 46.9, 27.74, 19.14
48, 13.6166, 47.9, 28.74, 19.14
49, 13.6166, 48.9, 29.74, 19.14
50, 13.6166, 49.9, 30.74, 19.14
