Goal x, Goal y, Goal z, Planner
0.0399337, 0.0407842, 3.8, racer
0.494055, 0.499442, 3.7986, racer
1.12944, 1.19764, 3.79745, racer
1.20746, 1.4438, 3.79816, racer
0.66294, 0.693745, 3.78516, racer
0.468309, 0.025292, 3.78147, racer
0.401123, 0.278277, 3.80217, racer
0.34225, 0.632883, 3.79219, racer
0.116164, 1.65585, 3.67948, racer
0.102752, 2.63612, 3.70177, racer
0.232944, 2.66611, 3.94067, racer
0.222072, 1.64798, 3.6456, racer
-0.052378, 0.75513, 2.69103, racer
-0.513841, -0.142619, 2.30428, racer
-0.196913, -0.722862, 2.81747, racer
0.493076, -0.846391, 3.13988, racer
0.378305, -1.53158, 2.59066, racer
0.282555, -1.30099, 2.255, racer
0.346701, -0.834309, 2.39666, racer
0.442626, -1.42861, 2.7576, racer
0.441684, -1.42137, 2.75306, racer
0.413151, -1.40426, 2.7554, racer
-0.117371, -1.15357, 2.85615, racer
-1.24305, -1.12195, 3.1138, racer
-1.78299, -1.25125, 2.79868, racer
-1.60454, -0.469587, 2.2882, racer
-2.02878, 0.325556, 2.55088, racer
-2.22405, 0.138234, 2.88046, racer
-1.72467, -0.669547, 2.46003, racer
-1.50845, -0.896906, 2.4526, racer
-1.80132, -0.133711, 2.53306, racer
-2.1173, 0.772097, 2.2994, racer
-2.26791, 0.699517, 2.36951, racer
-3.30036, -0.352892, 2.82839, racer
-4.3127, -1.3059, 3.19701, racer
-4.32354, -1.09272, 3.44663, racer
-4.45614, -0.0125249, 3.09225, racer
-4.85466, 0.466242, 2.51053, racer
-4.64158, -0.116162, 2.82709, racer
-4.31182, -0.8923, 3.4134, racer
-4.53875, -1.08235, 3.41136, racer
-5.67741, -0.331596, 2.46906, racer
-6.57176, 0.297502, 1.74073, racer
-6.43801, 0.946323, 2.0377, racer
-6.0209, 1.63703, 2.39402, racer
-6.06874, 1.69729, 2.27285, racer
-6.41207, 1.01292, 2.04803, racer
-6.43027, 0.915757, 2.00851, racer
-5.8379, 1.7686, 2.63772, racer
-5.63518, 2.77183, 3.66926, racer
-5.85841, 2.67534, 3.70139, racer
-6.42978, 1.91576, 2.77934, racer
-7.00354, 1.8033, 2.45988, racer
-7.59502, 1.80754, 2.7632, racer
-8.81399, 1.58321, 2.91672, racer
-9.2137, 0.490172, 2.29016, racer
-8.5335, -0.0888533, 2.05055, racer
-8.01608, 0.168663, 1.99588, racer
-8.58475, 0.201354, 1.99491, racer
-9.01158, 0.0870345, 2.05882, racer
-9.00752, 0.0865834, 2.05889, racer
-9.35089, 0.0978672, 2.22625, racer
-10.6334, 0.168362, 2.60817, racer
-11.9866, -0.166227, 2.50925, racer
-12.3337, -1.03401, 1.84315, racer
-11.5695, -0.981005, 1.82114, racer
-11.3336, -0.574874, 2.0534, racer
-12.1631, -0.456899, 2.28828, racer
-12.438, -0.512178, 2.34513, racer
-13.0325, -0.924363, 2.42613, racer
-13.6812, -1.07872, 1.91986, racer
-13.6091, -0.551458, 1.26163, racer
-13.5714, -0.866971, 1.74928, racer
-13.5706, -1.18449, 2.00653, racer
-13.0763, -1.77352, 1.56348, racer
-13.0164, -2.54244, 1.63641, racer
-13.9517, -2.32885, 2.52235, racer
-14.7637, -1.4986, 3.12297, racer
-14.5569, -0.661362, 2.70919, racer
-13.8899, -0.547638, 2.09748, racer
-13.6409, -1.32755, 2.10746, racer
-14.0911, -2.75294, 2.78703, racer
-15.3001, -3.66863, 2.89636, racer
-16.0447, -3.61039, 2.42615, racer
-15.6742, -2.85331, 1.96762, racer
-14.9507, -2.99581, 2.46057, racer
-14.7151, -3.4977, 2.996, racer
-14.5909, -3.41911, 2.79589, racer
-14.9156, -3.03852, 2.52431, racer
-15.1299, -2.75274, 2.3505, racer
-15.5018, -2.31083, 2.09923, racer
-15.906, -2.00565, 1.57684, racer
-16.7997, -1.5242, 1.05164, racer
-16.9814, -1.9141, 1.66548, racer
-16.4648, -2.37975, 2.15933, racer
-16.1301, -1.88226, 1.50701, racer
-16.124, -2.00527, 1.35542, racer
-16.9405, -1.93061, 2.11732, racer
-17.024, -1.87539, 2.16533, racer
-17.1439, -2.06425, 1.90454, racer
-18.1588, -2.42784, 1.8387, racer
-18.4885, -1.78854, 2.04126, racer
-18.0686, -0.827235, 2.04619, racer
-17.9269, -1.3585, 1.88964, racer
-17.9066, -2.30965, 1.83015, racer
-17.8505, -3.04041, 1.89661, racer
-17.3613, -3.69094, 2.38254, racer
-16.7496, -3.3594, 2.25567, racer
-16.5328, -2.68965, 1.71522, racer
-17.3402, -3.16985, 1.98843, racer
-17.7073, -3.65787, 2.26974, racer
-17.4061, -4.26039, 2.49533, racer
-17.5731, -4.30247, 2.53483, racer
-18.137, -3.37461, 2.10677, racer
-18.2404, -2.67738, 1.63843, racer
-18.6437, -2.14164, 2.01382, racer
-18.7613, -1.80484, 2.74128, racer
-19.2965, -1.75703, 2.10227, racer
-20.0555, -2.24732, 1.45165, racer
-20.3724, -3.16847, 1.59857, racer
-19.9106, -2.82929, 1.83087, racer
-19.51, -1.89085, 1.81886, racer
-19.2169, -1.65269, 1.88572, racer
-19.2239, -2.41851, 1.41747, racer
-19.2583, -2.82598, 1.07895, racer
-19.1495, -3.44272, 0.884391, racer
-19.1488, -3.46118, 0.819726, racer
-19.4859, -3.776, 1.17997, racer
-20.2649, -4.31623, 1.72505, racer
-20.2218, -4.03882, 1.32233, racer
-19.7171, -3.86437, 1.2326, racer
-19.4709, -3.76548, 1.16246, racer
-19.4692, -3.76045, 1.16443, racer
-19.2944, -4.16263, 1.54713, racer
-18.7559, -5.07673, 1.82983, racer
-18.9784, -4.89048, 1.60513, racer
-19.2756, -4.087, 1.72995, racer
-19.291, -4.02171, 2.28502, racer
-19.4124, -4.92835, 2.72629, racer
-20.3396, -5.35586, 2.75887, racer
-20.6418, -5.9259, 2.28851, racer
-20.2552, -6.23778, 2.01007, racer
-20.0888, -5.50088, 2.63235, racer
-20.1693, -5.29599, 2.93643, racer
-20.7612, -6.111, 2.67013, racer
-21.2754, -6.93843, 2.14842, racer
-20.7634, -6.55521, 1.7587, racer
-20.4879, -5.73759, 1.68399, racer
-21.2919, -5.57023, 2.48516, racer
-22.0329, -5.64655, 2.94805, racer
-22.0433, -5.64601, 2.94648, racer
-22.1352, -5.6001, 2.86589, racer
-22.4295, -5.4096, 2.63257, racer
-22.7243, -5.15911, 2.28274, racer
-22.7688, -4.75088, 1.40353, racer
-22.9063, -4.62109, 0.915986, racer
-23.6242, -4.73534, 1.34936, racer
-24.6487, -4.29173, 2.23131, racer
-24.5745, -4.37491, 2.60358, racer
-23.8339, -3.94998, 2.2349, racer
-24.2947, -3.29362, 2.16063, racer
-24.8908, -3.39499, 2.20459, racer
-24.2047, -4.03378, 2.31582, racer
-23.8506, -4.44751, 2.2922, racer
-24.4575, -5.04281, 1.54341, racer
-25.1528, -5.56055, 0.904254, racer
-25.1188, -5.76666, 1.34779, racer
-25.0313, -6.41576, 2.05861, racer
-25.0136, -6.5635, 2.17206, racer
-25.0333, -6.17404, 1.85946, racer
-25.0322, -6.18752, 1.87055, racer
-25.0331, -6.20955, 1.87639, racer
-25.0704, -6.8973, 2.09956, racer
-25.0156, -7.92216, 2.57947, racer
-24.6928, -7.6184, 2.99605, racer
-24.4419, -7.15916, 3.27294, racer
-24.1973, -7.92538, 3.10984, racer
-24.5337, -8.23734, 2.84584, racer
-25.3387, -7.45284, 2.71968, racer
-25.3978, -7.09818, 3.32759, racer
-25.4336, -7.68724, 3.24044, racer
-25.6363, -8.26831, 2.29224, racer
-25.9145, -8.76001, 1.85805, racer
-26.781, -9.37217, 2.26767, racer
-26.95, -9.24161, 2.64335, racer
-26.0991, -8.6344, 2.2479, racer
-25.5417, -8.34582, 2.01028, racer
-25.4139, -8.86584, 1.52206, racer
-25.711, -9.79436, 0.736341, racer
-25.916, -9.87469, 1.33467, racer
-26.5845, -10.3072, 1.87285, racer
-27.3465, -11.1604, 1.59282, racer
-26.8558, -10.7384, 1.55274, racer
-26.6546, -10.5066, 1.60824, racer
-27.8583, -11.6112, 1.58223, racer
-28.6112, -12.0521, 1.49478, racer
-28.6215, -11.2279, 1.45424, racer
-29.2019, -10.9593, 1.58757, racer
-29.2149, -10.8285, 1.57844, racer
-29.5535, -10.7564, 1.19732, racer
-30.5854, -10.764, 0.348382, racer
-30.8281, -10.5006, 0.769423, racer
-30.6347, -10.5022, 1.54177, racer
-31.1547, -11.5005, 1.18908, racer
-31.3292, -12.0582, 0.782917, racer
-30.8715, -11.1626, 1.26449, racer
-30.6298, -10.4761, 1.60718, racer
-30.4223, -10.1802, 1.94131, racer
-30.46, -10.5552, 2.5063, racer
-30.5552, -10.5075, 2.1573, racer
-30.5543, -10.3287, 1.68701, racer
-30.5571, -10.4042, 1.88589, racer
-30.6078, -10.3298, 1.84724, racer
-31.2425, -9.45643, 1.13565, racer
-32, -8.63898, 0.4729, racer
-31.4527, -9.24319, 1.17526, racer
-31.1458, -9.3945, 1.74225, racer
-31.6219, -8.55384, 1.47021, racer
-31.6557, -8.88931, 0.935866, racer
-31.7345, -8.94157, 0.839625, racer
-31.7145, -8.67024, 0.842397, racer
-31.4699, -7.94257, 0.873181, racer
-31.4747, -7.95605, 0.872077, racer
-31.6725, -7.77187, 0.956128, racer
-32.5033, -6.95831, 1.34179, racer
-32.9209, -6.58154, 1.38515, racer
-33.2614, -5.94492, 1.61097, racer
-33.4196, -5.5704, 1.72986, racer
-33.0757, -6.2273, 1.49791, racer
-32.858, -6.63936, 1.35314, racer
-33.0137, -6.36819, 1.47482, racer
-33.0543, -6.26436, 1.48386, racer
-33.0538, -6.2654, 1.48364, racer
-33.0533, -6.26635, 1.48331, racer
-33.0412, -6.2389, 1.48445, racer
-32.8656, -5.77821, 1.51295, racer
-32.6997, -5.33094, 1.54015, racer
-32.6881, -5.34451, 1.54284, racer
-32.7576, -5.11565, 1.52465, racer
-33.0675, -3.97951, 1.43768, racer
-33.0946, -3.42677, 1.38946, racer
-33.0326, -4.02498, 1.43776, racer
-32.9917, -4.2604, 1.45931, racer
-32.5147, -3.47078, 1.1892, racer
-31.9268, -2.6133, 0.735628, racer
-32.3904, -2.79127, 1.25582, racer
-32.5221, -3.50167, 1.25746, racer
-32.5207, -3.5013, 1.23989, racer
-32.5374, -3.40821, 1.29971, racer
-32.7229, -2.46907, 2.06859, racer
-32.731, -2.42573, 2.10281, racer
-32.7269, -2.40021, 2.12632, racer
-32.7164, -1.6342, 2.74423, racer
-32.6863, -0.788352, 3.16959, racer
-32.7025, -1.29003, 2.95212, racer
-32.7157, -1.58085, 2.77894, racer
-32.7161, -1.58292, 2.76962, racer
-32.4361, -1.32859, 2.80415, racer
-31.333, -0.278198, 3.07311, racer
-31.2581, 0.110757, 3.00935, racer
-32.2089, -0.00567995, 2.55393, racer
-32.1463, 0.628503, 2.22239, racer
-31.4056, 1.2072, 2.09321, racer
-30.9755, 0.551688, 2.29855, racer
-30.8629, 0.108136, 2.25507, racer
-30.1686, 0.601009, 2.16823, racer
-29.2559, 1.43226, 2.30371, racer
-29.245, 1.4041, 1.88862, racer
-29.1697, 0.3945, 1.85182, racer
-28.9809, -0.653051, 2.18186, racer
-29.1248, -0.0442756, 2.01441, racer
-29.2562, 0.976501, 1.79435, racer
-29.2108, 1.11558, 1.75897, racer
-28.9076, 1.10106, 1.2286, racer
-28.9592, 1.48821, 0.669543, racer
-29.9879, 1.8628, 1.15007, racer
-30.6242, 1.86692, 1.57887, racer
-30.8393, 2.12418, 1.74706, racer
-31.613, 2.81557, 2.57926, racer
-31.4707, 2.57701, 2.47782, racer
-30.7471, 1.98216, 1.68165, racer
-31.2796, 2.53429, 2.23928, racer
-31.6897, 2.86708, 2.67107, racer
-31.6837, 2.86189, 2.66547, racer
-31.6859, 2.86368, 2.66756, racer
-31.6916, 2.86744, 2.6727, racer
-31.6848, 2.86283, 2.66656, racer
-31.4797, 3.13139, 2.66563, racer
-31.0089, 3.62215, 2.68711, racer
-31.0147, 3.61097, 2.68946, racer
-30.8472, 3.76628, 2.70667, racer
-29.8957, 4.67578, 2.78546, racer
-29.9009, 4.67065, 2.78517, racer
-29.8299, 4.67949, 2.79373, racer
-29.0148, 4.76953, 2.85626, racer
-28.2746, 5.33465, 2.69661, racer
-28.2613, 5.36213, 2.68978, racer
-28.2487, 5.32317, 2.69947, racer
-28.7724, 4.62171, 2.47426, racer
-30.127, 3.11843, 1.94386, racer
-31.0638, 2.01919, 1.97289, racer
-31.1677, 2.1416, 2.35495, racer
-30.8981, 2.73426, 2.90757, racer
-30.5403, 3.3007, 3.20694, racer
-29.8485, 3.7868, 2.6677, racer
-29.6585, 3.64355, 2.07536, racer
-29.6584, 3.63721, 2.07879, racer
-29.8914, 3.74466, 1.92049, racer
-30.5898, 3.92007, 1.40574, racer
-30.5511, 3.3115, 2.09878, racer
-30.5508, 3.22853, 2.70571, racer
-30.968, 3.98608, 2.6609, racer
-31.5408, 4.48371, 2.71693, racer
-31.3362, 4.28489, 2.71165, racer
-30.8925, 3.86915, 2.68316, racer
-31.2544, 4.20871, 2.70707, racer
-31.4642, 4.41101, 2.71919, racer
-30.7138, 4.17574, 2.68311, racer
-29.5231, 4.05745, 2.58024, racer
-29.3986, 3.91251, 2.26133, racer
-30.384, 4.27967, 1.95328, racer
-31.682, 4.59592, 1.87739, racer
-31.958, 4.02749, 1.97836, racer
-31.4022, 3.27072, 2.21769, racer
-31.2688, 3.78473, 1.9788, racer
-31.3063, 4.54351, 1.85212, racer
-31.5327, 4.45218, 2.06552, racer
-32.0263, 3.88457, 2.21374, racer
-32.0197, 3.89471, 2.21151, racer
-32.1815, 4.00706, 2.22889, racer
-33.1044, 4.79753, 2.46353, racer
-33.1618, 4.99217, 3.04975, racer
-32.7256, 4.59385, 3.15245, racer
-32.7966, 4.51015, 2.29985, racer
-33.2799, 5.01496, 1.66678, racer
-33.2709, 5.00608, 1.66296, racer
-33.2651, 5.03933, 1.65029, racer
