Goal x, Goal y, Goal z, Planner
0.8, -3, 0.9, racer
0.8, -3, 0.9, racer
0.848698, -3.01584, 0.918961, racer
1.42448, -3.19201, 1.10692, racer
2.31345, -3.51095, 1.7593, racer
2.34021, -3.49, 2.12843, racer
1.29931, -3.1634, 1.79262, racer
-0.202343, -3.36075, 1.31656, racer
-1.80123, -3.6964, 1.04593, racer
-3.4178, -3.34952, 1.06702, racer
-4.49796, -2.44998, 1.16457, racer
-4.49982, -1.91737, 1.30362, racer
-4.47933, -2.16083, 1.37166, racer
-5.52224, -2.97608, 1.37448, racer
-6.93299, -3.59272, 1.32229, racer
-7.85796, -3.8481, 1.25355, racer
-8.49075, -3.93134, 1.23658, racer
-8.79598, -4.39781, 1.17322, racer
-9.109, -4.21213, 1.13798, racer
-9.70266, -3.03254, 1.33982, racer
-10.128, -1.64861, 1.34042, racer
-10.0893, -1.08437, 1.2496, racer
-10.3737, -1.46151, 1.36899, racer
-10.274, -2.49714, 1.48277, racer
-9.17541, -3.1719, 1.52658, racer
-7.55491, -3.03282, 1.47349, racer
-6.14006, -2.00069, 1.41483, racer
-5.3722, -0.941837, 1.43716, racer
-5.46138, -0.259218, 1.48406, racer
-6.17545, 0.771853, 1.53063, racer
-6.49958, 1.2122, 1.59509, racer
-6.50031, 1.65696, 1.48231, racer
-6.50201, 2.08099, 1.34679, racer
-6.40648, 2.85295, 1.38361, racer
-5.79815, 3.07518, 1.30168, racer
-5.72038, 3.08369, 1.24142, racer
-6.43068, 3.33579, 1.18023, racer
-6.52767, 4.41558, 1.06272, racer
-6.09746, 5.38061, 1.1596, racer
-5.52731, 5.52806, 1.29829, racer
-5.98498, 5.5089, 1.35895, racer
-7.35894, 5.73893, 1.34078, racer
-8.35476, 5.87477, 1.30878, racer
-8.64212, 5.58018, 1.30369, racer
-9.17004, 5.45331, 1.23213, racer
-10.1609, 5.85974, 1.16478, racer
-10.4391, 5.82047, 1.14474, racer
-10.2247, 4.77034, 1.14686, racer
-10.1048, 4.11289, 1.17031, racer
-10.2875, 4.57106, 1.13772, racer
-10.7504, 5.93617, 1.06258, racer
-11.1392, 7.4991, 0.991992, racer
-12.122, 9.02228, 1.13001, racer
-12.4075, 10.166, 1.35101, racer
-11.5045, 10.7861, 1.50045, racer
-9.97373, 11.1887, 1.72719, racer
-8.61137, 11.3929, 2.30374, racer
-7.21312, 11.5368, 2.36617, racer
-5.73703, 11.4719, 1.86322, racer
-4.1901, 11.3969, 1.38873, racer
-2.71144, 11.4658, 1.32386, racer
-1.51433, 11.495, 1.66994, racer
-0.954433, 10.4306, 1.64538, racer
-0.785939, 8.87436, 1.33949, racer
-1.07388, 7.53161, 1.29034, racer
-0.994791, 7.10425, 1.5267, racer
0.16732, 7.15587, 1.71426, racer
1.76344, 6.4876, 1.70468, racer
3.37106, 5.62986, 1.69192, racer
4.62757, 4.95562, 1.7403, racer
4.91941, 3.85833, 1.90654, racer
4.92106, 3.44222, 2.1516, racer
5.16629, 3.31448, 2.19145, racer
4.91761, 2.66057, 2.13977, racer
4.94779, 2.79018, 2.13557, racer
5.21643, 4.03338, 2.05373, racer
4.61586, 5.16979, 1.79746, racer
3.14874, 5.72708, 1.5589, racer
1.86763, 6.99052, 1.34289, racer
1.78612, 7.15, 1.32276, racer
1.78612, 7.15, 1.32276, racer
1.78612, 7.15, 1.32276, racer
1.78612, 7.15, 1.32276, racer
1.78612, 7.15, 1.32276, racer
1.78612, 7.15, 1.32276, racer
1.78612, 7.15, 1.32276, racer
