Iteration, Path length, Time, Planning, Flying
1, 0, 0.915, 0.9, 0
2, 0, 1.915, 1.9, 0
3, 0.0546205, 2.915, 2.56, 0.34
4, 0.685676, 3.915, 2.56, 1.34
5, 1.84804, 4.915, 2.56, 2.34
6, 2.38176, 5.915, 2.56, 3.34
7, 3.52854, 6.915, 2.56, 4.34
8, 5.13124, 7.915, 2.56, 5.34
9, 6.79746, 8.915, 2.56, 6.34
10, 8.46992, 9.915, 2.56, 7.34
11, 9.89642, 10.915, 2.56, 8.34
12, 10.5289, 11.915, 2.56, 9.34
13, 10.9663, 12.915, 2.56, 10.34
14, 12.2985, 13.915, 2.56, 11.34
15, 13.8402, 14.915, 2.56, 12.34
16, 14.8116, 15.915, 2.56, 13.34
17, 15.4694, 16.915, 2.56, 14.34
18, 16.0529, 17.915, 2.56, 15.34
19, 16.5095, 18.915, 2.56, 16.34
20, 17.8459, 19.915, 2.56, 17.34
21, 19.3115, 20.915, 2.56, 18.34
22, 19.9028, 21.915, 2.56, 19.34
23, 20.416, 22.915, 2.56, 20.34
24, 21.505, 23.915, 2.56, 21.34
25, 22.8384, 24.915, 2.56, 22.34
26, 24.4796, 25.915, 2.56, 23.34
27, 26.2614, 26.915, 2.56, 24.34
28, 27.5732, 27.915, 2.56, 25.34
29, 28.33, 28.915, 2.56, 26.34
30, 29.586, 29.915, 2.56, 27.34
31, 30.1439, 30.915, 2.56, 28.34
32, 30.6069, 31.915, 2.56, 29.34
33, 31.0621, 32.915, 2.56, 30.34
34, 31.8516, 33.915, 2.56, 31.34
35, 32.5605, 34.915, 2.56, 32.34
36, 32.9076, 35.915, 2.56, 33.34
37, 33.6748, 36.915, 2.56, 34.34
38, 34.8047, 37.915, 2.56, 35.34
39, 35.8895, 38.915, 2.56, 36.34
40, 36.5125, 39.915, 2.56, 37.34
41, 37.0037, 40.915, 2.56, 38.34
42, 38.3978, 41.915, 2.56, 39.34
43, 39.4044, 42.915, 2.56, 40.34
44, 39.8508, 43.915, 2.56, 41.34
45, 40.4215, 44.915, 2.56, 42.34
46, 41.5018, 45.915, 2.56, 43.34
47, 41.964, 46.915, 2.56, 44.34
48, 43.0361, 47.915, 2.56, 45.34
49, 43.7052, 48.915, 2.56, 46.34
50, 44.2081, 49.915, 2.62, 47.28
51, 45.6529, 50.915, 2.62, 48.28
52, 47.2669, 51.915, 2.62, 49.28
53, 49.0926, 52.915, 2.62, 50.28
54, 50.3372, 53.915, 2.62, 51.28
55, 51.471, 54.915, 2.62, 52.28
56, 53.0795, 55.915, 2.62, 53.28
57, 54.5771, 56.915, 2.62, 54.28
58, 56.028, 57.915, 2.62, 55.28
59, 57.592, 58.915, 2.62, 56.28
60, 59.2137, 59.915, 2.62, 57.28
61, 60.7095, 60.915, 2.62, 58.28
62, 61.9993, 61.915, 2.62, 59.28
63, 63.2369, 62.915, 2.62, 60.28
64, 64.8393, 63.915, 2.62, 61.28
65, 66.2355, 64.915, 2.62, 62.28
66, 66.8634, 65.915, 2.62, 63.28
67, 68.049, 66.915, 2.62, 64.28
68, 69.7951, 67.915, 2.62, 65.28
69, 71.6225, 68.915, 2.62, 66.28
70, 73.0726, 69.915, 2.62, 67.28
71, 74.2498, 70.915, 2.62, 68.28
72, 74.7874, 71.915, 2.62, 69.28
73, 75.1458, 72.915, 2.62, 70.28
74, 75.8823, 73.915, 2.62, 71.28
75, 76.3135, 74.915, 2.62, 72.28
76, 77.6056, 75.915, 2.62, 73.28
77, 78.9866, 76.915, 2.62, 74.28
78, 80.5775, 77.915, 2.62, 75.28
79, 82.4147, 78.915, 2.62, 76.28
80, 82.595, 79.915, 3.5, 76.4
81, 82.595, 80.915, 4.5, 76.4
82, 82.595, 81.915, 5.5, 76.4
83, 82.595, 82.915, 6.5, 76.4
84, 82.595, 83.915, 7.5, 76.4
85, 82.595, 84.915, 8.5, 76.4
86, 82.595, 85.915, 9.5, 76.4
87, 82.595, 86.915, 10.5, 76.4
88, 82.595, 87.915, 11.5, 76.4
89, 82.595, 88.915, 12.5, 76.4
90, 82.595, 89.915, 13.5, 76.4
91, 82.595, 90.915, 14.5, 76.4
92, 82.595, 91.915, 15.5, 76.4
93, 82.595, 92.915, 16.5, 76.4
94, 82.595, 93.915, 17.5, 76.4
95, 82.595, 94.915, 18.5, 76.4
96, 82.595, 95.915, 19.5, 76.4
97, 82.595, 96.915, 20.5, 76.4
98, 82.595, 97.915, 21.5, 76.4
99, 82.595, 98.915, 22.5, 76.4
100, 82.595, 99.915, 23.5, 76.4
101, 82.595, 100.915, 24.5, 76.4
102, 82.595, 101.915, 25.5, 76.4
103, 82.595, 102.915, 26.5, 76.4
104, 82.595, 103.915, 27.5, 76.4
105, 82.595, 104.915, 28.5, 76.4
106, 82.595, 105.915, 29.5, 76.4
107, 82.595, 106.915, 30.5, 76.4
108, 82.595, 107.915, 31.5, 76.4
109, 82.595, 108.915, 32.5, 76.4
110, 82.595, 109.915, 33.5, 76.4
111, 82.595, 110.915, 34.5, 76.4
112, 82.595, 111.915, 35.5, 76.4
113, 82.595, 112.915, 36.5, 76.4
114, 82.595, 113.915, 37.5, 76.4
115, 82.595, 114.915, 38.5, 76.4
116, 82.595, 115.915, 39.5, 76.4
117, 82.595, 116.915, 40.5, 76.4
118, 82.595, 117.915, 41.5, 76.4
119, 82.595, 118.915, 42.5, 76.4
120, 82.595, 119.915, 43.5, 76.4
121, 82.595, 120.915, 44.5, 76.4
122, 82.595, 121.915, 45.5, 76.4
123, 82.595, 122.915, 46.5, 76.4
124, 82.595, 123.915, 47.5, 76.4
