Iteration, Path length, Time, Planning, Flying
1, 0.125807, 0.997, 0.554, 0.422
2, 0.503367, 1.998, 0.576, 1.403
3, 0.835266, 2.997, 0.708, 2.268
4, 1.21394, 3.995, 0.738, 3.241
5, 1.62646, 4.996, 0.738, 4.24
6, 2.20514, 5.996, 0.738, 5.24
7, 3.06688, 6.998, 0.757, 6.22
8, 4.16506, 7.994, 0.779, 7.202
9, 5.0786, 8.993, 0.815, 8.166
10, 5.86104, 9.994, 0.93, 9.046
11, 6.91555, 10.996, 0.93, 10.047
12, 7.44717, 11.993, 0.97, 11.01
13, 8.59182, 12.997, 1.028, 11.95
14, 9.29129, 13.996, 1.092, 12.885
15, 10.0326, 14.995, 1.143, 13.834
16, 11.1052, 15.994, 1.215, 14.764
17, 11.9532, 16.996, 1.302, 15.675
18, 12.9382, 17.996, 1.356, 16.623
19, 13.8515, 18.993, 1.426, 17.554
20, 14.8413, 19.995, 1.498, 18.479
21, 15.9212, 20.997, 1.656, 19.322
22, 16.4076, 21.997, 1.676, 20.301
23, 17.4082, 22.997, 1.784, 21.194
24, 18.4926, 23.993, 1.892, 22.091
25, 19.3005, 24.995, 1.892, 23.084
26, 19.803, 25.994, 2.093, 23.888
27, 20.2171, 26.994, 2.151, 24.828
28, 21.1463, 27.998, 2.295, 25.685
29, 22.0197, 28.997, 2.395, 26.597
30, 22.6762, 29.994, 2.482, 27.496
31, 23.687, 30.997, 2.611, 28.365
32, 24.4049, 31.998, 2.653, 29.324
33, 25.3179, 32.996, 2.653, 30.329
34, 26.5235, 33.998, 2.753, 31.227
