Iteration, Path length, Time, Planning, Flying
1, 0, 0.991, 0.983, 0
2, 0, 1.991, 1.984, 0
3, 0, 2.991, 2.982, 0
4, 0, 3.992, 3.982, 0
5, 0, 4.992, 4.983, 0
6, 0, 5.991, 5.983, 0
7, 0, 6.991, 6.982, 0
8, 0, 7.991, 7.983, 0
9, 0, 8.992, 8.983, 0
10, 0, 9.992, 9.983, 0
11, 0, 10.992, 10.983, 0
12, 0, 11.992, 11.982, 0
13, 0, 12.991, 12.982, 0
14, 0, 13.992, 13.983, 0
15, 0, 14.992, 14.982, 0
16, 0, 15.992, 15.983, 0
17, 0, 16.992, 16.983, 0
18, 0, 17.991, 17.983, 0
19, 0, 18.993, 18.982, 0
20, 0, 19.991, 19.985, 0
21, 0, 20.992, 20.983, 0
22, 0, 21.991, 21.982, 0
23, 0, 22.991, 22.983, 0
24, 0, 23.991, 23.983, 0
25, 0, 24.992, 24.982, 0
26, 0, 25.991, 25.984, 0
27, 0, 26.992, 26.983, 0
28, 0, 27.992, 27.982, 0
29, 0, 28.992, 28.983, 0
30, 0, 29.991, 29.982, 0
31, 0, 30.993, 30.983, 0
32, 0, 31.993, 31.982, 0
33, 0, 32.991, 32.982, 0
34, 0, 33.992, 33.982, 0
35, 0, 34.991, 34.982, 0
36, 0, 35.991, 35.982, 0
37, 0, 36.992, 36.982, 0
38, 0, 37.992, 37.983, 0
39, 0, 38.993, 38.983, 0
40, 0, 39.993, 39.984, 0
41, 0, 40.992, 40.983, 0
42, 0, 41.992, 41.983, 0
43, 0, 42.991, 42.983, 0
44, 0, 43.991, 43.984, 0
45, 0, 44.992, 44.984, 0
46, 0, 45.991, 45.982, 0
47, 0, 46.992, 46.984, 0
48, 0, 47.991, 47.983, 0
49, 0, 48.992, 48.984, 0
50, 0, 49.992, 49.984, 0
51, 0, 50.991, 50.984, 0
52, 0, 51.992, 51.982, 0
53, 0, 52.992, 52.982, 0
54, 0, 53.991, 53.982, 0
55, 0, 54.991, 54.982, 0
56, 0, 55.992, 55.982, 0
57, 0, 56.992, 56.984, 0
58, 0, 57.991, 57.983, 0
59, 0, 58.992, 58.982, 0
60, 0, 59.991, 59.982, 0
61, 0, 60.991, 60.982, 0
62, 0, 61.991, 61.983, 0
63, 0, 62.991, 62.983, 0
64, 0, 63.992, 63.982, 0
65, 0, 64.991, 64.982, 0
66, 0, 65.992, 65.984, 0
67, 0, 66.991, 66.982, 0
68, 0, 67.991, 67.982, 0
69, 0, 68.991, 68.983, 0
70, 0, 69.992, 69.982, 0
71, 0, 70.991, 70.982, 0
72, 0, 71.991, 71.982, 0
73, 0, 72.993, 72.982, 0
74, 0, 73.991, 73.982, 0
75, 0, 74.992, 74.982, 0
76, 0, 75.991, 75.983, 0
77, 0, 76.991, 76.982, 0
78, 0, 77.991, 77.982, 0
79, 0, 78.991, 78.984, 0
80, 0, 79.991, 79.983, 0
81, 0, 80.992, 80.982, 0
82, 0, 81.992, 81.984, 0
83, 0, 82.992, 82.982, 0
84, 0, 83.992, 83.983, 0
85, 0, 84.991, 84.983, 0
86, 0, 85.991, 85.982, 0
87, 0, 86.993, 86.982, 0
88, 0, 87.992, 87.983, 0
89, 0, 88.993, 88.982, 0
90, 0, 89.992, 89.983, 0
91, 0, 90.991, 90.984, 0
92, 0, 91.991, 91.982, 0
93, 0, 92.992, 92.983, 0
94, 0, 93.991, 93.982, 0
95, 0, 94.992, 94.982, 0
96, 0, 95.991, 95.984, 0
97, 0, 96.991, 96.983, 0
98, 0, 97.992, 97.982, 0
99, 0, 98.992, 98.983, 0
100, 0, 99.992, 99.983, 0
