Iteration, Path length, Time, Planning, Flying
0, 1.0795, 2.92, 0.745, 0.74
1, 1.0795, 7.935, 0.745, 0.74
2, 8.90847, 20.935, 14.295, 0.78
3, 14.92, 33.935, 14.755, 14.92
4, 14.92, 47.935, 14.755, 14.92
5, 28.4447, 61.935, 37.155, 15
6, 28.6102, 75.935, 37.155, 26.38
7, 28.6102, 89.935, 37.155, 26.38
8, 28.6102, 103.935, 37.155, 26.38
9, 31.2343, 117.935, 90.275, 29.1
10, 31.2343, 131.935, 90.275, 29.1
11, 125.831, 147.005, 157.235, 81.52
12, 145.461, 162.005, 157.235, 81.52
13, 164.245, 174.935, 176.975, 100.24
14, 164.245, 189.935, 176.975, 100.24
15, 219.852, 207.005, 180.495, 167.06
16, 219.852, 220.935, 180.495, 167.06
17, 219.852, 236.935, 180.495, 167.06
18, 234.862, 254.005, 180.495, 194.84
19, 234.862, 267.935, 180.495, 194.84
20, 234.862, 285.005, 180.495, 194.84
21, 234.862, 301.005, 180.495, 194.84
22, 234.862, 314.935, 180.495, 194.84
23, 234.862, 330.935, 180.495, 194.84
24, 290.32, 350.92, 280.175, 248.62
25, 290.32, 361.935, 280.175, 248.62
26, 425.268, 380.96, 375.73, 364.78
27, 425.268, 397.92, 375.73, 364.78
28, 425.268, 413.92, 375.73, 364.78
29, 425.268, 424.935, 375.73, 364.78
30, 425.268, 440.935, 375.73, 364.78
31, 425.268, 460.92, 375.73, 364.78
32, 425.268, 471.935, 375.73, 364.78
33, 425.268, 487.935, 375.73, 364.78
34, 425.268, 507.92, 375.73, 364.78
35, 425.268, 523.92, 375.73, 364.78
