Iteration, Path length, Time, Planning, Flying
1, 0, 0.005, 0, 0
2, 0.272946, 1.005, 0.345, 0.64
3, 0.284307, 2.005, 1.325, 0.66
4, 0.756234, 3.005, 1.545, 1.44
5, 2.38619, 4.005, 1.545, 2.44
6, 3.80396, 5.005, 1.545, 3.44
7, 4.23389, 6.005, 1.545, 4.44
8, 5.12054, 7.005, 1.545, 5.44
9, 5.74744, 8.005, 1.545, 6.44
10, 6.30535, 9.005, 1.545, 7.44
11, 7.67475, 10.005, 1.545, 8.44
12, 9.44864, 11.005, 1.545, 9.44
13, 9.85866, 12.005, 1.545, 10.44
14, 10.2243, 13.005, 1.545, 11.44
15, 11.0672, 14.005, 1.545, 12.44
16, 12.41, 15.005, 1.545, 13.44
17, 14.1599, 16.005, 1.545, 14.44
18, 16.0487, 17.005, 1.545, 15.44
19, 17.4315, 18.005, 1.545, 16.44
20, 17.9289, 19.005, 1.545, 17.44
21, 18.6806, 20.005, 1.545, 18.44
22, 19.5136, 21.005, 1.545, 19.44
23, 20.2342, 22.005, 1.545, 20.44
24, 20.9731, 23.005, 1.545, 21.44
25, 21.9891, 24.005, 1.545, 22.44
26, 22.4024, 25.005, 1.545, 23.44
27, 23.0557, 26.005, 1.545, 24.44
28, 23.5208, 27.005, 1.545, 25.44
29, 23.8568, 28.005, 1.545, 26.44
30, 24.9175, 29.005, 1.545, 27.44
31, 26.322, 30.005, 1.545, 28.44
32, 27.4982, 31.005, 1.545, 29.44
33, 29.1419, 32.005, 1.545, 30.44
34, 30.6579, 33.005, 1.545, 31.44
35, 32.3247, 34.005, 1.545, 32.44
36, 33.2922, 35.005, 1.725, 33.26
37, 33.2922, 36.005, 2.725, 33.26
38, 33.2922, 37.005, 3.725, 33.26
39, 33.2922, 38.005, 4.725, 33.26
40, 33.2922, 39.005, 5.725, 33.26
41, 33.2922, 40.005, 6.725, 33.26
42, 33.2922, 41.005, 7.725, 33.26
43, 33.2922, 42.005, 8.745, 33.26
44, 33.2922, 43.005, 9.725, 33.26
45, 33.2922, 44.005, 10.725, 33.26
46, 33.2922, 45.005, 11.725, 33.26
47, 33.2922, 46.005, 12.725, 33.26
48, 33.2922, 47.005, 13.725, 33.26
49, 33.2922, 48.005, 14.725, 33.26
50, 33.2922, 49.005, 15.725, 33.26
51, 33.2922, 50.005, 16.725, 33.26
52, 33.2922, 51.005, 17.725, 33.26
53, 33.2922, 52.005, 18.725, 33.26
54, 33.2922, 53.005, 19.725, 33.26
55, 33.2922, 54.005, 20.725, 33.26
56, 33.2922, 55.005, 21.725, 33.26
57, 33.2922, 56.005, 22.725, 33.26
