Goal x, Goal y, Goal z, Planner
0.200957, 0.0554587, 0.965756, racer
0.307535, 0.348189, 0.873923, racer
0.300009, -0.0225908, 1.0355, racer
0.108461, -0.387545, 0.996187, racer
-0.242874, -0.378789, 1.0409, racer
-0.141417, -0.50983, 1.05978, racer
0.434991, -1.30319, 1.12502, racer
1.69885, -1.43619, 1.03676, racer
2.423, -1.84441, 1.09492, racer
3.38965, -1.91704, 0.992564, racer
4.02194, -1.68572, 1.10208, racer
4.48834, -0.85323, 1.00215, racer
4.28027, -0.641401, 0.987947, racer
3.88057, -1.53385, 1.1289, racer
4.03781, -2.29992, 0.956064, racer
4.67679, -2.71115, 1.00186, racer
4.82641, -3.59095, 1.38256, racer
4.89981, -4.59304, 1.58947, racer
4.69552, -5.45411, 1.81923, racer
4.40881, -5.69392, 1.3114, racer
3.54149, -6.21138, 1.22893, racer
3.27283, -7.3684, 1.47899, racer
3.70708, -8.19867, 1.78853, racer
4.05244, -8.93396, 1.28226, racer
4.20314, -8.98876, 1.07345, racer
4.38321, -9.43215, 1.40054, racer
4.71408, -10.4269, 1.67549, racer
4.16942, -10.7081, 1.59937, racer
3.44666, -10.8314, 1.06946, racer
3.69946, -10.6934, 1.05527, racer
4.3163, -9.84879, 1.33347, racer
4.19055, -9.1922, 1.09828, racer
3.62111, -8.49309, 1.0767, racer
3.08598, -8.00817, 1.01953, racer
2.9705, -7.47742, 1.15344, racer
3.16823, -6.51823, 1.7452, racer
3.26281, -5.8588, 1.6784, racer
3.65905, -4.90752, 1.74728, racer
4.70162, -4.6725, 1.75174, racer
4.98384, -4.71009, 1.6793, racer
4.17138, -4.97041, 1.77179, racer
2.8966, -5.24378, 1.72895, racer
2.10462, -4.89817, 1.74878, racer
1.49734, -4.1616, 2.30717, racer
1.77886, -3.32053, 2.29834, racer
2.4957, -2.30358, 2.27887, racer
2.75654, -2.08077, 1.6043, racer
2.28647, -1.89312, 1.16863, racer
1.75913, -1.24973, 0.981238, racer
2.09737, -1.53582, 1.15722, racer
3.24235, -2.12131, 1.44235, racer
4.16541, -2.51808, 1.1547, racer
4.74365, -3.01241, 1.10992, racer
4.76507, -4.02933, 1.01531, racer
4.55687, -5.15707, 1.00874, racer
3.58934, -5.78169, 0.969397, racer
3.38429, -5.57699, 0.879373, racer
4.22814, -5.09252, 1.17199, racer
4.73097, -4.45819, 1.09974, racer
4.7067, -3.34628, 1.10398, racer
4.88806, -2.38531, 1.91375, racer
4.53052, -1.59343, 2.36235, racer
4.27913, -0.926128, 1.86005, racer
4.44933, -0.998474, 1.57831, racer
4.40818, -1.96965, 1.85492, racer
4.64814, -2.88182, 1.52058, racer
4.5882, -3.1654, 0.952363, racer
4.63969, -3.91041, 1.26024, racer
5.18705, -4.62702, 2.05757, racer
5.11631, -5.2402, 2.30204, racer
4.17769, -5.70014, 2.10169, racer
3.61151, -6.07856, 1.96784, racer
3.60193, -6.68685, 2.01247, racer
3.30856, -7.63423, 1.86838, racer
2.81729, -8.19136, 1.8159, racer
2.02632, -8.70619, 2.16948, racer
1.53774, -9.24923, 1.61979, racer
1.59017, -9.38685, 0.993925, racer
1.94818, -9.23805, 0.684998, racer
1.92249, -9.24518, 0.708353, racer
2.10225, -8.78126, 1.05162, racer
