Iteration, Path length, Time, Planning, Flying
1, 0.0283579, 0.545, 0.35, 0.18
2, 0.345738, 1.545, 0.35, 1.18
3, 0.750959, 2.545, 0.35, 2.18
4, 1.27524, 3.545, 0.35, 3.18
5, 1.34043, 4.545, 0.99, 3.54
6, 1.40453, 5.545, 1.77, 3.76
7, 2.15849, 6.545, 1.77, 4.76
8, 3.02871, 7.545, 1.77, 5.76
9, 3.93621, 8.545, 1.77, 6.76
10, 4.96638, 9.545, 1.785, 7.745
11, 6.06451, 10.545, 1.785, 8.745
12, 6.91587, 11.545, 1.785, 9.75
13, 7.68714, 12.545, 1.785, 10.745
14, 8.5897, 13.545, 1.785, 11.745
15, 8.91285, 14.545, 1.785, 12.745
16, 9.64358, 15.545, 1.785, 13.745
17, 10.4906, 16.545, 1.785, 14.745
18, 11.2741, 17.545, 1.785, 15.745
19, 12.1549, 18.545, 1.785, 16.75
20, 12.8547, 19.545, 1.805, 17.725
21, 13.7845, 20.545, 1.805, 18.725
22, 14.5191, 21.545, 1.805, 19.725
23, 15.4016, 22.545, 1.805, 20.725
24, 16.1421, 23.545, 1.805, 21.725
25, 16.442, 24.545, 2.085, 22.445
26, 16.581, 25.545, 2.535, 22.995
27, 17.5486, 26.545, 2.57, 23.96
28, 18.1736, 27.545, 2.61, 24.92
29, 18.815, 28.545, 2.63, 25.9
30, 19.1757, 29.545, 2.63, 26.9
31, 19.7708, 30.545, 2.65, 27.88
32, 20.8391, 31.545, 2.67, 28.86
33, 22.0619, 32.545, 2.765, 29.765
34, 22.4721, 33.545, 2.785, 30.745
35, 23.5182, 34.545, 2.875, 31.655
36, 24.2934, 35.545, 2.895, 32.64
37, 24.8598, 36.545, 2.93, 33.6
38, 26.3251, 37.545, 2.93, 34.6
39, 27.5564, 38.545, 2.99, 35.54
40, 28.2973, 39.545, 2.99, 36.54
41, 29.2289, 40.545, 3.01, 37.52
42, 30.3074, 41.545, 3.035, 38.495
43, 31.2943, 42.55, 3.035, 39.495
44, 32.2477, 43.545, 3.055, 40.475
45, 32.8966, 44.545, 3.055, 41.475
46, 33.2361, 45.545, 3.24, 42.295
47, 33.4083, 46.545, 3.605, 42.925
48, 33.7998, 47.545, 3.765, 43.77
49, 34.9073, 48.545, 3.805, 44.725
50, 35.9944, 49.545, 3.805, 45.73
51, 36.3964, 50.545, 3.86, 46.67
52, 37.3882, 51.545, 3.885, 47.645
53, 37.9866, 52.545, 3.905, 48.625
54, 38.34, 53.545, 3.94, 49.59
55, 38.6827, 54.545, 3.94, 50.59
56, 39.2757, 55.545, 3.94, 51.59
57, 39.716, 56.545, 4.02, 52.51
