Iteration, Path length, Time, Planning, Flying
1, 0.00210455, 0.32, 0.29, 0.02
2, 0.251348, 1.32, 0.43, 0.88
3, 0.523315, 2.32, 0.43, 1.88
4, 0.818237, 3.32, 0.43, 2.88
5, 1.05335, 4.32, 0.49, 3.82
6, 1.22302, 5.32, 0.57, 4.74
7, 1.75274, 6.32, 0.59, 5.72
8, 2.62918, 7.32, 0.61, 6.7
9, 3.43476, 8.32, 0.61, 7.7
10, 3.96198, 9.32, 0.65, 8.66
11, 4.29466, 10.32, 0.71, 9.6
12, 4.44408, 11.32, 1.05, 10.26
13, 5.52849, 12.32, 1.05, 11.26
14, 6.35371, 13.32, 1.07, 12.24
15, 7.05381, 14.32, 1.07, 13.24
16, 7.37564, 15.32, 1.09, 14.22
17, 8.16764, 16.32, 1.09, 15.22
18, 8.69183, 17.32, 1.11, 16.2
19, 9.32609, 18.32, 1.11, 17.2
20, 10.0904, 19.32, 1.13, 18.18
21, 11.039, 20.32, 1.13, 19.18
22, 11.9823, 21.32, 1.17, 20.14
23, 12.7233, 22.32, 1.17, 21.14
24, 13.255, 23.32, 1.19, 22.12
25, 14.0456, 24.32, 1.19, 23.12
26, 14.9393, 25.32, 1.23, 24.08
27, 15.4836, 26.32, 1.25, 25.06
28, 15.8765, 27.32, 1.25, 26.06
29, 16.0626, 28.32, 1.25, 27.06
30, 16.5938, 29.32, 1.27, 28.04
31, 17.32, 30.32, 1.29, 29.02
32, 18.2305, 31.32, 1.29, 30.02
33, 18.8346, 32.32, 1.33, 30.98
34, 19.8883, 33.32, 1.33, 31.98
35, 20.5684, 34.32, 1.33, 32.98
36, 21.8334, 35.32, 1.35, 33.96
37, 22.8842, 36.32, 1.37, 34.94
38, 23.2172, 37.32, 1.45, 35.86
39, 23.6663, 38.32, 1.47, 36.84
40, 24.039, 39.32, 1.49, 37.82
41, 24.6643, 40.32, 1.51, 38.8
42, 25.0801, 41.32, 1.53, 39.78
43, 25.3064, 42.32, 1.97, 40.34
44, 25.5015, 43.32, 2.03, 41.28
45, 25.5521, 44.32, 2.63, 41.68
46, 25.9391, 45.32, 2.63, 42.68
47, 27.1761, 46.32, 2.63, 43.68
48, 27.777, 47.32, 2.65, 44.66
49, 28.5126, 48.32, 2.69, 45.62
50, 29.1086, 49.32, 2.73, 46.58
51, 29.9237, 50.32, 2.77, 47.54
52, 30.5537, 51.32, 2.79, 48.52
53, 30.9773, 52.32, 2.81, 49.5
54, 31.614, 53.32, 2.83, 50.48
55, 31.9718, 54.32, 2.83, 51.48
56, 32.6149, 55.32, 2.85, 52.46
57, 32.9756, 56.32, 2.85, 53.46
58, 33.6335, 57.32, 2.85, 54.46
59, 34.0663, 58.32, 2.89, 55.42
60, 35.1157, 59.32, 2.89, 56.42
61, 35.9026, 60.32, 2.91, 57.4
62, 36.4964, 61.32, 2.91, 58.4
63, 36.8064, 62.32, 3.05, 59.26
64, 37.5245, 63.32, 3.07, 60.24
65, 38.2083, 64.32, 3.07, 61.24
66, 38.621, 65.32, 3.07, 62.24
67, 39.4843, 66.32, 3.07, 63.24
68, 40.4652, 67.32, 3.11, 64.2
69, 40.7481, 68.32, 3.17, 65.14
70, 41.232, 69.32, 3.17, 66.14
71, 41.5726, 70.32, 3.19, 67.12
72, 41.7929, 71.32, 3.25, 68.06
73, 42.2566, 72.32, 3.25, 69.06
74, 42.9568, 73.32, 3.25, 70.06
75, 43.0288, 74.32, 4.15, 70.16
76, 43.0288, 75.32, 5.15, 70.16
77, 43.0288, 76.32, 6.15, 70.16
78, 43.0288, 77.32, 7.15, 70.16
79, 43.0288, 78.32, 8.15, 70.16
80, 43.0288, 79.32, 9.15, 70.16
81, 43.0288, 80.32, 10.15, 70.16
82, 43.0288, 81.32, 11.15, 70.16
83, 43.0288, 82.32, 12.15, 70.16
84, 43.0288, 83.32, 13.15, 70.16
85, 43.0288, 84.32, 14.15, 70.16
86, 43.0288, 85.32, 15.15, 70.16
87, 43.0288, 86.32, 16.15, 70.16
88, 43.0288, 87.32, 17.15, 70.16
89, 43.0288, 88.32, 18.15, 70.16
90, 43.0288, 89.32, 19.15, 70.16
91, 43.0288, 90.32, 20.15, 70.16
92, 43.0288, 91.32, 21.15, 70.16
93, 43.0288, 92.32, 22.15, 70.16
94, 43.0288, 93.32, 23.15, 70.16
95, 43.0288, 94.32, 24.15, 70.16
96, 43.0288, 95.32, 25.15, 70.16
97, 43.0288, 96.32, 26.15, 70.16
98, 43.0288, 97.32, 27.15, 70.16
99, 43.0288, 98.32, 28.15, 70.16
100, 43.0288, 99.32, 29.15, 70.16
101, 43.0288, 100.32, 30.15, 70.16
102, 43.0288, 101.32, 31.15, 70.16
103, 43.0288, 102.32, 32.15, 70.16
104, 43.0288, 103.32, 33.15, 70.16
105, 43.0288, 104.32, 34.15, 70.16
106, 43.0288, 105.32, 35.15, 70.16
107, 43.0288, 106.32, 36.15, 70.16
108, 43.0288, 107.32, 37.15, 70.16
109, 43.0288, 108.32, 38.15, 70.16
110, 43.0288, 109.32, 39.15, 70.16
111, 43.0288, 110.32, 40.15, 70.16
112, 43.0288, 111.32, 41.15, 70.16
113, 43.0288, 112.32, 42.15, 70.16
114, 43.0288, 113.32, 43.15, 70.16
115, 43.0288, 114.32, 44.15, 70.16
116, 43.0288, 115.32, 45.15, 70.16
117, 43.0288, 116.32, 46.15, 70.16
118, 43.0288, 117.32, 47.15, 70.16
119, 43.0288, 118.32, 48.15, 70.16
120, 43.0288, 119.32, 49.15, 70.16
121, 43.0288, 120.32, 50.15, 70.16
122, 43.0288, 121.32, 51.15, 70.16
123, 43.0288, 122.32, 52.15, 70.16
124, 43.0288, 123.32, 53.15, 70.16
125, 43.0288, 124.32, 54.15, 70.16
126, 43.0288, 125.32, 55.15, 70.16
127, 43.0288, 126.32, 56.15, 70.16
128, 43.0288, 127.32, 57.15, 70.16
129, 43.0288, 128.32, 58.15, 70.16
130, 43.0288, 129.32, 59.15, 70.16
131, 43.0288, 130.32, 60.15, 70.16
132, 43.0288, 131.32, 61.15, 70.16
133, 43.0288, 132.32, 62.15, 70.16
134, 43.0288, 133.32, 63.15, 70.16
135, 43.0288, 134.32, 64.15, 70.16
136, 43.0288, 135.32, 65.15, 70.16
137, 43.0288, 136.32, 66.15, 70.16
138, 43.0288, 137.32, 67.15, 70.16
139, 43.0288, 138.32, 68.15, 70.16
140, 43.0288, 139.32, 69.15, 70.16
141, 43.0288, 140.32, 70.15, 70.16
142, 43.0288, 141.32, 71.15, 70.16
143, 43.0288, 142.32, 72.15, 70.16
144, 43.0288, 143.32, 73.15, 70.16
145, 43.0288, 144.32, 74.15, 70.16
146, 43.0288, 145.32, 75.15, 70.16
147, 43.0288, 146.32, 76.15, 70.16
148, 43.0288, 147.32, 77.15, 70.16
149, 43.0288, 148.32, 78.15, 70.16
150, 43.0288, 149.32, 79.15, 70.16
151, 43.0288, 150.32, 80.15, 70.16
