Goal x, Goal y, Goal z, Planner
-14, 12.0017, 1.79994, racer
-13.7642, 12.0818, 1.80011, racer
-13.5043, 12.1526, 1.80005, racer
-13.5241, 11.8647, 1.79999, racer
-13.532, 11.9844, 1.80001, racer
-13.533, 12.0977, 1.80132, racer
-13.1596, 11.9142, 2.1178, racer
-12.6152, 11.7512, 2.77943, racer
-12.172, 11.8421, 3.42285, racer
-11.8007, 12.0328, 3.69223, racer
-12.0442, 11.9069, 3.51567, racer
-12.0899, 11.997, 3.55837, racer
-12.1532, 12.8833, 4.172, racer
-12.3354, 13.5999, 4.47829, racer
-12.0455, 14.0637, 4.06157, racer
-12.0631, 13.9158, 3.99493, racer
-12.4086, 13.4295, 4.5084, racer
-12.8645, 13.2429, 4.60642, racer
-13.4552, 13.045, 4.49654, racer
-14.0406, 12.9008, 4.1116, racer
-14.5129, 13.6257, 3.82735, racer
-15.0262, 14.3334, 3.56617, racer
-15.6947, 14.5443, 3.35457, racer
-15.2648, 14.3274, 3.50819, racer
-14.5702, 14.3558, 3.70991, racer
-14.6379, 15.2031, 3.64935, racer
-14.902, 15.6642, 3.55397, racer
-14.7429, 15.851, 3.29948, racer
-14.6696, 15.8332, 3.25431, racer
-14.2186, 16.0546, 3.25489, racer
-13.5848, 16.3563, 3.10748, racer
-12.9684, 16.6957, 2.55367, racer
-13.2377, 16.3383, 2.86836, racer
-13.5743, 15.463, 3.33983, racer
-13.7176, 15.0832, 2.87741, racer
-14.3303, 14.555, 1.92771, racer
-15.2961, 14.7207, 1.73667, racer
-15.1888, 14.7147, 1.76672, racer
-14.757, 14.5924, 1.78284, racer
-14.5103, 14.4321, 1.79894, racer
-15.0515, 14.1202, 1.78028, racer
-15.4211, 13.9494, 1.76972, racer
-15.6103, 14.0226, 1.77822, racer
-15.4313, 13.9629, 1.77133, racer
-15.3956, 13.959, 1.78563, racer
-15.2873, 14.0862, 2.13279, racer
-14.6236, 14.3032, 3.14836, racer
-14.2211, 14.1296, 3.35587, racer
-13.7879, 13.6538, 3.00396, racer
-13.7893, 13.9616, 2.54292, racer
-13.8752, 14.5731, 2.01155, racer
-13.4046, 14.8771, 2.13324, racer
-13.3876, 14.8255, 2.18662, racer
-13.8989, 14.5124, 1.9909, racer
-13.5919, 14.4915, 2.02321, racer
-12.9851, 14.5621, 2.03003, racer
-12.707, 14.6531, 2.19777, racer
-12.2598, 14.9673, 2.54263, racer
-12.54, 14.7256, 2.38467, racer
-13.1872, 13.9062, 2.29405, racer
-13.4914, 13.2322, 2.34594, racer
-13.5577, 12.6675, 2.51135, racer
-13.5044, 12.9008, 2.45152, racer
-13.4066, 13.5911, 2.28071, racer
-14.0552, 13.5189, 2.26503, racer
-14.4592, 13.5183, 2.28023, racer
-14.6733, 14.1965, 2.73067, racer
-14.6977, 15.09, 3.13231, racer
-14.7004, 15.1406, 3.14542, racer
-14.691, 14.6953, 2.95652, racer
-14.6844, 14.3841, 2.8307, racer
-14.7756, 14.2458, 2.70129, racer
-15.1011, 14.3021, 2.38769, racer
-15.2157, 14.5308, 1.7537, racer
-15.2011, 14.5513, 1.68628, racer
-15.2011, 14.5513, 1.68628, racer
-15.2011, 14.5513, 1.68628, racer
-15.2011, 14.5513, 1.68628, racer
-15.2011, 14.5513, 1.68628, racer
-15.2011, 14.5513, 1.68628, racer
-15.2011, 14.5513, 1.68628, racer
-15.2011, 14.5513, 1.68628, racer
-15.2011, 14.5513, 1.68628, racer
-15.2011, 14.5513, 1.68628, racer
-15.2011, 14.5513, 1.68628, racer
-15.2011, 14.5513, 1.68628, racer
-15.2011, 14.5513, 1.68628, racer
-15.2011, 14.5513, 1.68628, racer
-15.2011, 14.5513, 1.68628, racer
-15.2011, 14.5513, 1.68628, racer
-15.2011, 14.5513, 1.68628, racer
-15.2011, 14.5513, 1.68628, racer
-15.2011, 14.5513, 1.68628, racer
-15.2011, 14.5513, 1.68628, racer
-15.2011, 14.5513, 1.68628, racer
-15.2011, 14.5513, 1.68628, racer
-15.2011, 14.5513, 1.68628, racer
-15.2011, 14.5513, 1.68628, racer
-15.2011, 14.5513, 1.68628, racer
-15.2011, 14.5513, 1.68628, racer
-15.2011, 14.5513, 1.68628, racer
-15.2011, 14.5513, 1.68628, racer
-15.2011, 14.5513, 1.68628, racer
-15.2011, 14.5513, 1.68628, racer
-15.2011, 14.5513, 1.68628, racer
-15.2011, 14.5513, 1.68628, racer
-15.2011, 14.5513, 1.68628, racer
-15.2011, 14.5513, 1.68628, racer
-15.2011, 14.5513, 1.68628, racer
-15.2011, 14.5513, 1.68628, racer
-15.2011, 14.5513, 1.68628, racer
-15.2011, 14.5513, 1.68628, racer
-15.2011, 14.5513, 1.68628, racer
-15.2011, 14.5513, 1.68628, racer
-15.2011, 14.5513, 1.68628, racer
-15.2011, 14.5513, 1.68628, racer
-15.2011, 14.5513, 1.68628, racer
-15.2011, 14.5513, 1.68628, racer
-15.2011, 14.5513, 1.68628, racer
-15.2011, 14.5513, 1.68628, racer
-15.2011, 14.5513, 1.68628, racer
-15.2011, 14.5513, 1.68628, racer
-15.2011, 14.5513, 1.68628, racer
-15.2011, 14.5513, 1.68628, racer
-15.2011, 14.5513, 1.68628, racer
-15.2011, 14.5513, 1.68628, racer
-15.2011, 14.5513, 1.68628, racer
-15.2011, 14.5513, 1.68628, racer
-15.2011, 14.5513, 1.68628, racer
-15.2011, 14.5513, 1.68628, racer
-15.2011, 14.5513, 1.68628, racer
-15.2011, 14.5513, 1.68628, racer
-15.2011, 14.5513, 1.68628, racer
-15.2011, 14.5513, 1.68628, racer
-15.2011, 14.5513, 1.68628, racer
-15.2011, 14.5513, 1.68628, racer
-15.2011, 14.5513, 1.68628, racer
-15.2011, 14.5513, 1.68628, racer
-15.2011, 14.5513, 1.68628, racer
-15.2011, 14.5513, 1.68628, racer
-15.2011, 14.5513, 1.68628, racer
-15.2011, 14.5513, 1.68628, racer
-15.2011, 14.5513, 1.68628, racer
-15.2011, 14.5513, 1.68628, racer
-15.2011, 14.5513, 1.68628, racer
-15.2011, 14.5513, 1.68628, racer
-15.2011, 14.5513, 1.68628, racer
-15.2011, 14.5513, 1.68628, racer
-15.2011, 14.5513, 1.68628, racer
