Iteration, Path length, Time, Planning, Flying
1, 0.0951827, 0.971, 0.429, 0.537
2, 0.471544, 1.971, 0.429, 1.537
3, 0.776663, 2.972, 0.429, 2.537
4, 1.25578, 3.971, 0.429, 3.538
5, 1.43633, 4.971, 0.568, 4.397
6, 1.72, 5.971, 0.587, 5.379
7, 2.02928, 6.971, 0.587, 6.379
8, 3.09935, 7.971, 0.587, 7.38
9, 3.90248, 8.971, 0.587, 8.378
10, 4.93811, 9.971, 0.587, 9.379
11, 5.78531, 10.972, 0.587, 10.379
12, 6.96599, 11.971, 0.587, 11.381
13, 7.41605, 12.971, 0.608, 12.357
14, 8.3125, 13.971, 0.608, 13.359
15, 9.42409, 14.972, 0.608, 14.359
16, 10.149, 15.972, 0.608, 15.357
17, 11.2963, 16.971, 0.608, 16.358
18, 12.043, 17.971, 0.608, 17.357
19, 13.0055, 18.972, 0.608, 18.358
20, 14.0939, 19.971, 0.608, 19.359
21, 14.5713, 20.971, 0.608, 20.357
22, 15.8104, 21.972, 0.608, 21.358
23, 16.6392, 22.971, 0.608, 22.358
24, 17.4433, 23.971, 0.608, 23.359
25, 18.6506, 24.972, 0.608, 24.359
26, 19.5552, 25.971, 0.608, 25.358
27, 20.6105, 26.972, 0.608, 26.36
28, 21.409, 27.971, 0.608, 27.359
29, 22.392, 28.971, 0.608, 28.358
30, 23.121, 29.971, 0.608, 29.358
31, 23.8338, 30.972, 0.608, 30.358
32, 25.075, 31.971, 0.608, 31.359
33, 25.7335, 32.972, 0.608, 32.358
34, 26.725, 33.972, 0.608, 33.358
35, 27.2615, 34.972, 0.608, 34.358
36, 28.1778, 35.972, 0.608, 35.357
37, 29.1139, 36.971, 0.608, 36.357
38, 30.2491, 37.971, 0.608, 37.359
39, 31.2575, 38.971, 0.608, 38.357
40, 32.226, 39.971, 0.608, 39.357
41, 33.0884, 40.971, 0.608, 40.357
42, 33.6265, 41.971, 0.608, 41.358
43, 34.618, 42.972, 0.608, 42.359
44, 35.849, 43.972, 0.608, 43.359
45, 36.636, 44.971, 0.608, 44.359
46, 37.7043, 45.971, 0.608, 45.359
47, 38.4007, 46.971, 0.608, 46.358
48, 39.1953, 47.972, 0.608, 47.358
49, 40.1438, 48.971, 0.608, 48.357
50, 40.7499, 49.971, 0.628, 49.339
51, 41.9733, 50.972, 0.628, 50.337
52, 42.5795, 51.971, 0.628, 51.338
53, 43.7837, 52.971, 0.628, 52.337
54, 44.7966, 53.971, 0.628, 53.338
55, 45.4228, 54.972, 0.628, 54.339
56, 46.3806, 55.972, 0.628, 55.337
57, 47.1704, 56.971, 0.628, 56.338
58, 47.9395, 57.971, 0.628, 57.337
59, 48.9813, 58.972, 0.628, 58.339
60, 50.1978, 59.971, 0.628, 59.337
61, 51.1875, 60.971, 0.628, 60.338
62, 52.2246, 61.971, 0.628, 61.339
63, 52.7424, 62.972, 0.646, 62.32
64, 53.9087, 63.971, 0.646, 63.322
65, 54.6969, 64.971, 0.646, 64.323
66, 55.9277, 65.972, 0.646, 65.32
67, 57.0067, 66.972, 0.646, 66.319
68, 57.7949, 67.971, 0.646, 67.32
69, 58.238, 68.971, 0.646, 68.319
70, 59.1004, 69.971, 0.646, 69.32
71, 60.4423, 70.971, 0.646, 70.32
72, 61.5553, 71.972, 0.646, 71.321
73, 62.2993, 72.971, 0.646, 72.32
74, 63.3117, 73.972, 0.646, 73.319
75, 64.1133, 74.971, 0.646, 74.321
76, 64.652, 75.972, 0.646, 75.321
77, 65.9005, 76.972, 0.646, 76.319
78, 66.5584, 77.972, 0.646, 77.321
79, 67.8373, 78.971, 0.646, 78.32
80, 68.5927, 79.972, 0.646, 79.321
81, 69.6138, 80.972, 0.646, 80.321
82, 70.468, 81.971, 0.646, 81.32
83, 71.5718, 82.971, 0.646, 82.321
84, 72.2635, 83.971, 0.646, 83.321
85, 73.4045, 84.973, 0.646, 84.322
86, 74.3634, 85.971, 0.646, 85.321
87, 75.2002, 86.971, 0.646, 86.319
88, 76.0108, 87.971, 0.646, 87.321
89, 76.6038, 88.972, 0.646, 88.32
90, 77.5949, 89.971, 0.646, 89.319
91, 78.48, 90.971, 0.646, 90.319
92, 79.4142, 91.972, 0.646, 91.319
93, 80.5019, 92.971, 0.646, 92.32
94, 81.4068, 93.971, 0.646, 93.32
95, 82.075, 94.971, 0.646, 94.318
96, 83.2735, 95.972, 0.646, 95.319
97, 84.1857, 96.971, 0.646, 96.321
98, 85.3145, 97.972, 0.646, 97.322
99, 86.2482, 98.971, 0.646, 98.322
100, 87.2348, 99.971, 0.646, 99.32
101, 87.6851, 100.971, 0.646, 100.319
102, 88.648, 101.971, 0.646, 101.32
103, 89.6079, 102.972, 0.646, 102.321
104, 90.0059, 103.971, 0.646, 103.319
105, 90.9438, 104.971, 0.646, 104.321
106, 91.6913, 105.972, 0.646, 105.32
107, 92.9442, 106.971, 0.646, 106.321
108, 93.7952, 107.971, 0.646, 107.322
109, 94.9332, 108.971, 0.646, 108.321
110, 96.2752, 109.971, 0.646, 109.322
111, 97.5208, 110.971, 0.646, 110.32
112, 98.1752, 111.971, 0.646, 111.32
113, 99.7648, 112.971, 0.646, 112.319
114, 101.895, 113.971, 0.646, 113.321
115, 103.951, 114.971, 0.646, 114.321
116, 105.811, 115.971, 0.646, 115.32
117, 107.454, 116.972, 0.646, 116.32
118, 109.055, 117.971, 0.646, 117.319
119, 110.61, 118.972, 0.646, 118.321
120, 112.107, 119.971, 0.646, 119.321
121, 112.548, 120.972, 0.646, 120.32
122, 113.435, 121.971, 0.646, 121.32
123, 114.577, 122.971, 0.646, 122.32
124, 115.425, 123.971, 0.646, 123.322
125, 116.419, 124.971, 0.646, 124.32
126, 117.345, 125.971, 0.646, 125.319
127, 118.452, 126.971, 0.646, 126.322
128, 118.799, 127.971, 0.687, 127.28
129, 119.94, 128.971, 0.687, 128.281
130, 120.948, 129.971, 0.687, 129.278
131, 121.895, 130.971, 0.687, 130.28
132, 122.827, 131.971, 0.687, 131.279
133, 123.428, 132.971, 0.687, 132.281
134, 124.509, 133.971, 0.687, 133.28
135, 125.119, 134.972, 0.687, 134.281
136, 126.204, 135.972, 0.687, 135.279
137, 126.935, 136.971, 0.687, 136.279
138, 127.517, 137.973, 0.687, 137.278
139, 128.702, 138.971, 0.687, 138.28
140, 129.197, 139.971, 0.687, 139.278
141, 130.148, 140.971, 0.687, 140.281
142, 130.764, 141.971, 0.687, 141.279
143, 131.496, 142.972, 0.687, 142.28
144, 132.408, 143.971, 0.687, 143.279
145, 132.895, 144.971, 0.687, 144.28
146, 133.927, 145.972, 0.687, 145.278
147, 134.998, 146.971, 0.687, 146.278
148, 135.641, 147.972, 0.687, 147.28
149, 136.789, 148.971, 0.687, 148.28
150, 137.57, 149.971, 0.687, 149.28
151, 138.643, 150.971, 0.687, 150.279
152, 139.484, 151.971, 0.687, 151.279
153, 140.357, 152.971, 0.687, 152.28
154, 141.189, 153.971, 0.687, 153.28
155, 142.221, 154.971, 0.687, 154.279
156, 143.046, 155.971, 0.687, 155.281
157, 143.876, 156.972, 0.687, 156.282
