Iteration, Path length, Time, Planning, Flying
1, 0.0247616, 0.979, 0.817, 0.141
2, 0.0247616, 1.978, 1.817, 0.141
3, 0.0247616, 2.978, 2.818, 0.141
4, 0.0247616, 3.979, 3.817, 0.141
5, 0.0247616, 4.978, 4.818, 0.141
6, 0.0247616, 5.979, 5.82, 0.141
7, 0.0247616, 6.982, 6.819, 0.141
8, 0.0247616, 7.98, 7.82, 0.141
9, 0.0247616, 8.979, 8.819, 0.141
10, 0.0247616, 9.982, 9.818, 0.141
11, 0.0247616, 10.979, 10.82, 0.141
12, 0.0247616, 11.982, 11.817, 0.141
13, 0.0247616, 12.98, 12.818, 0.141
14, 0.0247616, 13.98, 13.818, 0.141
15, 0.0247616, 14.982, 14.82, 0.141
16, 0.0247616, 15.979, 15.82, 0.141
17, 0.0247616, 16.981, 16.817, 0.141
18, 0.0247616, 17.98, 17.819, 0.141
19, 0.0247616, 18.98, 18.818, 0.141
20, 0.0247616, 19.981, 19.82, 0.141
21, 0.0247616, 20.978, 20.82, 0.141
22, 0.0247616, 21.979, 21.818, 0.141
23, 0.0247616, 22.98, 22.819, 0.141
24, 0.0247616, 23.98, 23.821, 0.141
25, 0.0247616, 24.98, 24.817, 0.141
26, 0.0247616, 25.981, 25.817, 0.141
27, 0.0247616, 26.979, 26.818, 0.141
28, 0.0247616, 27.98, 27.817, 0.141
29, 0.0247616, 28.982, 28.82, 0.141
30, 0.0247616, 29.978, 29.819, 0.141
31, 0.0247616, 30.981, 30.82, 0.141
32, 0.0247616, 31.98, 31.819, 0.141
33, 0.0247616, 32.98, 32.82, 0.141
34, 0.0247616, 33.981, 33.818, 0.141
35, 0.0247616, 34.981, 34.817, 0.141
36, 0.0247616, 35.981, 35.819, 0.141
37, 0.0247616, 36.981, 36.817, 0.141
38, 0.0247616, 37.98, 37.818, 0.141
39, 0.0247616, 38.983, 38.821, 0.141
40, 0.0247616, 39.981, 39.819, 0.141
41, 0.0247616, 40.978, 40.818, 0.141
42, 0.0247616, 41.98, 41.818, 0.141
43, 0.0247616, 42.982, 42.818, 0.141
44, 0.0247616, 43.979, 43.819, 0.141
45, 0.0247616, 44.983, 44.818, 0.141
46, 0.0247616, 45.978, 45.817, 0.141
47, 0.0247616, 46.979, 46.817, 0.141
48, 0.0247616, 47.98, 47.819, 0.141
49, 0.0247616, 48.98, 48.818, 0.141
50, 0.0247616, 49.985, 49.817, 0.141
51, 0.0247616, 50.978, 50.82, 0.141
52, 0.0247616, 51.981, 51.82, 0.141
53, 0.0247616, 52.978, 52.817, 0.141
54, 0.0247616, 53.979, 53.817, 0.141
55, 0.0247616, 54.98, 54.818, 0.141
56, 0.0247616, 55.981, 55.819, 0.141
57, 0.0247616, 56.979, 56.818, 0.141
58, 0.0247616, 57.98, 57.819, 0.141
59, 0.0247616, 58.978, 58.817, 0.141
60, 0.0247616, 59.979, 59.818, 0.141
61, 0.0247616, 60.98, 60.817, 0.141
62, 0.0247616, 61.979, 61.818, 0.141
63, 0.0247616, 62.981, 62.82, 0.141
64, 0.0247616, 63.979, 63.817, 0.141
65, 0.0247616, 64.979, 64.82, 0.141
66, 0.0247616, 65.978, 65.819, 0.141
67, 0.0247616, 66.981, 66.82, 0.141
68, 0.0247616, 67.982, 67.818, 0.141
69, 0.0247616, 68.978, 68.818, 0.141
70, 0.0247616, 69.98, 69.82, 0.141
71, 0.0247616, 70.98, 70.817, 0.141
72, 0.0247616, 71.98, 71.818, 0.141
73, 0.0247616, 72.979, 72.818, 0.141
74, 0.0247616, 73.981, 73.818, 0.141
75, 0.0247616, 74.981, 74.817, 0.141
76, 0.0247616, 75.979, 75.818, 0.141
77, 0.0247616, 76.98, 76.818, 0.141
78, 0.0247616, 77.98, 77.82, 0.141
79, 0.0247616, 78.983, 78.82, 0.141
80, 0.0247616, 79.979, 79.819, 0.141
81, 0.0247616, 80.981, 80.818, 0.141
82, 0.0247616, 81.979, 81.821, 0.141
83, 0.0247616, 82.981, 82.821, 0.141
84, 0.0247616, 83.983, 83.819, 0.141
85, 0.0247616, 84.979, 84.818, 0.141
86, 0.0247616, 85.981, 85.818, 0.141
87, 0.0247616, 86.981, 86.819, 0.141
88, 0.0247616, 87.981, 87.818, 0.141
