Goal x, Goal y, Goal z, Planner
-3.18865, 5.09911, 1.24907, racer
-3.04406, 5.06492, 0.965933, racer
-2.81987, 5.15354, 0.926043, racer
-2.69739, 5.34584, 1.17346, racer
-2.70108, 5.31575, 1.35908, racer
-2.72761, 5.02028, 1.34691, racer
-2.74823, 4.87766, 1.29365, racer
-2.74797, 4.88146, 1.29639, racer
-2.74751, 4.88855, 1.301, racer
-2.74787, 4.88324, 1.29754, racer
-2.74952, 4.87205, 1.29935, racer
-2.61818, 4.82627, 1.67954, racer
-1.642, 4.94844, 2.34222, racer
-0.847783, 5.05214, 2.30237, racer
-0.747676, 5.32198, 2.23986, racer
-1.16639, 4.94302, 2.41503, racer
-1.49637, 4.62125, 2.45569, racer
-0.943714, 5.1918, 2.22132, racer
0.317349, 5.70954, 1.70098, racer
1.723, 5.72758, 1.09913, racer
2.85873, 5.41432, 1.34377, racer
2.83681, 5.76439, 1.60164, racer
1.80962, 5.93381, 1.31472, racer
0.279307, 5.66514, 1.51456, racer
-0.644997, 5.77549, 2.30481, racer
