Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
13.013, 261.76, 8.18, 190.864, 70.896, 2938.24
13.013, 261.76, 8.18, 190.864, 70.896, 2938.24
13.013, 261.76, 8.18, 190.864, 70.896, 2938.24
13.013, 261.76, 8.18, 190.864, 70.896, 2938.24
13.013, 292.56, 9.1425, 215.376, 77.184, 2907.44
13.013, 292.56, 9.1425, 215.376, 77.184, 2907.44
13.013, 292.56, 9.1425, 215.376, 77.184, 2907.44
13.013, 292.56, 9.1425, 215.376, 77.184, 2907.44
13.013, 292.56, 9.1425, 215.376, 77.184, 2907.44
13.013, 328.752, 10.2735, 242.6, 86.152, 2871.25
15.015, 328.752, 10.2735, 242.6, 86.152, 2871.25
15.015, 328.752, 10.2735, 242.6, 86.152, 2871.25
15.015, 328.752, 10.2735, 242.6, 86.152, 2871.25
15.015, 328.752, 10.2735, 242.6, 86.152, 2871.25
15.015, 328.752, 10.2735, 242.6, 86.152, 2871.25
15.015, 356.688, 11.1465, 265.832, 90.856, 2843.31
15.015, 356.688, 11.1465, 265.832, 90.856, 2843.31
15.015, 356.688, 11.1465, 265.832, 90.856, 2843.31
15.015, 356.688, 11.1465, 265.832, 90.856, 2843.31
15.015, 356.688, 11.1465, 265.832, 90.856, 2843.31
15.015, 387.384, 12.1058, 289.288, 98.096, 2812.62
15.015, 387.384, 12.1058, 289.288, 98.096, 2812.62
15.015, 387.384, 12.1058, 289.288, 98.096, 2812.62
15.015, 387.384, 12.1058, 289.288, 98.096, 2812.62
15.015, 387.384, 12.1058, 289.288, 98.096, 2812.62
15.015, 410.264, 12.8207, 306.616, 103.648, 2789.74
18.013, 410.264, 12.8207, 306.616, 103.648, 2789.74
18.013, 410.264, 12.8207, 306.616, 103.648, 2789.74
18.013, 410.264, 12.8207, 306.616, 103.648, 2789.74
18.013, 410.264, 12.8207, 306.616, 103.648, 2789.74
18.013, 410.264, 12.8207, 306.616, 103.648, 2789.74
18.013, 437.992, 13.6872, 328.568, 109.424, 2762.01
19.016, 437.992, 13.6872, 328.568, 109.424, 2762.01
19.016, 437.992, 13.6872, 328.568, 109.424, 2762.01
19.016, 437.992, 13.6872, 328.568, 109.424, 2762.01
19.016, 437.992, 13.6872, 328.568, 109.424, 2762.01
19.016, 437.992, 13.6872, 328.568, 109.424, 2762.01
19.016, 463.952, 14.4985, 349.84, 114.112, 2736.05
19.016, 463.952, 14.4985, 349.84, 114.112, 2736.05
19.016, 463.952, 14.4985, 349.84, 114.112, 2736.05
19.016, 463.952, 14.4985, 349.84, 114.112, 2736.05
19.016, 463.952, 14.4985, 349.84, 114.112, 2736.05
19.016, 489.664, 15.302, 372.048, 117.616, 2710.34
19.016, 489.664, 15.302, 372.048, 117.616, 2710.34
19.016, 489.664, 15.302, 372.048, 117.616, 2710.34
19.016, 489.664, 15.302, 372.048, 117.616, 2710.34
19.016, 489.664, 15.302, 372.048, 117.616, 2710.34
19.016, 503.792, 15.7435, 382.752, 121.04, 2696.21
22.016, 503.792, 15.7435, 382.752, 121.04, 2696.21
22.016, 503.792, 15.7435, 382.752, 121.04, 2696.21
22.016, 503.792, 15.7435, 382.752, 121.04, 2696.21
22.016, 503.792, 15.7435, 382.752, 121.04, 2696.21
22.016, 503.792, 15.7435, 382.752, 121.04, 2696.21
22.016, 518.984, 16.2182, 397.384, 121.6, 2681.02
22.016, 518.984, 16.2182, 397.384, 121.6, 2681.02
22.016, 518.984, 16.2182, 397.384, 121.6, 2681.02
22.016, 518.984, 16.2182, 397.384, 121.6, 2681.02
22.016, 518.984, 16.2182, 397.384, 121.6, 2681.02
22.016, 534.936, 16.7167, 411.272, 123.664, 2665.06
22.016, 534.936, 16.7167, 411.272, 123.664, 2665.06
22.016, 534.936, 16.7167, 411.272, 123.664, 2665.06
22.016, 534.936, 16.7167, 411.272, 123.664, 2665.06
22.016, 534.936, 16.7167, 411.272, 123.664, 2665.06
22.016, 545.816, 17.0567, 421.16, 124.656, 2654.18
22.016, 545.816, 17.0567, 421.16, 124.656, 2654.18
22.016, 545.816, 17.0567, 421.16, 124.656, 2654.18
22.957, 545.816, 17.0567, 421.16, 124.656, 2654.18
22.957, 545.816, 17.0567, 421.16, 124.656, 2654.18
22.957, 572.104, 17.8782, 442.368, 129.736, 2627.9
26.013, 572.104, 17.8782, 442.368, 129.736, 2627.9
26.013, 572.104, 17.8782, 442.368, 129.736, 2627.9
26.013, 572.104, 17.8782, 442.368, 129.736, 2627.9
26.013, 572.104, 17.8782, 442.368, 129.736, 2627.9
26.013, 572.104, 17.8782, 442.368, 129.736, 2627.9
26.013, 591.168, 18.474, 458.8, 132.368, 2608.83
27.014, 591.168, 18.474, 458.8, 132.368, 2608.83
27.014, 591.168, 18.474, 458.8, 132.368, 2608.83
27.014, 591.168, 18.474, 458.8, 132.368, 2608.83
27.014, 591.168, 18.474, 458.8, 132.368, 2608.83
27.014, 591.168, 18.474, 458.8, 132.368, 2608.83
27.014, 614.36, 19.1987, 478.784, 135.576, 2585.64
28.014, 614.36, 19.1987, 478.784, 135.576, 2585.64
28.014, 614.36, 19.1987, 478.784, 135.576, 2585.64
28.014, 614.36, 19.1987, 478.784, 135.576, 2585.64
28.014, 614.36, 19.1987, 478.784, 135.576, 2585.64
28.014, 614.36, 19.1987, 478.784, 135.576, 2585.64
28.014, 631.664, 19.7395, 491.528, 140.136, 2568.34
28.014, 631.664, 19.7395, 491.528, 140.136, 2568.34
28.014, 631.664, 19.7395, 491.528, 140.136, 2568.34
28.014, 631.664, 19.7395, 491.528, 140.136, 2568.34
28.014, 631.664, 19.7395, 491.528, 140.136, 2568.34
28.014, 649.552, 20.2985, 505.84, 143.712, 2550.45
28.014, 649.552, 20.2985, 505.84, 143.712, 2550.45
28.014, 649.552, 20.2985, 505.84, 143.712, 2550.45
