Iteration, Path length, Time, Planning, Flying
1, 0.00127541, 0.455, 0.444, 0
2, 0.0833758, 1.455, 0.764, 0.68
3, 0.421687, 2.455, 0.764, 1.679
4, 0.619058, 3.455, 0.784, 2.66
5, 1.21469, 4.455, 0.802, 3.641
6, 1.69191, 5.455, 0.802, 4.642
7, 2.15099, 6.455, 0.882, 5.561
8, 2.29306, 7.456, 1.282, 6.162
9, 3.38046, 8.456, 1.282, 7.162
10, 4.38459, 9.455, 1.282, 8.163
11, 5.04387, 10.455, 1.48, 8.963
12, 5.05861, 11.455, 2.48, 8.963
13, 5.06885, 12.455, 3.482, 8.963
14, 5.06885, 13.455, 4.48, 8.963
15, 5.06885, 14.455, 5.482, 8.963
16, 5.06885, 15.455, 6.481, 8.963
17, 5.06885, 16.456, 7.481, 8.963
18, 5.06885, 17.456, 8.481, 8.963
19, 5.06885, 18.455, 9.481, 8.963
20, 5.06885, 19.455, 10.482, 8.963
21, 5.06885, 20.455, 11.482, 8.963
22, 5.06885, 21.455, 12.481, 8.963
23, 5.06885, 22.455, 13.481, 8.963
24, 5.06885, 23.455, 14.48, 8.963
25, 5.06885, 24.455, 15.481, 8.963
26, 5.06885, 25.455, 16.481, 8.963
27, 5.06885, 26.456, 17.482, 8.963
28, 5.06885, 27.455, 18.482, 8.963
29, 5.06885, 28.455, 19.481, 8.963
30, 5.06885, 29.455, 20.481, 8.963
31, 5.06885, 30.455, 21.481, 8.963
32, 5.06885, 31.455, 22.481, 8.963
33, 5.06885, 32.455, 23.481, 8.963
34, 5.06885, 33.455, 24.48, 8.963
35, 5.06885, 34.455, 25.481, 8.963
36, 5.06885, 35.455, 26.481, 8.963
37, 5.06885, 36.455, 27.48, 8.963
38, 5.06885, 37.455, 28.48, 8.963
39, 5.06885, 38.456, 29.481, 8.963
40, 5.06885, 39.455, 30.48, 8.963
41, 5.06885, 40.456, 31.48, 8.963
42, 5.06885, 41.455, 32.481, 8.963
43, 5.06885, 42.455, 33.48, 8.963
44, 5.06885, 43.455, 34.48, 8.963
45, 5.06885, 44.456, 35.48, 8.963
46, 5.06885, 45.456, 36.481, 8.963
47, 5.06885, 46.455, 37.481, 8.963
48, 5.06885, 47.455, 38.481, 8.963
49, 5.06885, 48.455, 39.481, 8.963
50, 5.06885, 49.456, 40.481, 8.963
51, 5.06885, 50.455, 41.481, 8.963
52, 5.06885, 51.456, 42.48, 8.963
53, 5.06885, 52.456, 43.481, 8.963
54, 5.06885, 53.456, 44.48, 8.963
55, 5.06885, 54.455, 45.48, 8.963
56, 5.06885, 55.455, 46.481, 8.963
57, 5.06885, 56.456, 47.48, 8.963
58, 5.06885, 57.455, 48.481, 8.963
59, 5.06885, 58.455, 49.48, 8.963
60, 5.06885, 59.455, 50.481, 8.963
61, 5.06885, 60.455, 51.481, 8.963
62, 5.06885, 61.455, 52.482, 8.963
63, 5.06885, 62.455, 53.48, 8.963
64, 5.06885, 63.456, 54.48, 8.963
65, 5.06885, 64.455, 55.482, 8.963
66, 5.06885, 65.455, 56.481, 8.963
67, 5.06885, 66.455, 57.481, 8.963
68, 5.06885, 67.456, 58.48, 8.963
69, 5.06885, 68.455, 59.481, 8.963
70, 5.06885, 69.456, 60.481, 8.963
71, 5.06885, 70.455, 61.48, 8.963
72, 5.06885, 71.455, 62.48, 8.963
73, 5.06885, 72.455, 63.48, 8.963
74, 5.06885, 73.456, 64.48, 8.963
75, 5.06885, 74.455, 65.482, 8.963
76, 5.06885, 75.455, 66.48, 8.963
77, 5.06885, 76.455, 67.48, 8.963
78, 5.06885, 77.455, 68.481, 8.963
79, 5.06885, 78.455, 69.482, 8.963
80, 5.06885, 79.455, 70.48, 8.963
81, 5.06885, 80.455, 71.481, 8.963
82, 5.06885, 81.455, 72.481, 8.963
83, 5.06885, 82.456, 73.481, 8.963
84, 5.06885, 83.456, 74.481, 8.963
85, 5.06885, 84.455, 75.48, 8.963
86, 5.06885, 85.456, 76.482, 8.963
87, 5.06885, 86.456, 77.48, 8.963
88, 5.06885, 87.455, 78.48, 8.963
89, 5.06885, 88.456, 79.48, 8.963
90, 5.06885, 89.455, 80.48, 8.963
91, 5.06885, 90.456, 81.481, 8.963
92, 5.06885, 91.455, 82.48, 8.963
93, 5.06885, 92.455, 83.482, 8.963
94, 5.06885, 93.455, 84.481, 8.963
95, 5.06885, 94.455, 85.48, 8.963
96, 5.06885, 95.456, 86.48, 8.963
97, 5.06885, 96.456, 87.483, 8.963
98, 5.06885, 97.455, 88.48, 8.963
99, 5.06885, 98.455, 89.48, 8.963
100, 5.06885, 99.455, 90.481, 8.963
101, 5.06885, 100.455, 91.481, 8.963
102, 5.06885, 101.455, 92.48, 8.963
103, 5.06885, 102.455, 93.48, 8.963
104, 5.06885, 103.455, 94.481, 8.963
105, 5.06885, 104.456, 95.482, 8.963
106, 5.06885, 105.455, 96.482, 8.963
107, 5.06885, 106.456, 97.48, 8.963
108, 5.06885, 107.455, 98.48, 8.963
