Goal x, Goal y, Goal z, Planner
25.0544, -5.98665, 3.80806, racer
25.6034, -5.89858, 3.89887, racer
25.8469, -5.94541, 3.95478, racer
25.4703, -6.19979, 3.85148, racer
25.466, -6.19368, 3.83672, racer
25.4685, -6.17865, 3.81592, racer
25.4323, -6.11892, 3.84595, racer
24.7295, -5.46311, 4.13006, racer
24.0028, -5.22977, 3.94952, racer
23.6454, -5.64907, 3.91297, racer
23.163, -5.07479, 3.71191, racer
22.9257, -3.91537, 3.84927, racer
23.0525, -3.55608, 4.16035, racer
23.0275, -4.48686, 3.77723, racer
22.504, -4.69755, 3.68444, racer
21.8544, -3.92165, 3.80646, racer
21.1913, -4.13997, 3.84697, racer
20.9597, -4.80774, 4.00523, racer
21.7504, -4.55831, 3.92444, racer
22.1351, -4.07245, 3.79205, racer
21.854, -4.61049, 3.87113, racer
21.7642, -5.90902, 3.75439, racer
21.743, -6.27295, 3.6339, racer
21.0146, -5.48918, 3.72661, racer
20.778, -4.61029, 3.75578, racer
20.3388, -4.2667, 3.71142, racer
20.0656, -3.91514, 3.41383, racer
20.0852, -3.68207, 3.56476, racer
20.3606, -3.97418, 3.84436, racer
20.3729, -4.89417, 3.45433, racer
20.5931, -4.48973, 3.61773, racer
20.7621, -3.41902, 3.8176, racer
20.5164, -2.79458, 3.90132, racer
19.6265, -2.25071, 3.53281, racer
19.3016, -2.85779, 3.52766, racer
19.5939, -3.56603, 3.74811, racer
19.7681, -3.80964, 3.5561, racer
18.7806, -4.16626, 3.36307, racer
18.2252, -3.90857, 3.4866, racer
18.4767, -3.04751, 3.32829, racer
18.8604, -3.45872, 3.56065, racer
18.9181, -4.28605, 3.58423, racer
18.226, -4.42426, 3.58947, racer
17.4944, -4.11319, 3.8736, racer
17.5016, -3.13022, 3.35695, racer
17.6378, -2.61163, 3.18695, racer
17.728, -2.85125, 3.6163, racer
16.9607, -3.81619, 3.80456, racer
16.144, -4.08917, 3.50433, racer
15.9241, -4.89698, 3.36104, racer
16.5742, -5.43647, 3.44411, racer
17.0291, -5.20143, 3.41453, racer
16.1977, -4.72107, 3.37369, racer
15.6422, -4.58036, 3.33551, racer
15.0194, -4.53303, 3.24847, racer
14.7953, -4.19288, 3.36818, racer
14.3886, -2.97955, 3.50193, racer
14.2009, -2.12375, 3.47229, racer
14.878, -2.36927, 3.42695, racer
15.672, -3.52275, 3.42576, racer
15.5146, -4.43321, 3.42834, racer
14.5566, -4.53191, 3.41616, racer
14.6087, -4.45902, 3.35841, racer
15.6674, -4.04409, 3.3347, racer
15.4703, -3.31988, 3.5992, racer
15.6524, -3.14826, 3.61407, racer
16.3337, -3.15382, 3.76807, racer
16.7642, -3.0283, 3.74336, racer
17.3237, -2.73601, 3.58332, racer
17.3076, -2.63624, 3.59446, racer
16.6258, -2.56805, 3.62814, racer
15.77, -2.3911, 3.44971, racer
15.2354, -2.15907, 3.76536, racer
14.8293, -1.47843, 4.09006, racer
14.4461, -0.406846, 3.58453, racer
14.6065, -0.475838, 3.42632, racer
14.8478, -1.15436, 3.45761, racer
14.4511, -1.26659, 3.08781, racer
14.6736, -0.541237, 3.48179, racer
14.6701, -0.539297, 3.47467, racer
14.5929, -0.62531, 3.49221, racer
13.8408, -1.30973, 3.67845, racer
13.2214, -1.6771, 3.25902, racer
12.7049, -1.70812, 3.53146, racer
12.0321, -1.60237, 4.33957, racer
11.8272, -1.36552, 3.88827, racer
11.7339, -1.20809, 3.14071, racer
11.1208, -0.585792, 3.37871, racer
10.7442, -0.41598, 3.69751, racer
11.3707, -1.09425, 3.50165, racer
11.7685, -1.26618, 3.14115, racer
11.372, -0.449678, 3.32713, racer
10.8629, 0.336318, 3.77689, racer
11.3674, -0.279483, 3.41098, racer
11.4612, -0.948432, 3.19607, racer
11.2429, -1.47805, 3.7843, racer
11.1959, -1.63957, 4.62359, racer
10.2391, -1.24377, 4.17194, racer
9.82086, -1.14778, 3.63013, racer
