Goal x, Goal y, Goal z, Planner
-0.5, -23, 3.8, racer
-0.5, -23, 3.8, racer
-0.244195, -22.851, 3.74985, racer
0.137619, -22.5487, 3.63798, racer
0.25534, -22.3882, 3.31573, racer
-0.146682, -22.9757, 3.54463, racer
0.27813, -23.7834, 3.5435, racer
0.601292, -24.0899, 3.50994, racer
0.5833, -24.6862, 3.31058, racer
-0.113536, -24.8159, 3.07207, racer
-0.6681, -24.0226, 2.7975, racer
-0.77413, -23.0993, 2.55589, racer
-1.89716, -21.9583, 2.93634, racer
-3.21689, -20.5482, 3.2357, racer
-3.96461, -19.0155, 3.1542, racer
-5.12143, -17.4845, 2.93168, racer
-5.82008, -16.126, 3.25122, racer
-5.89802, -15.6317, 3.48084, racer
-6.89019, -15.5774, 3.15496, racer
-7.68793, -15.9333, 3.03603, racer
-7.66609, -16.912, 2.99404, racer
-7.4836, -17.5375, 2.99078, racer
-7.3687, -17.2545, 2.99979, racer
-7.39959, -16.8737, 3.01393, racer
-7.78596, -16.3231, 2.99199, racer
-7.84972, -16.5327, 2.98119, racer
-8.28689, -17.5351, 2.8217, racer
-8.42964, -18.3099, 3.4282, racer
-8.11575, -18.4411, 4.38016, racer
-8.05332, -18.4418, 4.61546, racer
-7.97668, -18.5236, 4.83515, racer
-8.17996, -17.9703, 4.22185, racer
-8.37185, -16.8855, 2.81896, racer
-8.3762, -15.9827, 1.83565, racer
-8.33373, -15.6941, 1.86367, racer
-8.07623, -15.9528, 1.54093, racer
-8.50328, -16.6245, 1.80877, racer
-10.0219, -17.6632, 2.46842, racer
-11.4836, -18.5635, 2.80836, racer
-12.3571, -18.8454, 3.16378, racer
-12.685, -19.0416, 4.22084, racer
-12.036, -19.0925, 4.79372, racer
-11.4896, -18.7068, 4.40311, racer
-11.9047, -17.4008, 3.36189, racer
-12.9981, -15.9525, 2.40273, racer
-14.304, -14.5879, 2.32105, racer
-14.9761, -13.8828, 2.6101, racer
-15.7162, -14.2741, 2.61778, racer
-16.4637, -15.6076, 2.64785, racer
-17.5631, -17.0704, 2.69755, racer
-17.8755, -17.5693, 2.6736, racer
-17.5701, -17.4136, 2.79816, racer
-17.1262, -16.7583, 3.51595, racer
-17.1213, -16.2124, 4.67223, racer
-17.0175, -16.4211, 4.83374, racer
-16.746, -17.0184, 4.62478, racer
-17.2277, -16.6333, 3.87328, racer
-18.4823, -15.32, 2.95196, racer
-19.4104, -13.7819, 2.48712, racer
-19.3856, -12.2288, 2.90407, racer
-18.9017, -10.8435, 3.03479, racer
-19.0156, -10.0686, 2.74615, racer
-18.3173, -10.2393, 2.74592, racer
-17.0122, -10.5389, 2.83061, racer
-15.6097, -10.0431, 2.6465, racer
-15.1315, -9.92362, 3.21204, racer
-15.5934, -10.1577, 4.25101, racer
-16.0043, -10.19, 4.60854, racer
-16.6455, -10.2268, 4.77623, racer
-17.7863, -10.0944, 4.36922, racer
-19.1482, -9.872, 3.03183, racer
-20.2546, -9.56281, 1.57654, racer
-20.5616, -9.46793, 0.963121, racer
-20.5703, -9.51715, 0.854189, racer
-20.5003, -10.2006, 1.00509, racer
-19.3785, -11.3742, 1.36955, racer
-18.1252, -11.3606, 1.45422, racer
-17.7131, -10.2445, 1.92204, racer
-17.8808, -8.64498, 2.39574, racer
-18.212, -7.0752, 2.67515, racer
-18.8019, -5.61846, 2.86138, racer
-18.6268, -4.77784, 2.94323, racer
-17.9593, -3.9388, 2.70439, racer
-16.9591, -3.02474, 2.65532, racer
-15.8713, -2.56725, 2.80439, racer
-15.4068, -2.11419, 2.65781, racer
-14.1671, -1.06436, 2.80494, racer
-12.6668, 0.399482, 2.79027, racer
-11.4552, 1.4721, 2.94856, racer
-10.4034, 2.55819, 2.73282, racer
-10.0177, 2.79498, 2.1907, racer
-10.4238, 2.77624, 1.76506, racer
-10.363, 2.95805, 1.95541, racer
-9.28384, 3.23445, 1.92516, racer
-8.62027, 3.75757, 1.46822, racer
-7.94646, 4.30721, 1.49106, racer
-6.60795, 4.58891, 2.42274, racer
-5.83939, 4.82991, 3.92224, racer
-6.06409, 5.0885, 4.76428, racer
-6.13146, 5.18205, 4.97653, racer
-5.60895, 4.96463, 4.7886, racer
-4.18461, 3.98522, 3.81159, racer
-3.07617, 3.80985, 3.37736, racer
-2.00314, 4.63125, 2.89542, racer
-0.946747, 5.86344, 2.55864, racer
-0.659545, 7.33261, 3.04269, racer
-1.26845, 8.44652, 3.37505, racer
-2.7309, 9.26924, 2.88906, racer
-3.97887, 9.99704, 2.79476, racer
-4.35374, 11.4923, 3.05888, racer
-4.12231, 12.4051, 3.18063, racer
-4.26522, 13.5194, 3.32748, racer
-3.81492, 14.9071, 3.28494, racer
-2.38891, 15.4406, 3.22316, racer
-1.14082, 15.4469, 3.19945, racer
-0.897036, 16.3832, 3.26234, racer
-1.40183, 17.911, 3.44745, racer
-1.33058, 19.3788, 3.5411, racer
-0.218452, 20.1508, 3.6019, racer
1.15437, 19.9241, 3.66402, racer
2.18179, 19.3528, 4.14418, racer
3.6708, 19.066, 4.47088, racer
4.80124, 18.8988, 3.82676, racer
5.08507, 18.2421, 2.83628, racer
5.18282, 18.1267, 2.32018, racer
5.14364, 17.962, 2.60365, racer
5.06574, 16.9323, 3.45642, racer
4.65021, 15.3933, 4.14132, racer
3.93236, 13.8566, 4.56707, racer
3.90417, 12.3532, 4.26964, racer
3.33767, 11.2083, 3.54435, racer
2.39251, 10.375, 3.2312, racer
2.24257, 9.23462, 3.86233, racer
2.45559, 7.7005, 4.14254, racer
2.51666, 6.88244, 3.83915, racer
2.91335, 6.52811, 3.6255, racer
4.24059, 5.85969, 3.48148, racer
5.40229, 4.73848, 3.32454, racer
5.957, 3.26028, 3.21583, racer
5.51859, 2.31004, 3.29037, racer
4.43609, 2.0722, 3.491, racer
4.0214, 1.38921, 3.74937, racer
4.48211, 1.22108, 4.68319, racer
4.5065, 1.34776, 4.89742, racer
3.71721, 0.61059, 4.27888, racer
2.82012, -0.849122, 3.46064, racer
2.62857, -2.17406, 3.33914, racer
2.38114, -3.18823, 3.62345, racer
1.69788, -4.0543, 3.41848, racer
1.61512, -4.57514, 3.22269, racer
1.59422, -5.22687, 3.16101, racer
1.84621, -6.74768, 3.17914, racer
1.73478, -8.29411, 3.20773, racer
0.645974, -9.40638, 3.26332, racer
-0.893713, -9.4751, 3.26728, racer
-2.1618, -9.26925, 3.20012, racer
-3.37164, -8.68245, 3.11163, racer
-3.91634, -7.36892, 3.10885, racer
-4.63492, -6.47502, 3.10919, racer
-6.09944, -6.2431, 3.02679, racer
-7.64857, -6.35596, 3.09043, racer
-9.05321, -7.46704, 3.14444, racer
-9.68637, -8.8176, 3.00066, racer
-10.1604, -9.15574, 2.90061, racer
-11.2924, -8.38937, 2.83777, racer
-12.3167, -6.91553, 2.74973, racer
-12.504, -5.9973, 2.67138, racer
-11.7524, -6.18536, 2.66508, racer
-10.8421, -6.25791, 2.99769, racer
